"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718"
"4am";" 670.6543";" 920.3040";" 990.8923";" 948.0784";"1245.2973";"2261.3291";"2861.4395";"1416.6280";" 874.1490";"1686.1351";"1940.9554";"1428.9421";"1311.6525";"3291.3335";"2526.7495";"3951.1939";"3076.6807";"2041.8507";"2960.4172";"2000.6098";"1894.2948";"3440.4833";"2461.8504";"1482.2795";"3251.7922";"1965.4335";"1974.7099";"2720.0287";"2915.1899";"3324.0294";"2242.6674";"2535.7990";"2010.4864";"2029.4122";"2237.8829";"1826.4997";"1555.3842";"1830.6027";"3000.5737";"1906.1539";"1720.0809";"2648.6445";"1456.0619";"2511.8070";"1693.4513";"1799.0459";"2367.1790";"2134.5752";"1888.7409";"1722.8288";"2928.4484";"2507.2243";"2554.1961";"3100.4969";"1697.3639";"4062.3380";"1770.9450";"2406.8981";"2015.6765";"1793.6086";"3170.3311";"3230.4368";"1696.6066";"3874.4109";"2189.1014";"1426.7735";"2920.4901";"2105.5993";"2199.8136";"1739.8533";"1855.7303";"1951.9487";"2016.0026";"1402.4529";"2028.0156";"2406.3254";"2270.0570";"2794.3530";"1523.1395";"1875.6814";"1481.4487";"1840.9556";"1732.4288";"2923.5462";"4657.5038";"3742.1566";"1556.6061";"1923.9890";"1868.6959";"2796.5618";"3460.1545";"3503.6669";"2881.8424";"2698.2000";"3624.7278";"2064.0406";"3459.2367";"4370.4593";"2892.8894";"2849.9245";"2541.3801";"2718.8292";"2514.3574";"2557.2422";"3765.3109";"2499.5119";"2910.9731";"3288.4548";"3225.5823";"2309.4795";"1644.4266";"3435.0676";"1331.9198";"2469.4045";"2215.0428";"2211.5122";"3037.2714";"2569.8794";"2601.8771";"2139.1111";"2239.0271";"2205.8177";"2117.2555"
"5am";" 670.6543";"1038.9372";"1083.6987";" 999.9664";"1133.3617";"2420.9807";"2858.6807";"1330.4492";" 836.0901";"1686.1351";"1940.9554";"1428.9421";"1254.0549";"3295.9447";"2526.7495";"3954.1654";"3012.4448";"2041.8507";"2836.3823";"2000.6098";"1894.2948";"3521.2290";"2461.8504";"1707.7186";"3251.7922";"1965.4335";"2024.5013";"2876.2829";"3033.7083";"3269.7470";"2456.8349";"2535.7990";"1977.8766";"2029.4122";"2259.9836";"1826.4997";"1555.3842";"2090.4645";"3097.2455";"1871.9114";"1743.9083";"2584.2669";"1454.1415";"2511.8070";"1651.2819";"1827.1358";"2432.1166";"2134.5752";"1844.7806";"1670.9115";"2928.4484";"2507.2243";"2507.4168";"3100.4969";"1697.3639";"4062.3380";"1856.0992";"2350.9938";"2015.6765";"1739.8423";"3170.3311";"3015.3073";"1665.2187";"3700.5786";"2371.2574";"1657.8409";"2876.5772";"2105.5993";"2230.4843";"1714.0199";"1935.3193";"2065.6525";"2016.0026";"1489.4667";"1946.2132";"2359.2764";"2213.9826";"2734.7793";"1473.3482";"1935.2551";"1407.6293";"1791.3281";"1732.4288";"2923.5462";"4657.5038";"3871.8775";"1556.6061";"1690.5466";"1773.8256";"2796.5618";"3460.1545";"3425.6800";"2881.8424";"2698.2000";"3666.0329";"2064.0406";"3459.2367";"4329.1542";"2892.8894";"2849.9245";"2501.6066";"2622.1574";"2514.3574";"2506.2869";"3765.3109";"2499.5119";"2910.9731";"3033.7182";"3225.5823";"2309.4795";"1644.4266";"3435.0676";"1331.9198";"2520.4775";"2137.0888";"2160.4392";"3037.2714";"2569.8794";"2526.7290";"2139.1111";"2362.6398";"2121.4491";"2117.2555"
"6am";" 612.5506";"1478.8254";"1062.1998";"1223.0483";"1299.2216";"2592.7529";"2778.3574";"1197.9504";" 798.0313";"1766.7819";"1813.4582";"1441.1967";"1304.9484";"3031.8400";"2579.1366";"3886.7072";"3111.7068";"2109.3055";"2684.4209";"1997.4685";"1894.2948";"3582.4432";"2503.5953";"1775.8160";"3251.7922";"2001.3863";"1939.8555";"2758.7437";"3078.4567";"3184.4980";"2472.6962";"2468.6181";"1949.1412";"2149.5690";"2134.7661";"1823.2775";"1555.3842";"2206.4788";"3190.1875";"1737.5535";"1769.4541";"2642.3557";"1501.2468";"2353.2701";"1691.5314";"1883.7383";"2464.4567";"2039.2295";"1774.2271";"1786.4283";"2796.0009";"2371.6043";"2667.1800";"3100.4969";"1631.8272";"3977.3201";"1923.0246";"2428.1498";"2070.1105";"1695.2923";"3051.3447";"2948.3818";"1716.8422";"3700.5786";"2323.2452";"1736.7395";"2826.1132";"2077.9441";"2175.2209";"1674.0089";"1961.9142";"2126.4366";"2016.5374";"1556.4114";"1804.1376";"2587.8230";"2128.1854";"2734.7793";"1473.3482";"1842.9463";"1319.4311";"1689.7316";"1619.2099";"2923.5462";"4657.5038";"4078.8948";"1556.6061";"1550.7686";"1729.6450";"2796.5618";"3460.1545";"3221.1714";"2733.6186";"2778.9689";"3666.0329";"2062.1019";"3047.7147";"4206.5786";"2742.2627";"2990.5270";"2426.2933";"2600.2176";"2514.3574";"2286.2423";"3709.5462";"2499.5119";"2755.1318";"2721.6120";"2800.5516";"2309.4795";"1444.6787";"3438.9490";"1214.5669";"2477.4536";"2137.0888";"1868.7283";"2876.5090";"2516.4295";"2298.3763";"2042.1403";"2367.3735";"1748.3660";"2117.2555"
"7am";" 977.9159";"1669.3088";" 962.0430";"2172.6630";"1293.3260";"2702.0459";"3607.2498";"1246.1975";" 953.4504";"1853.2432";"1515.1565";"1158.1509";"1295.5454";"2935.0887";"2629.7315";"3675.2753";"3068.5025";"2197.2788";"2740.9518";"2001.1807";"1679.6332";"3343.8075";"2713.6836";"1881.9981";"2789.1709";"2063.8872";"1995.6573";"2827.5432";"2956.7515";"3615.9503";"3002.9973";"2121.7264";"1715.4678";"2424.4489";"2193.8866";"1715.5056";"1734.3536";"2628.0909";"3264.5831";"1852.1842";"1917.1186";"2381.1577";"1363.5061";"2167.7329";"1662.7367";"1788.4311";"2670.3749";"1930.1973";"1638.4019";"1741.5999";"2451.2346";"2472.4350";"3211.8970";"2988.4057";"1728.2689";"3833.1510";"2230.0993";"2323.4182";"2146.2203";"1694.4694";"2747.4073";"2881.4564";"1817.6157";"3181.0909";"2242.0475";"1819.9234";"2555.1987";"2035.2915";"2238.2795";"1462.9959";"2249.0880";"2405.4070";"1976.1126";"1506.0843";"1798.2077";"2230.0520";"1985.0972";"2766.7260";"1170.4107";"1779.6787";"1312.1685";"1624.2070";"1443.8926";"2659.0759";"4117.3264";"4348.2029";"1415.9153";"1354.5943";"1556.2358";"2591.8371";"2669.1219";"3163.3202";"2260.7602";"2255.9443";"3470.2848";"1754.9609";"2699.9976";"3607.3353";"2490.2206";"3241.0926";"2088.2811";"2298.8460";"2180.4475";"2221.8847";"2687.7705";"2276.9629";"2851.6192";"2312.3494";"2611.6625";"1789.5225";" 928.9845";"2954.2350";" 963.9419";"2412.0855";"1923.2973";"1834.9582";"2196.9507";"2328.0731";"2175.1066";"1810.3509";"2293.5109";"1551.7257";"1823.9266"
"8am";"2555.3609";"2511.1115";"1526.3252";"2934.6192";"1921.6533";"3191.8138";"4974.8461";"1527.6564";"1010.6050";"2241.5228";"1182.4558";"1229.2091";"1562.4728";"2990.5725";"2143.5160";"3731.6116";"3127.2685";"2212.3420";"2929.2148";"1905.7300";"1759.3130";"3424.5509";"2778.7840";"2417.5755";"2759.5020";"2388.2891";"2075.2085";"2674.8815";"2773.5340";"3892.4920";"3819.4277";"2415.3665";"1680.2227";"3330.8254";"2676.4271";"1475.6441";"1678.7716";"2738.3687";"3643.0831";"1926.6392";"1836.0875";"2218.6443";"1499.4141";"2468.2896";"1308.2268";"2123.8522";"3086.3119";"1766.3139";"1588.3419";"1493.3847";"2272.5201";"2772.6334";"3362.1366";"2276.3176";"1647.7984";"3990.9887";"2664.6999";"1759.5706";"2862.9207";"1592.0387";"2246.9035";"2426.9576";"2119.6703";"3157.0719";"2146.4726";"2790.8133";"2226.0492";"1977.9246";"2477.7608";"1300.7588";"2787.8005";"2472.8040";"1768.5838";"1476.8579";"1465.9255";"2090.9583";"1791.3939";"2738.5242";" 927.9669";"1979.5017";"1082.0578";"1425.8684";"1321.5187";"2678.8971";"4501.8116";"4248.4964";"1358.9949";"1129.6782";"1538.5827";"2539.8642";"2155.2720";"2635.7213";"2279.2959";"1822.9270";"3548.6932";"1881.3959";"2391.9509";"3191.3009";"2220.2017";"3864.5652";"1397.6897";"1991.7090";"1791.7023";"1693.2910";"2528.3537";"2066.8995";"3148.3535";"2230.5557";"2312.5009";"1311.5240";" 772.8649";"1910.8588";" 964.4282";"2544.2263";"1729.0215";"1626.6110";"1776.7219";"2322.1539";"2099.6580";"1599.9228";"2179.9508";"1246.5274";"1882.3751"
"9am";"3636.0593";"2723.0095";"1515.4740";"3034.7524";"1710.4267";"3118.8479";"5708.5537";"1650.2158";"1078.4655";"2381.0255";"1522.9322";"1457.9599";"1542.2339";"3052.5884";"2099.8690";"3615.4404";"3144.8163";"2411.3805";"3446.8032";"2051.0974";"1689.9612";"3119.3044";"2959.0844";"2552.7692";"2941.2203";"2331.2804";"2101.2261";"3265.6166";"2915.3150";"3874.2838";"3477.4407";"2499.4228";"1483.9825";"4136.7630";"2491.4473";"1474.7782";"1546.8812";"2784.1184";"3251.0064";"1986.0026";"1922.6856";"2187.0610";"1502.5838";"2144.5954";"1267.5172";"2148.9985";"3258.4796";"1515.8635";"1872.2026";"1418.2869";"2377.1747";"2899.4883";"3565.0215";"2272.0569";"1582.9862";"3935.8367";"2929.8158";"1488.5119";"2978.3175";"1250.4956";"2365.8707";"2202.8113";"2345.4091";"2956.1248";"2020.4590";"2751.8730";"2097.8556";"2049.9713";"2164.1687";"1271.4681";"3369.4551";"2638.2223";"2399.6043";"1428.4138";"1423.2518";"2252.6882";"1810.2936";"2857.4607";" 819.5372";"1969.4732";" 932.9615";"1311.7497";"1163.1061";"2807.2096";"3464.1968";"4557.9187";"1336.7886";"1063.1589";"1604.8194";"2299.0119";"2000.1115";"2663.7966";"2534.5971";"1752.7219";"3208.5639";"1879.6271";"2199.9586";"3492.2185";"2209.7371";"4163.8542";"1550.2278";"1930.7159";"1578.3090";"1611.3818";"2039.3417";"2118.7951";"3647.0295";"2120.3326";"2077.2526";"1209.3012";" 775.3136";"1753.0069";"1039.4108";"2682.8607";"1498.5610";"1375.8638";"1604.9002";"2051.9989";"2032.6634";"1666.9173";"2179.0649";"1233.8412";"1826.4023"
"10am";"3937.3326";"2757.4494";"1571.3842";"3510.3663";"1611.3138";"3178.1834";"5794.5788";"1642.3966";"1187.0489";"2273.3207";"1491.5063";"1185.0555";"1523.9436";"3137.5420";"2103.2381";"3030.8197";"3109.6038";"2517.6014";"3261.1872";"2005.8977";"1860.6068";"3193.0405";"2743.5917";"2432.9657";"2506.1425";"2466.4688";"2230.0685";"3398.3445";"3299.7070";"3394.4221";"3535.6808";"2376.4195";"1579.7272";"5126.1323";"2297.1693";"1341.2725";"1657.0835";"3024.6159";"3215.8067";"1875.7440";"2319.7718";"2067.3109";"1671.0672";"2107.8148";"1378.1451";"2496.9422";"3019.0158";"1557.6142";"1931.4026";"1136.3614";"2313.3557";"2436.4121";"3399.5406";"2281.3497";"1590.9947";"3716.8386";"2756.1556";"1501.5603";"3047.9409";"1322.7092";"2268.5155";"2049.7176";"2357.1510";"3056.6656";"2355.7775";"2731.7930";"2158.9718";"2065.2478";"2059.1514";"1116.7098";"3578.7554";"2875.4712";"2834.3315";"1373.7295";"1296.8188";"2416.4340";"1802.5566";"2814.1269";" 548.4758";"1985.4430";" 983.4569";"1233.5285";"1152.3263";"2949.0100";"3025.4979";"4831.9530";"1248.9433";"1105.3141";"1259.1323";"2303.8941";"1843.5657";"2473.8477";"2632.4700";"1660.9806";"3070.2178";"1835.7683";"2034.5652";"3797.6770";"2175.6136";"4150.4863";"1423.3054";"1850.1431";"1596.8701";"1688.3812";"2202.3781";"2182.3900";"3249.8302";"1977.4013";"2060.7829";"1099.8468";" 782.7956";"1712.3590";"1014.0128";"2420.2582";"1404.8281";"1285.6689";"1690.1513";"2013.4451";"2140.8585";"1568.3364";"2490.2328";"1238.1132";"1860.3852"
