"2pm";" 7484.5409";" 5906.4603";" 4410.7858";" 3815.5027";"16935.6216";"13325.9471";" 2452.2277";" 1498.2624";" 3641.8241";" 1833.1669";" 1799.7267";" 5192.5539";" 5280.2368";" 6083.3502";" 1127.6996";" 1076.3917";" 4971.0083";"    0.0000";"    0.0000";"    0.0000";"  920.5922";"    0.0000";"    0.0000";"    0.0000";"  803.7349";"    0.0000";" 1501.7224";" 5348.6392";" 1176.6578";"    0.0000";"    0.0000";"  880.7851";"    0.0000";"    0.0000";" 4537.6503";"    0.0000";"    0.0000";"  728.1449";" 1146.0800";"    0.0000";"  575.7932";" 2716.7695";"    0.0000";"    0.0000";" 1051.3166";"    0.0000";"    0.0000";" 1541.1466";"    0.0000";" 1317.7056";" 1540.9559";" 5629.1034";" 2165.1372";"  998.8051";"  938.5848";"    0.0000"
"3pm";" 7883.7824";" 5678.1305";" 4114.6396";" 4008.5777";"15043.4885";"13291.3395";" 2406.8911";" 1402.9916";" 3637.4509";" 1790.6598";" 1748.9707";" 5063.5653";" 5618.0554";" 3828.3047";" 1261.8091";" 1135.2451";" 4499.9083";"    0.0000";"    0.0000";"    0.0000";"  963.7701";"    0.0000";"    0.0000";"    0.0000";"  803.7349";"    0.0000";" 1463.7104";" 5061.5093";" 1250.7339";"    0.0000";"    0.0000";"  683.9713";"    0.0000";"    0.0000";" 4611.7937";"    0.0000";"    0.0000";"  728.1449";" 1023.6947";"    0.0000";"  715.0065";" 2354.7871";"    0.0000";"    0.0000";"  754.5932";"    0.0000";"    0.0000";" 1506.7049";"    0.0000";" 1456.9476";" 1624.0011";" 5013.8791";" 2221.6258";"  887.7295";"  876.6028";"    0.0000"
"4pm";" 6483.6985";" 4885.6305";" 3508.3428";" 3149.5811";"13388.9611";"11703.4773";" 1768.0662";" 1119.9673";" 3470.0443";" 2071.7723";" 1613.0029";" 4714.6107";" 5062.6099";" 2837.0002";" 1045.4358";" 1126.2342";" 4319.4656";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  711.6765";"    0.0000";" 1552.9602";" 3606.4415";" 1714.1452";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3692.1400";"    0.0000";"    0.0000";"  687.8696";" 1019.2326";"    0.0000";"    0.0000";" 2058.5562";"    0.0000";"    0.0000";"  729.3253";"    0.0000";"    0.0000";" 1610.8889";"    0.0000";" 1024.6886";" 1209.0487";" 3781.0040";" 2015.1174";"  878.8998";"    0.0000";"    0.0000"
"5pm";"5780.3238";"3384.8096";"1961.2353";"2115.5278";"8437.5815";"8301.0932";"1221.0583";" 818.8905";"1968.2205";" 855.9167";"   0.0000";"2996.8355";"3089.9902";"2559.1708";"   0.0000";"   0.0000";"2860.1712";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1268.9870";"2971.0951";"1361.0350";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2381.2540";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1125.8269";"   0.0000";"   0.0000";" 649.3979";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 934.0504";"2886.9732";" 964.7163";"   0.0000";"   0.0000";"   0.0000"
"6pm";"4362.1672";"2675.8321";"2018.1088";"1340.5201";"4485.8767";"3609.9240";"   0.0000";"   0.0000";"1946.8156";"1119.7797";"   0.0000";"1962.5033";"2290.9548";"1293.1369";"   0.0000";"   0.0000";"1497.2013";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 711.7212";"2051.7733";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1462.3841";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1355.9549";" 632.6665";"   0.0000";"   0.0000";"   0.0000"
"7pm";"2352.6609";"1177.1544";"1711.8879";"   0.0000";"2007.0042";"2375.7265";"   0.0000";"   0.0000";"1538.4012";"   0.0000";"   0.0000";"1530.5250";"1033.6784";"   0.0000";"   0.0000";"   0.0000";" 870.9853";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"1260.4752";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1067.8065";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"1534.9762";" 918.7134";"1183.7614";"   0.0000";"1594.2803";"2003.5038";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1704.4339";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"1028.1169";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 859.8724";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0"
"9pm";"1208.4411";"   0.0000";"   0.0000";"   0.0000";" 971.3937";"1824.9946";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";" 737.1841";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"0";"0";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"0";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0"
"10pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1436.959";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"0";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
