"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669";"1.66405939628669"
"max";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736";"69.1279175571736"
"4am";"35.81138";"40.15000";"35.05134";"45.20314";"34.98818";"32.42279";"36.91660";"53.29336";"48.28189";"35.23699";"32.68642";"29.22895";"35.83964";"50.47366";"49.18498";"46.03373";"38.98054";"37.89608";"44.51890";"46.88634";"44.20600";"46.87959";"40.91833";"55.68332";"47.93304";"47.32747";"52.56401";"62.08903";"51.13817";"56.20678";"57.64984";"60.73393";"59.59997";"49.60988";"56.69738";"55.95378";"53.01785";"50.08217";"51.83303";"51.12523";"58.57722";"53.60019";"50.82639";"54.01607";"56.02692";"59.53022";"60.27207";"56.69000";"62.89835";"54.79029";"49.03167";"49.60735";"57.26035";"58.60158";"55.79543";"53.39316";"51.35718";"52.93122";"55.93946";"57.12246";"55.89713";"55.37998";"46.47885";"54.29325";"53.11911";"52.27004";"52.38460";"52.69134"
"5am";"35.85803";"42.72769";"35.26141";"44.90397";"34.98818";"32.55412";"37.52424";"52.44009";"48.47266";"35.22717";"33.27464";"27.84937";"35.42596";"51.89107";"48.55828";"45.25669";"38.80291";"39.11644";"45.22558";"45.87448";"44.56470";"45.20024";"40.91833";"56.25565";"47.93304";"47.64819";"51.19795";"61.51962";"50.64067";"54.53204";"57.38008";"62.05290";"59.59997";"47.67953";"57.53025";"55.47507";"53.63832";"49.49150";"52.53949";"50.37256";"57.64244";"53.60019";"50.75708";"53.49489";"55.73003";"59.71202";"60.53569";"57.02127";"63.36251";"53.78879";"49.23375";"48.91001";"57.26035";"58.04131";"55.54309";"53.39316";"50.91231";"52.87387";"55.82584";"56.48523";"55.89713";"54.74849";"46.27924";"53.95202";"53.16657";"51.86570";"52.46175";"52.07722"
"6am";"36.46816";"42.71558";"36.60604";"43.32821";"35.69676";"33.22476";"36.52134";"52.37479";"51.50588";"34.87064";"34.39619";"29.07417";"38.25629";"54.00488";"48.57547";"44.38989";"37.98685";"40.39140";"45.72686";"45.12013";"45.93664";"47.61281";"40.96480";"56.39510";"47.89684";"46.36879";"50.02756";"61.45970";"49.01554";"54.24084";"60.16611";"63.46869";"57.60384";"45.37854";"58.45520";"54.32207";"52.92726";"48.20360";"51.86851";"51.33369";"58.82314";"51.51866";"46.54004";"52.04241";"53.91263";"63.06058";"57.30498";"56.35709";"61.11299";"52.92781";"49.75971";"47.62626";"55.33943";"55.42362";"56.04928";"53.49761";"49.37693";"52.90000";"54.14390";"55.11961";"56.26042";"56.23145";"48.19714";"54.62080";"49.39863";"49.96157";"53.44328";"53.69454"
"7am";"43.24292";"42.26997";"34.46858";"41.90521";"39.53563";"36.50938";"33.41428";"49.08945";"51.52255";"32.81821";"39.15784";"31.97826";"40.56703";"45.38253";"50.75291";"49.42437";"40.83385";"39.26456";"43.68893";"41.08038";"49.76038";"54.85039";"45.68428";"52.54631";"50.54108";"42.36717";"48.99304";"61.28883";"49.57529";"53.13394";"61.31693";"61.01410";"53.09762";"45.80572";"55.10524";"55.29551";"49.06508";"47.55067";"55.34738";"49.84886";"59.96137";"49.13274";"47.58780";"50.34903";"51.42031";"64.17554";"55.07156";"55.03167";"62.80342";"50.96118";"44.77448";"52.00958";"54.85832";"55.00355";"59.96355";"52.74198";"39.91094";"48.33207";"58.36839";"60.71546";"55.62869";"50.26779";"46.20359";"55.10602";"53.54174";"52.32015";"52.62625";"54.16204"
"8am";"46.18933";"43.81724";"40.98710";"41.77481";"35.29388";"45.43547";"34.66154";"41.97341";"50.05136";"36.54083";"38.05887";"38.95301";"42.70259";"44.51149";"48.75030";"51.68103";"45.52722";"42.84054";"42.48647";"42.17384";"46.41774";"53.81324";"47.11523";"46.30850";"46.64433";"44.01938";"46.95429";"61.72990";"50.47714";"53.90375";"61.45988";"60.38419";"51.22373";"45.21923";"52.13529";"59.24203";"49.31496";"48.23335";"54.07583";"50.10581";"55.50901";"48.45603";"42.00844";"49.07831";"48.10691";"66.35582";"54.88012";"51.36682";"60.15356";"52.95455";"46.90109";"47.79963";"54.50143";"56.48439";"54.48439";"58.75050";"37.58907";"48.53415";"56.60912";"54.10699";"57.41739";"47.08691";"47.86096";"55.97170";"54.41720";"51.41493";"54.26380";"54.91487"
"9am";"47.62833";"44.93247";"46.63089";"38.28402";"38.26923";"47.76744";"35.30601";"41.50998";"52.04353";"35.79398";"35.85451";"39.83213";"41.33073";"44.25572";"48.78465";"53.91962";"48.46947";"40.81020";"41.76756";"44.08724";"45.90329";"53.72656";"48.14945";"44.67677";"45.40024";"48.63032";"50.89119";"60.75075";"46.73162";"55.34194";"59.70577";"59.70482";"48.92862";"45.20460";"49.38732";"54.43525";"50.66898";"50.53043";"55.66960";"48.27129";"55.30935";"49.70569";"40.33263";"49.41740";"48.55771";"68.43434";"53.87751";"53.37190";"62.31418";"52.98629";"45.89867";"46.07487";"57.38645";"52.73782";"53.22393";"57.98003";"37.12298";"49.58083";"59.19913";"52.71320";"57.25094";"45.75946";"50.66103";"55.18618";"56.60929";"51.61410";"54.68026";"54.62495"
"10am";"47.26977";"45.80996";"43.67331";"39.94109";"38.88944";"46.37659";"36.53441";"42.59137";"46.17486";"34.26994";"36.16269";"38.62029";"41.26558";"43.78953";"49.40530";"60.84101";"49.99240";"39.06909";"41.08112";"44.00703";"47.11854";"53.27776";"50.35080";"47.10196";"48.49603";"47.51037";"48.04755";"62.55487";"49.78525";"56.72496";"58.90623";"58.80104";"52.00510";"44.21616";"46.63875";"55.71032";"50.90986";"47.79135";"54.27673";"54.41298";"53.14592";"48.05759";"40.39631";"50.45117";"46.62691";"66.96533";"54.87158";"51.91330";"62.67246";"50.43138";"44.40515";"49.01120";"57.59041";"54.14382";"53.69633";"56.54266";"37.87532";"49.86941";"60.07450";"52.33591";"58.35738";"46.26801";"49.94164";"55.85768";"53.26944";"51.04472";"54.93212";"53.61283"
