"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"11am";"74692.0";"31296.8";" 4544.0";" 3663.6";"19823.2";" 7469.2";" 7242.0";"11644.0";" 3550.0";" 6503.6";" 7327.2";" 4260.0";" 2130.0";" 2158.4";" 1136.0";" 4600.8";" 2840.0";" 2726.4";"19539.2";" 2868.4";" 2101.6";" 3720.4";"    0.0";"  653.2";"  454.4";"    0.0";" 4089.6";" 2754.8";" 3635.2";" 7469.2";" 5651.6";" 1192.8";"    0.0";"    0.0";"  340.8";" 1278.0";" 1618.8";"  568.0";"  624.8";" 1874.4";"    0.0";" 2612.8";" 5935.6";"  852.0";" 1760.8";"    0.0";" 1732.4";" 3550.0";" 4941.6";" 4714.4";" 2612.8";"  539.6";" 1420.0";" 8008.8";" 1675.6";"  596.4";" 8718.8";" 1846.0";"  908.8";"    0.0";"    0.0";" 1334.8";"  681.6";"    0.0";" 1107.6";"  624.8";"    0.0";"  908.8";" 1391.6";"  568.0";"    0.0";" 1192.8";"  710.0";"  766.8";"    0.0";" 1732.4";"    0.0";"    0.0";"  340.8";" 1448.4";"    0.0";"    0.0";"  511.2";"  624.8";" 1675.6";"    0.0";"  454.4";"    0.0";"    0.0";" 1363.2";" 1760.8";"  880.4";" 1420.0";" 2499.2";"  766.8";"    0.0";" 1562.0";"  369.2";"  426.0";" 1732.4";" 2811.6";" 1988.0";" 1533.6";"    0.0";" 2896.8";" 3947.6";"    0.0";"  482.8";"  340.8";"    0.0";"    0.0";"  397.6";"  482.8"
"12am";"73953.6";"30814.0";" 4856.4";" 3521.6";"19567.6";" 7866.8";" 7014.8";"11218.0";" 3408.0";" 6532.0";" 7639.6";" 4118.0";" 2016.4";" 2130.0";" 1022.4";" 4629.2";" 2868.4";" 2470.8";"19454.0";" 2612.8";" 2385.6";" 3606.8";"    0.0";"  568.0";"  454.4";"    0.0";" 3976.0";" 2982.0";" 3550.0";" 7469.2";" 5339.2";" 1164.4";"    0.0";"    0.0";"  340.8";" 1306.4";" 1278.0";"  454.4";"  568.0";" 1846.0";"    0.0";" 2499.2";" 5878.8";"  852.0";" 1760.8";"    0.0";" 1732.4";" 3578.4";" 4714.4";" 4828.0";" 2612.8";"  454.4";" 1533.6";" 7611.2";" 1675.6";"  624.8";" 8718.8";" 1988.0";"  880.4";"    0.0";"    0.0";" 1278.0";"  710.0";"    0.0";" 1107.6";"  539.6";"    0.0";"  908.8";" 1391.6";"  568.0";"    0.0";" 1164.4";"  681.6";"  766.8";"    0.0";" 1675.6";"    0.0";"    0.0";"  340.8";" 1476.8";"    0.0";"    0.0";"  454.4";"  596.4";" 1846.0";"    0.0";"  454.4";"    0.0";"    0.0";" 1306.4";" 1760.8";"  823.6";" 1590.4";" 2641.2";"  852.0";"    0.0";" 1618.8";"  340.8";"  454.4";" 1618.8";" 2669.6";" 1874.4";" 1476.8";"    0.0";" 2925.2";" 4061.2";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0";"  397.6";"  482.8"
"1pm";"74095.6";"30672.0";" 4572.4";" 3578.4";"19851.6";" 7980.4";" 7242.0";"10848.8";" 3493.2";" 6532.0";" 7412.4";" 4174.8";" 2044.8";" 2186.8";" 1079.2";" 4686.0";" 2840.0";" 2641.2";"19170.0";" 2527.6";" 2527.6";" 3464.8";"    0.0";"  624.8";"  454.4";"    0.0";" 4061.2";" 3180.8";" 3635.2";" 7440.8";" 5339.2";" 1136.0";"    0.0";"    0.0";"  340.8";" 1391.6";" 1420.0";"  454.4";"  568.0";" 1931.2";"    0.0";" 2470.8";" 6219.6";"  994.0";" 1817.6";"    0.0";" 1704.0";" 3606.8";" 5083.6";" 4913.2";" 2811.6";"  482.8";" 1647.2";" 7554.4";" 1647.2";"  568.0";" 8804.0";" 1988.0";"  908.8";"    0.0";"    0.0";" 1306.4";"  738.4";"    0.0";" 1192.8";"  568.0";"    0.0";"  880.4";" 1420.0";"  568.0";"    0.0";" 1022.4";"  681.6";"  795.2";"    0.0";" 1675.6";"    0.0";"    0.0";"  340.8";" 1476.8";"    0.0";"    0.0";"  482.8";"  624.8";" 1874.4";"  340.8";"  482.8";"    0.0";"    0.0";" 1363.2";" 1675.6";"  823.6";" 1618.8";" 2726.4";"  795.2";"    0.0";" 1647.2";"  397.6";"  482.8";" 1618.8";" 2698.0";" 1846.0";" 1334.8";"    0.0";" 2982.0";" 4004.4";"    0.0";"  340.8";"    0.0";"  340.8";"    0.0";"  426.0";"  482.8"
"2pm";"72306.4";"29422.4";" 4544.0";" 3379.6";"19283.6";" 7753.2";" 6986.4";"10167.2";" 3550.0";" 6617.2";" 7242.0";" 4032.8";" 1931.2";" 2158.4";"  937.2";" 4430.4";" 2726.4";" 2527.6";"18005.6";" 2726.4";" 2300.4";" 3237.6";"    0.0";"  624.8";"  482.8";"    0.0";" 3890.8";" 2896.8";" 3464.8";" 7071.6";" 5339.2";" 1050.8";"    0.0";"    0.0";"  369.2";" 1192.8";" 1476.8";"  539.6";"  568.0";" 1931.2";"    0.0";" 2527.6";" 5878.8";"  965.6";" 1732.4";"    0.0";" 1505.2";" 3578.4";" 4572.4";" 4799.6";" 2783.2";"  426.0";" 1420.0";" 7355.6";" 1675.6";"  511.2";" 8378.0";" 1789.2";"  766.8";"    0.0";"    0.0";" 1192.8";"  766.8";"    0.0";" 1249.6";"  426.0";"    0.0";"  766.8";" 1363.2";"  539.6";"    0.0";"  994.0";"  681.6";"  880.4";"    0.0";" 1505.2";"    0.0";"    0.0";"  340.8";" 1533.6";"    0.0";"    0.0";"  369.2";"  568.0";" 1902.8";"    0.0";"  482.8";"    0.0";"    0.0";" 1363.2";" 1675.6";"  795.2";" 1533.6";" 2442.4";"  823.6";"    0.0";" 1647.2";"  397.6";"  397.6";" 1675.6";" 2612.8";" 1817.6";" 1420.0";"    0.0";" 2896.8";" 3805.6";"    0.0";"  340.8";"    0.0";"    0.0";"    0.0";"  397.6";"  454.4"
"3pm";"65660.8";"27491.2";" 4032.8";" 2754.8";"16443.6";" 6446.8";" 5850.4";" 8406.4";" 3038.8";" 5481.2";" 5793.6";" 3095.6";" 1420.0";" 1902.8";"  795.2";" 3919.2";" 2130.0";" 2101.6";"15023.6";" 2385.6";" 1817.6";" 2698.0";"    0.0";"  539.6";"  397.6";"    0.0";" 3464.8";" 2584.4";" 2641.2";" 6333.2";" 4600.8";"  994.0";"    0.0";"    0.0";"  340.8";"  908.8";" 1334.8";"  568.0";"  511.2";" 1505.2";"    0.0";" 2300.4";" 4970.0";"  738.4";" 1334.8";"    0.0";" 1334.8";" 2953.6";" 4118.0";" 4288.4";" 2584.4";"  482.8";" 1476.8";" 6304.8";" 1420.0";"  454.4";" 7185.2";" 1249.6";"  511.2";"    0.0";"    0.0";" 1050.8";"  710.0";"    0.0";" 1079.2";"  426.0";"    0.0";"  653.2";" 1164.4";"  426.0";"    0.0";"  937.2";"  596.4";"  738.4";"    0.0";" 1533.6";"    0.0";"    0.0";"    0.0";" 1334.8";"    0.0";"    0.0";"  340.8";"  568.0";" 1732.4";"    0.0";"  426.0";"    0.0";"    0.0";" 1079.2";" 1476.8";"  766.8";" 1363.2";" 1931.2";"  653.2";"    0.0";" 1391.6";"    0.0";"    0.0";" 1306.4";" 2073.2";" 1448.4";" 1221.2";"    0.0";" 2385.6";" 3124.0";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";"  511.2"
"4pm";"47002.0";"20220.8";" 3124.0";" 1874.4";"11956.4";" 5225.6";" 3919.2";" 5197.2";" 1760.8";" 3947.6";" 3748.8";" 1959.6";"  880.4";" 1306.4";"  397.6";" 2556.0";" 1505.2";" 1533.6";"10082.0";" 1902.8";" 1164.4";" 2073.2";"    0.0";"    0.0";"    0.0";"    0.0";" 2414.0";" 1732.4";" 2044.8";" 4884.8";" 3436.4";"  710.0";"    0.0";"    0.0";"  340.8";"  624.8";" 1079.2";"    0.0";"  369.2";"  852.0";"    0.0";" 1448.4";" 3606.8";"  539.6";"  795.2";"    0.0";"  766.8";" 1732.4";" 2982.0";" 3067.2";" 1590.4";"  369.2";"  937.2";" 4714.4";"  795.2";"    0.0";" 4771.2";"  766.8";"    0.0";"    0.0";"    0.0";"  908.8";"  454.4";"    0.0";"  511.2";"    0.0";"    0.0";"  454.4";"  653.2";"  397.6";"    0.0";"  511.2";"  426.0";"  454.4";"    0.0";" 1107.6";"    0.0";"    0.0";"    0.0";" 1022.4";"    0.0";"    0.0";"    0.0";"  397.6";" 1164.4";"    0.0";"    0.0";"    0.0";"    0.0";"  738.4";" 1079.2";"  369.2";" 1164.4";" 1192.8";"  369.2";"    0.0";" 1136.0";"    0.0";"    0.0";" 1136.0";" 1391.6";"  994.0";"  852.0";"    0.0";" 1448.4";" 1902.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2"
"5pm";"23742.4";"11587.2";" 2073.2";" 1192.8";" 7412.4";" 4316.8";" 1902.8";" 3266.0";" 1079.2";" 2584.4";" 2044.8";" 1334.8";"  568.0";"  795.2";"    0.0";" 1789.2";"  766.8";" 1050.8";" 5509.6";" 1164.4";"  823.6";" 1278.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1420.0";" 1136.0";" 1306.4";" 3408.0";" 1846.0";"  624.8";"    0.0";"    0.0";"    0.0";"  653.2";"  624.8";"  369.2";"    0.0";"  369.2";"    0.0";"  880.4";" 1732.4";"  426.0";"  482.8";"    0.0";"  568.0";" 1107.6";" 1760.8";" 1902.8";"  880.4";"    0.0";"  624.8";" 2612.8";"  681.6";"    0.0";" 2698.0";"  340.8";"    0.0";"    0.0";"    0.0";"  539.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"    0.0";"    0.0";"    0.0";"  795.2";"    0.0";"    0.0";"    0.0";"    0.0";"  454.4";"  795.2";"    0.0";"  624.8";"  823.6";"    0.0";"    0.0";"  823.6";"    0.0";"    0.0";"  710.0";" 1079.2";"  397.6";"  539.6";"    0.0";"  624.8";"  880.4";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"6pm";"14171.6";" 7639.6";" 1533.6";"  681.6";" 5765.2";" 3550.0";" 1533.6";" 2215.2";"  426.0";" 1988.0";" 1420.0";" 1050.8";"  454.4";"  426.0";"    0.0";" 1306.4";"  511.2";"  653.2";" 2669.6";"  624.8";"  937.2";" 1136.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1022.4";"  880.4";"  965.6";" 2442.4";" 1391.6";"  568.0";"    0.0";"    0.0";"    0.0";"  426.0";"  511.2";"    0.0";"    0.0";"  369.2";"    0.0";"  766.8";" 1107.6";"    0.0";"  454.4";"    0.0";"  482.8";"  738.4";" 1476.8";" 1590.4";"  766.8";"    0.0";"  710.0";" 1874.4";"  482.8";"    0.0";" 2130.0";"    0.0";"    0.0";"    0.0";"    0.0";"  482.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  454.4";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"  908.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  937.2";"    0.0";"  511.2";"  937.2";"  340.8";"    0.0";"  653.2";"    0.0";"    0.0";"  454.4";"  766.8";"    0.0";"  454.4";"    0.0";"  454.4";"  738.4";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8"
"7pm";"11274.8";" 6106.0";" 1448.4";"  710.0";" 4515.6";" 3351.2";" 2101.6";" 1817.6";"  624.8";" 1846.0";" 1391.6";"  937.2";"  369.2";"  397.6";"    0.0";" 1136.0";"  596.4";"  596.4";" 2272.0";"  710.0";" 1136.0";"  937.2";"    0.0";"    0.0";"    0.0";"    0.0";"  908.8";"  766.8";"  710.0";" 1902.8";" 1476.8";"  426.0";"    0.0";"    0.0";"    0.0";"  426.0";"  340.8";"    0.0";"    0.0";"  340.8";"    0.0";"  710.0";" 1022.4";"    0.0";"  454.4";"    0.0";"  482.8";"  795.2";" 1675.6";" 1363.2";"  624.8";"    0.0";"  823.6";" 1988.0";"  568.0";"    0.0";" 2158.4";"  340.8";"    0.0";"    0.0";"    0.0";"  454.4";"    0.0";"    0.0";"  426.0";"    0.0";"    0.0";"  426.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  454.4";"  653.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  880.4";"    0.0";"  482.8";" 1022.4";"    0.0";"    0.0";"  681.6";"    0.0";"    0.0";"  568.0";"  681.6";"    0.0";"  539.6";"    0.0";"    0.0";"  596.4";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8"
"8pm";"8804.0";"4828.0";"1192.8";" 511.2";"3237.6";"2726.4";"1846.0";"1164.4";" 454.4";"1618.8";"1079.2";" 795.2";"   0.0";"   0.0";"   0.0";" 994.0";" 454.4";" 681.6";"1789.2";" 397.6";" 908.8";" 738.4";"   0.0";"   0.0";"   0.0";"   0.0";" 653.2";" 511.2";" 539.6";"1704.0";"1050.8";" 454.4";"   0.0";"   0.0";"   0.0";" 340.8";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";" 681.6";"   0.0";" 454.4";"   0.0";" 539.6";" 454.4";"1363.2";"1192.8";" 511.2";"   0.0";" 681.6";"1363.2";" 482.8";"   0.0";"1704.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";" 397.6";" 965.6";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";" 426.0";" 426.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
