"11am";"9062.2539";"3393.3167";"1123.5874";" 772.4364";"2071.2283";"2004.0412";"1253.7893";"   0.0000";" 978.8445";"1760.4309";"2989.6795";"1411.3628";"2672.8639";"1661.1589";" 997.8392";"2335.2609";"1796.2366";"5336.7357";"1746.2736";" 669.5565";"1938.6040";"3136.3845";"1400.1329";" 633.8912";"1244.0498";"1639.9842";"   0.0000";" 683.2679";"   0.0000";"   0.0000";"3088.2318";"2780.0295";"   0.0000";" 705.1484";"   0.0000";"1578.0306";"   0.0000";" 712.8090";" 631.6195";"   0.0000";" 712.5248";" 644.1849";"   0.0000";"   0.0000";"   0.0000";" 981.3718";"   0.0000";" 599.8020";" 992.1522";"   0.0000";"2393.9304";"1159.0853";"   0.0000";"   0.0000";"   0.0000";"1552.6948";" 843.5352";" 447.0760";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2480.9534";"1310.6748";" 574.8271";"   0.0000";" 737.6068";"   0.0000"
"12am";"8121.4864";"2985.5660";" 631.1466";" 713.4500";"1622.1734";"1899.8691";"1451.4436";"   0.0000";"1185.4238";"1272.3727";"2548.2550";"1133.7412";"2186.5476";"1071.1322";" 768.5038";"1435.8847";"1578.9991";"5321.7427";"1465.8048";"   0.0000";"1385.6423";"2844.2915";"1372.2919";"   0.0000";"1052.2198";"1289.2477";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3291.8078";"2387.6280";"   0.0000";" 637.5156";"   0.0000";"1775.3916";"   0.0000";" 567.3482";" 544.3301";"   0.0000";" 573.3469";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 768.9612";"   0.0000";" 595.1871";" 671.1304";"   0.0000";"2006.2386";" 539.2670";"   0.0000";"   0.0000";"   0.0000";"1195.6736";" 831.7573";" 440.3940";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2191.3641";" 964.9821";" 599.6000";"   0.0000";" 716.9352";"   0.0000"
"1pm";"8361.3545";"3499.5185";"1157.5903";" 674.6898";"2106.8676";"2076.1769";"1370.9390";"   0.0000";"1313.5804";"1687.0335";"2897.4099";"1478.0928";"2885.3648";"1465.0008";" 873.2714";"2107.0564";"1654.8486";"5563.9778";"1763.1709";" 577.7692";"1627.6606";"3508.5403";"1509.2405";"   0.0000";" 952.3915";"1560.7720";"   0.0000";" 583.9168";"   0.0000";"   0.0000";"2867.3428";"2729.2334";"   0.0000";" 747.8742";"   0.0000";"2179.2366";"   0.0000";"   0.0000";" 568.2866";"   0.0000";" 630.1864";" 815.6809";" 498.4034";"   0.0000";"   0.0000";" 861.8109";"   0.0000";" 520.7814";" 753.5912";"   0.0000";"2165.7102";" 894.4115";"   0.0000";"   0.0000";"   0.0000";"1536.5509";" 830.2354";" 458.4627";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2833.2321";"1052.8742";" 682.3622";"   0.0000";" 676.2813";"   0.0000"
"2pm";"9775.0179";"3867.9740";"1123.7918";" 829.8111";"2256.4622";"2182.0194";"1353.8234";"   0.0000";"1322.0328";"1945.8096";"3331.1478";"1535.9055";"2870.0628";"1188.6171";" 896.8449";"2275.7569";"2090.5353";"5598.3703";"1962.8403";" 639.9667";"1765.5611";"3654.0305";"1495.5038";" 621.3910";"1234.2061";"1804.5547";"   0.0000";" 884.0304";"   0.0000";"   0.0000";"2888.9807";"2731.8628";"   0.0000";" 716.0013";"   0.0000";"2317.8682";" 548.8175";" 675.9069";" 612.0740";"   0.0000";" 565.3412";" 689.0773";" 622.4138";"   0.0000";"   0.0000";" 983.8192";"   0.0000";" 589.3986";" 818.7370";"   0.0000";"2462.1775";" 967.0584";"   0.0000";"   0.0000";"   0.0000";"1792.8400";" 854.8225";" 505.4798";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2955.6643";"1205.0049";" 802.7532";"   0.0000";" 661.9283";"   0.0000"
"3pm";"8929.7879";"3790.6176";"1111.6766";" 824.6205";"2322.6156";"2457.6911";"1183.3180";"   0.0000";"1497.5183";"1969.4678";"3168.9260";"1279.1888";"2490.6092";"1367.9935";" 968.4364";"2222.2922";"2224.3770";"5060.1967";"1821.2540";" 550.8815";"1725.3646";"3319.5523";"1321.5818";" 681.3064";"1305.8575";"1783.1086";"   0.0000";" 885.3877";"   0.0000";"   0.0000";"2992.4553";"2715.8311";"   0.0000";" 825.7379";"   0.0000";"2493.5781";"   0.0000";" 798.3051";" 562.5387";"   0.0000";"   0.0000";" 810.9394";" 599.7219";"   0.0000";"   0.0000";" 856.6397";"   0.0000";" 671.3043";" 807.9492";"   0.0000";"1938.0397";" 953.0873";"   0.0000";"   0.0000";"   0.0000";"1681.3008";" 919.9380";" 442.3064";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2701.9352";"1032.0253";" 750.9745";"   0.0000";"   0.0000";"   0.0000"
"4pm";"7347.7506";"3126.8676";" 837.0425";"   0.0000";"2189.6551";"1919.4479";" 868.7468";"   0.0000";"1196.4295";"1301.4799";"2602.2863";"1161.6152";"2144.1961";"1156.8699";" 909.2795";"2020.3381";"1943.2595";"3546.3329";"1524.5159";"   0.0000";"1562.5241";"2957.6599";" 843.3268";" 639.7208";"1115.2283";"1418.1007";"   0.0000";" 606.5693";"   0.0000";"   0.0000";"3332.4386";"2367.6922";"   0.0000";" 623.5454";" 501.6955";"1793.4293";"   0.0000";" 556.3967";"   0.0000";"   0.0000";"   0.0000";" 607.2957";"   0.0000";"   0.0000";"   0.0000";" 689.5988";"   0.0000";" 606.5880";" 464.1616";"   0.0000";"1785.2471";" 939.4434";"   0.0000";"   0.0000";"   0.0000";"1074.0669";" 865.6470";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2289.5964";" 546.0220";" 571.6841";"   0.0000";"   0.0000";"   0.0000"
"5pm";"5105.7047";"1687.4282";" 708.0069";"   0.0000";"1085.2542";"1229.3368";" 646.3525";"   0.0000";" 934.3471";" 611.4632";"1559.5493";" 680.3844";"1273.7288";" 798.7582";" 630.5137";"1632.3834";"1346.6510";"2218.1427";"1022.0347";"   0.0000";"1162.4814";"2501.2741";" 517.5710";"   0.0000";" 553.3059";"1480.4031";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2530.0946";"1784.0436";"   0.0000";" 500.6532";"   0.0000";"1227.1018";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1328.3046";" 693.8002";"   0.0000";"   0.0000";"   0.0000";" 716.8721";" 560.8750";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1365.5877";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"2086.3762";"1313.5933";"   0.0000";"   0.0000";" 608.2214";" 650.6742";"   0.0000";"   0.0000";" 684.0631";"   0.0000";"1090.7951";"   0.0000";" 698.1738";" 502.2462";"   0.0000";" 780.0788";" 883.6271";"1472.3521";"   0.0000";"   0.0000";" 657.3768";"1581.2467";"   0.0000";"   0.0000";"   0.0000";"1100.3316";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1803.0309";"1098.6041";"   0.0000";"   0.0000";"   0.0000";" 908.9960";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 719.9050";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1141.8444";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"1287.5469";" 601.6948";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 772.7933";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 622.3075";"1226.0791";"   0.0000";"   0.0000";"   0.0000";" 779.4782";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1150.4140";" 784.1141";"   0.0000";"   0.0000";"   0.0000";" 676.7687";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";" 613.4679";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"1161.4618";" 578.5675";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 614.1554";"   0.0000";"   0.0000";"   0.0000";" 625.4146";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 596.8692";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0"
"9pm";"765.8354";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0"
"10pm";"696.4398";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"0";"0";"0";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"1am";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"2am";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"3am";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
