"variable","CODE_SEC","RES_SEC","W_IND"
"h7","006","004",52.4828
"h7","006","005",93.0179
"h7","006","009",85.1091
"h7","006","010",65.1883
"h7","006","021",58.315
"h7","006","023",130.3202
"h7","006","027",74.7044
"h7","006","030",79.9134
"h7","006","036",99.027
"h7","006","038",157.7482
"h7","006","046",64.1248
"h7","006","062",149.4323
"h7","029","007",191.2362
"h7","029","008",88.3841
"h7","029","014",37.661
"h7","029","015",93.4527
"h7","029","017",99.8846
"h7","029","036",99.027
"h7","029","037",114.6446
"h7","029","040",109.9239
"h7","029","051",107.8115
"h7","029","060",131.8827
"h7","030","015",44.7014
"h7","030","017",34.0435
"h7","030","018",43.2907
"h7","030","020",204.356
"h7","030","022",68.2581
"h7","030","023",83.7689
"h7","030","025",46.5435
"h7","030","027",134.2461
"h7","030","039",39.4679
"h7","030","041",87.8845
"h7","030","042",119.6593
"h7","030","058",64.4811
"h7","030","065",98.8628
"h7","038","003",74.4275
"h7","038","006",79.8293
"h7","038","013",80.7421
"h7","038","016",175.4419
"h7","038","017",23.9264
"h7","038","037",68.2996
"h7","038","050",175.5824
"h7","038","056",74.3465
"h7","038","062",104.1376
"h7","038","064",91.2303
"h7","038","065",58.3059
"h8","006","004",52.4828
"h8","006","005",93.0179
"h8","006","007",62.7219
"h8","006","009",85.1091
"h8","006","010",65.1883
"h8","006","018",33.3267
"h8","006","019",82.4414
"h8","006","021",58.315
"h8","006","023",130.3202
"h8","006","027",74.7044
"h8","006","030",79.9134
"h8","006","036",99.027
"h8","006","038",157.7482
"h8","006","044",107.7304
"h8","006","046",64.1248
"h8","006","062",149.4323
"h8","029","007",191.2362
"h8","029","008",88.3841
"h8","029","014",37.661
"h8","029","015",138.1541
"h8","029","017",99.8846
"h8","029","036",99.027
"h8","029","037",207.0614
"h8","029","040",109.9239
"h8","029","051",215.623
"h8","029","060",131.8827
"h8","029","065",79.288
"h8","030","015",44.7014
"h8","030","017",34.0435
"h8","030","018",43.2907
"h8","030","020",204.356
"h8","030","022",68.2581
"h8","030","023",83.7689
"h8","030","025",46.5435
"h8","030","026",52.7262
"h8","030","027",280.9009
"h8","030","028",53.4949
"h8","030","039",39.4679
"h8","030","041",87.8845
"h8","030","042",119.6593
"h8","030","058",64.4811
"h8","030","065",98.8628
"h8","038","003",74.4275
"h8","038","006",79.8293
"h8","038","013",80.7421
"h8","038","016",175.4419
"h8","038","017",23.9264
"h8","038","037",68.2996
"h8","038","050",175.5824
"h8","038","056",74.3465
"h8","038","062",104.1376
"h8","038","064",91.2303
"h8","038","065",58.3059
"h8","049","012",55.5497
"h8","049","015",162.3676
"h8","049","017",19.7786
"h8","049","028",78.9578
"h8","049","032",55.6149
"h8","049","035",95.0269
"h8","049","038",43.3198
"h8","049","051",107.8115
"h8","049","053",118.8976
"h8","049","058",103.0752
"h8","049","061",247.7442
"h8","054","010",78.6599
"h8","054","025",30.4317
"h8","054","026",44.4352
"h8","054","033",53.3067
"h8","054","049",35.8037
"h8","054","052",73.9593
"h8","054","060",364.8471
"h8","054","061",80.2522
"h8","054","063",33.0896
