"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721"
"4am";" 6.4315076";" 7.2058780";" 3.7196901";" 7.3952438";" 4.0319357";" 9.0100822";" 2.5646272";" 4.7570291";" 7.1845849";" 3.3112916";" 7.1102046";" 6.0353646";" 0.5431783";"17.9118742";" 1.7423010";" 7.7741751";" 6.2030262";" 7.1058672";" 0.8861142";" 3.3984832";" 1.3082839";" 0.7270198";" 6.4095923";" 4.4594399";" 7.7391660";" 2.7104353";" 3.7728972";" 2.1821510";" 7.9583401";" 5.5030302";" 4.0110320";" 8.8427628";" 3.7788916";" 3.0110434";" 5.1245311";" 1.6446888";" 3.1795151";" 1.0759341";" 4.7151181";" 3.3476838";" 2.0688598";" 5.7906223";" 2.5028099";" 0.9093878";" 7.1001599";" 0.9763616";" 1.4961642";" 6.8333714";" 0.5472522";" 4.7849611";" 1.3909341";" 1.5325262";" 1.3568663";" 2.4266270";" 5.4898345";" 4.0682492";" 3.9306563";" 3.9472499";" 5.7027154";" 5.7299459";" 7.0074862";" 5.1646717";" 5.3460823";" 3.7484091";" 3.3236189";" 6.5062593";" 4.6715996";" 9.5405117";" 3.2803421";" 2.2627260";" 5.0032356";" 3.8487627";" 3.4355006";" 1.1155533";" 0.6708147";" 0.4737040";" 4.9909383";" 5.6840634";" 8.4062629";" 6.0106157";" 4.6157017";" 2.2370259";" 4.7030412";" 0.9104814";" 1.5400906";" 7.9526165";" 6.9087116";" 5.8126487";" 5.1286386";" 4.3465610";" 4.6416841";" 3.5806218";" 5.7675443";"11.5463886";" 3.1556456";" 3.3950394";" 6.9967924"
"5am";" 6.5122459";" 7.2827231";" 3.7017586";" 7.5286103";" 4.0319357";" 8.8927421";" 2.6043103";" 4.7013553";" 7.3320753";" 3.2983891";" 7.1542684";" 5.9647313";" 0.5407018";"18.4138795";" 1.7650812";" 7.7062167";" 6.2769683";" 7.1459731";" 0.8778436";" 3.3619150";" 1.3007830";" 0.7240290";" 6.5709863";" 4.5279449";" 7.8036958";" 2.7285992";" 3.7600500";" 2.2188759";" 7.9508464";" 5.5250566";" 3.9766713";" 8.7990685";" 3.7788916";" 3.0300995";" 4.9862270";" 1.6575050";" 3.2098897";" 1.0822150";" 4.7581276";" 3.3719402";" 2.0011698";" 5.8179166";" 2.5484074";" 0.9057573";" 7.2806671";" 0.9914875";" 1.5111711";" 6.9806417";" 0.5542670";" 4.7849611";" 1.4134247";" 1.5548770";" 1.3524376";" 2.4843246";" 5.4898345";" 4.1210409";" 3.8801128";" 3.9249799";" 5.7027154";" 5.7831001";" 7.1338873";" 5.1950165";" 5.3869341";" 3.7783932";" 3.2983030";" 6.3892934";" 4.9000201";" 9.7781622";" 3.1730982";" 2.3067343";" 5.0032356";" 3.9236500";" 3.5263299";" 1.1155533";" 0.6708147";" 0.4772479";" 4.9961183";" 5.7117903";" 8.4542869";" 5.9398026";" 4.7382419";" 2.3141087";" 4.8274916";" 0.9281111";" 1.5612051";" 8.1257189";" 6.8792650";" 5.8126487";" 5.1686740";" 4.3829490";" 4.6297643";" 3.6550674";" 5.8027766";"11.6951391";" 3.1712390";" 3.4494667";" 7.0502067"
"6am";" 6.5470651";" 7.1123017";" 3.6177078";" 7.5250079";" 4.1370638";" 8.6841172";" 2.6339125";" 4.8308025";" 7.1145688";" 3.3104813";" 7.1434418";" 5.6497161";" 0.5376371";"17.7861985";" 1.9059686";" 7.8068364";" 6.4120482";" 7.4990744";" 0.7881713";" 3.2166034";" 1.3406578";" 0.7448676";" 6.5295526";" 4.6003437";" 8.4707579";" 2.7853039";" 3.8089571";" 1.9788572";" 8.1832779";" 5.1891286";" 4.0389540";" 8.3800413";" 3.8298630";" 3.2184745";" 4.8362744";" 1.7345920";" 3.2179879";" 1.1444455";" 5.0880185";" 3.4518026";" 2.0445214";" 6.0351377";" 2.7843749";" 0.9507960";" 6.5129618";" 1.1257639";" 1.6319914";" 7.3002401";" 0.6115937";" 4.4427293";" 1.4904417";" 1.6205754";" 1.4029746";" 2.6163239";" 5.4826450";" 4.4746952";" 4.0982467";" 4.5228696";" 6.0283842";" 6.1973934";" 7.4923887";" 5.5628455";" 5.5185991";" 3.9691839";" 3.4622132";" 6.5809918";" 5.1640962";"10.4775654";" 3.3249742";" 2.5059738";" 5.0798496";" 4.0611228";" 3.7557735";" 1.1994897";" 0.0000000";" 0.5188193";" 5.3103822";" 6.2017843";" 8.3791401";" 6.3355052";" 5.2815307";" 2.4812653";" 5.3734820";" 0.9046645";" 1.7425604";" 8.0666977";" 7.1121594";" 6.0098485";" 5.5250380";" 4.9684381";" 4.8577370";" 3.8283650";" 6.0244368";"12.1197474";" 3.3367413";" 3.5884196";" 8.1025882"
"7am";" 5.5058771";" 7.2394392";" 3.4747862";" 8.7093871";" 4.7494829";" 5.9682565";" 4.0956687";" 5.4489443";" 7.1286494";" 3.3266902";" 6.6882271";" 5.8306085";" 0.4694031";"20.7497862";" 1.7825476";" 7.9633759";" 6.4499411";" 8.4244214";" 0.6968663";" 2.6684537";" 1.4854300";" 0.4839958";" 5.9624404";" 5.5458478";" 8.1718575";" 3.1875403";" 3.9387391";" 1.8788350";" 7.1612295";" 5.2881241";" 3.8297591";" 8.6482028";" 5.5766985";" 3.4851349";" 5.1897410";" 2.1376591";" 3.7248956";" 1.4106386";" 5.2545612";" 4.3786490";" 2.1472947";" 7.3684554";" 3.3360932";" 1.0103237";" 7.9596780";" 1.1962083";" 2.2521210";" 8.1355844";" 0.8409643";" 4.0830534";" 1.7615742";" 1.7597929";" 1.4123739";" 3.2361958";" 7.1719521";" 5.7487244";" 4.7728666";" 5.1983709";" 7.6786773";" 7.8516711";" 6.9982716";" 6.2086266";" 6.1888473";" 4.3808685";" 2.8988322";" 5.0564266";" 5.8936902";"10.9039954";" 3.5068925";" 3.1570707";" 6.0039745";" 4.8800996";" 4.5029955";" 1.4875634";" 0.9005904";" 0.7206849";" 5.1197221";" 6.4826262";" 9.0816910";" 6.6609136";" 5.7757236";" 3.0196355";" 4.9608389";" 1.1363330";" 1.9577455";" 7.3725184";" 5.5251519";" 6.5895049";" 6.5035406";" 6.5323532";" 4.0700806";" 4.0123474";" 6.7129804";"11.8994935";" 4.0253931";" 4.0289987";" 9.6583365"
"8am";" 4.3596968";" 6.9058137";" 3.4069851";" 8.3197686";" 4.7613307";" 3.7697927";" 5.0107231";" 5.5669697";" 6.5414490";" 3.9314645";" 6.9317780";" 5.6823700";" 0.8842725";"18.6000426";" 1.1441950";" 6.8123631";" 6.2944319";" 8.8176482";" 0.8657217";" 2.4694208";" 4.8371415";" 0.7071094";" 5.9660492";" 6.0895770";" 6.6355838";" 2.7701886";" 3.7342338";" 1.6754769";" 6.0190673";" 5.4472874";" 4.2543398";" 6.0051502";" 7.1723328";" 3.9134718";" 3.7651302";" 2.7292809";" 4.9353354";" 1.6988430";" 4.8121882";" 2.7006500";" 1.9930145";" 7.9163722";" 2.6619194";" 0.0000000";" 8.1533019";" 1.2903724";" 2.0150566";" 6.7288719";" 0.9343499";" 2.2367501";" 2.1982624";" 2.0884505";" 1.2684329";" 2.2699059";" 5.9604412";" 6.8466939";" 5.0550258";" 5.8690847";" 7.8876286";" 8.9225435";" 7.3891245";" 4.4718514";" 5.9730386";" 4.2031688";" 3.1739468";" 5.2669032";" 5.2767424";"10.1289427";" 2.6418189";" 3.8914994";" 6.4679407";" 5.4959696";" 5.9283476";" 1.7672573";" 1.0906495";" 0.8169776";" 4.9502511";" 5.4067978";" 9.8469430";" 7.4971169";" 4.5418828";" 3.7279755";" 6.6440537";" 1.5328346";" 2.0777539";" 8.1071681";" 4.7947876";" 6.7172230";" 5.9745458";" 7.8169015";" 4.6848665";" 3.5980098";" 7.4863438";"11.2889687";" 4.8270043";" 3.5771937";" 9.9015179"
"9am";" 5.8087617";" 7.0002037";" 2.5121975";" 9.0914839";" 7.0001219";" 2.4083801";" 5.7461558";" 5.9856289";" 7.1157962";" 3.9151926";" 8.0820612";" 6.1337800";" 0.9942019";"15.3789877";" 1.6261719";" 8.1736053";" 6.7855188";" 8.7543420";" 1.8079481";" 2.3078444";" 0.7766451";" 0.5971418";" 6.8694705";" 6.9051027";" 3.2699924";" 4.1871905";" 4.6041326";" 6.8582612";" 6.9610322";" 4.5192192";" 2.7777724";" 7.2477833";" 8.3487507";" 4.0806792";" 3.0569413";" 3.1054105";" 5.3401066";" 1.0675346";" 5.1036287";" 2.6601457";" 2.2158596";" 6.6589781";" 2.8348597";" 1.0125114";" 8.2364328";" 0.3565321";" 1.9487352";" 8.3257954";" 0.9746211";" 1.5655105";" 2.2949698";" 2.2104266";" 1.2892616";" 2.1104452";" 5.0875880";" 6.7607735";" 5.5355699";" 4.6628194";" 7.7469732";" 8.9739668";" 7.0556116";" 4.5551262";" 4.8274107";" 1.9298407";" 4.1350907";" 5.5349699";" 4.4710376";"10.2804111";" 5.2979587";" 3.8009906";" 7.0511937";" 3.3468910";" 4.6499668";" 2.0348990";" 1.1756240";" 0.8762412";" 4.2937460";" 3.3419315";"10.0617673";" 7.6457936";" 4.7993565";" 1.7053287";" 4.5302269";" 1.7276964";" 2.1615762";" 7.7776524";" 5.3633173";" 7.0344922";" 6.1065311";" 8.9656158";" 5.2615036";" 2.6476108";" 6.1822071";"11.1895879";" 5.6242508";" 3.5992617";"10.1984053"
"10am";" 5.9088993";" 7.0357233";" 3.1953241";" 8.7196398";" 7.9174173";" 2.0971771";" 6.1141396";" 5.1777674";" 7.5931449";" 2.8288567";" 5.7581963";" 6.8651936";" 0.2496849";"14.6857401";" 3.9188272";" 8.2573722";" 4.6262647";" 8.8124541";" 1.2605342";" 2.3196896";" 0.8262182";" 0.5912985";" 5.5469943";" 6.1971900";" 3.7557469";" 3.3177395";" 4.5735948";" 5.1484673";" 5.5688696";" 4.4224487";" 3.8328508";" 7.3701242";" 8.5816927";" 3.0680758";" 2.8749821";" 1.5576520";" 2.9498096";" 0.0000000";" 5.1494449";" 4.0461697";" 1.6226770";" 7.0860279";" 3.5526746";" 1.0056902";" 8.0457559";" 1.7085802";" 2.0939963";" 6.9488507";" 0.9213460";" 1.1707269";" 3.0428705";" 2.1528396";" 1.1702646";" 2.1767367";" 8.3215966";" 7.0577621";" 3.7859472";" 8.0162447";" 9.4661881";" 7.8364713";" 6.9890587";" 3.5667517";" 3.4797442";" 3.7288451";" 5.5879750";" 5.6399213";" 3.5428738";"10.7433964";" 3.3609074";" 2.9982712";" 5.3204260";" 4.8582583";" 3.3843797";" 1.7239444";" 1.1952921";" 0.9805204";" 5.7549700";" 3.8827506";" 9.4833668";" 7.5708404";" 4.6184283";" 1.6163874";" 5.7321592";" 1.8256914";" 0.0000000";" 8.9903117";" 5.3868473";" 7.2578205";" 6.5911661";" 8.8091176";" 5.5449331";" 1.7974450";" 7.9433352";"10.4281479";" 6.1537786";" 3.0601433";" 9.8419729"
