"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"11am";"1882.9201";"2203.5178";" 866.7903";"1222.1952";"1315.7784";"1461.1947";"1424.4249";" 840.9500";" 709.1541";" 618.5886";"5316.1125";"2463.6690";"1017.9879";" 242.8039";"1308.4257";" 256.6530";" 668.0089";"1563.4178";" 447.8541";" 877.4508";" 328.1460";"1756.7009";" 283.5536";" 483.7242";" 714.4868";" 332.6556";" 417.9348";" 577.6348";"1244.8575";" 570.8752";" 280.2038";" 537.0960";"1000.9460";" 774.4755";"1050.5496";" 736.4940";" 544.9861";" 506.8639";" 180.5871";"1226.2384";"1578.4127";" 855.5364";"2586.4926";" 742.0606";"3117.3738";" 564.9127";"1043.9692";" 840.3657";" 276.4767";" 675.4313";"1161.0434";"1535.9449";" 851.0314";" 987.3276";" 598.1155";" 858.6199";"1229.7450";"1076.8259";" 892.0855";"1720.3111";" 424.5112";" 974.4940";" 287.0786";" 438.6075";"2657.9422";" 678.3146";" 546.1482"
"12am";"2006.4939";"2130.7389";" 696.6810";"1294.4775";"1531.4678";" 967.3946";"1541.0574";" 964.2335";" 683.6017";" 698.8421";"4846.5166";"2052.2891";"1112.4306";" 161.2256";"1324.0549";" 310.8597";" 809.4373";"1040.9000";" 742.2479";" 911.5193";" 433.5290";"1547.9104";" 296.8654";" 493.9584";" 958.5245";" 326.6911";" 843.6869";" 436.7226";"1178.3277";" 808.1765";" 384.0734";" 576.3982";" 891.7947";" 723.6254";"1103.0331";" 726.1642";" 604.8001";" 397.0959";" 180.5871";"1571.3997";"1330.0520";" 948.3331";"2614.2145";" 748.2972";"2864.6646";" 694.6920";" 944.8848";"1008.3886";" 380.1723";" 675.4313";"1236.5265";"1865.6753";" 552.8649";"1038.6184";" 598.1155";"1100.8116";" 994.1829";"1250.3028";"1194.0322";"1479.3854";" 329.1109";"1214.9849";" 456.5235";" 518.5398";"2678.5936";" 856.9232";" 593.8704"
"1pm";"1755.1248";"1874.0691";" 631.6573";"1162.1413";"1457.2404";"1187.6920";"1784.8776";" 828.3580";" 697.9673";" 696.6708";"4799.0117";"2142.6094";"1083.4454";" 220.5132";"1391.0618";" 382.4932";" 860.7368";"1197.5674";" 748.3568";"1054.2683";" 260.5517";"1537.8242";" 249.2696";" 643.0924";" 883.9444";" 326.8555";" 772.7791";" 542.9519";"1204.9131";" 727.1254";" 329.8441";" 565.8242";" 942.8597";" 868.2350";"1077.1419";" 785.8592";" 550.7528";" 641.6907";" 138.0884";"1385.8885";"1374.5323";" 862.7213";"2541.4702";" 817.7143";"2635.3165";" 552.6192";"1065.1751";"1033.6521";" 420.7078";" 586.6005";"1019.1980";"1914.4688";" 739.8717";" 909.8685";" 567.0387";"1021.5745";"1185.3930";"1250.7642";" 974.3440";"1589.2295";" 276.6990";"1180.0922";" 380.2068";" 491.5836";"2788.0117";" 736.9376";" 593.8704"
"2pm";"2444.9771";"2089.6080";" 732.3348";"1060.6210";"1599.3083";" 992.8252";"1824.3194";" 900.2378";" 556.9859";" 838.5156";"4654.7499";"2018.3314";" 842.2628";" 122.6249";"1129.4545";" 428.4873";" 845.1166";"1437.1521";" 498.8480";"1065.1475";" 409.0145";"1991.3975";" 232.4451";" 654.5148";" 773.4900";" 352.2098";" 791.3453";" 584.0399";"1282.3193";" 571.8178";" 269.0277";" 555.8554";"1052.0110";" 776.6782";"1121.1500";" 730.7375";" 442.5647";" 641.6907";" 216.5059";"1209.7934";"1220.2807";" 994.9728";"2367.8418";" 973.8821";"2439.9265";" 585.4610";"1074.7985";" 736.3387";" 509.0542";" 588.9101";"1147.9141";"1813.7923";" 839.3918";" 860.9792";" 567.0387";"1048.7493";"1181.3445";"1275.6324";" 892.8939";"1694.8524";" 276.6990";" 918.5336";" 351.2280";" 449.3423";"2861.8519";" 828.9877";" 535.2502"
"3pm";"2529.7740";"2288.6695";" 803.5212";"1042.1365";"1653.0462";" 912.1252";"1720.3565";" 834.6375";" 496.7639";" 860.8892";"4927.1406";"2167.0917";" 818.9389";" 194.8253";"1095.4478";" 384.2066";" 790.0275";"1468.7713";" 481.6021";" 888.6510";" 248.4629";"1977.6931";" 232.4451";" 610.9598";" 771.7322";" 344.1285";" 845.7563";" 512.3870";"1514.0503";" 542.2321";" 273.6954";" 587.3922";"1092.5715";" 789.6625";" 958.6590";" 603.6092";" 405.4827";" 703.0950";" 233.3040";"1049.0126";"1061.9699";"1043.6118";"2454.3077";" 936.9861";"2634.2141";" 505.7277";"1129.3775";" 968.8260";" 409.0870";" 627.6635";"1023.1376";"1974.9484";" 946.0525";" 860.9792";" 525.3043";"1126.5730";" 921.1987";"1021.8798";" 663.3083";"1847.9276";" 276.6990";" 919.4716";" 287.0786";" 335.3784";"3059.9951";" 959.5988";" 653.3210"
"4pm";"2343.9950";"1967.4726";" 779.4147";"1080.5237";"1501.3752";"1008.1679";"1580.0328";" 956.9148";" 352.2072";" 901.0494";"4338.6170";"1849.3470";" 855.4419";" 220.1242";"1189.4119";" 292.6380";" 784.1926";"1598.5786";" 687.3230";" 895.3843";" 484.9519";"1785.5217";" 283.0978";" 420.4176";" 831.1723";" 324.4492";" 564.2173";" 562.3543";"1304.6170";" 822.9198";" 481.9262";" 429.6518";"1138.0617";" 519.4698";"1247.6902";" 742.1009";" 528.0247";" 714.8200";" 391.8886";"1206.9577";"1617.0436";"1066.9154";"2586.2748";" 777.6265";"2894.9164";" 505.1412";"1098.6665";" 723.4572";" 383.3859";" 604.8803";" 647.8676";"1890.7667";"1184.6556";" 996.0484";" 525.2847";"1171.6469";" 975.9723";"1176.3258";"1053.9075";"1705.9066";" 414.2388";"1428.2086";" 307.6790";" 426.5281";"2612.6250";" 857.8083";" 531.4267"
"5pm";"1480.6116";"1775.4324";" 791.6063";" 905.8039";"1431.6346";"1237.4034";"1424.8062";"1149.3720";" 512.1531";" 680.4780";"3594.0500";"1394.5535";"1025.5872";" 154.7362";"1588.6505";" 257.4059";" 572.9495";"1432.5523";" 597.6127";" 749.9628";" 320.5932";"1591.7597";" 415.3620";" 431.2389";" 722.9011";" 430.4592";" 667.6457";" 613.1252";"1462.0987";" 793.9483";" 550.6290";" 576.3543";" 991.5122";" 778.7945";"1443.6472";" 833.8295";" 703.5508";" 652.2858";" 529.3093";"1431.2259";"1983.1277";"1341.8657";"2721.7010";" 825.3487";"3034.5508";" 655.1870";"1046.7097";"1066.7314";" 406.2451";" 494.3163";" 851.6040";"1540.6380";" 941.1249";"1065.1376";" 498.1549";"1127.8701";" 957.8512";"1182.9867";"1217.9106";"1806.5455";" 407.2892";"1592.8149";" 278.7002";" 689.5745";"2017.6928";"1260.0432";" 842.1668"
"6pm";"1290.4301";"1644.3578";"1065.1378";"1068.5210";"1645.3915";" 991.7683";"1491.5515";"1290.7970";" 412.8475";" 908.8124";"2260.6633";"1212.1203";"1104.8428";" 179.8358";"1484.4481";" 208.5729";" 381.6340";" 796.3866";" 457.1430";" 864.9526";" 336.9862";"1271.6033";" 301.2100";" 495.9678";" 621.5680";" 365.8666";" 736.8680";" 577.9721";"1331.0527";"1429.0212";" 751.4731";" 533.4491";" 563.4827";" 698.3907";"1512.4584";"1235.5664";" 917.0714";" 680.3564";" 660.6205";"1533.9479";"2812.6242";"1638.6005";"2940.3286";" 842.7023";"2767.1467";" 747.4374";"1159.7795";"1192.7250";" 492.6808";" 617.3975";"1137.3047";"1213.1936";" 921.3545";"1092.5159";" 468.8718";"1344.5626";" 869.1141";"1288.3822";"1738.7160";"1170.1312";" 595.9614";"1600.4054";" 401.3827";" 556.2212";"2059.6389";"1773.6824";"1245.9506"
"7pm";"1513.6456";"2047.4306";"1263.8977";"1039.8445";"1674.3726";"1080.3302";"1544.1435";"1506.7582";" 320.1984";" 971.0815";"1756.0697";"1348.3142";"1181.5086";" 182.0109";"1681.6197";" 179.5481";" 300.6361";" 547.5950";" 213.1306";" 653.0476";" 292.2619";"1070.3752";" 232.9826";" 609.4818";" 576.2966";" 372.5201";" 791.9733";" 590.7211";"1357.6416";"1466.6318";" 811.9464";" 543.0206";" 169.6704";" 691.7515";"1802.7254";"1290.6372";" 897.3047";"1123.1820";" 665.1824";"1774.1445";"2914.4995";"1827.8723";"3593.2911";"1257.1576";"3056.8315";" 770.9741";"1159.7795";"1206.0012";" 735.9114";" 690.1993";"1365.5071";"1077.3176";" 878.4994";" 927.0706";" 468.8718";"1153.7164";"1300.9869";"1562.0675";"1908.3048";"1170.1312";" 511.6330";"1376.2244";" 409.7611";" 718.9955";"1864.3186";"1858.3324";"1290.6808"
"8pm";"1620.8540";"1944.6235";"1328.9417";"1076.4760";"1466.9658";" 943.3780";"1594.1904";"1575.6548";" 194.2968";" 907.5937";"1453.0669";"1642.7247";"1303.4037";" 207.4006";"1389.8120";" 165.0610";" 308.4134";" 607.3378";" 221.6360";" 724.4067";" 430.6913";" 889.8141";" 213.9450";" 630.0582";" 386.5288";" 407.7650";" 852.6221";" 630.5220";"1287.3602";"1646.9632";" 947.9703";" 750.3574";" 159.6593";" 627.8637";"1847.6532";"1186.3960";" 970.7868";" 953.2565";" 938.5462";"1774.1445";"3039.7500";"1627.7730";"3571.3622";"1619.6473";"3056.8315";" 829.5635";"1243.3261";"1312.4235";" 791.3102";" 837.7504";"1512.8793";" 993.2820";" 931.7163";" 934.9729";" 468.8718";"1775.9663";"1073.6603";"1667.9683";"2078.9744";"1024.8442";" 470.6742";"1551.0029";" 373.5973";" 698.3951";"1864.3186";"2186.0777";"1496.1819"
