"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012"
"4am";"34.651646";"13.630445";"31.740346";"31.283674";"28.650075";"28.347952";"33.197030";"30.910384";" 8.033913";"30.709190";"38.369421";"21.583112";"20.093388";"14.644523";"16.139926";"19.673990";"10.140962";"34.342951";"36.111898";"22.876362";"22.556747";"14.332595";"22.306067";"18.051910";"17.240975";"19.315609";"25.772214";"10.849558";"22.804050";"23.579571";"31.796442";"24.329590";"43.128954";"18.011823";"16.897364";"24.275433";"26.725691";"17.780339";"19.236322";"27.909893";"11.767372";"17.828014";"22.391341";"10.119754";"14.351106";"22.232527";"20.637383";"23.810824";"27.567573";"19.856431";"18.280392";"14.444984";"18.987252";"17.479803";"13.663021";"10.479869";"16.792203";" 8.560769";"18.178457";"22.668111";"14.135676";"22.852575";"20.022278";" 7.777323";"19.198236";"27.502975";"15.561202";"16.774762"
"5am";"34.398955";"14.881919";"31.990526";"30.619190";"28.650075";"28.496191";"33.632564";"31.917604";" 8.167679";"30.697058";"37.915165";"22.871414";"20.429162";"14.221291";"16.338980";"17.794728";"10.304065";"34.451550";"35.607519";"22.347398";"22.394611";"14.034851";"22.306067";"18.286178";"17.240975";"19.372274";"25.450264";"11.012517";"23.036237";"23.579758";"31.998974";"22.880672";"43.128954";"18.061895";"17.847302";"24.539267";"25.903185";"17.990730";"18.526274";"27.516178";"11.765965";"17.828014";"22.655618";"10.234450";"14.450234";"21.383918";"20.499585";"24.311875";"26.853100";"20.214535";"17.779788";"14.834526";"18.987252";"16.876786";"14.009706";"10.479869";"16.952333";" 8.718378";"18.226616";"22.738099";"14.135676";"23.204835";"19.953912";" 7.837108";"19.977466";"26.795296";"15.930187";"16.747992"
"6am";"33.612407";"15.200031";"30.038289";"31.108212";"26.936307";"27.538324";"34.199135";"32.867095";" 7.634378";"31.771944";"37.192611";"22.312697";"22.731435";"12.349039";"15.816922";"18.342021";"10.464214";"32.912927";"34.457636";"23.082219";"21.850807";"13.089558";"20.681346";"18.507378";"16.977129";"20.370016";"25.830686";"11.622850";"23.536216";"22.940212";"31.653512";"20.953285";"44.291228";"17.770130";"18.480542";"25.476694";"27.287018";"16.077498";"17.743496";"27.670372";"11.679089";"17.185248";"22.494555";"12.070034";"13.166231";"21.157657";"21.255491";"25.029934";"26.176157";"21.017669";"18.503520";"14.778588";"20.087749";"16.602246";"13.813709";"11.368088";"16.091836";"10.126825";"17.969451";"23.824504";"14.935366";"25.504372";"19.628168";" 8.846932";"18.625304";"28.562720";"15.138966";"18.455759"
"7am";"26.602424";"16.711360";"29.132242";"28.161367";"22.576479";"28.414733";"33.971828";"32.213720";" 9.212992";"30.286402";"39.362235";"19.199579";"21.315261";"12.449750";"16.204238";"17.590793";" 9.996323";"30.908120";"34.537762";"22.423060";"18.643259";"16.619016";"18.557967";"16.621569";"18.991482";"24.211673";"22.086948";"16.963991";"19.376357";"18.275502";"26.522652";"21.426147";"40.167575";"17.317053";"13.848970";"23.427461";"24.512858";"20.107026";"17.958959";"23.314190";"13.059984";"18.308332";"23.931165";"11.706775";"14.923281";"23.139627";"19.319302";"27.624922";"25.421949";"20.269131";"19.853104";"16.269575";"18.537854";"19.469381";"12.351506";"11.446546";"12.896539";"12.733749";"16.963718";"26.430447";"12.128232";"25.514553";"20.032734";" 7.951328";"16.006147";"28.892166";"15.246933";"17.816401"
"8am";"26.692591";"14.067776";"22.537249";"27.220629";"24.738683";"26.051177";"29.830168";"26.528105";"10.168377";"28.064299";"34.772272";"16.499446";"24.828344";"14.748421";"14.617016";"18.904164";"11.382760";"26.850912";"32.766200";"24.514608";"15.406843";"18.865818";"16.196927";"16.879328";"19.555679";"21.263086";"22.201421";"19.223697";"17.331034";"19.765758";"25.307295";"25.615504";"37.233721";"20.680840";"15.406594";"22.153163";"24.748933";"18.473871";"18.900321";"20.428521";"10.380751";"15.517510";"20.280362";"14.948043";"16.382860";"24.858119";"22.304493";"30.086635";"24.605319";"18.035135";"20.096376";"18.181428";"18.126945";"20.579789";"11.374907";"11.953111";"16.680623";"10.778756";"15.176239";"25.573194";"10.813459";"29.652034";"19.631273";" 9.225623";"15.410924";"29.251586";"16.551306";"18.078635"
"9am";"28.301108";"13.490197";"26.825400";"27.121052";"24.684134";"25.648962";"29.726000";"25.152371";" 9.456504";"27.314232";"33.637124";"16.268747";"23.146656";"14.979480";"13.214864";"16.809788";"11.017649";"28.629733";"30.180070";"22.054431";"16.745825";"19.865562";"15.890629";"17.861705";"21.059292";"22.411930";"22.590213";"18.742418";"17.079977";"19.806474";"25.122307";"25.404962";"42.331935";"17.932003";"16.286370";"19.773741";"25.565131";"21.278783";"19.328611";"19.290965";"12.426359";"14.950404";"15.894548";"14.905245";"17.256722";"23.029034";"23.738735";"31.854823";"22.776337";"20.122864";"19.701091";"17.363184";"17.428238";"21.414997";"10.022412";"11.713310";"14.435280";"10.767060";"16.841795";"24.507768";"12.676625";"29.640427";"19.726203";" 8.855953";"18.703120";"29.794594";"14.982009";"18.533640"
"10am";"26.643003";"18.819950";"25.628468";"25.549019";"23.848129";"27.547421";"28.581533";"26.898735";"10.059459";"25.510510";"31.334943";"14.603908";"24.638418";"16.329059";"11.682208";"17.339738";"14.923208";"27.846409";"29.052381";"22.252653";"14.583489";"20.416772";"15.680059";"16.934973";"20.993698";"23.776564";"21.177465";"16.953411";"12.917581";"22.417523";"24.102872";"23.624859";"39.993688";"18.837038";"15.472782";"17.313908";"24.590418";"19.523408";"19.175911";"23.087600";"10.493281";"13.950242";"18.306925";"15.175516";"17.646946";"22.256412";"24.015145";"32.470374";"23.904758";"20.759763";"19.246276";"15.670636";"20.034637";"21.963249";"10.196827";"11.574809";"14.412681";"10.627515";"15.652668";"26.506510";"10.771787";"30.095494";"20.673656";" 8.487271";"16.515006";"30.709364";"14.965656";"17.510828"
