"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173"
"4am";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0"
"5am";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0"
"7am";"1701.4387";" 771.6566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1075.7828";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1039.3961";"   0.0000";"   0.0000";"   0.0000";" 548.1265";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 549.6499";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"3685.3211";" 922.1830";"   0.0000";"   0.0000";" 905.3879";" 650.2254";"   0.0000";"   0.0000";"   0.0000";" 697.2260";"1712.7217";"   0.0000";"1002.4445";" 700.6357";"   0.0000";"   0.0000";"   0.0000";"2381.4823";" 946.3389";"   0.0000";"   0.0000";"1172.0724";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 727.4083";"1103.0957";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 978.1184";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 576.8619";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"4874.9028";" 922.1830";"   0.0000";"   0.0000";"1000.9627";" 845.8048";" 529.8682";"   0.0000";"   0.0000";" 822.2228";"1872.5236";"   0.0000";"1057.2380";" 780.8779";"   0.0000";" 615.6206";"   0.0000";"2885.7069";"1048.6396";"   0.0000";"   0.0000";"1339.5245";"   0.0000";"   0.0000";" 607.0448";" 772.7064";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1018.0496";"1268.0786";"   0.0000";"   0.0000";"   0.0000";" 531.4090";"   0.0000";" 618.1375";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1002.2562";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 624.1141";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"4732.9337";"1393.9352";"   0.0000";"   0.0000";" 959.5768";"1013.5700";" 534.5040";"   0.0000";"   0.0000";" 809.4415";"1779.7259";"   0.0000";"1163.6893";" 847.9704";"   0.0000";" 715.8416";"   0.0000";"2800.9617";"1007.8986";"   0.0000";" 533.0780";"1389.5251";"   0.0000";"   0.0000";"   0.0000";"1084.8471";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1126.2343";"1155.0431";"   0.0000";"   0.0000";"   0.0000";" 582.7774";"   0.0000";" 605.6136";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 957.9044";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 403.5883";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 715.0194";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
