"variable","CODE_SEC","RES_SEC","W_IND"
"h7","122","111",87.183
"h7","122","118",30.306
"h7","122","123",34.279
"h7","122","124",26.649
"h7","122","125",19.257
"h7","122","128",34.997
"h7","122","139",46.588
"h7","122","141",22.763
"h7","122","142",64.049
"h7","122","202",54.17
"h7","122","304",63.159
"h7","122","306",36.18
"h7","122","501",33.639
"h7","122","806",51.716
"h7","123","109",36.148
"h7","123","121",28.371
"h7","123","125",11.753
"h7","123","126",47.742
"h7","123","129",31.809
"h7","123","132",52.238
"h7","123","138",20.467
"h7","123","141",17.439
"h7","123","142",64.049
"h7","123","301",76.221
"h7","123","303",54.826
"h7","123","501",33.639
"h7","123","806",51.716
"h7","127","108",103.417
"h7","127","110",67.786
"h7","127","111",40.689
"h7","127","120",181.522
"h7","127","122",18.531
"h7","127","130",20.838
"h7","127","139",67.62
"h7","127","143",69.067
"h7","127","401",17.857
"h7","127","505",21.619
"h7","127","507",16.785
"h7","131","116",112.461
"h7","131","117",14.219
"h7","131","118",30.306
"h7","131","122",11.113
"h7","131","128",48.02
"h7","131","130",59.646
"h7","131","133",26.229
"h7","131","139",118.274
"h7","131","140",135.591
"h7","131","143",58.293
"h7","131","202",28.29
"h7","131","204",37.513
"h7","131","402",83.182
"h7","131","506",11.49
"h7","131","514",10.75
"h7","131","802",42.118
"h7","131","806",77.966
"h7","135","114",21.652
"h7","135","117",33.223
"h7","135","118",30.306
"h7","135","123",65.446
"h7","135","124",60.485
"h7","135","131",62.388
"h7","135","134",76.396
"h7","135","138",13.441
"h7","135","142",32.366
"h7","135","203",133.852
"h7","135","401",26.785
"h7","135","402",148.038
"h7","135","501",28.095
"h7","135","503",12.505
"h7","135","506",17.61
"h7","135","507",29.961
"h7","135","511",42.856
"h7","135","512",52.572
"h7","135","515",59.5
"h7","135","516",87.32
"h7","135","519",28.056
"h7","135","802",42.118
"h7","135","806",77.966
"h7","305","112",152.571
"h7","305","122",11.113
"h7","305","126",53.047
"h7","305","129",35.788
"h7","305","131",66.162
"h7","305","134",53.031
"h7","305","136",25.046
"h7","305","142",37.754
"h7","305","308",36.46
"h7","305","309",86.75
"h7","305","402",24.594
"h7","305","502",13.108
"h7","403","104",65.756
"h7","403","120",43.421
"h7","403","142",64.049
"h7","403","401",27.821
"h7","403","402",55.283
"h7","403","801",42.773
"h7","403","802",19.719
"h7","403","803",63.574
"h7","403","805",24.648
"h7","403","806",105.953
"h7","501","126",53.047
"h7","501","202",56.526
"h7","501","203",104.505
"h7","501","502",23.413
"h7","501","503",26.328
"h7","501","505",21.619
"h7","501","506",35.22
"h7","501","507",66.723
"h7","501","508",50.451
"h7","501","510",23.543
"h7","501","513",41.847
"h7","501","514",29.57
"h7","501","515",81.279
"h7","501","516",22.321
"h7","501","517",24.239
"h7","501","903",283.202
"h7","512","112",83.329
"h7","512","121",26.16
"h7","512","125",15.115
"h7","512","203",66.926
"h7","512","205",252.728
"h7","512","501",33.639
"h7","512","503",24.158
"h7","512","506",17.61
"h7","512","507",16.119
"h7","512","513",77.458
"h7","512","516",80.113
"h7","512","901",32.235
"h7","513","115",100.775
"h7","513","204",51.952
"h7","513","501",101.801
"h7","513","502",16.704
"h7","513","508",86.348
"h7","513","509",22.886
"h7","513","510",25.781
"h7","513","511",18.198
"h7","513","514",16.14
"h7","513","516",113.208
"h7","513","517",24.239
"h7","803","121",30.582
"h7","803","403",70.729
"h7","803","802",103.955
"h7","803","804",26.132
"h7","803","805",100.437
"h8","101","109",56.431
"h8","101","119",90.522
"h8","101","121",15.291
"h8","101","127",41.282
"h8","101","132",29.638
"h8","101","134",53.031
"h8","101","135",60.895
"h8","101","142",96.415
"h8","101","143",48.357
"h8","101","301",76.221
"h8","101","304",63.159
"h8","101","402",24.594
"h8","101","519",13.084
"h8","101","601",52.135
"h8","101","801",42.773
"h8","101","903",47.651
"h8","102","104",90.263
"h8","102","106",136.421
"h8","102","115",114.995
"h8","102","116",206.495
"h8","102","122",11.113
"h8","102","123",77.363
"h8","102","124",26.649
"h8","102","125",19.257
"h8","102","127",116.788
"h8","102","128",14.66
"h8","102","132",116.524
"h8","102","302",19.5
"h8","102","303",54.826
"h8","102","304",66.634
"h8","102","516",33.095
"h8","102","801",33.201
"h8","102","802",19.719
"h8","102","803",66.245
"h8","102","805",37.257
"h8","103","104",41.365
"h8","103","110",67.786
"h8","103","111",127.872
"h8","103","114",22.591
"h8","103","115",114.995
"h8","103","117",47.497
"h8","103","123",34.279
"h8","103","125",19.387
"h8","103","128",14.66
"h8","103","132",47.691
"h8","103","204",26.171
"h8","103","301",75.35
"h8","103","303",54.826
"h8","103","304",63.159
"h8","103","307",19.132
"h8","103","309",22.105
"h8","103","403",83.374
"h8","103","501",21.854
"h8","103","507",16.868
"h8","103","512",53.491
"h8","106","105",114.156
"h8","106","109",36.148
"h8","106","111",46.494
"h8","106","118",30.306
"h8","106","123",65.446
"h8","106","124",26.649
"h8","106","125",31.14
"h8","106","126",53.047
"h8","106","128",34.997
"h8","106","129",31.809
"h8","106","130",38.808
"h8","106","135",52.994
"h8","106","139",146.138
"h8","106","140",45.197
"h8","106","141",17.439
"h8","106","143",58.293
"h8","106","302",19.5
"h8","106","403",70.729
"h8","106","506",27.34
"h8","106","602",51.299
"h8","106","701",127.685
"h8","106","801",42.773
"h8","106","802",39.921
"h8","106","901",11.9
"h8","109","104",41.365
"h8","109","105",54.817
"h8","109","106",23.599
"h8","109","111",52.677
"h8","109","112",162.74
"h8","109","116",110.618
"h8","109","119",137.952
"h8","109","121",21.943
"h8","109","124",26.649
"h8","109","125",12.76
"h8","109","138",11.477
"h8","109","204",37.513
"h8","109","314",52.216
"h8","109","509",15.607
"h8","110","104",90.263
"h8","110","105",59.339
"h8","110","109",60.916
"h8","110","111",40.689
"h8","110","121",21.943
"h8","110","125",12.76
"h8","110","128",22.991
"h8","110","129",31.809
"h8","110","132",52.238
"h8","110","134",53.031
"h8","110","141",45.526
"h8","110","306",37.29
"h8","110","311",15.847
"h8","110","510",25.781
"h8","110","512",55.017
"h8","112","104",90.263
"h8","112","105",54.817
"h8","112","109",56.431
"h8","112","114",11.257
"h8","112","115",100.775
"h8","112","118",30.306
"h8","112","122",18.531
"h8","112","123",34.279
"h8","112","125",11.753
"h8","112","127",192.294
"h8","112","129",31.809
"h8","112","130",74.518
"h8","112","133",26.229
"h8","112","134",152.792
"h8","112","142",32.366
"h8","112","143",54.585
"h8","112","202",28.29
"h8","112","401",26.785
"h8","112","402",33.994
"h8","112","403",81.722
"h8","112","504",28.471
"h8","112","508",14.317
"h8","112","513",41.847
"h8","112","514",10.75
"h8","112","516",22.321
"h8","112","518",30.385
"h8","112","601",99.794
"h8","112","802",42.118
"h8","112","803",65.474
"h8","113","101",59.094
"h8","113","105",78.062
"h8","113","106",60.044
"h8","113","108",56.881
"h8","113","111",141.243
"h8","113","112",152.571
"h8","113","114",10.395
"h8","113","117",14.219
"h8","113","119",34.837
"h8","113","121",11.127
"h8","113","125",11.753
"h8","113","127",61.833
"h8","113","128",20.337
"h8","113","131",124.776
"h8","113","132",93.28
"h8","113","134",116.416
"h8","113","139",46.588
"h8","113","142",70.12
"h8","113","143",67.327
"h8","113","302",43.379
"h8","113","303",54.826
"h8","113","306",43.199
"h8","113","402",172.632
"h8","113","512",55.017
"h8","113","602",62.196
"h8","113","801",33.201
"h8","115","105",132.879
"h8","115","106",23.599
"h8","115","114",10.395
"h8","115","116",95.877
"h8","115","131",58.803
"h8","115","133",126.316
"h8","115","134",53.031
"h8","115","301",40.096
"h8","115","306",36.18
"h8","115","401",26.785
"h8","115","508",25.141
"h8","115","516",33.095
"h8","115","802",19.719
"h8","116","104",41.365
"h8","116","105",90.318
"h8","116","115",114.995
"h8","116","118",45.384
"h8","116","119",47.43
"h8","116","125",19.387
"h8","116","126",249.175
"h8","116","132",81.876
"h8","116","134",116.416
"h8","116","140",45.197
"h8","116","141",17.439
"h8","116","142",64.049
"h8","116","204",26.171
"h8","116","205",171.217
"h8","116","310",24.951
"h8","116","506",11.49
"h8","116","513",41.847
"h8","116","516",47.018
"h8","116","518",30.385
"h8","116","601",97.14
"h8","116","602",62.196
"h8","116","801",21.014
"h8","116","901",11.9
"h8","119","101",107.974
"h8","119","104",42.222
"h8","119","108",58.917
"h8","119","109",103.716
"h8","119","111",46.494
"h8","119","112",37.298
"h8","119","117",10.367
"h8","119","122",11.113
"h8","119","125",24.513
"h8","119","134",55.442
"h8","119","140",90.394
"h8","119","204",78.859
"h8","119","303",54.826
"h8","119","304",206.65
"h8","119","305",67.834
"h8","119","310",34.538
"h8","119","401",54.606
"h8","119","402",24.594
"h8","119","515",40.789
"h8","119","518",27.842
"h8","119","802",39.438
"h8","119","804",26.087
"h8","119","903",95.302
"h8","120","105",149.657
"h8","120","111",40.689
"h8","120","114",24.156
"h8","120","118",46.38
"h8","120","122",11.113
"h8","120","124",22.314
"h8","120","125",12.76
"h8","120","126",249.175
"h8","120","127",75.506
"h8","120","129",35.788
"h8","120","138",11.477
"h8","120","201",95.922
"h8","120","308",55.807
"h8","120","313",35.642
"h8","120","314",64.213
"h8","120","402",55.283
"h8","120","513",38.729
"h8","120","516",22.321
"h8","120","519",6.542
"h8","120","802",22.399
"h8","120","903",51.67
"h8","122","109",121.832
"h8","122","111",87.183
"h8","122","116",206.495
"h8","122","117",40.373
"h8","122","118",30.306
"h8","122","121",15.291
"h8","122","123",34.279
"h8","122","124",26.649
"h8","122","125",31.01
"h8","122","128",34.997
"h8","122","132",29.638
"h8","122","139",46.588
"h8","122","141",22.763
"h8","122","142",64.049
"h8","122","143",69.067
"h8","122","202",54.17
"h8","122","304",63.159
"h8","122","306",36.18
"h8","122","402",30.689
"h8","122","501",33.639
"h8","122","806",51.716
"h8","123","121",70.08
"h8","123","122",29.644
"h8","123","125",11.753
"h8","123","126",45.857
"h8","123","128",14.66
"h8","123","132",52.238
"h8","123","137",33.583
"h8","123","141",17.439
"h8","123","142",64.049
"h8","123","202",28.29
"h8","123","301",76.221
"h8","123","303",54.826
"h8","123","313",31.175
"h8","123","402",30.689
"h8","123","501",33.639
"h8","123","601",99.794
"h8","123","806",51.716
"h8","127","104",65.756
"h8","127","108",103.417
"h8","127","110",67.786
"h8","127","111",40.689
"h8","127","118",30.306
"h8","127","120",181.522
"h8","127","122",18.531
"h8","127","125",11.753
"h8","127","130",20.838
"h8","127","137",28.483
"h8","127","139",67.62
"h8","127","143",69.067
"h8","127","304",63.159
"h8","127","305",50.899
"h8","127","401",17.857
"h8","127","402",24.594
"h8","127","505",21.619
"h8","127","507",16.785
"h8","127","512",53.491
"h8","128","110",192.932
"h8","128","111",99.171
"h8","128","112",37.298
"h8","128","118",30.306
"h8","128","124",10.655
"h8","128","126",47.742
"h8","128","130",24.881
"h8","128","131",62.388
"h8","128","135",60.895
"h8","128","138",11.477
"h8","128","403",143.87
"h8","128","505",21.619
"h8","128","601",99.794
"h8","128","901",11.9
"h8","131","108",56.881
"h8","131","113",111.543
"h8","131","116",112.461
"h8","131","117",14.219
"h8","131","118",30.306
"h8","131","120",43.421
"h8","131","122",11.113
"h8","131","125",11.753
"h8","131","128",48.02
"h8","131","130",59.646
"h8","131","133",26.229
"h8","131","139",118.274
"h8","131","140",90.394
"h8","131","142",32.366
"h8","131","143",58.293
"h8","131","402",58.588
"h8","131","506",11.49
"h8","131","514",10.75
"h8","131","802",42.118
"h8","131","806",77.966
"h8","135","112",69.242
"h8","135","114",21.652
"h8","135","117",47.442
"h8","135","118",30.306
"h8","135","121",15.291
"h8","135","123",65.446
"h8","135","124",60.485
"h8","135","131",62.388
"h8","135","134",131.838
"h8","135","138",13.441
"h8","135","142",32.366
"h8","135","203",133.852
"h8","135","302",19.5
"h8","135","309",22.105
"h8","135","401",26.785
"h8","135","402",148.038
"h8","135","501",28.095
"h8","135","503",12.505
"h8","135","506",35.22
"h8","135","507",46.829
"h8","135","511",42.856
"h8","135","512",159.554
"h8","135","515",59.5
"h8","135","516",87.32
"h8","135","519",28.056
"h8","135","802",39.438
"h8","135","806",77.966
"h8","135","901",11.9
"h8","139","114",12.899
"h8","139","124",10.655
"h8","139","132",47.691
"h8","139","140",34.32
"h8","139","402",29.607
"h8","139","801",33.201
"h8","139","802",101.758
"h8","139","803",218.447
"h8","305","112",152.571
"h8","305","115",56.327
"h8","305","122",11.113
"h8","305","126",53.047
"h8","305","129",35.788
"h8","305","131",66.162
"h8","305","134",53.031
"h8","305","136",25.046
"h8","305","140",45.197
"h8","305","142",37.754
"h8","305","308",36.46
"h8","305","309",86.75
"h8","305","314",35.504
"h8","305","402",24.594
"h8","305","502",13.108
"h8","305","802",19.719
"h8","402","108",56.881
"h8","402","122",18.531
"h8","402","136",25.046
"h8","402","140",51.299
"h8","402","143",116.586
"h8","402","401",53.57
"h8","402","403",227.244
"h8","402","802",22.399
"h8","501","120",43.421
"h8","501","126",53.047
"h8","501","202",56.526
"h8","501","203",104.505
"h8","501","502",25.264
"h8","501","503",53.421
"h8","501","504",29.504
"h8","501","505",21.619
"h8","501","506",35.22
"h8","501","507",83.591
"h8","501","508",89.909
"h8","501","509",38.325
"h8","501","510",99.331
"h8","501","511",17.322
"h8","501","512",108.508
"h8","501","513",41.847
"h8","501","514",29.57
"h8","501","515",122.068
"h8","501","516",22.321
"h8","501","517",24.239
"h8","501","518",26.749
"h8","501","901",11.9
"h8","501","903",227.49
"h8","504","204",78.859
"h8","504","501",34.081
"h8","504","503",32.982
"h8","504","507",16.119
"h8","504","508",14.317
"h8","504","510",100.014
"h8","504","511",17.322
"h8","504","515",57.73
"h8","504","516",44.642
"h8","504","517",24.239
"h8","504","518",142.11
"h8","504","903",47.651
"h8","512","112",83.329
"h8","512","121",39.24
"h8","512","125",15.115
"h8","512","203",66.926
"h8","512","205",252.728
"h8","512","501",33.639
"h8","512","503",24.158
"h8","512","506",17.61
"h8","512","507",16.119
"h8","512","509",22.718
"h8","512","513",77.458
"h8","512","516",80.113
"h8","512","901",32.235
"h8","513","115",100.775
"h8","513","203",82.322
"h8","513","204",51.952
"h8","513","501",135.882
"h8","513","502",16.704
"h8","513","506",27.34
"h8","513","507",32.904
"h8","513","508",86.348
"h8","513","509",22.886
"h8","513","510",25.781
"h8","513","511",18.198
"h8","513","512",53.491
"h8","513","514",23.722
"h8","513","515",81.279
"h8","513","516",113.208
"h8","513","517",24.239
"h8","515","204",99.009
"h8","515","508",25.141
"h8","515","511",17.322
"h8","515","514",15.093
"h8","515","519",19.626
"h8","515","601",246.415
"h8","803","114",12.899
"h8","803","121",30.582
"h8","803","132",41.042
"h8","803","302",19.5
"h8","803","802",103.955
"h8","803","804",26.132
"h8","803","805",217.663
"h9","101","109",56.431
"h9","101","110",50.728
"h9","101","111",46.494
"h9","101","112",166.658
"h9","101","114",11.257
"h9","101","116",95.877
"h9","101","119",90.522
"h9","101","121",30.582
"h9","101","124",10.655
"h9","101","127",41.282
"h9","101","132",29.638
"h9","101","134",53.031
"h9","101","135",113.889
"h9","101","139",49.207
"h9","101","142",128.781
"h9","101","143",48.357
"h9","101","204",47.057
"h9","101","301",76.221
"h9","101","304",63.159
"h9","101","402",24.594
"h9","101","519",13.084
"h9","101","601",52.135
"h9","101","801",42.773
"h9","101","902",10.061
"h9","101","903",47.651
"h9","102","104",90.263
"h9","102","106",184.914
"h9","102","108",44.743
"h9","102","115",114.995
"h9","102","116",206.495
"h9","102","118",46.38
"h9","102","122",11.113
"h9","102","123",77.363
"h9","102","124",26.649
"h9","102","125",19.257
"h9","102","127",116.788
"h9","102","128",14.66
"h9","102","132",116.524
"h9","102","302",19.5
"h9","102","303",54.826
"h9","102","304",66.634
"h9","102","402",24.594
"h9","102","516",64.999
"h9","102","801",33.201
"h9","102","802",19.719
"h9","102","803",66.245
"h9","102","805",37.257
"h9","103","104",41.365
"h9","103","110",67.786
"h9","103","111",127.872
"h9","103","114",22.591
"h9","103","117",47.497
"h9","103","123",34.279
"h9","103","125",38.644
"h9","103","128",14.66
"h9","103","132",47.691
"h9","103","204",26.171
"h9","103","301",75.35
"h9","103","303",54.826
"h9","103","304",63.159
"h9","103","307",19.132
"h9","103","309",22.105
"h9","103","403",83.374
"h9","103","501",21.854
"h9","103","507",16.868
"h9","103","512",53.491
"h9","106","105",59.339
"h9","106","109",36.148
"h9","106","111",46.494
"h9","106","116",206.495
"h9","106","118",30.306
"h9","106","123",65.446
"h9","106","124",26.649
"h9","106","125",31.14
"h9","106","126",53.047
"h9","106","128",34.997
"h9","106","129",31.809
"h9","106","134",55.442
"h9","106","135",131.152
"h9","106","139",146.138
"h9","106","140",45.197
"h9","106","141",17.439
"h9","106","143",58.293
"h9","106","302",19.5
"h9","106","403",70.729
"h9","106","506",27.34
"h9","106","507",16.119
"h9","106","602",51.299
"h9","106","701",127.685
"h9","106","801",42.773
"h9","106","802",39.921
"h9","106","901",11.9
"h9","109","104",41.365
"h9","109","105",54.817
"h9","109","111",52.677
"h9","109","112",162.74
"h9","109","116",110.618
"h9","109","119",137.952
"h9","109","121",21.943
"h9","109","124",26.649
"h9","109","125",12.76
"h9","109","134",69.547
"h9","109","138",11.477
"h9","109","204",37.513
"h9","109","314",52.216
"h9","109","509",15.607
"h9","110","104",90.263
"h9","110","109",60.916
"h9","110","112",83.329
"h9","110","121",21.943
"h9","110","125",27.875
"h9","110","128",22.991
"h9","110","129",31.809
"h9","110","132",52.238
"h9","110","134",53.031
"h9","110","141",45.526
"h9","110","306",37.29
"h9","110","311",15.847
"h9","110","510",25.781
"h9","110","512",55.017
"h9","112","104",90.263
"h9","112","105",54.817
"h9","112","106",23.599
"h9","112","109",56.431
"h9","112","111",46.494
"h9","112","114",21.652
"h9","112","117",14.219
"h9","112","118",30.306
"h9","112","122",18.531
"h9","112","123",34.279
"h9","112","125",11.753
"h9","112","127",267.8
"h9","112","130",74.518
"h9","112","133",26.229
"h9","112","134",152.792
"h9","112","142",32.366
"h9","112","143",54.585
"h9","112","202",28.29
"h9","112","401",26.785
"h9","112","402",33.994
"h9","112","504",56.942
"h9","112","508",14.317
"h9","112","513",41.847
"h9","112","514",10.75
"h9","112","516",22.321
"h9","112","518",30.385
"h9","112","601",99.794
"h9","112","802",42.118
"h9","112","803",65.474
"h9","113","101",59.094
"h9","113","105",78.062
"h9","113","106",60.044
"h9","113","108",56.881
"h9","113","112",152.571
"h9","113","114",23.294
"h9","113","117",14.219
"h9","113","119",34.837
"h9","113","121",11.127
"h9","113","127",61.833
"h9","113","128",20.337
"h9","113","131",124.776
"h9","113","132",93.28
"h9","113","134",116.416
"h9","113","139",46.588
"h9","113","140",45.197
"h9","113","142",70.12
"h9","113","143",67.327
"h9","113","201",126.079
"h9","113","302",43.379
"h9","113","303",109.652
"h9","113","306",43.199
"h9","113","402",172.632
"h9","113","512",55.017
"h9","113","602",62.196
"h9","113","801",33.201
"h9","115","105",132.879
"h9","115","106",23.599
"h9","115","113",163.966
"h9","115","114",10.395
"h9","115","116",95.877
"h9","115","131",58.803
"h9","115","132",41.042
"h9","115","133",126.316
"h9","115","301",40.096
"h9","115","306",36.18
"h9","115","401",26.785
"h9","115","508",25.141
"h9","115","516",33.095
"h9","115","802",19.719
"h9","116","104",41.365
"h9","116","105",90.318
"h9","116","115",114.995
"h9","116","118",45.384
"h9","116","119",47.43
"h9","116","126",249.175
"h9","116","128",45.982
"h9","116","132",81.876
"h9","116","134",116.416
"h9","116","135",67.607
"h9","116","140",45.197
"h9","116","141",33.106
"h9","116","142",64.049
"h9","116","204",26.171
"h9","116","205",171.217
"h9","116","310",24.951
"h9","116","506",11.49
"h9","116","513",41.847
"h9","116","516",47.018
"h9","116","518",30.385
"h9","116","601",97.14
"h9","116","602",62.196
"h9","116","801",21.014
"h9","116","901",11.9
"h9","119","101",107.974
"h9","119","104",42.222
"h9","119","108",58.917
"h9","119","109",103.716
"h9","119","111",46.494
"h9","119","112",37.298
"h9","119","117",10.367
"h9","119","121",13.08
"h9","119","122",11.113
"h9","119","123",34.279
"h9","119","125",24.513
"h9","119","134",55.442
"h9","119","140",90.394
"h9","119","204",78.859
"h9","119","303",54.826
"h9","119","304",206.65
"h9","119","305",67.834
"h9","119","310",34.538
"h9","119","401",54.606
"h9","119","402",49.188
"h9","119","515",40.789
"h9","119","518",27.842
"h9","119","802",39.438
"h9","119","804",26.087
"h9","119","903",95.302
"h9","120","105",149.657
"h9","120","111",40.689
"h9","120","114",24.156
"h9","120","118",46.38
"h9","120","119",34.837
"h9","120","122",11.113
"h9","120","124",22.314
"h9","120","125",12.76
"h9","120","126",249.175
"h9","120","127",75.506
"h9","120","137",49.563
"h9","120","138",11.477
"h9","120","201",95.922
"h9","120","308",55.807
"h9","120","313",35.642
"h9","120","314",64.213
"h9","120","402",30.689
"h9","120","513",38.729
"h9","120","516",22.321
"h9","120","519",6.542
"h9","120","802",22.399
"h9","120","903",51.67
"h9","122","109",121.832
"h9","122","111",180.171
"h9","122","112",162.74
"h9","122","116",206.495
"h9","122","117",40.373
"h9","122","118",30.306
"h9","122","121",15.291
"h9","122","123",34.279
"h9","122","124",26.649
"h9","122","125",31.01
"h9","122","128",34.997
"h9","122","130",39.603
"h9","122","132",29.638
"h9","122","139",46.588
"h9","122","141",22.763
"h9","122","142",64.049
"h9","122","143",69.067
"h9","122","304",63.159
"h9","122","306",36.18
"h9","122","402",30.689
"h9","122","501",89.574
"h9","122","806",51.716
"h9","123","121",43.662
"h9","123","122",11.113
"h9","123","124",26.649
"h9","123","125",47.012
"h9","123","128",14.66
"h9","123","132",104.476
"h9","123","137",33.583
"h9","123","138",13.441
"h9","123","141",17.439
"h9","123","142",64.049
"h9","123","202",28.29
"h9","123","301",76.221
"h9","123","303",54.826
"h9","123","306",43.199
"h9","123","311",22.866
"h9","123","313",31.175
"h9","123","402",30.689
"h9","123","501",33.639
"h9","123","511",17.322
"h9","123","601",99.794
"h9","123","806",51.716
"h9","127","108",103.417
"h9","127","110",67.786
"h9","127","111",40.689
"h9","127","117",18.126
"h9","127","118",30.306
"h9","127","120",181.522
"h9","127","122",18.531
"h9","127","125",11.753
"h9","127","130",20.838
"h9","127","137",28.483
"h9","127","139",67.62
"h9","127","304",126.318
"h9","127","305",50.899
"h9","127","401",17.857
"h9","127","505",21.619
"h9","127","507",16.785
"h9","127","512",53.491
"h9","127","519",13.084
"h9","128","106",59.343
"h9","128","109",94.57
"h9","128","111",228.426
"h9","128","113",371.256
"h9","128","114",11.257
"h9","128","116",112.461
"h9","128","118",30.306
"h9","128","124",10.655
"h9","128","127",61.833
"h9","128","129",35.788
"h9","128","130",24.881
"h9","128","131",62.388
"h9","128","132",52.238
"h9","128","135",60.895
"h9","128","138",11.477
"h9","128","140",45.197
"h9","128","143",69.067
"h9","128","401",27.821
"h9","128","403",143.87
"h9","128","505",21.619
"h9","128","511",15.702
"h9","128","601",99.794
"h9","128","901",11.9
"h9","131","108",56.881
"h9","131","111",40.689
"h9","131","114",10.395
"h9","131","116",112.461
"h9","131","117",14.219
"h9","131","118",30.306
"h9","131","120",43.421
"h9","131","125",11.753
"h9","131","128",48.02
"h9","131","130",124.13
