"variable","CODE_SEC","RES_SEC","W_IND"
"h7","105","108",65.1849
"h7","105","109",27.6192
"h7","105","110",22.3408
"h7","105","111",65.6658
"h7","105","120",45.2381
"h7","105","121",20.7469
"h7","105","122",66.6782
"h7","105","123",57.7229
"h7","105","125",27.5605
"h7","105","129",49.1632
"h7","105","131",19.7398
"h7","105","202",149.1635
"h7","105","203",21.7163
"h7","105","205",83.7944
"h7","105","207",136.5183
"h7","105","208",170.6666
"h7","105","209",80.8878
"h7","105","228",176.7642
"h7","105","230",27.902
"h7","106","101",21.2319
"h7","106","103",24.8529
"h7","106","118",41.423
"h7","106","122",44.2239
"h7","106","127",17.4175
"h7","106","128",40.7655
"h7","106","129",73.934
"h7","106","130",41.3737
"h7","106","134",121.5143
"h7","106","201",119.8892
"h7","106","207",102.7505
"h7","106","208",84.2302
"h7","106","221",48.8619
"h7","106","224",75.7614
"h7","106","228",146.2011
"h7","107","106",11.2587
"h7","107","109",25.6363
"h7","107","114",44.188
"h7","107","116",39.6737
"h7","107","117",33.8245
"h7","107","124",104.0696
"h7","107","125",57.1648
"h7","107","126",15.9325
"h7","107","127",13.4022
"h7","107","134",90.1689
"h7","107","206",61.9891
"h7","107","208",39.871
"h7","107","209",71.1775
"h7","107","216",58.6059
"h7","107","222",88.7371
"h7","107","228",105.352
"h7","108","102",21.9412
"h7","108","103",24.4703
"h7","108","104",26.795
"h7","108","109",28.5852
"h7","108","119",26.1286
"h7","108","123",20.5764
"h7","108","126",28.5875
"h7","108","128",40.7655
"h7","108","130",60.6321
"h7","108","133",81.7831
"h7","108","203",21.7163
"h7","108","205",34.7485
"h7","108","206",61.9891
"h7","108","218",49.6541
"h7","111","101",48.0774
"h7","111","102",55.6189
"h7","111","105",103.2367
"h7","111","106",25.3271
"h7","111","108",23.3156
"h7","111","109",108.9184
"h7","111","110",73.678
"h7","111","114",58.8724
"h7","111","116",53.3412
"h7","111","117",45.2963
"h7","111","119",32.1027
"h7","111","120",277.6174
"h7","111","122",62.523
"h7","111","123",70.8745
"h7","111","124",74.3144
"h7","111","125",26.8881
"h7","111","126",29.8865
"h7","111","127",17.4175
"h7","111","128",30.811
"h7","111","129",151.5737
"h7","111","130",91.6476
"h7","111","131",91.0597
"h7","111","132",135.2835
"h7","111","133",126.8698
"h7","111","134",57.7364
"h7","111","201",105.2701
"h7","111","202",184.2838
"h7","111","204",96.1432
"h7","111","205",129.9433
"h7","111","206",127.9334
"h7","111","208",344.8351
"h7","111","209",221.1614
"h7","111","213",64.8592
"h7","111","216",152.9933
"h7","111","222",71.7781
"h7","111","223",74.3332
"h7","111","224",334.4671
"h7","111","227",45.1194
"h7","111","228",421.3363
"h7","111","232",218.4036
"h7","112","108",39.0992
"h7","112","109",28.5852
"h7","112","110",44.7258
"h7","112","114",20.9088
"h7","112","117",62.3192
"h7","112","123",49.2956
"h7","112","202",39.3902
"h7","112","203",21.7163
"h7","112","204",78.3364
"h7","112","207",217.6739
"h7","112","208",97.1691
"h7","112","224",131.1028
"h7","112","228",266.1135
"h7","112","232",191.1047
"h7","113","105",23.7378
"h7","113","109",25.6363
"h7","113","110",25.6502
"h7","113","115",29.136
"h7","113","118",37.6815
"h7","113","121",23.5348
"h7","113","124",35.2678
"h7","113","125",55.121
"h7","113","127",13.4022
"h7","113","130",131.667
"h7","113","132",31.1504
"h7","113","202",46.67
"h7","113","205",47.7628
"h7","113","206",63.6592
"h7","113","207",102.7505
"h7","113","208",57.2981
"h7","113","219",58.0228
"h7","113","233",64.1588
"h7","115","101",21.2319
"h7","115","102",21.9412
"h7","115","108",20.66
"h7","115","111",40.1209
"h7","115","122",84.622
"h7","115","129",32.2272
"h7","115","203",54.0405
"h7","115","204",78.3364
"h7","115","206",35.3068
"h7","115","224",64.9371
"h7","115","225",132.936
"h7","118","104",26.795
"h7","118","105",39.8321
"h7","118","110",29.8073
"h7","118","113",26.7997
"h7","118","116",28.78
"h7","118","119",52.0401
"h7","118","120",303.8706
"h7","118","121",19.7382
"h7","118","124",29.7552
"h7","118","127",13.4022
"h7","118","130",48.0287
"h7","118","131",45.2745
"h7","118","132",64.7037
"h7","118","133",81.7831
"h7","118","134",66.613
"h7","118","201",60.3505
"h7","118","202",46.9408
"h7","118","205",58.5204
"h7","118","206",129.4678
"h7","118","207",102.7505
"h7","118","221",48.8619
"h7","120","103",24.8529
"h7","120","106",92.745
"h7","120","111",75.946
"h7","120","112",20.2886
"h7","120","115",37.8487
"h7","120","119",44.5463
"h7","120","126",19.9353
"h7","120","128",30.811
"h7","120","132",74.0474
"h7","120","222",42.1288
"h7","122","101",42.3912
"h7","122","108",124.6217
"h7","122","111",128.792
"h7","122","114",10.8395
"h7","122","117",45.7041
"h7","122","120",45.2381
"h7","122","123",54.9923
"h7","122","124",74.4122
"h7","122","125",53.7762
"h7","122","126",29.0248
"h7","122","127",17.4175
"h7","122","128",37.0881
"h7","122","129",32.2272
"h7","122","130",45.8238
"h7","122","131",37.1462
"h7","122","132",31.1504
"h7","122","133",25.4791
"h7","122","134",411.6132
"h7","122","201",111.7378
"h7","122","203",54.0473
"h7","122","204",129.4393
"h7","122","205",100.8173
"h7","122","206",391.7269
"h7","122","207",349.4626
"h7","122","208",43.6378
"h7","122","222",170.4136
"h7","122","224",131.1028
"h7","122","228",181.3949
"h7","122","233",81.1494
"h7","123","109",28.1578
"h7","123","114",27.2333
"h7","123","122",47.163
"h7","123","125",183.2494
"h7","123","126",19.9353
"h7","123","133",91.7711
"h7","123","201",172.0883
"h7","123","203",21.7163
"h7","123","204",137.4184
"h7","123","205",31.8739
"h7","123","206",133.0333
"h7","123","214",82.1834
"h7","123","222",71.7781
"h7","123","228",192.3074
"h7","128","108",39.0992
"h7","128","110",19.7276
"h7","128","111",40.1209
"h7","128","114",14.4417
"h7","128","117",119.3837
"h7","128","118",56.6857
"h7","128","127",17.4175
"h7","128","129",64.4544
"h7","128","130",43.321
"h7","128","133",40.0279
"h7","128","134",174.5312
"h7","128","201",99.688
"h7","128","203",37.082
"h7","128","204",96.1432
"h7","128","206",199.2074
"h7","128","208",105.0084
"h7","128","230",79.9323
"h7","128","233",40.7992
"h7","132","103",45.9708
"h7","132","105",22.7246
"h7","132","122",44.2239
"h7","132","124",39.2084
"h7","132","125",27.5605
"h7","132","130",41.3737
"h7","132","201",55.3143
"h7","132","202",88.5444
"h7","132","203",31.6516
"h7","132","205",89.0902
"h7","132","206",97.2959
"h7","132","207",114.9234
"h7","132","216",28.5732
"h7","132","227",55.5718
"h7","132","228",152.7406
"h7","132","232",88.7168
"h7","132","233",50.5411
"h7","133","108",22.787
"h7","133","113",39.7071
"h7","133","116",24.3341
"h7","133","118",24.1728
"h7","133","119",19.9374
"h7","133","120",116.9321
"h7","133","122",79.3485
"h7","133","123",64.5796
"h7","133","131",26.5579
"h7","133","132",105.1978
"h7","133","201",126.3148
"h7","133","202",29.711
"h7","133","203",14.6295
"h7","133","205",34.7485
"h7","133","206",99.6037
"h7","206","102",33.4887
"h7","206","106",24.4247
"h7","206","108",20.66
"h7","206","114",44.188
"h7","206","121",31.831
"h7","206","122",66.6782
"h7","206","127",13.4022
"h7","206","128",37.0881
"h7","206","129",73.934
"h7","206","134",66.613
"h7","206","204",59.082
"h7","206","207",205.501
"h7","206","228",105.352
"h7","206","232",47.8933
"h7","206","233",64.1588
"h7","207","105",23.7378
"h7","207","108",22.787
"h7","207","112",42.9709
"h7","207","114",37.603
"h7","207","120",67.1424
"h7","207","122",84.622
"h7","207","125",58.0007
"h7","207","127",20.5658
"h7","207","129",73.934
"h7","207","131",37.1462
"h7","207","205",38.9471
"h7","207","216",36.4395
"h7","207","222",61.5623
"h7","207","224",245.5572
"h7","207","226",80.9327
"h7","207","228",282.6189
"h7","207","233",50.5411
"h7","211","121",23.5348
"h7","211","205",38.9471
"h7","211","212",175.1954
"h7","211","214",365.6314
"h7","211","215",55.3988
"h7","211","217",241.7844
"h7","211","233",64.1588
"h7","218","207",200.4404
"h7","218","208",132.1748
"h7","218","214",67.4618
"h7","218","215",260.3618
"h7","218","216",44.865
"h7","218","217",1068.3241
"h7","218","219",72.8018
"h7","218","220",237.9889
"h7","218","221",34.8612
"h7","218","233",97.3024
"h7","219","214",211.9389
"h7","219","215",55.3988
"h7","219","216",121.6492
"h7","219","217",301.8754
"h7","219","218",217.3582
"h7","219","220",142.8933
"h7","226","106",47.3929
"h7","226","108",43.1246
"h7","226","224",87.0767
"h7","226","225",2034.4623
"h7","226","228",105.352
"h7","226","230",75.4672
"h7","231","102",22.1302
"h7","231","104",24.6349
"h7","231","133",25.4791
"h7","231","202",48.9816
"h7","231","207",102.7505
"h7","231","208",43.6378
"h7","231","209",69.7835
"h7","231","222",97.3792
"h7","231","227",194.8614
"h7","231","230",579.3811
"h7","231","232",905.6535
"h7","231","233",148.2116
"h8","101","102",94.599
"h8","101","103",24.4703
"h8","101","104",27.4947
"h8","101","105",175.0921
"h8","101","106",25.3271
"h8","101","107",90.7909
"h8","101","108",97.2548
"h8","101","109",28.1578
"h8","101","111",160.2825
"h8","101","112",40.4028
"h8","101","113",39.7071
"h8","101","115",37.8487
"h8","101","117",104.0263
"h8","101","118",37.6815
"h8","101","119",21.2013
"h8","101","121",84.6043
"h8","101","122",62.523
"h8","101","123",76.2387
"h8","101","126",28.5875
"h8","101","127",102.0034
"h8","101","128",94.4626
"h8","101","129",48.4648
"h8","101","130",90.2178
"h8","101","131",90.2066
"h8","101","133",59.1577
"h8","101","134",40.2255
"h8","101","201",50.9611
"h8","101","202",72.3792
"h8","101","203",32.3242
"h8","101","204",133.1632
"h8","101","205",59.3935
"h8","101","206",290.4229
"h8","101","208",141.5283
"h8","101","209",363.7492
"h8","101","212",27.4332
"h8","101","215",49.4663
"h8","101","216",39.5771
"h8","101","218",65.2075
"h8","101","220",51.5776
"h8","101","227",38.5189
"h8","101","230",155.5976
"h8","101","232",108.1584
"h8","101","233",148.9985
"h8","102","101",48.0774
"h8","102","103",128.9294
"h8","102","104",126.1311
"h8","102","105",39.8321
"h8","102","106",71.8176
"h8","102","107",214.6108
"h8","102","108",79.1062
"h8","102","109",24.1871
"h8","102","110",53.9504
"h8","102","112",47.2091
"h8","102","113",39.7071
"h8","102","114",41.0359
"h8","102","115",67.7578
"h8","102","116",17.3569
"h8","102","117",57.5822
"h8","102","118",39.4251
"h8","102","119",19.9374
"h8","102","120",182.4922
"h8","102","122",169.244
"h8","102","126",30.7292
"h8","102","127",20.5658
"h8","102","128",79.3952
"h8","102","129",60.0169
"h8","102","130",131.667
"h8","102","132",118.3248
"h8","102","133",45.0867
"h8","102","134",183.9799
"h8","102","201",72.5801
"h8","102","202",121.7202
"h8","102","203",101.0725
"h8","102","205",128.8905
"h8","102","206",171.0929
"h8","102","207",77.9503
"h8","102","208",108.0811
"h8","102","209",209.5715
"h8","102","210",51.4619
"h8","102","216",83.7726
"h8","102","219",52.6967
"h8","102","227",45.1194
"h8","102","230",57.1388
"h8","102","231",43.276
"h8","102","233",110.0921
"h8","103","111",40.1209
"h8","103","114",14.1345
"h8","103","117",31.2212
"h8","103","123",20.5764
"h8","103","125",26.8881
"h8","103","129",60.0169
"h8","103","131",36.9681
"h8","103","134",40.2255
"h8","103","203",21.7163
"h8","103","205",47.7628
"h8","103","206",129.4678
"h8","103","229",46.0197
"h8","103","233",50.5411
"h8","104","108",20.66
"h8","104","115",37.8487
"h8","104","116",17.3569
"h8","104","117",38.9029
"h8","104","119",56.2967
"h8","104","126",15.9325
"h8","104","127",30.8197
"h8","104","131",49.1687
"h8","104","201",50.9611
"h8","104","207",266.4101
"h8","104","208",59.9418
"h8","104","209",218.4741
"h8","104","210",36.2476
"h8","104","224",85.7476
"h8","104","225",177.248
"h8","105","101",74.9229
"h8","105","102",62.5116
"h8","105","103",47.6385
"h8","105","104",68.0593
"h8","105","106",37.2636
"h8","105","107",54.0351
"h8","105","108",104.2841
"h8","105","109",27.6192
"h8","105","110",42.0684
"h8","105","111",65.6658
"h8","105","118",44.7458
"h8","105","120",45.2381
"h8","105","121",23.5348
"h8","105","122",193.1897
"h8","105","123",57.7229
"h8","105","125",27.5605
"h8","105","127",13.4022
"h8","105","129",49.1632
"h8","105","131",65.0143
"h8","105","132",31.1504
"h8","105","134",40.2255
"h8","105","202",149.1635
"h8","105","203",102.7873
"h8","105","205",83.7944
"h8","105","207",336.9587
"h8","105","208",110.7248
"h8","105","209",188.5743
"h8","105","228",506.269
"h8","105","230",27.902
"h8","105","231",234.1747
"h8","105","233",50.5411
"h8","106","101",21.2319
"h8","106","102",25.884
"h8","106","103",70.8237
"h8","106","104",36.2293
"h8","106","108",32.0699
"h8","106","109",27.5609
"h8","106","110",18.9993
"h8","106","111",40.1209
"h8","106","112",55.1961
"h8","106","113",96.177
"h8","106","117",38.9029
"h8","106","118",34.8071
"h8","106","122",44.2239
"h8","106","127",17.4175
"h8","106","128",40.7655
"h8","106","134",69.8857
"h8","106","201",119.8892
"h8","106","206",226.5686
"h8","106","207",102.7505
"h8","106","208",55.9897
"h8","106","209",98.7839
"h8","106","221",48.8619
"h8","106","224",75.7614
"h8","106","228",146.2011
"h8","106","232",88.7168
"h8","107","106",11.2587
"h8","107","109",25.6363
"h8","107","114",64.3151
"h8","107","116",64.0078
"h8","107","117",67.649
"h8","107","119",13.8941
"h8","107","121",58.0042
"h8","107","123",13.7197
"h8","107","124",74.3144
"h8","107","125",57.1648
"h8","107","126",15.9325
"h8","107","127",26.8044
"h8","107","129",108.4817
"h8","107","130",60.6321
"h8","107","131",26.5579
"h8","107","134",90.1689
"h8","107","203",54.0473
"h8","107","204",78.3364
"h8","107","206",61.9891
"h8","107","207",151.4867
"h8","107","208",39.871
"h8","107","209",197.0791
"h8","107","210",146.6073
"h8","107","216",58.6059
"h8","107","222",88.7371
"h8","107","228",105.352
"h8","108","103",24.4703
"h8","108","104",76.6753
"h8","108","105",31.4729
"h8","108","109",28.5852
"h8","108","119",26.1286
"h8","108","122",47.163
"h8","108","123",20.5764
"h8","108","127",17.4175
"h8","108","128",40.7655
"h8","108","130",60.6321
"h8","108","133",81.7831
"h8","108","203",21.7163
"h8","108","205",34.7485
"h8","108","206",61.9891
"h8","108","218",49.6541
"h8","109","108",74.7953
"h8","109","111",40.1209
"h8","109","116",17.3569
"h8","109","128",64.5713
"h8","109","130",45.8238
"h8","109","133",28.2914
"h8","109","134",40.2255
"h8","109","208",55.9897
"h8","109","209",125.9016
"h8","109","228",146.2011
"h8","110","106",25.3271
"h8","110","109",25.6363
"h8","110","113",96.177
"h8","110","115",52.1601
"h8","110","118",24.1728
"h8","110","126",29.0248
"h8","110","128",37.0881
"h8","110","129",48.4648
"h8","110","204",59.082
"h8","110","209",80.9166
"h8","110","221",48.8619
"h8","110","228",74.9646
"h8","110","233",105.2249
"h8","111","101",48.0774
"h8","111","102",111.0488
"h8","111","103",84.2276
"h8","111","104",70.956
"h8","111","105",196.0991
"h8","111","106",113.2449
"h8","111","107",32.0214
"h8","111","108",219.4179
"h8","111","109",159.297
"h8","111","110",120.9952
"h8","111","112",141.379
"h8","111","113",17.8901
"h8","111","114",119.4678
"h8","111","115",36.1975
"h8","111","116",53.3412
"h8","111","117",141.842
"h8","111","118",108.3875
"h8","111","119",58.2313
"h8","111","120",277.6174
"h8","111","122",246.717
"h8","111","123",91.4509
"h8","111","124",74.3144
"h8","111","125",179.7628
"h8","111","126",65.7543
"h8","111","127",73.4739
"h8","111","128",93.9666
"h8","111","129",316.0031
"h8","111","130",482.9308
"h8","111","131",131.6142
"h8","111","132",289.0727
"h8","111","133",110.0745
"h8","111","134",97.9619
"h8","111","201",165.6206
"h8","111","202",213.9948
"h8","111","203",21.7163
"h8","111","204",96.1432
"h8","111","205",211.7524
"h8","111","206",288.6934
"h8","111","207",957.9573
"h8","111","208",781.9933
"h8","111","209",651.6827
"h8","111","213",64.8592
"h8","111","214",67.4618
"h8","111","215",49.4663
"h8","111","216",152.9933
"h8","111","222",169.1573
"h8","111","223",74.3332
"h8","111","224",455.3143
"h8","111","225",109.8441
"h8","111","227",45.1194
"h8","111","228",421.3363
"h8","111","232",218.4036
"h8","111","233",451.938
"h8","112","102",58.7207
"h8","112","103",24.4703
"h8","112","105",120.9907
"h8","112","108",128.26
"h8","112","109",28.5852
"h8","112","110",22.3408
"h8","112","113",59.4818
"h8","112","114",79.8701
"h8","112","115",62.5342
"h8","112","117",62.3192
"h8","112","119",26.1286
"h8","112","121",31.831
"h8","112","123",49.2956
"h8","112","128",40.7655
"h8","112","129",144.1765
"h8","112","130",40.0194
"h8","112","131",19.7398
"h8","112","202",79.0049
"h8","112","203",21.7163
"h8","112","205",53.1233
"h8","112","207",217.6739
"h8","112","208",266.8361
"h8","112","209",289.0716
"h8","112","224",131.1028
"h8","112","228",266.1135
"h8","112","232",191.1047
"h8","112","233",128.1312
"h8","113","104",14.4871
"h8","113","105",23.7378
"h8","113","109",51.2726
"h8","113","110",70.376
"h8","113","112",39.5507
"h8","113","115",137.885
"h8","113","118",37.6815
"h8","113","121",22.8035
"h8","113","122",66.6782
"h8","113","124",35.2678
"h8","113","125",55.121
"h8","113","126",64.3398
"h8","113","127",13.4022
"h8","113","130",91.6476
"h8","113","132",139.3578
"h8","113","202",93.34
"h8","113","205",34.7485
"h8","113","206",63.6592
"h8","113","207",102.7505
"h8","113","208",108.0811
"h8","113","219",58.0228
"h8","113","221",48.183
"h8","113","233",128.3176
"h8","115","102",47.8252
"h8","115","103",69.7359
"h8","115","108",59.7592
"h8","115","109",51.8322
"h8","115","111",40.1209
"h8","115","122",84.622
"h8","115","124",41.764
"h8","115","129",32.2272
"h8","115","132",45.5208
"h8","115","133",25.4791
"h8","115","134",90.1689
"h8","115","201",72.5801
"h8","115","203",75.7568
"h8","115","204",78.3364
"h8","115","206",35.3068
"h8","115","209",110.7876
"h8","115","223",48.3136
"h8","115","224",64.9371
"h8","115","225",132.936
"h8","115","231",94.4807
"h8","115","232",88.7168
"h8","116","101",33.6334
"h8","116","102",25.884
"h8","116","107",45.8809
"h8","116","110",25.6502
"h8","116","117",31.2212
"h8","116","118",49.1718
"h8","116","123",28.5774
"h8","116","126",29.0248
"h8","116","201",72.5801
"h8","116","202",39.3902
"h8","116","205",59.3935
"h8","116","218",44.6953
"h8","117","101",70.8707
"h8","117","103",55.6542
"h8","117","104",24.6349
"h8","117","107",32.0214
"h8","117","109",53.8537
"h8","117","115",27.8649
"h8","117","116",24.0565
"h8","117","118",44.7458
"h8","117","119",39.4099
"h8","117","125",54.4486
"h8","117","126",29.0248
"h8","117","127",30.8197
"h8","117","205",34.7485
"h8","117","213",64.8592
"h8","117","233",40.7992
"h8","118","101",29.5122
"h8","118","104",26.795
"h8","118","105",50.8529
"h8","118","106",29.8653
"h8","118","107",67.6564
"h8","118","108",42.3979
"h8","118","109",27.5609
"h8","118","110",44.7258
"h8","118","111",48.4547
"h8","118","112",18.6737
"h8","118","113",26.7997
"h8","118","116",28.78
"h8","118","119",65.9342
"h8","118","120",303.8706
"h8","118","121",19.7382
"h8","118","123",42.2971
"h8","118","124",75.4427
"h8","118","127",26.8044
"h8","118","129",60.0169
"h8","118","130",250.9487
"h8","118","131",121.0011
"h8","118","132",246.9585
"h8","118","133",81.7831
"h8","118","134",106.8385
"h8","118","201",111.3116
"h8","118","202",177.5586
"h8","118","204",33.7864
"h8","118","205",58.5204
"h8","118","206",262.5011
"h8","118","207",411.3784
"h8","118","208",108.0811
"h8","118","209",80.8878
"h8","118","219",62.4302
"h8","118","221",48.8619
"h8","118","226",38.7892
"h8","118","228",213.5601
"h8","120","106",92.745
"h8","120","111",75.946
"h8","120","112",20.2886
"h8","120","115",37.8487
"h8","120","118",51.5515
"h8","120","119",65.7476
"h8","120","121",22.8035
"h8","120","123",13.7197
"h8","120","126",19.9353
"h8","120","128",58.2942
"h8","120","132",119.5682
"h8","120","133",28.2914
"h8","120","201",60.3505
"h8","120","222",42.1288
"h8","120","224",75.7614
"h8","122","101",42.3912
"h8","122","104",27.4947
"h8","122","105",22.7246
"h8","122","106",55.8848
"h8","122","107",128.3161
"h8","122","108",124.6217
"h8","122","111",128.792
"h8","122","114",20.9088
"h8","122","115",67.7578
"h8","122","117",45.7041
"h8","122","118",21.2984
"h8","122","120",45.2381
"h8","122","123",54.9923
"h8","122","124",74.4122
"h8","122","125",53.7762
"h8","122","126",58.0496
"h8","122","127",37.5995
"h8","122","128",64.5713
"h8","122","129",32.2272
"h8","122","130",45.8238
"h8","122","131",63.7041
"h8","122","132",31.1504
"h8","122","133",70.5658
"h8","122","134",542.0076
"h8","122","201",153.8741
"h8","122","202",124.1423
"h8","122","203",54.0473
"h8","122","204",498.5149
"h8","122","205",237.6703
"h8","122","206",427.0337
"h8","122","207",507.7734
"h8","122","208",43.6378
"h8","122","209",80.8878
"h8","122","214",91.3533
"h8","122","222",170.4136
"h8","122","224",131.1028
"h8","122","228",181.3949
"h8","122","233",189.3487
"h8","123","101",26.8455
"h8","123","107",33.8282
"h8","123","109",28.1578
"h8","123","114",27.2333
"h8","123","122",47.163
"h8","123","125",120.4829
"h8","123","126",19.9353
"h8","123","129",73.934
"h8","123","132",45.5208
"h8","123","133",91.7711
"h8","123","201",172.0883
"h8","123","203",21.7163
"h8","123","204",137.4184
"h8","123","205",31.8739
"h8","123","206",133.0333
"h8","123","207",58.3833
"h8","123","214",82.1834
"h8","123","222",71.7781
"h8","123","228",192.3074
"h8","124","108",42.3979
"h8","124","122",44.2239
"h8","124","123",39.6308
"h8","124","126",31.865
"h8","124","131",49.1687
"h8","124","203",43.4326
"h8","124","206",133.0333
"h8","124","222",42.1288
"h8","124","224",119.8598
"h8","124","232",89.9892
"h8","124","233",69.2929
"h8","125","103",24.4703
"h8","125","117",28.7911
"h8","125","119",21.2013
"h8","125","122",84.622
"h8","125","124",170.2209
"h8","125","126",12.655
"h8","125","129",49.1632
"h8","125","130",63.4859
"h8","125","131",26.5579
"h8","125","134",51.6286
"h8","125","201",60.3505
"h8","125","204",99.2414
"h8","125","206",61.9891
"h8","125","207",114.9234
"h8","125","227",65.0945
"h8","125","231",93.0005
"h8","128","103",22.7856
"h8","128","104",46.7538
"h8","128","108",39.0992
"h8","128","110",19.7276
"h8","128","111",40.1209
"h8","128","114",14.4417
"h8","128","117",119.3837
"h8","128","118",56.6857
"h8","128","121",22.8035
"h8","128","126",15.9325
"h8","128","127",17.4175
"h8","128","129",112.9192
"h8","128","130",103.9531
"h8","128","133",40.0279
"h8","128","134",174.5312
"h8","128","201",99.688
"h8","128","202",109.7733
"h8","128","204",96.1432
"h8","128","206",199.2074
"h8","128","208",105.0084
"h8","128","230",79.9323
"h8","128","231",81.1305
"h8","129","104",26.795
"h8","129","105",31.4729
"h8","129","107",64.0823
"h8","129","108",63.7846
"h8","129","110",29.8073
"h8","129","112",93.7737
"h8","129","118",44.7458
"h8","129","123",86.0463
"h8","129","126",15.9325
"h8","129","127",45.0091
"h8","129","130",87.1975
"h8","129","131",115.6146
"h8","129","203",69.4062
"h8","129","205",59.3935
"h8","129","207",55.5603
"h8","129","208",151.1315
"h8","129","215",30.5104
"h8","129","233",100.1825
"h8","132","103",45.9708
"h8","132","105",22.7246
"h8","132","118",15.3843
"h8","132","122",128.8459
"h8","132","124",39.2084
"h8","132","125",27.5605
"h8","132","130",84.6947
"h8","132","134",57.7364
"h8","132","201",93.9344
"h8","132","202",58.8334
"h8","132","203",31.6516
"h8","132","204",96.1432
"h8","132","205",89.0902
"h8","132","206",97.2959
"h8","132","207",114.9234
"h8","132","216",28.5732
"h8","132","227",55.5718
"h8","132","228",152.7406
"h8","132","232",88.7168
"h8","132","233",50.5411
"h8","133","105",31.4729
"h8","133","108",22.787
"h8","133","109",23.6744
"h8","133","113",39.7071
"h8","133","115",62.5342
