"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652"
"4am";" 5.808743";" 7.825903";" 5.522814";"12.794568";"23.825219";"23.273075";"16.034321";" 6.453191";" 5.708248";"24.364275";" 9.299667";"11.846380";" 4.288075";" 5.558349";" 6.185590";" 4.578491";" 3.723137";"12.436972";"14.087492";"10.529375";"15.384221";"15.046481";"10.386108";"15.927266";"19.038083";"20.309936";"22.356559";"16.512431";"11.332756";"15.153124";"12.655289";"19.300781";"10.992570";"21.182993";"13.916525";"21.324869";"14.986717";"34.693102";"28.149183";"19.886282";" 8.746836";"28.797532";"27.752201";"20.780198";"16.379105";"22.099615";"23.375418";"22.810254";"22.919925";"20.100320";"17.433617";"26.048331";"14.627810";"10.217890";"20.303266";"22.222409";"26.949559";"21.764192";"28.048467";"28.887552";"32.301038";"16.856985";"31.567106";"29.752902";"18.122911";"11.876778";"17.932935";"33.816562"
"5am";" 5.808743";" 7.877736";" 5.522814";"13.501255";"22.820189";"23.399413";"16.658711";" 6.742125";" 5.755055";"23.099404";" 9.492712";"11.846380";" 3.896486";" 5.653834";" 6.289039";" 4.502110";" 3.719133";"12.062896";"12.798044";"12.206188";"18.021361";"20.595929";"10.352910";"16.020890";"19.509164";"20.222229";"22.356559";"16.609988";"11.418519";"15.153124";"12.165926";"19.300781";"11.263905";"20.160244";"17.025226";"22.133056";"14.267019";"37.068925";"28.276628";"18.466856";" 8.805626";"27.321521";"26.691494";"20.870978";"15.136545";"21.941680";"23.197947";"23.096538";"22.729486";"20.356851";"18.047619";"26.216214";"14.791121";"10.056881";"21.236424";"22.312580";"27.209861";"21.027327";"28.048467";"28.049928";"32.129952";"16.273563";"32.407921";"28.310574";"17.781042";"12.088049";"17.813080";"33.417966"
"6am";" 4.451788";" 9.153441";" 6.677239";"14.602516";"22.671718";"21.397297";"13.645985";" 6.616486";" 6.034664";"21.584711";" 9.517671";"11.877457";" 4.443030";" 4.965690";" 7.064954";" 5.342627";" 9.290517";"14.199889";"12.246914";"12.276792";"17.576037";"25.106543";"11.598908";"16.392728";"17.151945";"22.028460";"22.658880";"14.113866";" 9.254994";"13.666893";"10.920635";"21.364764";"10.564554";"21.176701";"14.755215";"21.659009";"15.862653";"35.090491";"29.297147";"17.043819";" 9.164319";"26.587289";"27.258688";"24.284832";"13.958171";"20.869211";"24.178899";"20.921833";"22.631756";"21.105218";"16.164349";"23.638468";"14.439022";"10.251124";"21.234804";"23.950705";"26.071252";"17.841894";"28.554531";"29.111169";"32.191527";"16.554190";"31.297866";"27.055112";"16.895584";"12.570010";"18.058819";"30.881222"
"7am";" 7.215958";" 9.339586";" 7.338462";"14.461819";"19.627336";"17.417373";"14.043513";" 4.857774";" 8.955155";"19.943434";" 8.557128";"14.480709";" 6.755546";" 4.006682";"14.686295";" 7.885387";" 9.826645";"16.266522";"13.273734";"15.615894";"20.877115";"24.734876";"13.659630";"21.580209";"18.598437";"21.534797";"22.744889";"16.313653";"13.147990";"11.957512";"17.466901";"22.926555";"10.705493";"20.795814";"17.493655";"19.943223";"21.349660";"34.090526";"29.403872";"21.652303";"12.593979";"27.987139";"27.823409";"22.333573";"15.364738";"18.594880";"24.634584";"22.038870";"24.333513";"22.574942";"17.398858";"25.065600";"15.385776";"14.659017";"20.045026";"20.145261";"28.279195";"19.311862";"29.966446";"23.457110";"29.890381";"16.291750";"32.716737";"27.556750";"19.853370";"11.721308";"19.027016";"30.712110"
"8am";" 6.056623";" 8.592883";" 8.188272";"16.200978";"15.149429";"11.152447";"14.454351";" 5.680095";" 8.779875";"17.490558";" 8.309165";"11.865611";" 5.630954";" 7.859561";"17.069624";" 7.116460";"10.119509";"15.726440";"17.064533";"16.558545";"23.474736";"23.470693";"12.571598";"21.884528";"19.468203";"16.928670";"21.612089";"16.836471";"15.435919";"14.328656";"19.863964";"25.933912";"16.645121";"20.307872";"19.230924";"23.368554";"20.084074";"35.780521";"29.362419";"25.309377";"14.101771";"28.298577";"28.441730";"20.994265";"16.255547";"18.200399";"32.137075";"23.776467";"30.235519";"25.507765";"17.188395";"28.181003";"14.246414";"14.602459";"20.298205";"21.561998";"27.285171";"19.596684";"28.055817";"26.929613";"26.958901";"17.715823";"29.758610";"33.073691";"21.252392";"12.110843";"20.316000";"30.172895"
"9am";" 6.714628";" 8.346757";"10.911000";"14.967415";"12.855789";"11.454061";"13.401853";" 4.899901";" 8.647118";"17.583336";" 8.263211";"15.808680";" 4.761408";" 8.894834";"15.931160";" 6.898415";" 9.052819";"13.331754";"15.073754";"15.318815";"23.441231";"22.495580";"12.418957";"20.491190";"21.393852";"14.022094";"22.822127";"17.688603";"14.952355";"16.467462";"19.305719";"28.509620";"18.092216";"21.355105";"21.648702";"21.001710";"20.688033";"35.773680";"28.730758";"27.754655";"12.363865";"27.670260";"30.209337";"20.900570";"17.651259";"19.507832";"32.028913";"20.232014";"30.396960";"27.435442";"18.261587";"24.331773";"14.418055";"15.926792";"18.857506";"21.708860";"27.697336";"20.004560";"26.479444";"28.428715";"24.153635";"19.197755";"29.318716";"33.012384";"19.095094";"10.973630";"20.731593";"34.457248"
"10am";" 7.763303";" 8.883456";" 9.629271";"13.374764";"13.181783";"10.998950";" 9.541747";" 4.017962";" 8.611711";"16.608246";" 5.530672";"21.218374";" 4.298147";" 9.410147";"15.787039";" 7.048855";"10.194499";"13.371085";"15.316595";"13.297837";"23.315824";"23.534736";"12.747341";"21.331925";"18.365063";"13.957405";"22.363951";"17.511640";"20.190662";"17.644360";"23.344320";"27.136866";"18.398943";"16.720833";"21.705109";"24.395070";"19.533407";"35.387647";"29.384108";"26.868603";"15.812761";"26.472755";"30.388513";"20.619415";"18.512872";"19.235914";"31.993155";"22.391297";"30.627655";"28.097965";"19.466424";"25.946867";"14.581753";"15.807750";"19.601503";"22.121604";"29.084281";"20.474349";"30.429552";"26.201605";"24.438731";"17.674740";"31.083992";"31.807781";"19.185013";"10.184313";"20.916815";"34.045033"
