"variable","CODE_SEC","RES_SEC","W_IND"
"h7","003","001",125.60527
"h7","003","002",466.93594
"h7","003","004",51.46925
"h7","003","005",180.01236
"h7","003","006",24.03096
"h7","003","007",61.75522
"h7","003","012",35.88815
"h7","003","017",180.5289
"h7","003","023",62.25158
"h7","009","005",58.80232
"h7","009","006",298.7514
"h7","009","007",163.44618
"h7","009","008",78.2234
"h7","009","012",51.98372
"h7","009","017",33.2333
"h7","011","003",673.3435
"h7","011","005",314.10721
"h7","011","006",71.37432
"h7","011","008",57.07395
"h7","011","009",31.71812
"h7","011","010",81.66737
"h7","011","012",447.1484
"h7","011","013",99.21523
"h7","011","014",36.90267
"h7","011","015",112.97324
"h7","011","016",121.34472
"h7","011","017",446.30046
"h7","011","018",359.69069
"h7","011","019",68.98415
"h7","011","021",40.93582
"h7","011","023",156.36171
"h7","011","024",48.17719
"h7","012","008",82.81686
"h7","012","009",18.31246
"h7","012","010",58.77384
"h7","012","013",40.11938
"h7","012","014",33.02558
"h7","012","015",64.05491
"h7","012","016",82.95173
"h7","012","018",38.43525
"h7","012","019",152.33839
"h7","012","020",30.11838
"h7","013","001",40.34818
"h7","013","006",24.03096
"h7","013","010",37.84877
"h7","013","014",16.51279
"h7","013","015",56.96337
"h7","013","016",84.05632
"h7","013","017",33.2333
"h7","013","018",155.98991
"h7","013","019",97.16789
"h7","013","023",108.2898
"h7","013","024",77.34472
"h7","015","001",111.6643
"h7","015","002",119.8843
"h7","015","005",63.59515
"h7","015","010",107.39457
"h7","015","011",73.28156
"h7","015","012",763.20615
"h7","015","014",77.3478
"h7","015","016",60.42864
"h7","015","018",123.60648
"h7","015","024",34.2483
"h7","015","026",162.2691
"h7","016","001",25.5479
"h7","016","003",79.18625
"h7","016","004",37.78476
"h7","016","005",55.04368
"h7","016","006",91.0505
"h7","016","007",57.11412
"h7","016","008",77.30911
"h7","016","009",86.308
"h7","016","010",182.33188
"h7","016","011",46.25978
"h7","016","012",27.15708
"h7","016","013",23.3206
"h7","016","014",52.65071
"h7","016","015",50.03152
"h7","016","017",128.5444
"h7","016","018",55.66466
"h7","016","019",109.40173
"h7","016","020",110.72497
"h7","016","022",304.96677
"h7","016","023",23.41558
"h7","016","024",88.09003
"h7","016","025",72.17896
"h7","016","026",59.63053
"h7","016","028",25.61838
"h7","019","003",44.06435
"h7","019","005",120.17168
"h7","019","006",178.56487
"h7","019","010",191.39237
"h7","019","016",84.05632
"h7","019","020",65.02052
"h7","019","023",94.04241
"h7","020","005",99.23702
"h7","020","007",61.75522
"h7","020","014",122.8283
"h7","020","019",259.26506
"h7","020","023",47.28513
"h7","020","024",32.99787
"h7","020","025",72.17896
"h7","021","013",50.70106
"h7","021","015",28.60202
"h7","021","018",94.51909
"h7","021","020",45.92918
"h7","021","022",131.33336
"h7","021","023",57.873
"h7","021","024",36.00237
"h7","021","025",107.57699
"h7","021","027",56.89281
"h7","021","030",75.28935
"h7","030","015",66.70869
"h7","030","017",108.8914
"h7","030","025",70.79606
"h7","030","026",61.23671
"h7","030","027",348.03883
"h7","030","028",107.02419
"h7","030","029",189.45042
"h8","003","001",125.60527
"h8","003","002",630.14153
"h8","003","004",102.9385
"h8","003","005",180.01236
"h8","003","006",24.03096
"h8","003","007",61.75522
"h8","003","008",57.07395
"h8","003","011",23.61998
"h8","003","012",111.4371
"h8","003","017",137.08779
"h8","003","023",62.25158
"h8","009","005",23.22585
"h8","009","006",298.7514
"h8","009","007",225.2014
"h8","009","008",78.2234
"h8","009","012",51.98372
"h8","009","017",75.4212
"h8","009","023",47.28513
"h8","011","001",43.5205
