"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969";"55.2969"
"max";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564";"6041.1564"
"4am";"  55.2969";" 257.0670";" 485.1016";" 313.6442";" 292.6325";" 147.1494";" 386.5690";" 354.6791";" 950.8385";" 166.6563";" 608.0729";" 211.9352";" 258.6896";" 294.8240";" 143.4141";" 512.1126";" 553.5600";" 277.6349";" 459.4813";" 635.2569";" 516.2903";"1378.5222";" 636.0794";" 443.4700";" 402.3035";" 481.8580";" 360.4587";" 324.6970";" 275.1552";" 355.5353";" 440.5270";" 311.1282";"1094.3252";" 896.2005";"1922.3197";" 986.3387";" 716.5125";"1565.0152";"1104.9947";"1069.8134";"1607.6588";" 974.0708";"2015.7340";"2755.4373";"3485.8996";" 924.3922";"1614.6769";"2327.4885";"1213.8786";"1423.4175";"3012.6394";"1997.3318";"2187.1817";"2144.0780";"1905.4324";"2307.6567";"1290.8166";"4455.9987";"5376.6460";"3125.3266";"1473.6658";"3298.0476";"2301.5122";"2027.1437";"2484.3986";"1841.5594";"1617.3320"
"5am";"  55.2969";" 257.0670";" 485.1016";" 313.6442";" 292.6325";" 147.1494";" 386.5690";" 354.6791";" 950.8385";" 166.6563";" 559.5227";" 211.9352";" 258.6896";" 343.2888";" 143.4141";" 488.0561";" 577.6165";" 277.6349";" 519.8318";" 635.2569";" 516.2903";"1379.9094";" 683.2424";" 443.4700";" 402.3035";" 481.8580";" 360.4587";" 324.6970";" 226.6904";" 355.5353";" 440.5270";" 361.6693";"1094.3252";" 896.2005";"1883.6855";" 986.3387";" 694.7962";"1565.0152";"1104.9947";"1069.8134";"1607.6588";" 907.9834";"2015.7340";"2755.4373";"3485.8996";" 847.2842";"1691.7849";"2288.5280";"1183.3682";"1341.3454";"3012.6394";"2063.4192";"2226.1422";"2144.0780";"1905.4324";"2307.6567";"1290.8166";"4455.9987";"5376.6460";"3125.3266";"1473.6658";"3298.0476";"2301.5122";"2027.1437";"2484.3986";"1841.5594";"1566.7909"
"6am";"  55.2969";" 302.3051";" 485.1016";" 313.6442";" 292.6325";" 147.1494";" 374.1904";" 354.6791";" 925.2022";" 195.6811";" 519.4018";" 211.9352";" 258.6896";" 319.2279";" 143.4141";" 513.6924";" 577.6165";" 277.6349";" 551.8082";" 526.0660";" 516.2903";"1283.5686";" 683.2424";" 443.4700";" 402.3035";" 452.8332";" 360.4587";" 324.6970";" 226.6904";" 355.5353";" 440.5270";" 361.6693";"1094.3252";" 896.2005";"1841.5492";"1240.2419";" 694.7962";"1565.0152";"1104.9947";"1069.8134";"1607.6588";" 907.9834";"1945.9505";"2501.5341";"3485.8996";" 847.2842";"1691.7849";"2288.5280";"1183.3682";"1341.3454";"2918.2272";"2013.7651";"2226.1422";"2092.5004";"1905.4324";"2307.6567";"1290.8166";"4455.9987";"5189.6892";"3227.4890";"1473.6658";"3298.0476";"2301.5122";"1925.7488";"2615.9694";"1752.8426";"1566.7909"
"7am";"  55.2969";" 319.6620";" 485.1016";" 360.8072";" 381.0270";" 147.1494";" 399.8267";" 439.0817";" 873.4542";" 195.6811";" 447.0397";" 211.9352";" 258.6896";" 319.2279";" 276.3501";" 501.9204";" 546.3953";" 342.6476";" 514.4619";" 526.0660";" 496.5521";"1310.8991";" 704.9587";" 443.4700";" 462.6540";" 452.8332";" 347.0565";" 324.6970";" 267.2411";" 355.5353";" 331.7265";" 361.6693";"1136.4615";" 861.2841";"1781.1987";"1240.2419";" 651.3636";"1542.3727";"1031.2991";"1247.6496";"1646.6059";" 907.9834";"1945.9505";"2571.3176";"3727.6840";" 819.8510";"1691.7849";"2337.9943";"1111.3062";"1301.7683";"2450.0940";"2156.7188";"2321.0550";"2092.5004";"1905.4324";"2235.8786";"1362.5947";"4303.8497";"5056.7532";"3227.4890";"1473.6658";"3192.6956";"2301.5122";"1914.6558";"2624.7619";"1769.3722";"1485.4410"
"8am";" 152.9426";" 296.3195";" 464.3858";" 543.5347";" 428.1900";" 121.0516";" 436.9104";" 583.7682";" 873.4542";" 195.6811";" 696.0680";" 180.6099";" 258.6896";" 276.8244";" 332.2822";" 501.9204";" 546.3953";" 297.5500";" 490.1391";" 575.5587";" 462.7889";"1229.3930";" 739.9367";" 443.4700";" 435.7659";" 452.8332";" 330.6335";" 262.4805";" 267.2411";" 245.1617";" 287.2543";" 339.1609";"1146.4725";" 844.9661";"1638.2259";"1271.3927";" 647.3788";"1485.5262";"1031.2991";"1147.2941";"1677.6271";" 907.9834";"2011.4821";"2548.2887";"3882.1869";" 792.4178";"1719.2181";"2094.2558";"1133.9019";"1272.7576";"2460.8098";"2119.8738";"2282.5760";"2036.2421";"1905.4324";"2307.6567";"1315.9450";"4373.7487";"4879.5052";"3227.4890";"1473.6658";"3192.6956";"2308.1892";"2003.3726";"2696.8459";"1608.5714";"1361.6271"
"9am";" 330.4093";" 427.0764";" 397.1390";" 528.3144";" 387.5937";" 200.3750";" 472.6081";" 604.5806";" 822.5424";" 153.3526";" 908.7185";" 295.7208";" 202.0433";" 234.9076";" 304.2218";" 455.1702";" 606.8668";" 400.5877";" 473.3663";" 558.2658";" 472.8184";"1293.0018";" 732.6602";" 386.3028";" 579.5560";" 452.8332";" 353.3925";" 294.4569";" 243.1134";" 245.1617";" 225.9286";" 405.9903";"1092.4800";" 721.1583";"1708.8255";"1211.5465";" 716.8632";"1571.5632";"1031.2991";" 927.7787";"1705.0136";" 857.2004";"1970.6829";"2523.1622";"3696.6297";" 717.3435";"1770.3507";"2286.1294";"1089.3335";"1151.4198";"2538.1948";"2080.7162";"2516.8989";"1861.0785";"1863.6980";"2229.3951";"1328.5103";"4467.0487";"4592.4237";"3456.1772";"1366.0673";"3192.6956";"2235.6795";"1819.5029";"3049.6596";"1464.3002";"1442.9770"
"10am";" 289.2811";" 489.3793";" 312.9114";" 601.8627";" 404.0167";" 161.1745";" 608.9316";" 630.4639";" 752.4841";" 153.3526";"1072.2270";" 217.8293";" 204.9597";" 197.0628";" 346.3735";" 581.3805";" 534.9415";" 300.2004";" 592.3991";" 579.6956";" 468.1870";"1391.6187";" 653.8172";" 364.7702";" 479.4785";" 399.4139";" 307.1056";" 386.0838";" 171.4184";" 311.7352";" 287.2543";" 405.9903";"1079.1135";" 686.4503";"1536.8712";"1186.4272";" 779.5738";"1520.9346";" 996.5506";"1208.7360";"1593.8930";" 766.5464";"1992.6392";"2475.4400";"3720.5714";" 744.5344";"1719.2181";"2214.9063";"1089.3335";"1151.4198";"2271.6470";"2203.4234";"2433.5038";"1861.0785";"1863.6980";"2323.7688";"1266.8978";"4314.8997";"4733.1088";"3315.4921";"1258.4688";"3305.5089";"2294.9442";"1784.0298";"3134.1331";"1519.8546";"1458.8982"
