"variable","CODE_SEC","RES_SEC","W_IND"
"h7","039","204",383.62278
"h7","039","212",96.67177
"h7","039","213",50.95529
"h7","039","214",136.68876
"h7","039","215",232.5389
"h7","039","218",258.7132
"h7","039","219",263.53835
"h7","039","220",35.24915
"h7","039","221",59.59609
"h7","040","200",67.22787
"h7","040","202",43.17112
"h7","040","203",145.44175
"h7","040","204",69.09258
"h7","040","214",122.94382
"h7","040","215",137.93863
"h7","040","218",70.94503
"h7","040","219",252.91898
"h7","040","226",120.4586
"h7","040","230",58.82218
"h7","040","233",42.55877
"h7","042","128",39.37283
"h7","042","218",129.21807
"h7","042","219",94.95765
"h7","042","220",50.87433
"h7","042","221",111.07934
"h7","042","222",419.04788
"h7","042","223",25.46871
"h7","042","225",29.62637
"h7","042","226",76.60539
"h7","042","229",156.1133
"h7","047","050",157.69109
"h7","047","126",52.41655
"h7","047","128",32.07242
"h7","047","129",105.10009
"h7","047","135",152.24385
"h7","047","136",152.92998
"h7","047","200",96.71579
"h7","047","201",105.7587
"h7","047","202",88.0742
"h7","047","204",66.71272
"h7","047","205",95.47844
"h7","047","215",113.6601
"h7","047","216",52.86372
"h7","047","218",214.60355
"h7","047","219",120.7233
"h7","047","221",77.14576
"h7","047","223",22.1015
"h7","047","224",48.76848
"h7","047","225",100.4835
"h7","047","230",106.0233
"h7","047","231",50.89741
"h7","047","232",215.20787
"h7","049","050",398.61367
"h7","049","134",49.25991
"h7","049","135",194.89798
"h7","049","136",142.90056
"h7","049","200",182.2572
"h7","049","205",74.18693
"h7","049","222",92.37564
"h7","049","223",30.99392
"h7","049","225",62.63552
"h7","049","226",41.94566
"h7","049","229",51.45824
"h7","049","231",37.95744
"h7","049","232",94.00156
"h7","053","050",37.69323
"h7","053","124",156.22889
"h7","053","125",46.32327
"h7","053","126",29.13479
"h7","053","128",43.90872
"h7","053","129",42.0562
"h7","053","136",128.91935
"h7","053","200",249.48507
"h7","053","201",230.65222
"h7","053","203",105.7587
"h7","053","208",90.36048
"h7","053","214",52.86372
"h7","053","220",51.4977
"h7","053","222",85.39614
"h7","053","225",77.95397
"h7","053","227",85.83503
"h7","053","230",43.9592
"h7","106","101",360.28135
"h7","106","102",282.19422
"h7","106","108",251.5457
"h7","106","124",90.4936
"h7","106","129",62.05223
"h7","110","102",132.08144
"h7","110","108",118.9864
"h7","110","109",287.82855
"h7","110","123",59.27138
"h7","110","124",48.64384
"h7","110","125",122.54176
"h7","113","102",31.36057
"h7","113","108",92.85928
"h7","113","109",112.9946
"h7","113","124",203.70251
"h7","113","125",79.49851
"h7","113","126",88.44238
"h7","113","127",73.78937
"h7","113","128",72.58784
"h7","113","129",84.39405
"h7","113","135",128.648
"h7","116","101",137.8392
"h7","116","108",57.39721
"h7","116","109",265.32252
"h7","116","123",156.77633
"h7","116","124",241.39656
"h7","116","125",57.25654
"h7","116","205",66.98933
"h7","119","108",319.59627
"h7","119","109",55.6829
"h7","119","123",268.56765
"h7","119","124",243.22459
"h7","119","125",51.93607
"h7","119","126",115.74723
"h7","119","128",141.27066
"h7","119","129",132.52352
"h7","119","136",60.06438
"h7","119","200",96.71579
"h7","119","207",61.95074
"h7","119","232",35.9039
"h7","121","101",69.17371
"h7","121","108",169.19488
"h7","121","109",382.81127
"h7","121","123",148.49337
"h7","121","124",321.18466
"h7","121","125",58.27778
"h7","121","126",171.26375
"h7","121","128",39.37283
"h7","121","129",33.64496
"h7","121","205",95.47844
"h7","121","225",92.68651
"h7","122","108",57.39721
"h7","122","123",197.20992
"h7","122","125",105.89699
"h7","122","126",116.11592
"h7","122","127",45.27032
"h7","122","134",53.16521
"h7","122","207",43.91893
"h7","122","223",29.26744
"h7","123","101",163.81892
"h7","123","108",102.25024
"h7","123","124",87.01379
"h7","123","125",336.62175
"h7","123","126",283.05553
"h7","123","201",172.47142
"h7","123","205",61.45601
"h7","123","207",452.45177
"h7","127","123",38.09256
"h7","127","125",59.57372
"h7","127","126",104.76258
"h7","127","128",167.2317
"h7","127","200",87.72623
"h7","127","206",63.88945
"h7","127","207",43.91893
"h7","133","129",332.7015
"h7","133","134",268.26335
"h7","133","135",87.06797
"h7","133","136",168.5836
"h7","133","229",80.38122
"h7","133","232",21.18773
"h7","200","126",53.45844
"h7","200","127",20.98166
"h7","200","128",307.28225
"h7","200","201",50.59113
"h7","200","205",61.45601
"h7","200","220",51.48325
"h7","200","227",51.45824
"h7","200","233",156.9285
"h7","202","108",38.04487
"h7","202","201",117.4322
"h7","202","203",120.2834
"h7","202","205",228.56592
"h7","202","208",67.62863
"h7","202","209",118.02413
"h7","202","211",114.32326
"h7","202","213",33.36718
"h7","202","214",113.6601
"h7","202","225",48.28624
"h7","202","229",64.37627
"h7","202","232",62.07114
"h7","205","123",58.87004
"h7","205","125",58.27778
"h7","205","126",142.48754
"h7","205","127",45.27032
"h7","205","129",46.93501
"h7","205","201",164.9324
"h7","205","203",74.22016
"h7","205","206",228.05985
"h7","205","208",385.94663
"h7","205","209",69.05992
"h7","208","109",135.1071
"h7","208","128",48.82533
"h7","208","200",51.80901
"h7","208","203",134.90968
"h7","208","205",63.20698
"h7","208","206",40.92972
"h7","208","209",310.33859
"h7","210","206",63.88945
"h7","210","208",108.37251
"h7","210","209",354.82981
"h7","210","211",1090.1018
"h7","210","212",959.93916
"h7","210","213",63.59484
"h7","210","214",51.89564
"h7","215","128",71.89363
"h7","215","204",262.87395
"h7","215","213",114.55013
"h7","215","214",304.07384
"h7","215","216",193.75879
"h7","215","218",114.9947
"h7","215","223",36.08151
"h7","215","233",60.45269
"h7","217","201",80.76896
"h7","217","203",367.74459
"h7","217","204",59.1737
"h7","217","212",119.72368
"h7","217","213",661.83783
"h7","217","214",349.02074
"h7","217","215",1092.50621
"h7","217","216",779.17731
"h7","217","218",105.3869
"h7","217","220",59.59609
"h7","217","233",276.26355
"h7","224","220",35.67105
"h7","224","221",161.21199
"h7","224","223",203.46006
"h7","224","225",129.13384
"h7","224","226",51.07301
"h7","224","233",37.0327
"h7","231","134",34.25522
"h7","231","136",46.17448
"h7","231","229",369.12622
"h7","231","230",210.00835
"h7","231","232",565.29043
"h8","001","050",86.8025
"h8","001","125",108.547
"h8","001","127",49.49577
"h8","001","135",42.15522
"h8","001","201",67.45484
"h8","001","202",67.45484
"h8","001","204",80.76896
"h8","001","212",54.4158
"h8","001","219",42.20522
"h8","001","220",52.80474
"h8","001","222",72.44508
"h8","001","225",77.95397
"h8","001","226",189.76104
"h8","001","230",75.09989
"h8","001","232",82.05107
"h8","002","050",119.99786
"h8","002","109",62.87332
"h8","002","124",56.07436
"h8","002","126",77.71382
"h8","002","127",69.80947
"h8","002","129",59.30863
"h8","002","134",221.5791
"h8","002","135",42.15522
"h8","002","136",46.17448
"h8","002","200",67.22787
"h8","002","201",67.45484
"h8","002","202",149.86154
"h8","002","203",88.0742
"h8","002","204",80.76896
"h8","002","205",81.34726
"h8","002","209",78.9145
"h8","002","214",53.52078
"h8","002","216",84.79312
"h8","002","218",421.99686
"h8","002","219",193.30537
"h8","002","222",154.4433
"h8","002","224",317.53768
"h8","002","227",456.80477
"h8","002","229",211.18583
"h8","002","233",65.46331
"h8","003","050",36.06834
"h8","003","109",80.02242
"h8","003","129",52.25524
"h8","003","136",73.71333
"h8","003","202",117.4322
"h8","003","205",214.40877
"h8","003","212",46.15351
"h8","003","221",50.87433
"h8","003","225",40.84535
"h8","003","227",64.37627
"h8","003","232",45.30799
"h8","004","050",123.5815
"h8","004","123",94.09786
"h8","004","136",89.8403
"h8","004","201",80.76896
"h8","004","202",188.87126
"h8","004","204",214.70274
"h8","004","208",94.47336
"h8","004","219",58.8103
"h8","004","220",110.6111
"h8","004","222",85.39614
"h8","004","225",166.7444
"h8","004","226",134.44263
"h8","004","227",155.52927
"h8","004","229",101.5009
"h8","004","232",122.9626
"h8","004","233",65.46331
"h8","005","102",226.61468
"h8","005","127",207.13097
"h8","005","135",48.22099
"h8","005","204",187.4811
"h8","005","213",52.86372
"h8","005","218",49.68591
"h8","005","219",38.83274
"h8","005","222",137.41114
"h8","005","224",131.2028
"h8","005","225",100.4835
"h8","005","227",85.83503
"h8","005","233",36.2946
"h8","006","123",59.27138
"h8","006","205",81.34726
"h8","006","214",50.95529
"h8","006","215",333.77306
"h8","006","218",176.33193
"h8","006","219",165.94895
"h8","006","222",250.61224
"h8","006","226",90.1949
"h8","006","227",80.38122
"h8","006","229",80.38122
"h8","006","230",46.60394
"h8","006","232",83.77576
"h8","007","050",100.70923
"h8","007","102",50.42662
"h8","007","109",42.1675
"h8","007","126",47.12438
"h8","007","127",168.07078
"h8","007","129",60.77112
"h8","007","135",48.81141
"h8","007","136",94.87027
"h8","007","201",122.45307
"h8","007","202",196.31472
"h8","007","203",66.71272
"h8","007","204",323.81933
"h8","007","208",89.52019
"h8","007","214",194.74457
"h8","007","215",108.23188
"h8","007","216",52.86372
"h8","007","218",123.32267
"h8","007","219",118.06549
"h8","007","221",215.38178
"h8","007","222",632.43004
"h8","007","223",26.89623
"h8","007","224",143.9708
"h8","007","225",48.28624
"h8","007","226",102.14602
"h8","007","227",344.17866
"h8","007","229",211.18583
"h8","007","230",96.97085
"h8","007","231",67.86322
"h8","007","232",58.09766
"h8","017","109",62.87332
"h8","017","125",52.58553
"h8","017","135",103.2471
"h8","017","136",83.97586
"h8","017","201",92.77521
"h8","017","202",330.86611
"h8","017","204",156.99522
"h8","017","205",84.27598
"h8","017","211",99.58176
"h8","017","215",108.627
"h8","017","220",152.49023
"h8","017","221",136.74185
"h8","017","224",98.80825
"h8","017","227",51.45824
"h8","017","232",48.46464
"h8","018","202",66.71272
"h8","018","203",155.52904
"h8","018","204",105.7587
"h8","018","214",147.64304
"h8","018","215",156.03686
"h8","018","219",58.61412
"h8","018","220",155.6104
"h8","018","222",160.7625
"h8","018","223",74.50556
"h8","018","226",113.462
"h8","018","227",178.7734
"h8","018","229",134.08
"h8","020","128",32.93154
"h8","020","129",84.39405
"h8","020","203",59.1737
"h8","020","204",111.3302
"h8","020","205",69.81372
"h8","020","207",82.60099
"h8","020","215",63.59484
"h8","020","216",50.95529
"h8","020","218",181.02536
"h8","020","219",46.89129
"h8","020","220",66.95811
"h8","020","221",44.69706
"h8","020","223",52.00397
"h8","020","225",58.46548
"h8","020","233",49.09748
"h8","022","128",39.37283
"h8","022","129",44.5748
"h8","022","134",74.14693
"h8","022","218",333.07855
"h8","022","219",58.8103
"h8","022","222",248.42328
"h8","022","223",48.10868
"h8","022","224",315.35902
"h8","022","227",100.17346
"h8","022","229",48.71522
"h8","022","230",43.9592
"h8","022","231",118.0889
"h8","022","233",46.54928
"h8","023","050",27.26604
"h8","023","126",53.45844
"h8","023","128",43.90872
"h8","023","200",55.37768
"h8","023","202",234.8644
"h8","023","204",136.54742
"h8","023","208",70.06969
"h8","023","209",45.78416
"h8","023","215",55.76467
"h8","023","219",49.22595
"h8","023","221",51.4977
"h8","023","222",83.20718
"h8","023","223",64.76572
"h8","023","224",107.9781
"h8","023","225",239.64449
"h8","023","226",294.95798
"h8","023","227",134.08
"h8","023","229",51.45824
"h8","023","230",58.74849
"h8","026","050",61.89414
"h8","026","123",103.5927
"h8","026","135",52.98253
"h8","026","136",30.03219
"h8","026","201",80.76896
"h8","026","202",205.5064
"h8","026","203",88.0742
"h8","026","205",183.7829
"h8","026","208",90.64686
"h8","026","214",63.59484
"h8","026","218",61.27725
"h8","028","200",60.97611
"h8","028","201",492.06684
"h8","028","202",66.71272
"h8","028","206",80.10047
"h8","028","209",54.77335
"h8","028","214",36.51652
"h8","028","220",51.4977
"h8","028","230",37.8585
"h8","029","124",42.43888
"h8","029","127",160.6006
"h8","029","135",42.15522
"h8","029","200",176.3927
"h8","029","201",154.78692
"h8","029","202",67.45484
"h8","029","203",140.6108
"h8","029","205",81.34726
"h8","029","206",43.91893
"h8","029","208",70.06969
"h8","029","222",62.04478
"h8","029","232",65.64086
"h8","030","102",53.15746
"h8","030","123",47.04893
"h8","030","126",131.0334
"h8","030","127",60.36043
"h8","030","128",113.56273
"h8","030","201",108.1023
"h8","030","202",206.25319
"h8","030","203",375.7666
"h8","030","204",66.71272
"h8","030","205",158.1019
"h8","030","206",245.2437
"h8","030","208",204.99452
"h8","030","215",181.70141
"h8","030","219",49.22595
"h8","030","223",29.26744
"h8","030","224",67.8682
"h8","030","226",51.07301
"h8","030","227",48.71522
"h8","031","050",87.61421
"h8","031","123",156.9179
"h8","031","128",189.62177
"h8","031","134",34.1631
"h8","031","135",142.08359
"h8","031","201",67.45484
"h8","031","202",403.6153
"h8","031","203",322.33008
"h8","031","204",213.861
"h8","031","208",94.47336
"h8","031","209",54.77335
"h8","031","214",150.4415
"h8","031","215",275.50009
"h8","031","218",277.83131
"h8","031","219",58.61412
"h8","031","220",204.84093
"h8","031","222",124.0028
"h8","031","226",127.9134
"h8","031","227",51.45824
"h8","031","229",78.05665
"h8","031","232",62.07114
"h8","031","233",42.55877
"h8","034","050",87.61421
"h8","034","123",150.03998
"h8","034","126",108.4297
"h8","034","127",20.98166
"h8","034","128",214.79994
"h8","034","135",56.13425
"h8","034","200",405.47534
"h8","034","201",472.21622
"h8","034","202",332.13494
"h8","034","204",134.90968
"h8","034","205",199.94251
"h8","034","207",106.8006
"h8","034","208",176.36439
"h8","034","209",76.64875
"h8","034","215",55.36816
"h8","034","219",43.0786
"h8","034","220",77.14576
"h8","034","222",69.04899
"h8","034","225",105.51264
"h8","034","231",55.08403
"h8","034","232",47.87186
"h8","034","233",42.55877
"h8","035","050",105.0538
"h8","035","128",66.19367
"h8","035","200",121.95222
"h8","035","201",69.09258
"h8","035","202",171.05146
"h8","035","204",120.2834
"h8","035","205",57.07465
"h8","035","208",67.62863
"h8","035","215",52.86372
"h8","035","221",52.11408
"h8","035","226",58.14705
"h8","035","231",73.86259
"h8","035","233",65.46331
"h8","036","050",61.89414
"h8","036","101",92.08086
"h8","036","123",121.0248
"h8","036","126",79.65503
"h8","036","202",125.26526
"h8","036","203",43.17112
"h8","036","204",175.85167
"h8","036","205",69.81372
"h8","036","208",120.4806
"h8","036","215",104.2664
"h8","036","216",51.89564
"h8","036","218",70.94503
"h8","036","221",135.80801
"h8","036","226",41.94566
"h8","036","227",75.14805
"h8","038","050",27.26604
"h8","038","126",69.88874
"h8","038","127",60.36043
"h8","038","134",37.18325
"h8","038","135",128.648
"h8","038","136",44.18061
"h8","038","201",141.549
"h8","038","203",301.86641
"h8","038","204",495.68398
"h8","038","206",90.12057
"h8","038","207",80.10047
"h8","038","208",90.36048
"h8","038","209",72.68966
"h8","038","212",56.52437
"h8","038","214",53.14551
"h8","038","215",159.15474
"h8","038","216",33.36718
"h8","038","218",182.25733
"h8","038","219",144.67535
"h8","038","221",126.5542
"h8","038","224",67.8682
"h8","038","233",190.52039
"h8","039","128",39.7798
"h8","039","135",68.70943
"h8","039","200",253.03473
"h8","039","202",88.0742
"h8","039","203",108.1023
"h8","039","204",316.16794
"h8","039","205",61.45601
"h8","039","212",96.67177
"h8","039","213",104.1008
"h8","039","214",136.68876
"h8","039","215",370.47753
"h8","039","218",416.752
"h8","039","219",263.53835
"h8","039","220",35.24915
"h8","039","221",59.59609
"h8","039","231",61.98926
"h8","040","124",45.37913
"h8","040","200",67.22787
"h8","040","201",41.68411
"h8","040","202",43.17112
"h8","040","203",145.44175
"h8","040","204",138.18516
"h8","040","214",207.73694
"h8","040","215",137.93863
"h8","040","218",140.17234
"h8","040","219",252.91898
"h8","040","220",75.36195
"h8","040","226",120.4586
"h8","040","229",125.3508
"h8","040","230",58.82218
"h8","040","233",42.55877
"h8","041","134",37.18325
"h8","041","218",490.09336
"h8","041","220",220.58668
"h8","041","221",52.11408
"h8","041","222",464.15606
"h8","042","128",39.37283
"h8","042","135",42.15522
"h8","042","136",58.90748
"h8","042","218",219.4603
"h8","042","219",94.95765
"h8","042","220",50.87433
"h8","042","221",111.07934
"h8","042","222",512.25702
"h8","042","223",58.97217
"h8","042","225",92.26189
"h8","042","226",76.60539
"h8","042","229",156.1133
"h8","046","050",125.83234
"h8","046","128",39.74331
"h8","046","201",141.549
"h8","046","202",88.0742
"h8","046","220",207.52112
"h8","046","221",124.52663
"h8","046","225",58.46548
"h8","046","227",85.83503
"h8","046","231",66.37499
"h8","047","050",184.95713
"h8","047","126",52.41655
"h8","047","128",32.07242
"h8","047","129",105.10009
"h8","047","135",191.08034
"h8","047","136",152.92998
"h8","047","200",157.6919
"h8","047","201",105.7587
"h8","047","202",88.0742
"h8","047","204",66.71272
"h8","047","205",95.47844
"h8","047","215",283.24634
"h8","047","216",52.86372
"h8","047","218",214.60355
"h8","047","219",229.97655
"h8","047","221",77.14576
"h8","047","223",22.1015
"h8","047","224",48.76848
"h8","047","225",100.4835
"h8","047","226",51.07301
"h8","047","227",132.0122
"h8","047","229",198.45627
"h8","047","230",145.78203
"h8","047","231",50.89741
"h8","047","232",341.67893
"h8","049","050",436.3069
"h8","049","134",84.98946
"h8","049","135",194.89798
"h8","049","136",193.0079
"h8","049","200",182.2572
"h8","049","205",74.18693
"h8","049","222",92.37564
"h8","049","223",30.99392
"h8","049","225",62.63552
"h8","049","226",41.94566
"h8","049","229",102.91648
"h8","049","231",37.95744
"h8","049","232",173.28695
"h8","053","050",37.69323
"h8","053","108",122.7588
"h8","053","123",76.48588
"h8","053","124",156.22889
"h8","053","125",191.05257
"h8","053","126",29.13479
"h8","053","128",223.61998
"h8","053","129",102.82732
"h8","053","136",128.91935
"h8","053","200",249.48507
"h8","053","201",428.85338
"h8","053","202",153.20559
"h8","053","203",253.24038
"h8","053","204",80.76896
"h8","053","208",90.36048
"h8","053","214",52.86372
"h8","053","220",51.4977
"h8","053","221",89.27748
"h8","053","222",85.39614
"h8","053","225",102.5682
"h8","053","227",85.83503
"h8","053","230",43.9592
"h8","053","232",62.07114
"h8","106","101",544.07385
"h8","106","102",564.54123
"h8","106","108",556.57209
"h8","106","109",112.9946
"h8","106","123",76.48588
"h8","106","124",90.4936
"h8","106","129",62.05223
"h8","106","220",50.87433
"h8","108","101",446.87156
"h8","108","102",57.68092
"h8","108","124",202.24112
"h8","108","125",46.32327
"h8","108","207",106.8006
"h8","110","102",132.08144
"h8","110","108",118.9864
"h8","110","109",354.754
"h8","110","123",59.27138
"h8","110","124",104.7182
"h8","110","125",122.54176
"h8","113","102",281.03973
"h8","113","108",267.65984
"h8","113","109",235.60295
"h8","113","123",177.85838
"h8","113","124",203.70251
"h8","113","125",79.49851
"h8","113","126",119.72294
"h8","113","127",73.78937
"h8","113","128",72.58784
"h8","113","129",84.39405
"h8","113","135",128.648
"h8","113","200",351.16796
"h8","113","204",67.45484
"h8","116","101",168.02095
"h8","116","102",63.12608
"h8","116","108",66.94464
"h8","116","109",265.32252
"h8","116","123",55.40383
"h8","116","124",241.39656
"h8","116","125",57.25654
"h8","116","127",60.36043
"h8","116","129",118.40007
"h8","116","205",66.98933
"h8","119","108",353.12454
"h8","119","109",307.22039
"h8","119","123",452.32436
"h8","119","124",243.22459
"h8","119","125",109.19261
"h8","119","126",115.74723
"h8","119","128",238.6326
"h8","119","129",132.52352
"h8","119","136",60.06438
"h8","119","200",157.6919
"h8","119","205",158.46291
"h8","119","207",61.95074
"h8","119","232",35.9039
"h8","121","101",69.17371
"h8","121","102",84.74516
"h8","121","108",169.19488
"h8","121","109",650.96177
"h8","121","123",195.5423
"h8","121","124",409.59612
"h8","121","125",58.27778
"h8","121","126",171.26375
"h8","121","127",69.80947
"h8","121","128",39.37283
"h8","121","129",33.64496
"h8","121","205",95.47844
"h8","121","208",31.92872
"h8","121","225",92.68651
"h8","122","108",57.39721
"h8","122","123",244.25885
"h8","122","125",105.89699
"h8","122","126",116.11592
"h8","122","127",97.62742
"h8","122","128",75.98114
"h8","122","134",53.16521
"h8","122","207",43.91893
"h8","122","223",29.26744
"h8","123","101",163.81892
"h8","123","108",102.25024
"h8","123","109",110.12952
"h8","123","124",143.08815
"h8","123","125",396.19547
"h8","123","126",335.47208
"h8","123","127",52.3571
"h8","123","128",111.6659
"h8","123","201",172.47142
"h8","123","205",61.45601
"h8","123","207",452.45177
"h8","125","123",564.83328
"h8","125","126",62.83251
"h8","125","127",24.26621
"h8","125","201",80.76896
"h8","125","205",61.09797
"h8","125","206",75.7145
"h8","125","207",324.0947
"h8","127","123",38.09256
"h8","127","125",112.15925
"h8","127","126",266.96367
"h8","127","128",479.56958
"h8","127","200",196.26415
"h8","127","201",184.1156
