"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599"
"4am";"2861.6426";"1877.6247";"1590.2762";" 996.5208";"1820.1879";"2243.0164";"2175.7769";" 737.7605";" 453.4991";"2640.9117";"1808.5218";"1962.9084";"1614.3864";" 592.9697";" 534.9688";"1334.3412";"1905.3530";"3258.2583";"1657.2764";" 337.3597";"2122.1935";" 407.6530";" 758.2639";" 636.6296";" 824.7487";" 552.7326";" 333.5790";" 341.4072";" 402.0293";" 607.8766";" 980.4428";" 622.3228";" 504.6577";" 579.0072";" 282.4566";" 753.1368";" 435.6857";" 403.0246";" 295.9888";" 527.7417";" 550.5774";" 191.9586";" 646.0685";" 645.8136";" 750.0745";" 925.6189";" 741.2737";" 676.7588";" 502.9540";" 332.6170";" 749.2146";"1208.0147";" 276.0155";" 347.2382";" 615.8975";"1245.8388";" 434.1704";" 410.2431";" 551.0907";" 696.5770";" 681.7428";" 524.8014";" 767.4328";" 522.1305";" 911.1848";" 311.5728";" 526.8174";" 403.8308"
"5am";"2861.6426";"1877.6247";"1590.2762";" 996.5208";"1820.1879";"2243.0164";"2130.5794";" 737.7605";" 453.4991";"2589.0124";"1808.5218";"1962.9084";"1614.3864";" 592.9697";" 534.9688";"1334.3412";"1905.3530";"3258.2583";"1657.2764";" 337.3597";"2122.1935";" 452.8505";" 758.2639";" 636.6296";" 824.7487";" 522.7208";" 333.5790";" 341.4072";" 402.0293";" 607.8766";" 980.4428";" 622.3228";" 504.6577";" 579.0072";" 282.4566";" 753.1368";" 435.6857";" 403.0246";" 264.4752";" 527.7417";" 550.5774";" 191.9586";" 646.0685";" 645.8136";" 750.0745";" 925.6189";" 741.2737";" 676.7588";" 502.9540";" 332.6170";" 749.2146";"1208.0147";" 276.0155";" 347.2382";" 615.8975";"1245.8388";" 434.1704";" 410.2431";" 551.0907";" 728.0906";" 681.7428";" 524.8014";" 802.3973";" 522.1305";" 876.2203";" 311.5728";" 526.8174";" 403.8308"
"6am";"2919.4195";"1877.6247";"1590.2762";" 996.5208";"1820.1879";"2275.1878";"2068.6697";" 737.7605";" 401.0478";"2589.0124";"1808.5218";"1962.9084";"1614.3864";" 425.5601";" 534.9688";"1274.5187";"1905.3530";"3258.2583";"1657.2764";" 305.1883";"2122.1935";" 496.3505";" 756.2058";" 636.6296";" 824.7487";" 574.9457";" 230.2252";" 341.4072";" 325.6626";" 562.8249";" 980.4428";" 572.1274";" 504.6577";" 579.0072";" 250.7825";" 701.1486";" 391.2334";" 325.5021";" 238.6266";" 527.7417";" 507.4456";" 191.9586";" 707.9782";" 645.8136";" 655.8966";" 659.5584";" 890.6478";" 676.7588";" 502.9540";" 332.6170";" 749.2146";"1208.0147";" 306.1201";" 281.8526";" 615.8975";"1079.9361";" 434.1704";" 366.5501";" 551.0907";" 728.0906";" 616.8121";" 251.4786";" 719.9167";" 522.1305";" 876.2203";" 187.2793";" 370.6155";" 205.1884"
"7am";"5347.70839";"2814.53373";"1340.28792";" 886.85603";"1837.58757";"1903.74469";"2610.44249";" 643.53322";" 119.95942";"2940.97227";"2876.29584";"1643.10180";"1623.63996";"1304.03651";" 795.31875";" 810.76311";"1131.69923";"4682.31900";"2264.56871";" 227.53453";"1617.57630";" 521.65210";" 662.46404";" 517.83792";" 334.41562";" 431.44489";"  45.57690";" 142.56234";"  98.36749";" 215.88234";" 503.11761";" 399.24238";" 303.20513";" 196.02894";" 249.76660";" 276.67367";" 231.09991";" 263.49661";" 122.20352";" 311.49620";" 396.87171";" 144.95005";" 257.06888";" 289.97486";" 335.61472";" 287.66420";" 635.39446";" 117.64820";" 199.06050";" 110.89310";"1667.72567";" 566.35583";" 100.66673";"   0.00000";" 350.66194";" 630.14441";"1125.09891";" 131.61072";" 216.95744";" 285.14780";" 199.95407";" 155.91139";"1514.73601";" 341.30543";" 275.02584";" 131.78855";" 223.38024";" 129.90886"
"8am";"6394.52971";"3038.02339";"1009.25367";"1010.71587";"2351.12272";"1481.00873";"2570.11533";" 677.93978";" 355.17413";"3103.00634";"4312.18742";"1237.50245";"1787.10205";"1782.48272";" 828.64513";" 810.76311";" 821.62068";"5844.70784";"2780.99963";" 209.97078";"1740.41923";" 856.72204";" 584.50674";" 573.20382";" 334.45088";" 312.06241";" 123.16373";"  98.43864";"  89.46059";"  97.81307";" 488.56732";" 172.65484";" 136.69533";" 241.35815";" 276.02547";" 224.15856";" 100.32231";" 312.59314";"  57.38875";" 162.11377";" 421.66249";"  89.32343";" 235.92392";"  77.96403";" 335.61472";" 179.38007";" 578.81830";" 117.64820";" 199.06050";"  55.44655";"1860.14408";" 373.93742";" 100.66673";"   0.00000";" 350.66194";" 489.86869";"1257.54934";"  87.91774";" 166.14232";" 177.12667";"  67.75568";" 114.04400";"1491.71476";" 341.30543";" 212.37730";" 100.02395";" 223.38024";" 129.90886"
"9am";"6665.84255";"2898.25612";"1089.31120";" 927.96204";"2169.38877";"1103.31771";"2415.14586";" 677.20591";" 355.17413";"3505.83647";"5111.27574";" 996.21908";"1783.35067";"1823.47652";" 663.34012";" 740.23709";" 711.04714";"6648.12043";"2724.57767";" 209.97078";"1567.44180";" 928.56197";" 539.05941";" 606.34174";" 288.26178";" 312.06241";"  77.58683";" 153.75875";" 113.51620";"  62.34088";" 557.79618";" 172.65484";"  90.65842";" 196.02894";" 276.02547";" 172.17031";" 143.48498";" 261.24988";"   0.00000";"  94.29927";" 372.22042";"  89.32343";" 235.92392";"  77.96403";" 335.61472";" 148.64023";" 578.81830";" 117.64820";"  99.82386";"   0.00000";"1860.14408";" 373.93742";" 100.66673";"   0.00000";" 321.68495";" 323.96596";"1423.45207";"  87.91774";" 166.14232";" 177.12667";"  67.75568";" 114.04400";"1515.66354";" 293.64070";" 212.37730";" 100.02395";" 223.38024";" 129.90886"
"10am";"6957.46312";"2729.17321";"1144.90798";" 811.42301";"2279.78609";"1264.49916";"2309.19184";" 726.65367";" 414.06628";"3555.82033";"4899.39121";" 922.62604";"1973.11431";"1883.99929";" 728.94742";" 706.43709";" 671.84670";"6937.88883";"2635.42811";" 179.14738";"1448.63612";" 928.56197";" 461.45751";" 496.58864";" 252.80366";" 267.14381";"  77.58683";"  98.43864";" 113.51620";"  62.34088";" 590.93410";" 172.65484";"  90.65842";" 325.27644";" 276.02547";" 172.17031";" 143.48498";" 261.24988";"   0.00000";"  55.34415";" 426.24095";"  35.30290";" 235.92392";"  77.96403";" 335.61472";" 148.64023";" 578.81830";" 117.64820";"  99.82386";"   0.00000";"1986.48728";" 247.59422";" 100.66673";"   0.00000";" 321.68495";" 353.51790";"1393.90013";"  87.91774";" 166.14232";" 177.12667";"  67.75568";" 114.04400";"1452.11056";" 357.19368";" 212.37730";" 100.02395";" 223.38024";" 129.90886"
