"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403";"11154.25403"
"4am";"1509.056";"1788.977";"1214.999";" 965.326";"1765.039";"1807.273";"2649.098";"1847.154";"1548.072";"1333.901";"3415.229";"1146.753";"1647.255";"2187.031";"2139.030";"1690.486";"1756.355";"2705.580";"2789.598";"1239.269";"3523.415";"3376.949";"1231.723";"3565.414";"1410.719";"3342.069";"2333.071";"1540.648";"2459.729";"2708.858";"2433.024";"1259.061";"1554.277";"2759.775";"2896.293";"3043.979";"2786.638";"1626.572";"5496.322";"3244.608";"2304.215";"1552.704";"2792.834";"2697.337";"1121.906";"2432.100";"1683.793";"2809.553";"1275.156";"2799.530";"3603.703";"2998.616";"3356.437";"5200.336";"4692.826";"2900.707";"2577.611";"3705.703";"2820.788";"2244.300";"2239.508";"2143.074";"2906.167";"2092.946";"1141.653";"2267.749";"1578.813";"1789.697";"2498.634";"2863.519";"2609.982";"2875.673";"3570.414";"3005.909";"3484.417";"2949.578";"2996.442";"2018.381";"2756.608";"2515.225";"1987.019";"3647.128";"1167.084";"1871.720";"1854.196";"2947.860";"2188.301";"2296.035";"2277.056";"2026.371";"2122.896";"3755.172";"3995.231";"2657.901";"2102.762";"2321.285";"1067.763";"3654.697";"1518.572";"2178.631";"2700.286";"2528.645";"2322.076";"3569.449";"1290.512";"2355.263";"2689.729";"2100.454";"1636.370";"1285.624";"1770.703";"2897.892";"2045.720";"2302.158";"4392.123";"1854.206";"1936.407";"7626.705";"5200.600";"8417.178";"7276.673";"5612.947";"3676.269";"3989.242";"8554.695";"4608.579";"5449.481";"4653.443";"3583.191";"4647.798";"5090.908";"4741.035";"2751.151";"5031.152";"5916.301";"5383.557";"3729.887";"5814.408";"5712.884";"3654.748";"8214.384";"3572.935";"4727.009";"3538.672";"3546.582";"7726.127";"5370.990";"3980.733";"6828.831";"3915.948";"5904.218";"9630.481";"4761.711";"4306.453";"3464.379";"3070.398";"2316.366";"4200.962";"3137.646";"8593.297";"4383.450";"3600.987";"3347.251";"7127.713";"5867.478";"3795.640";"4074.205";"8475.231";"5424.318"
"5am";"1618.7395";"1857.9737";"1214.9989";"1118.0825";"1928.4832";"1807.2726";"2731.3453";"1847.1538";"1555.2055";"1348.8529";"3479.7604";"1146.7526";"1662.2323";"2187.0307";"2139.0296";"2245.4461";"1831.8500";"2705.5803";"2616.5643";"1274.7134";"3453.9623";"3485.0212";" 851.7789";"3565.4139";"1346.0259";"3342.0687";"2333.0709";"1702.4224";"2427.2823";"2732.8745";"2870.3933";"1342.4553";"1423.2665";"2597.3531";"2906.7890";"3043.9789";"2917.6169";"1626.5722";"5391.3081";"3244.6080";"2304.2147";"1603.4122";"2532.3221";"2608.3281";"1146.3329";"2390.8771";"1819.2429";"2809.5528";"1275.1556";"2844.2840";"3311.5600";"3444.0382";"3661.5597";"4470.9674";"4779.8959";"2974.1554";"2486.3778";"3636.1597";"2968.0878";"2175.9105";"2090.6197";"2143.0739";"2949.7479";"2303.5088";"1294.9211";"2282.8984";"1396.2096";"1653.6985";"2498.6341";"2829.6297";"2609.9818";"2875.6731";"3570.4142";"3178.4094";"3244.3033";"2792.4632";"2818.5197";"1858.1952";"2727.5962";"2407.4664";"1987.0189";"3656.0563";"1111.5311";"1940.5392";"1854.1962";"2909.2600";"2343.4030";"2296.0346";"2277.0563";"2038.4083";"2255.5831";"3832.2241";"4108.8738";"2623.6486";"2044.7551";"2446.6260";"1067.7626";"3760.3740";"1966.0662";"2140.4596";"2639.5507";"2468.2569";"2322.0763";"3708.4434";"1319.3165";"2304.1523";"2804.2359";"2031.6872";"1551.8799";"1285.6240";"1703.2953";"3116.7344";"1876.0811";"2242.0536";"4450.1308";"1811.8608";"1943.2048";"7528.5130";"5134.8399";"8473.7316";"7247.3328";"5612.9472";"3676.2687";"3765.8519";"8466.0475";"4608.5790";"5147.5387";"4492.7050";"3728.7667";"4874.3888";"4925.0629";"4598.9345";"2664.4159";"5073.7879";"5721.1618";"5287.1788";"3729.8875";"5590.0564";"5550.0587";"3661.6372";"8005.6774";"3505.6463";"4767.3953";"3401.2004";"3345.6112";"7496.6430";"5420.6334";"3671.5430";"6918.0985";"3661.6710";"5697.0245";"9371.8362";"4761.7111";"4211.1225";"3338.3381";"3067.5629";"2316.3658";"4102.3313";"3071.8827";"8593.2969";"4351.2311";"3600.9872";"3244.2084";"7042.2473";"5698.2670";"3562.3165";"4288.6485";"8654.1980";"5424.3183"
"6am";"1940.7594";"1795.7529";"1825.8608";"1118.0825";"1928.4832";"2086.4222";"2728.1965";"1665.1540";"1560.5226";"1223.1186";"3426.2251";"1254.8896";"1532.0408";"2059.8074";"2065.5362";"2382.6555";"1684.1707";"2777.9776";"2389.1306";"1513.2189";"3474.1461";"3789.4351";" 851.7789";"3289.2639";"1808.7804";"3667.7632";"2403.3945";"2120.6151";"2560.9470";"2948.8358";"3112.3086";"1641.2497";"1562.0639";"2429.4377";"2963.2829";"2861.6321";"3065.4318";"1587.5203";"5321.4502";"3031.2605";"2441.9952";"1483.0711";"2512.7981";"2686.6719";"1305.6076";"2539.9091";"1943.1282";"2709.0857";"1275.1556";"2720.7546";"3077.6450";"3522.5993";"3803.7799";"4841.2386";"4837.2288";"3010.4307";"2395.3573";"3634.2641";"3216.6613";"2175.2208";"2127.2728";"2143.0739";"2924.4324";"2377.8702";"1638.4400";"2407.5581";"1364.2566";"1641.0762";"2605.9893";"2829.6297";"2548.5964";"2726.4846";"3570.4142";"3387.2780";"3405.3708";"2610.7857";"2704.7109";"1888.2161";"2742.3150";"2289.6314";"1952.0361";"3658.2121";"1022.5139";"2098.4373";"1719.4057";"2839.8153";"2233.6799";"3015.1520";"2362.8821";"1909.0530";"2258.8419";"3446.7572";"3817.9170";"2438.1649";"2375.0402";"2270.7575";" 995.9136";"3685.7644";"2119.5003";"2583.3955";"2516.5845";"2393.3091";"2149.0856";"4237.4265";"1438.6642";"2060.4328";"2892.6773";"1865.0335";"1616.3345";"1327.9198";"1539.5474";"3214.2646";"1770.5664";"2242.2117";"3774.5583";"1690.4443";"1867.6838";"7401.4302";"5296.2258";"8502.7782";"6757.9141";"5475.9488";"3398.5107";"3925.0428";"8150.0703";"4247.8914";"4715.4170";"4180.0367";"3261.1659";"4755.2491";"4840.1916";"3747.5150";"2334.2661";"4506.3045";"5293.5576";"5206.9710";"3607.6569";"5380.7534";"5201.6473";"3295.2365";"7918.8235";"2965.6175";"4417.8401";"3292.9089";"3105.9250";"7164.8082";"5012.7419";"3137.9743";"6609.1994";"3388.8232";"5271.5696";"7868.8824";"4161.8548";"4073.0810";"2804.0691";"2688.3620";"2030.0455";"3520.3507";"2991.8625";"7507.4776";"3775.7586";"3458.1442";"3045.9921";"6752.7605";"4587.6086";"3381.4072";"3663.0096";"8120.8665";"5286.7631"
"7am";"2865.7334";"1930.7182";"1871.7079";"1547.7247";"1951.2970";"2192.0500";"2831.3444";"1641.6729";"1599.7216";"2061.9233";"3456.6528";"1315.5962";"1532.1174";"1991.3318";"2005.9175";"4672.7183";"2078.2767";"2901.2681";"2836.1134";"1442.8553";"3604.8041";"4377.3992";"1283.8176";"2860.3846";"2487.8889";"4166.8855";"2804.4302";"3060.7025";"2664.5825";"3149.3481";"4335.8100";"1390.9160";"1568.9979";"1994.4073";"2580.9090";"2755.8772";"2676.1982";"1638.5102";"4681.7259";"3057.5104";"2576.1572";"1438.7389";"2442.6965";"3118.9921";"1862.5655";"2683.3574";"2377.7079";"2560.8388";"1118.2951";"2186.4730";"2520.2903";"3783.8553";"3717.7525";"4594.8817";"4952.8886";"3640.7301";"2656.5898";"3026.4224";"3198.8178";"1988.5988";"2137.6639";"2219.1706";"2510.3459";"2432.4985";"2505.1164";"2593.9186";"2019.6617";"1691.2895";"2934.5510";"2633.2373";"2525.8230";"2524.1649";"3878.3955";"3889.4928";"3069.3331";"2852.3012";"2592.0376";"2256.0317";"2500.8326";"2198.6962";"2079.2166";"3750.7596";" 820.5556";"2664.2537";"1588.4341";"2579.3192";"2109.5382";"5465.3376";"2018.7432";"2220.9927";"2273.6033";"3733.6150";"3914.7128";"2197.4336";"2516.1469";"1874.6319";" 993.3263";"3311.6371";"2119.0386";"3098.7125";"2438.2242";"2507.3993";"1880.0006";"4610.7000";"1644.2447";"2116.0305";"3350.9927";"1892.8483";"1612.8102";"1400.3967";"1400.2026";"3081.3289";"1678.8500";"2652.3766";"3690.0103";"1239.7866";"2107.2864";"7464.6673";"4982.6192";"8423.1950";"5370.4288";"4702.9557";"3254.7102";"3343.0335";"8349.0416";"4810.2947";"4097.6466";"3247.8254";"2553.6382";"4811.2191";"5049.0302";"3854.2282";"1642.8650";"3512.2793";"4581.6397";"4295.3909";"3386.9490";"4707.8289";"4112.3847";"2907.4747";"7080.0015";"2413.7257";"4184.6389";"2918.7101";"2165.4072";"6579.0655";"4224.4686";"3048.7548";"5951.5873";"3131.5386";"4596.2212";"7412.6041";"3651.2559";"4084.7992";"2749.0089";"2478.2816";"1739.3617";"3148.5032";"2620.1776";"5945.9166";"3284.2911";"2877.4981";"2079.6168";"6143.3026";"2982.4934";"2678.0178";"4166.8916";"7190.3292";"5271.0908"
"8am";"3318.7088";"2283.7410";"3700.3729";"2313.5066";"2302.2994";"1918.0132";"3099.8132";"2297.9137";"1466.2417";"2351.4064";"3538.7391";"1540.4232";"1587.2713";"2407.1587";"1784.6882";"7382.8075";"2754.8598";"2797.8288";"1818.9925";"2024.1292";"3434.1362";"5605.5677";"1682.5766";"2755.1529";"3729.6947";"5224.5283";"3006.3932";"3637.2682";"2969.4104";"3903.2604";"4697.5842";"1573.5357";"1556.4289";"2174.0237";"2470.0829";"2673.7051";"2410.4976";"1412.9759";"4841.0572";"2705.7773";"2588.7021";"1262.0540";"2406.9744";"3035.2316";"1764.4038";"2857.7176";"3242.7223";"2202.2697";" 871.0622";"1933.5454";"2253.7701";"4000.3774";"3739.9930";"4766.0180";"4660.9024";"3827.4739";"2822.6035";"2832.8877";"2488.9385";"2123.0378";"2368.5637";"2159.1656";"2584.0352";"2832.9296";"2947.4169";"3328.4437";"2743.1885";"1713.8463";"2889.1483";"3213.6128";"2289.5218";"2641.9155";"4066.9544";"4238.3315";"2756.6598";"2867.5440";"2703.4636";"3263.4563";"2489.0956";"1754.7889";"2689.3021";"3993.3771";" 913.1721";"3153.2947";"1517.0981";"2542.4698";"1907.4093";"6532.2140";"1597.4907";"2212.1713";"2205.3325";"3411.0349";"4761.0562";"1969.4644";"3022.4882";"1791.3357";"1018.5776";"3079.0307";"2439.3089";"3126.7950";"2706.4853";"3012.4621";"1862.0068";"5520.8364";"1924.0355";"1969.8796";"3442.8421";"2134.6693";"1349.9281";"1394.3310";"1394.8818";"3856.0348";"1450.5019";"2996.9711";"3347.0106";"1273.8421";"1858.6664";"6883.2330";"5111.4456";"8722.7932";"4960.8339";"4844.7954";"3163.2262";"3283.9638";"7993.8794";"5124.1326";"3408.3377";"2836.5644";"2497.2199";"4851.5688";"5330.0347";"3056.8283";"1328.1691";"3397.6720";"4050.3511";"4334.6759";"2948.0124";"5132.8083";"3178.7695";"2954.5034";"6500.5627";"2250.9480";"3638.0099";"2831.7032";"1661.5920";"6362.2141";"4460.4577";"2727.9791";"5315.1340";"2538.6789";"4119.7566";"6433.5028";"2764.1136";"3512.8291";"2405.3898";"2592.6247";"1681.3174";"2704.4182";"2120.8354";"4550.9327";"3166.3858";"2710.3171";"2909.3515";"5431.6708";"2884.0655";"2290.5049";"3882.3248";"6695.9674";"5272.7343"
"9am";"3666.1301";"2345.5700";"4581.8320";"3296.3171";"2358.3449";"2012.7465";"3103.5190";"2254.4428";"1464.8149";"2350.3142";"3265.5297";"1413.5000";"1252.9693";"2518.4221";"1730.5059";"8737.2398";"3142.0412";"2691.3394";"1774.1053";"1963.5074";"3722.0911";"5685.8051";"1544.9156";"2297.8475";"3517.5199";"6151.2347";"3465.2446";"3981.3128";"3003.7220";"3816.7643";"4861.5877";"1634.6994";"1441.7183";"2131.2462";"2442.8655";"2675.8396";"2328.6099";"1327.8190";"4902.0088";"2524.7271";"2501.5054";"1042.7155";"2371.6401";"2963.4669";"2245.6233";"3046.8033";"3802.9826";"2115.9670";" 907.9420";"2206.7523";"2149.5549";"4341.5718";"3729.5263";"4982.8427";"4486.5558";"4018.6914";"2709.7267";"2541.1911";"2747.2317";"2451.0425";"2395.5457";"2440.9593";"2696.5247";"3648.5570";"2864.1027";"3585.2305";"2670.0649";"1378.9646";"3159.4772";"3133.5677";"2093.1701";"2563.0734";"4137.3230";"3924.8338";"2887.2070";"2773.8699";"2513.4162";"4058.7751";"2190.8767";"2044.7932";"2966.0908";"3655.8061";" 715.6473";"3158.1568";"1633.6287";"2515.0878";"1766.8337";"6688.3308";"1813.8269";"2437.0515";"2001.1601";"3237.9081";"4983.3595";"1886.7621";"3266.6699";"1770.7213";"1058.8356";"3175.2398";"2572.1257";"3248.5877";"2545.7841";"3007.8738";"1867.3327";"5838.0761";"1974.9580";"2018.3687";"3326.4657";"2371.7916";"1238.7551";"1282.3680";"1239.6345";"4232.6748";"1650.3374";"2787.8889";"3485.7638";"1350.2592";"1814.7088";"7583.8884";"5158.5029";"8021.0268";"4849.9011";"4998.0922";"2862.9308";"3631.5172";"8073.0649";"5616.8114";"2758.1319";"2659.1457";"2417.0688";"4618.6178";"5313.0210";"3232.7559";"1334.5836";"3478.0401";"3754.2535";"3862.7747";"2804.0896";"5163.6310";"3456.9645";"2838.8220";"6471.2800";"2090.7484";"3627.1050";"3090.8855";"1740.6390";"6046.1429";"4421.1591";"2942.8568";"4956.2702";"2492.9075";"4241.9166";"6588.8252";"2573.3517";"3443.1813";"2616.6878";"2164.4266";"1459.6122";"2645.1040";"1950.9015";"4631.1997";"3161.3301";"2726.0775";"3076.1910";"5002.8105";"2823.9537";"2144.9301";"4075.7053";"6566.2347";"5031.8768"
"10am";"3754.9632";"2327.2555";"5368.8493";"3669.6298";"2197.2092";"2290.6901";"3246.4605";"2078.7206";"1364.7714";"2390.5821";"3485.9228";"1526.1361";"1425.5205";"2304.6342";"1606.7108";"8415.1857";"3050.6926";"2766.3078";"1627.7427";"1913.4364";"3986.2888";"5602.3691";"1330.6990";"2595.1891";"3463.9129";"6416.6581";"3106.6532";"4147.2920";"2628.6914";"3913.8669";"4591.4606";"1414.0651";"1321.1979";"1786.4831";"2300.7493";"2843.1891";"2436.3105";"1372.5693";"4675.1248";"2158.0011";"2572.7497";" 830.0811";"2263.4279";"3132.9374";"2054.2956";"3156.8645";"3950.3933";"1907.9040";"1016.4251";"2025.5312";"2010.2113";"4480.3747";"3834.3243";"4881.0189";"4255.9770";"4052.0949";"2576.1448";"2375.0186";"2643.6574";"2322.0892";"2193.1597";"2592.7495";"2744.5433";"4155.5477";"2873.6074";"3459.8698";"2936.5707";"1127.4094";"3000.9221";"3197.6307";"2249.8377";"2556.0434";"3863.1910";"4202.4140";"2601.3671";"2541.9348";"2569.4985";"4196.7539";"2045.0675";"1989.9637";"2340.8995";"4690.6109";" 722.7623";"3423.5030";"1365.5519";"2511.0011";"2125.7937";"7082.9963";"1579.0001";"2307.7857";"2054.8077";"3430.0047";"4718.2101";"1864.7269";"3124.7916";"2110.1628";"1215.6161";"2464.6762";"2594.1119";"3064.7614";"2946.0655";"2917.3584";"1795.6970";"6046.1715";"1770.0894";"1973.9229";"3467.5597";"2257.8936";"1008.3970";"1468.6246";"1302.3209";"3852.4319";"1378.7168";"3085.4685";"3819.6019";"1388.1732";"1722.4359";"7420.9936";"5018.5248";"7546.0479";"4883.0732";"4806.3885";"2862.8121";"3468.3395";"8073.0649";"5284.6479";"2792.2886";"2786.3446";"2523.1130";"4894.9236";"5584.9248";"3366.1777";"1226.9067";"3273.0764";"3749.3681";"3862.0322";"2651.5337";"4999.8515";"3440.4895";"2723.0548";"6673.3460";"1930.7475";"3525.7941";"3054.4154";"1594.6605";"6208.9868";"4435.0287";"2878.1475";"4829.0914";"2390.0658";"4233.7238";"6465.3014";"2655.8696";"3211.4689";"2338.3417";"2267.2114";"1346.3868";"2675.6777";"1835.2042";"4432.7222";"2991.6370";"2710.3103";"2704.2129";"5165.1574";"2495.6302";"2031.4195";"4222.7265";"6382.4418";"5296.8583"
