"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701"
"4am";"30.85026";"33.65671";"52.34403";"66.40855";"58.89880";"51.82231";"59.81470";"66.99455";"47.65366";"75.50534";"70.01342";"47.41556";"70.59402";"42.25212";"54.92653";"37.23715";"52.55790";"77.43678";"52.55876";"47.12689";"66.83891";"77.61745";"78.40185";"71.00869";"70.26300";"70.18204";"78.32465";"73.90155";"80.64205";"86.75395";"67.63618";"78.95918";"64.42248";"81.85392";"72.62316";"79.42042";"79.63826";"78.83413";"77.77702";"79.08991";"79.95713";"83.10859";"75.95888";"76.53402";"68.93750";"84.04737";"62.14863";"83.04241";"79.74093";"78.48465";"88.94410";"66.13733";"59.89393";"84.02943";"77.44280";"77.23889";"69.30819";"80.68445";"81.83341";"75.12642";"80.61576";"79.16209";"72.32357";"85.49262";"63.52316";"87.44683";"71.59860"
"5am";"32.65159";"33.65671";"53.58270";"66.40855";"59.64711";"52.79439";"60.23159";"66.99455";"48.25603";"75.36646";"70.93980";"48.08468";"70.92456";"43.32316";"53.94399";"36.12787";"53.89751";"77.79102";"55.07343";"45.92523";"68.69873";"79.56625";"81.20989";"71.05243";"69.73867";"69.01408";"78.32465";"72.92773";"79.88369";"86.75395";"67.03598";"81.80418";"62.94363";"81.68663";"71.55859";"79.95766";"79.16972";"79.01910";"77.74997";"78.93179";"79.01499";"83.73292";"75.71363";"75.64490";"71.27446";"83.77415";"61.31610";"82.97002";"79.52363";"78.33714";"88.73265";"66.80391";"59.85404";"83.88480";"76.90056";"77.33164";"68.94066";"82.20971";"81.23705";"75.86101";"80.57418";"78.78131";"72.49216";"85.49262";"64.10123";"87.21789";"70.51150"
"6am";"35.55483";"33.90556";"53.49001";"67.54191";"60.42576";"51.46125";"59.64495";"67.29159";"46.47518";"75.28410";"73.92036";"48.52457";"70.87489";"42.21041";"54.40740";"36.32832";"53.52875";"79.07743";"55.86231";"43.24666";"69.00074";"81.20458";"80.76380";"70.03240";"69.73606";"69.05705";"79.17660";"74.90920";"80.55190";"86.84532";"66.80424";"84.66239";"65.55527";"82.24091";"71.06136";"81.46943";"78.85221";"77.66303";"77.16437";"78.28724";"81.47070";"84.45243";"75.37905";"75.79571";"72.97448";"83.10994";"61.82593";"84.49239";"79.80005";"78.64362";"89.40469";"70.00795";"60.69443";"82.86357";"77.74647";"78.09922";"69.89077";"82.54916";"80.65144";"76.87231";"80.86437";"83.29054";"73.08861";"84.60033";"66.06342";"86.56461";"71.40372"
"7am";"44.92432";"51.97366";"55.83438";"69.79722";"59.44638";"58.76119";"58.34726";"68.72522";"58.98004";"77.14409";"70.48562";"58.55465";"62.20768";"42.57751";"56.43754";"33.79503";"46.04638";"84.91377";"51.83475";"46.02853";"73.41313";"84.84658";"82.67266";"73.79854";"69.90488";"70.57836";"82.65250";"81.10611";"85.42606";"83.54498";"67.14722";"86.89547";"73.26638";"79.48589";"67.11206";"81.95451";"79.01173";"78.18288";"77.86236";"78.95537";"81.88180";"87.11250";"75.73288";"75.14810";"74.05081";"89.09358";"58.88846";"83.18196";"84.23433";"77.33111";"90.71436";"68.68550";"60.48218";"81.87599";"77.43933";"76.28355";"71.99200";"77.65294";"78.17596";"78.79801";"80.13541";"84.29169";"72.29756";"84.19884";"68.25912";"86.23527";"69.24817"
"8am";"52.92646";"58.58611";"62.65968";"73.95537";"64.74392";"63.03755";"66.09659";"66.10470";"57.18466";"77.43829";"75.79103";"60.05456";"57.89318";"43.08192";"67.81135";"41.13436";"45.31167";"80.87640";"61.47188";"46.78191";"76.70036";"85.56180";"83.03845";"72.61705";"73.35116";"70.87015";"67.11886";"82.64910";"82.97059";"81.07864";"65.55897";"80.54238";"79.01301";"74.95319";"70.90214";"74.65520";"78.41439";"76.24219";"70.27084";"76.24780";"80.28792";"84.33938";"71.91962";"77.00839";"72.49541";"86.96064";"59.90008";"82.72682";"85.69291";"78.46641";"88.84455";"69.28425";"59.16082";"85.20097";"74.28789";"74.55141";"76.32940";"76.73238";"70.67289";"81.13455";"80.62798";"81.19593";"68.78758";"85.78144";"69.65207";"85.76401";"63.57960"
"9am";"55.03949";"58.80314";"63.86141";"71.23035";"64.50813";"64.50342";"67.93449";"61.03099";"62.05986";"80.22267";"77.45481";"58.07826";"55.73342";"46.69763";"63.72606";"45.29532";"50.61257";"80.79266";"64.20767";"43.10685";"79.55821";"87.78392";"83.45178";"72.01948";"74.20740";"68.04312";"74.73552";"83.96709";"83.57894";"80.16060";"62.46568";"79.50750";"79.74151";"73.95776";"74.51779";"71.20070";"78.69732";"76.66933";"73.47771";"79.49879";"77.48551";"84.92276";"65.68777";"76.11359";"69.55816";"88.38009";"60.24762";"83.75593";"87.31290";"75.17610";"86.03819";"69.43910";"56.11616";"84.13322";"75.38379";"73.80386";"74.58552";"76.47451";"69.28441";"83.47984";"81.19299";"79.65087";"66.23446";"82.35425";"71.13060";"84.77880";"67.04893"
"10am";"51.25287";"53.77152";"61.98751";"72.74345";"63.19497";"64.49490";"67.06624";"59.57109";"58.10559";"82.65913";"76.74937";"57.82729";"53.02575";"50.21888";"64.94469";"46.94744";"49.38109";"81.38603";"65.88640";"42.19135";"70.87359";"84.65919";"82.90623";"70.27361";"74.28674";"69.54369";"74.11348";"84.66170";"83.12493";"77.83186";"63.21360";"77.24907";"79.83366";"76.00547";"75.75638";"73.48081";"80.25600";"76.09466";"76.92834";"81.56387";"74.80582";"85.04167";"67.56127";"74.79780";"69.14585";"88.35339";"59.85621";"83.44623";"85.74838";"77.54948";"82.64909";"68.28594";"58.04841";"84.12287";"72.98659";"73.82086";"75.59983";"75.18845";"71.09249";"82.42828";"81.65711";"80.18728";"63.84019";"79.81592";"70.34788";"78.28246";"67.99876"
