"2pm";" 3.3920898";" 3.0338062";" 3.6244618";" 3.2084370";" 1.7218852";" 3.7793897";"15.0285556";" 7.9823081";" 2.8984842";" 4.2905764";" 8.4960448";" 1.9526863";" 6.7375522";" 7.5820165";" 6.2557911";" 7.3214545";" 1.2309616";" 3.2662630";" 3.7874692";"10.0008239";" 4.6943838";" 5.3778123";" 6.4047107";" 5.9459652";" 5.9261625";" 9.5242398";" 3.7747647";" 5.7173112";" 6.1672223";" 5.7804609";" 0.0000000";" 5.2600567";" 5.7730607";" 2.2077412";" 1.0131477";" 6.8982071";" 4.1628585";" 7.6408884";" 4.1041831";" 6.3193721";" 6.1883425";" 3.1397086";" 2.2987332";" 3.1294959";" 4.7538060";" 6.4591775";" 5.2538762";" 1.8874949";" 6.3722834";" 1.3399559";" 5.3595176";" 5.0558498";" 0.7588794";" 1.9941448";" 3.1691473";" 9.4092717"
"3pm";" 3.7387574";" 2.9536654";" 3.9953433";" 2.8843635";" 2.0319937";" 3.7523785";"13.9610400";" 5.4003159";" 2.9414447";" 2.1511955";" 7.5958177";" 1.9788526";" 7.2624979";"10.0360519";" 5.3267094";" 8.6757719";" 2.2816213";" 3.6257239";" 2.9416193";" 7.9580898";" 4.5514373";" 5.0825404";" 6.2232202";" 6.1161547";" 6.0045137";"10.4133656";" 3.6241882";" 6.1475018";" 4.3346133";" 5.6515511";" 2.8907928";" 4.6399389";" 4.0980414";" 1.3938761";" 1.6887280";" 7.1710072";" 4.1096342";" 7.4814445";" 4.1851216";" 6.4096118";" 4.7703824";" 4.0052044";" 2.4532535";" 5.1885647";" 5.0127120";" 6.1365794";" 2.6067356";" 1.8404873";" 5.6492349";" 1.7700543";" 5.6394108";" 5.0834760";" 0.7472795";" 1.9811242";" 2.7722847";"10.0205049"
"4pm";" 2.1438045";" 4.2591110";" 3.0747444";" 4.0081610";" 2.0603266";" 4.0420658";"14.1985000";" 6.1120503";" 3.5837982";" 3.0122536";" 7.1121642";" 1.9970590";"11.0635031";" 8.5384708";" 7.3700298";" 8.1541955";" 1.5701990";" 3.4697863";" 2.5560662";" 7.3979313";" 5.7904019";" 4.7657976";" 5.1685913";" 5.4819577";" 5.5129815";" 9.5335148";" 2.4892210";" 4.3414031";" 4.5206035";"13.2085144";" 2.8767501";" 5.8804302";" 5.3698162";" 3.2407308";" 1.8189981";" 5.9582956";" 2.3870136";" 6.9537445";" 4.2168621";" 6.4753984";" 4.7152167";" 3.3191298";" 1.7285271";" 5.2077692";" 3.9872509";" 3.6745043";" 2.4748278";" 2.3393623";" 6.0516299";" 0.9741284";" 5.9827793";" 5.3890915";" 1.5559204";" 1.8956072";" 2.0955413";" 9.0737130"
"5pm";" 2.7534272";" 3.8360171";" 3.0862496";" 3.7328846";" 2.3132391";" 4.0583040";"15.1819585";" 8.4790369";" 3.7578333";" 3.0568559";" 6.5079754";" 2.6897351";"11.0524454";" 7.3917279";" 5.7173841";" 8.7320339";" 1.5151718";" 2.8023995";" 2.2086796";" 7.7465136";" 5.4042524";" 3.9921670";" 4.2424980";" 3.7500842";" 4.9818269";" 8.8855957";" 1.4384588";" 5.9239188";" 4.0391845";" 5.4543275";" 2.8533714";" 4.7518347";" 5.1831757";" 1.8552921";" 1.4987148";" 4.5281745";" 2.1753183";" 5.5165132";" 3.4651615";" 7.5446987";" 5.1969572";" 3.1667017";" 1.5559111";" 4.9798715";" 4.6014642";" 3.9231158";" 2.2573732";" 1.7653553";" 6.3373733";" 2.5696744";" 3.0961686";" 5.5469198";" 0.9180312";" 2.6269527";" 2.5823320";" 8.7789483"
"6pm";" 2.9444364";" 2.3682638";" 3.0020731";" 7.0012784";" 2.2116038";" 5.1778812";"14.5383488";" 6.9507315";" 2.8788721";" 2.7110890";" 6.5839064";" 4.4363292";"10.1738506";" 8.9272473";" 4.8284219";" 7.7236267";" 1.6041456";" 2.4432868";" 4.4866039";" 6.9896737";" 4.1971696";" 3.6098493";" 3.9705344";" 2.8335132";" 4.4324169";" 3.6949143";" 2.5269841";" 5.7564206";" 3.8295005";" 4.7871412";" 2.3475508";" 4.6754501";" 4.6349441";" 1.6502707";" 1.9913294";" 4.1211029";" 2.1264223";" 6.1297083";" 3.5378764";" 6.1282822";" 4.2215889";" 3.2871365";" 1.3245378";" 4.9384198";" 4.4522479";" 4.0507569";" 2.1857490";" 1.6944506";" 8.2773081";" 2.1654025";" 3.3521149";" 5.7779940";" 0.8793961";" 2.8408153";" 2.4061067";" 8.5606358"
"7pm";" 2.429876";" 3.171190";" 3.105686";" 5.062298";" 2.282490";" 5.416848";"14.152897";" 6.084587";" 2.700672";" 2.973847";" 5.705358";" 4.762946";"10.347340";" 8.454880";" 5.336263";" 7.560104";" 1.500474";" 2.324631";" 4.052170";" 5.649673";" 4.028850";" 3.314183";" 3.687884";" 3.855553";" 4.319736";" 3.508170";" 2.658474";" 6.221944";" 3.712641";" 5.035080";" 2.345672";" 4.666710";" 4.437191";" 1.567193";" 2.167173";" 4.411150";" 1.991087";" 6.257128";" 3.451892";" 6.286374";" 3.860069";" 3.442033";" 1.767484";" 4.268732";" 4.400712";" 4.446901";" 3.062463";" 1.637451";" 8.038568";" 1.832432";" 3.617195";" 5.636691";" 1.236091";" 2.715050";" 2.510132";" 9.204037"
"8pm";" 3.011721";" 3.029568";" 2.269030";" 5.603094";" 2.276436";" 6.185110";"14.733837";" 5.799612";" 3.349187";" 2.955872";" 6.616165";" 4.661475";"10.343797";" 8.347015";" 5.188059";" 6.271450";" 1.137925";" 2.285493";" 3.929051";" 5.367841";" 3.758856";" 3.051665";" 3.666676";" 3.633560";" 4.342883";" 3.457600";" 2.613196";" 6.266483";" 3.892431";" 5.096477";" 2.064729";" 4.406081";" 4.463598";" 1.547873";" 2.173861";" 5.120891";" 1.995914";" 6.200975";" 3.440891";" 6.273587";" 3.837100";" 3.334775";" 1.695187";" 4.128566";" 4.136534";" 4.668445";" 3.015706";" 1.657649";" 7.374922";" 1.787999";" 3.657713";" 5.485805";" 1.294134";" 2.701716";" 2.461466";" 9.273331"
"9pm";" 2.977081";" 3.120353";" 2.243655";" 5.760052";" 2.356468";" 5.929322";"15.049260";" 5.631521";" 3.461911";" 2.968379";" 6.463802";" 4.834026";"10.482142";" 8.172752";" 5.329502";" 5.669330";" 1.155576";" 2.264633";" 3.770223";" 5.416669";" 3.682822";" 3.091305";" 3.587683";" 3.542801";" 4.342883";" 3.357919";" 2.661658";" 6.274495";" 3.951949";" 4.861866";" 2.029155";" 4.472359";" 4.432546";" 1.519568";" 2.207670";" 5.020365";" 1.889981";" 6.584536";" 3.430481";" 6.260419";" 3.790953";" 3.316504";" 1.692769";" 4.032463";" 4.127805";" 4.623317";" 2.863869";" 1.671913";" 6.941221";" 1.865867";" 3.635368";" 5.483250";" 1.291780";" 2.726390";" 2.401636";" 9.177762"
"10pm";" 3.033082";" 3.104192";" 2.181445";" 5.877960";" 2.475733";" 6.107976";"15.264952";" 5.690352";" 3.223940";" 2.838870";" 6.476575";" 4.702135";"10.692988";" 8.099728";" 5.361004";" 5.548895";" 1.164772";" 2.236450";" 3.789777";" 5.215677";" 3.729581";" 3.072551";" 3.636079";" 4.001499";" 4.259682";" 3.279782";" 2.714776";" 6.483715";" 3.912520";" 4.778460";" 1.999940";" 4.413457";" 4.372395";" 1.525250";" 2.229935";" 4.984115";" 1.889981";" 6.441733";" 3.414431";" 6.232367";" 3.698907";" 3.249570";" 1.692769";" 3.964900";" 4.127805";" 4.533714";" 2.848259";" 1.671913";" 6.869675";" 1.859550";" 3.645742";" 5.549070";" 1.257396";" 2.731876";" 2.439640";" 9.104331"
"11pm";" 2.749765";" 3.117586";" 3.158713";" 5.760286";" 2.423635";" 5.201808";"15.017973";" 5.523775";" 3.220016";" 2.867984";" 6.817219";" 2.447474";"11.145950";" 8.099728";" 5.409970";" 5.649152";" 2.098606";" 2.175613";" 3.750675";" 5.148932";" 3.692123";" 3.072551";" 3.577366";" 4.093946";" 4.259682";" 3.180182";" 2.624708";" 6.605385";" 3.761219";" 4.498308";" 2.083320";" 4.385483";" 4.374743";" 1.516042";" 2.244979";" 4.951014";" 1.883659";" 6.422002";" 3.434723";" 6.175571";" 3.698907";" 3.226767";" 1.692769";" 3.953089";" 4.127805";" 4.457839";" 2.848259";" 1.656185";" 6.877829";" 1.859550";" 3.666022";" 5.520622";" 1.270477";" 2.720009";" 2.428116";" 9.104331"
"12pm";" 2.982616";" 3.029096";" 3.090350";" 4.740035";" 2.435168";" 4.954523";"14.912618";" 5.578187";" 3.243963";" 2.842207";" 6.771441";" 3.388250";"11.082155";" 8.099728";" 5.369877";" 6.341757";" 2.104744";" 2.146000";" 3.750675";" 5.189440";" 3.676166";" 3.005611";" 3.577366";" 4.143878";" 4.259682";" 3.180182";" 2.592282";" 6.479506";" 3.943173";" 4.498308";" 2.083320";" 4.385483";" 4.374743";" 1.491384";" 2.266873";" 4.951014";" 1.883659";" 6.381829";" 3.434723";" 6.175571";" 3.698907";" 3.226767";" 1.692769";" 3.953089";" 4.127805";" 4.566957";" 2.848259";" 1.642935";" 6.877829";" 1.859550";" 3.641747";" 5.520622";" 1.270477";" 2.720009";" 2.428116";" 9.104331"
"1am";" 2.916873";" 3.046834";" 3.072291";" 4.771469";" 2.409071";" 4.958175";"14.804060";" 5.578187";" 3.265929";" 2.826373";" 6.626935";" 3.508902";"10.947066";" 8.270236";" 5.369877";" 6.341757";" 2.093216";" 2.146000";" 3.750675";" 5.155627";" 3.676166";" 3.005611";" 3.577366";" 4.143878";" 4.259682";" 3.180182";" 2.592282";" 6.479506";" 3.943173";" 4.460293";" 2.083320";" 4.385483";" 4.468699";" 1.491384";" 2.308984";" 4.951014";" 1.883659";" 6.381829";" 3.434723";" 6.175571";" 3.698907";" 3.226767";" 1.692769";" 3.953089";" 4.127805";" 4.566957";" 2.848259";" 1.642935";" 6.877829";" 1.859550";" 3.641747";" 5.520622";" 1.270477";" 2.720009";" 2.428116";" 9.104331"
"2am";" 2.896200";" 3.015489";" 3.080431";" 4.737738";" 2.421233";" 4.958175";"14.912618";" 5.578187";" 3.297757";" 2.799943";" 6.626935";" 3.508902";"10.947066";" 8.270236";" 5.304815";" 6.350501";" 2.089420";" 2.146000";" 3.750675";" 5.155627";" 3.676166";" 3.029599";" 3.577366";" 4.143878";" 4.306004";" 3.180182";" 2.570539";" 6.456958";" 3.943173";" 4.460293";" 2.083320";" 4.385483";" 4.468699";" 1.491384";" 2.308984";" 4.951014";" 1.883659";" 6.381829";" 3.434723";" 6.175571";" 3.698907";" 3.226767";" 1.692769";" 3.936286";" 4.127805";" 4.587362";" 2.848259";" 1.642935";" 6.877829";" 1.859550";" 3.641747";" 5.520622";" 1.270477";" 2.720009";" 2.428116";" 9.104331"
"3am";" 2.995394";" 3.060731";" 3.056919";" 4.737738";" 2.407987";" 4.967911";"14.912618";" 5.578187";" 3.307160";" 2.766018";" 6.562774";" 3.540863";"10.948794";" 8.270236";" 5.304815";" 6.309997";" 2.089420";" 2.146000";" 3.750675";" 5.155627";" 3.676166";" 3.029599";" 3.599247";" 4.143878";" 4.306004";" 3.180182";" 2.570539";" 6.456958";" 3.915863";" 4.498308";" 2.083320";" 4.355752";" 4.468699";" 1.495922";" 2.308984";" 4.951014";" 1.883659";" 6.381829";" 3.434723";" 6.220464";" 3.698907";" 3.226767";" 1.692769";" 3.936286";" 4.127805";" 4.587362";" 2.848259";" 1.642935";" 6.877829";" 1.859550";" 3.641747";" 5.582302";" 1.270477";" 2.720009";" 2.428116";" 9.104331"
