"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374"
"4am";" 7.0203914";" 8.1343881";" 3.2892337";" 5.5450023";" 3.1762752";" 1.9143486";" 3.8719406";" 7.6602429";"12.5960128";" 6.7142179";" 8.9683706";" 5.7096276";" 4.0455070";"22.0151032";" 3.1586630";" 5.7193987";"10.1622185";" 5.2908827";" 5.1471134";" 3.5024616";" 2.8515449";" 4.2355575";" 6.0068897";" 8.6090217";" 7.7519222";"13.7676646";" 5.3025845";" 6.1130286";"22.1567852";" 6.0960620";" 7.0600063";" 8.7641657";" 3.0097030";" 3.3082646";" 3.8831488";" 8.5078899";" 7.7149451";" 4.6488284";" 8.4441989";" 4.7549837";" 7.3360946";" 5.0048201";" 3.1177423";" 3.9788560";" 4.7393697";" 5.4424715";" 6.3475469";" 3.2574572";" 2.5361988";" 6.4258676";" 4.0562991";" 5.1053966";" 2.8368658";" 4.4352870";" 3.3996463";" 2.2834337";"11.9265111";" 4.3882804";" 1.1048231";" 3.8447110";" 4.3067279";" 3.9370767";" 3.2392331";" 5.4421184";" 2.7520049";" 4.8508458";" 3.8218541";" 6.0080663";" 4.5311605";" 2.4395615";" 4.7802700";" 3.4615929";" 6.2833433";" 3.9086332";" 1.9732096";" 3.8892311";" 2.2220407";" 3.0552607";" 5.2869248";" 6.0526569";" 3.6995387";" 4.8963678";" 0.8234618";" 2.0178999";" 2.3839216";" 6.0757799";" 3.4900920";" 2.1923056";" 4.2707646";" 6.1548502";" 7.1712297";" 2.3540150";" 3.3977768";" 4.2818065";" 4.3874812";" 3.3007555";" 1.5676977"
"5am";" 7.0791329";" 8.2481904";" 3.2709260";" 5.6628122";" 3.1762752";" 1.8839254";" 3.9453895";" 7.4770081";"12.9137238";" 6.6834740";" 9.0322244";" 5.6301771";" 4.0252663";"22.6679903";" 3.2016826";" 5.6688333";"10.2927139";" 5.3225727";" 5.0904429";" 3.4615485";" 2.8310112";" 4.1945243";" 6.1891974";" 8.7567061";" 7.8250075";"13.8713015";" 5.2821411";" 6.3660169";"22.1344392";" 6.1220442";" 6.9972143";" 8.7192683";" 3.0097030";" 3.3309465";" 3.7685174";" 8.5817851";" 7.7946890";" 4.6794318";" 8.5244224";" 4.7936880";" 7.0759034";" 5.0313953";" 3.1789647";" 3.9626761";" 4.8629989";" 5.5325395";" 6.4096157";" 3.3308608";" 2.5721891";" 6.4258676";" 4.1293569";" 5.1851819";" 2.8262045";" 4.5540587";" 3.3996463";" 2.3162484";"11.7585274";" 4.3603981";" 1.1048231";" 3.8836765";" 4.3897368";" 3.9607572";" 3.2675026";" 5.4870052";" 2.7295851";" 4.7583180";" 4.0185005";" 6.1559323";" 4.3805564";" 2.4903665";" 4.7802700";" 3.5346940";" 6.4502942";" 3.9086332";" 1.9732096";" 3.9214038";" 2.2246274";" 3.0714612";" 5.3199417";" 5.9795592";" 3.8047181";" 5.0672558";" 0.8453921";" 2.0570236";" 2.4349112";" 6.1086623";" 3.4755151";" 2.1923056";" 4.3052511";" 6.2098693";" 7.1532719";" 2.4021103";" 3.4179530";" 4.3401121";" 4.4114295";" 3.3567746";" 1.5800832"
"6am";" 7.1251105";" 7.9968122";" 3.2000748";" 5.7628920";" 3.2168015";" 1.8415415";" 3.9367827";" 7.7287304";"12.4462064";" 6.7122857";" 9.0165244";" 5.3043868";" 3.9572326";"21.8519780";" 3.4280507";" 5.7011320";"10.5317216";" 5.5540198";" 4.4904403";" 3.2997219";" 2.9408686";" 4.2910931";" 6.2266296";" 8.9133527";" 8.5898740";"14.0754526";" 5.3447745";" 5.5807809";"22.8289414";" 5.7272387";" 6.7424676";" 8.2825885";" 3.0540984";" 3.5305219";" 3.6672344";" 9.0290266";" 7.8159704";" 4.9851192";" 9.0815059";" 4.8423898";" 7.2423704";" 5.0836091";" 3.3172514";" 4.0935103";" 5.0780428";" 6.1250246";" 6.8361578";" 3.4620780";" 2.8122448";" 5.9530329";" 4.3815551";" 5.4206570";" 2.9074545";" 4.6732965";" 3.3948022";" 2.5002866";"12.4865078";" 4.9300357";" 1.1511715";" 4.1511366";" 4.5938083";" 4.1816722";" 3.3590308";" 5.7234728";" 2.8751703";" 4.8569059";" 4.1957476";" 6.5318984";" 4.5745602";" 2.7221041";" 4.8584816";" 3.6695096";" 6.8722190";" 4.2063234";" 2.1513030";" 4.3026028";" 2.3302736";" 3.3334787";" 5.2188894";" 6.3164469";" 4.2242507";" 5.4383353";" 0.9385972";" 2.0049915";" 2.7381390";" 6.0645137";" 3.5907357";" 2.2253580";" 4.6130352";" 6.9697139";" 7.4409075";" 2.5139373";" 3.5447329";" 4.4605967";" 4.6671338";" 3.4714622";" 1.7535938"
"7am";" 7.163529";" 7.904064";" 2.657744";" 6.401495";" 3.450449";" 1.238600";" 3.975288";" 7.389265";"10.761965";" 6.816326";" 9.659640";" 5.314414";" 4.131040";"22.318465";" 3.279936";" 5.725892";"10.581863";" 4.968421";" 4.024372";" 2.860700";" 3.651471";" 3.379455";" 5.716469";"10.307448";" 8.377242";"15.379854";" 5.286615";" 4.999061";"24.237136";" 5.877776";" 6.486625";" 8.323904";" 4.294590";" 3.722285";" 3.564590";"10.846510";" 8.580326";" 5.848720";" 9.189848";" 5.776735";" 7.162827";" 4.992167";" 3.839782";" 4.295299";" 5.197080";" 6.257308";" 8.211930";" 3.662831";" 3.600604";" 5.284682";" 5.096787";" 6.140476";" 2.730979";" 5.632895";" 4.123264";" 2.969677";"13.706157";" 5.405040";" 1.457688";" 4.911850";" 4.716409";" 4.623931";" 4.077819";" 5.120602";" 3.147363";" 4.293379";" 4.603367";" 6.533281";" 4.940173";" 3.266208";" 6.277983";" 4.322874";" 7.977506";" 5.102296";" 2.575219";" 5.655405";" 2.093876";" 3.529092";" 5.863012";" 6.392045";" 4.462384";" 6.304069";" 1.073742";" 2.498962";" 3.073528";" 5.760517";" 3.932429";" 2.444439";" 5.327063";" 8.797316";" 7.570495";" 2.612127";" 3.855743";" 4.710967";" 5.547682";" 3.908939";" 2.077658"
"8am";" 6.483391";" 7.463786";" 3.476665";" 6.186776";" 4.676181";" 0.984599";" 4.691881";" 8.066784";"10.825408";" 7.112386";"10.115850";" 4.640144";" 3.298957";"21.217328";" 3.240482";" 5.879414";" 8.445296";" 7.861361";" 3.755603";" 2.331597";" 3.639396";" 2.183625";" 5.865782";"12.072084";" 8.332211";"17.516304";" 4.745378";" 3.379045";"19.191102";" 7.167656";" 6.082886";" 8.352722";" 5.376629";" 2.809619";" 2.498214";"10.821737";" 9.140521";" 6.926995";" 8.473016";" 6.138117";" 6.595491";" 4.297035";" 4.601695";" 4.531440";" 5.304601";" 6.740382";" 6.746389";" 4.088728";" 3.938340";" 4.006258";" 5.045144";" 7.710314";" 3.132828";" 6.043056";" 4.709840";" 3.508159";"14.368637";" 5.945688";" 1.778987";" 4.359701";" 5.649904";" 4.607413";" 4.664611";" 5.733021";" 2.936981";" 4.068257";" 4.033683";" 7.043496";" 5.280977";" 4.874636";" 5.872406";" 3.667669";" 8.133774";" 5.946483";" 3.016294";" 6.267355";" 2.371491";" 3.031799";" 6.327170";" 7.274739";" 5.442327";" 7.278152";" 1.149831";" 3.363334";" 3.257325";" 5.454721";" 4.143490";" 2.492817";" 5.509075";"10.115481";" 7.536194";" 2.910648";" 3.558125";" 4.460976";" 7.703941";" 3.492333";" 2.129612"
"9am";" 5.829509";" 6.797691";" 3.325899";" 8.737798";" 5.338057";" 0.613385";" 5.026262";" 8.100169";"11.024023";" 5.084875";" 7.567953";" 4.986921";" 4.564343";"20.287405";" 3.893935";" 6.353395";"10.562700";" 7.421985";" 3.331635";" 2.642250";"10.233187";" 2.135377";" 5.867199";"12.597280";"11.227264";"18.034186";" 2.515777";" 4.435608";"18.942367";" 6.650480";" 5.789440";" 9.262919";" 1.644539";" 4.395859";" 1.818054";"13.167876";"10.805300";" 9.674104";" 7.125908";" 7.473539";" 6.389750";" 4.499888";" 5.461036";" 4.546652";" 5.358656";" 5.818408";" 7.375473";" 4.032742";" 4.109065";" 3.208645";" 6.987069";" 8.250397";" 2.531527";" 5.606704";" 3.288419";" 3.463718";"14.953657";" 5.240969";" 2.041536";" 6.309994";" 5.359159";" 5.212407";" 4.759916";" 8.099548";" 3.091020";" 3.993279";" 3.266266";" 7.780730";" 7.754383";" 3.918880";" 6.364002";" 4.421963";" 7.653894";" 7.049681";" 3.229076";" 6.454900";" 2.421785";" 3.137455";" 6.323906";" 6.331323";" 5.752938";" 8.327234";" 1.223786";" 3.852616";" 2.563633";" 5.389476";" 4.414050";" 2.654427";" 4.810152";"10.291745";" 7.679220";" 2.870399";" 3.793891";" 4.420371";" 8.642330";" 3.519127";" 2.193015"
"10am";" 4.9563205";" 6.5122674";" 2.9096069";" 7.1906461";" 4.1760518";" 0.4163608";" 5.2478716";" 6.4561275";"10.5175556";" 9.1141734";"11.6261729";" 5.0002338";" 4.4800628";"21.0070496";" 4.0782465";" 6.9318397";" 9.2191864";" 7.8559214";" 3.7331164";" 3.2505333";"11.1162217";" 1.9473230";" 5.9164149";"12.4165992";" 9.6773707";"15.4372074";" 3.6289461";" 3.2596244";"23.5233655";" 7.6677727";" 5.4480409";" 6.4939599";" 1.6919711";" 4.0529671";" 3.3558013";" 9.7828213";"11.0370597";" 4.1096957";" 9.1925473";" 6.6651142";" 7.4769346";" 4.3148540";" 5.1093042";" 4.5291202";" 5.6866770";" 4.5161238";" 8.4444093";" 4.3121744";" 3.8832291";" 2.8480321";" 7.1300803";" 6.4729288";" 3.2231910";" 5.7242688";" 3.3030768";" 3.7007603";"15.2343707";" 5.1643764";" 2.1465635";" 5.9755950";" 5.2996798";" 5.3946643";" 4.6794639";" 7.4254651";" 2.8428939";" 4.1281666";" 4.5618272";" 3.5337390";" 9.1452120";" 3.2217878";" 7.5650309";" 4.4288673";" 8.7181938";" 5.7793937";" 3.3526537";" 6.2446221";" 1.5797284";" 2.6474460";" 6.5532883";" 6.8617793";" 3.9673282";" 8.8110133";" 1.1800160";" 3.9838999";" 2.8201477";" 5.1019836";" 4.4705875";" 2.7420297";" 5.1963551";"10.1146305";" 7.8839713";" 2.9081986";" 2.9489845";" 4.4637304";" 5.3019539";" 2.9637524";" 2.1395379"
