"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h7";"030";"027";575,41835
"h7";"030";"028";229,51513
"h7";"030";"029";189,45042
"h8";"001";"002";86,07918
"h8";"001";"003";105,8877
"h8";"001";"004";37,78476
"h8";"001";"010";120,95914
"h8";"001";"011";49,66158
"h8";"001";"012";35,88815
"h8";"001";"017";47,8071
"h8";"001";"018";70,20997
"h8";"001";"020";45,92918
"h8";"001";"023";62,91662
"h8";"003";"001";281,11847
"h8";"003";"002";688,78626
"h8";"003";"004";102,9385
"h8";"003";"005";419,79186
"h8";"003";"006";24,03096
"h8";"003";"007";61,75522
"h8";"003";"008";57,07395
"h8";"003";"011";72,80123
"h8";"003";"012";111,4371
"h8";"003";"014";31,0503
"h8";"003";"016";22,52309
"h8";"003";"017";537,78467
"h8";"003";"019";91,97887
"h8";"003";"023";62,25158
"h8";"004";"002";438,4437
"h8";"004";"003";257,65263
"h8";"004";"005";122,59314
"h8";"004";"006";29,67367
"h8";"004";"012";27,15708
"h8";"004";"014";36,90267
"h8";"004";"017";95,6142
"h8";"006";"003";149,1296
"h8";"006";"005";399,39142
"h8";"006";"007";265,63212
"h8";"006";"008";102,52133
"h8";"006";"009";75,99931
"h8";"006";"017";107,1845
"h8";"009";"004";51,26229
"h8";"009";"005";87,0352
"h8";"009";"006";430,96313
"h8";"009";"007";894,99103
"h8";"009";"008";207,08596
"h8";"009";"011";505,1064
"h8";"009";"012";51,98372
"h8";"009";"016";50,41003
"h8";"009";"017";75,4212
"h8";"009";"019";86,82449
"h8";"009";"020";91,85836
"h8";"009";"023";47,28513
"h8";"011";"001";83,86868
"h8";"011";"002";135,20159
"h8";"011";"003";755,553
"h8";"011";"004";51,32054
"h8";"011";"005";659,14204
"h8";"011";"006";426,58796
"h8";"011";"007";28,00967
"h8";"011";"008";596,23617
"h8";"011";"009";137,45479
"h8";"011";"010";324,77377
"h8";"011";"012";815,86749
"h8";"011";"013";845,58438
"h8";"011";"014";288,55722
"h8";"011";"015";745,27851
"h8";"011";"016";341,19573
"h8";"011";"017";816,74447
"h8";"011";"018";486,12325
"h8";"011";"019";329,03011
"h8";"011";"020";485,83425
"h8";"011";"021";231,14739
"h8";"011";"022";70,17093
"h8";"011";"023";156,36171
"h8";"011";"024";173,41029
"h8";"011";"025";73,24775
"h8";"011";"026";285,41192
"h8";"011";"028";25,61838
"h8";"012";"001";48,20359
"h8";"012";"002";58,85715
"h8";"012";"004";122,5939
"h8";"012";"007";178,6117
"h8";"012";"008";186,55326
"h8";"012";"009";18,31246
"h8";"012";"010";451,86779
"h8";"012";"011";357,13902
"h8";"012";"013";215,44868
"h8";"012";"014";237,03642
"h8";"012";"015";414,40391
"h8";"012";"016";116,44454
"h8";"012";"017";47,8071
"h8";"012";"018";111,67521
"h8";"012";"019";272,2089
"h8";"012";"020";30,11838
"h8";"012";"021";156,56552
"h8";"012";"023";23,41558
"h8";"013";"001";40,34818
"h8";"013";"002";61,45606
"h8";"013";"006";164,74662
"h8";"013";"007";136,1889
"h8";"013";"008";218,3035
"h8";"013";"009";122,34285
"h8";"013";"010";234,02212
"h8";"013";"011";494,84708
"h8";"013";"012";379,57406
"h8";"013";"014";117,56179
"h8";"013";"015";747,21446
"h8";"013";"016";599,42016
"h8";"013";"017";209,14019
"h8";"013";"018";309,42573
"h8";"013";"019";228,38785
"h8";"013";"020";194,60514
"h8";"013";"021";76,12433
"h8";"013";"022";185,91706
"h8";"013";"023";443,49886
"h8";"013";"024";158,11998
"h8";"013";"030";31,73286
"h8";"014";"003";44,06435
"h8";"014";"005";47,69636
"h8";"014";"006";71,15945
"h8";"014";"007";60,27038
"h8";"014";"008";49,78276
"h8";"014";"010";52,85184
"h8";"014";"011";196,6869
"h8";"014";"012";127,91292
"h8";"014";"013";211,19402
"h8";"014";"015";56,96337
"h8";"014";"016";170,73592
"h8";"014";"017";107,1845
"h8";"014";"018";112,04153
"h8";"014";"019";277,8361
"h8";"014";"020";226,56815
"h8";"014";"024";47,15066
"h8";"015";"001";391,9777
