"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202";"11487.57202"
"4am";" 892.4025";"1594.2115";" 986.7435";"1310.1309";"2718.8657";"1829.3453";"1089.1840";"1082.7373";" 876.8358";"3184.2844";"1340.4761";" 892.6572";" 317.0598";" 380.2801";"1289.9333";" 532.9330";" 300.8211";" 940.4522";"1000.2447";"1116.0989";"1924.8955";" 960.9796";"1925.6897";"1451.3853";"1536.5684";"1474.7807";"1384.3002";"4739.1207";" 894.3001";"1488.2745";" 689.3721";"1851.9580";"1170.8420";"1244.5292";" 692.5524";"3020.7159";"2384.0401";"5679.5662";"4673.5378";"2679.3187";" 590.4223";"5974.8533";"6616.0696";"1496.9031";"1945.7345";"3066.5272";"4091.7780";"3619.4308";"4237.1176";"3121.2777";"1658.6720";"3646.1188";"2735.7774";"1883.9366";"5049.6431";"2847.6955";"3802.6674";"3639.8404";"2041.3585";"2659.8747";"1799.1627";"1700.6733";"7160.8302";"1671.7255";"1048.8387";"1423.0669";"5141.7077";"4459.8878"
"5am";" 892.4025";"1594.2115";" 986.7435";"1378.8545";"2631.0334";"1829.3453";"1089.1840";"1121.4590";" 876.8358";"2899.4322";"1340.4761";" 892.6572";" 317.0598";" 380.2801";"1289.9333";" 532.9330";" 300.8211";" 940.4522";" 916.9202";"1261.0814";"2185.7014";"1400.1837";"1925.6897";"1487.7080";"1536.5684";"1474.7807";"1384.3002";"4757.6582";" 894.3001";"1488.2745";" 689.3721";"1851.9580";"1170.8420";"1161.5522";" 890.1463";"3147.6617";"2301.3496";"5882.8040";"4790.2293";"2529.6495";" 590.4223";"5642.2685";"6355.2637";"1496.9031";"1783.7154";"3020.7022";"3904.4617";"3619.4308";"4237.1176";"3121.2777";"1723.5044";"3683.3360";"2735.7774";"1883.9366";"5239.8038";"2847.6955";"3802.6674";"3453.5014";"2041.3585";"2689.5186";"1759.0668";"1502.3125";"7358.7907";"1606.6489";" 966.0135";"1423.0669";"5141.7077";"4401.6697"
"6am";" 665.4866";"2005.6335";"1106.6625";"1549.9915";"2711.6777";"1704.2868";" 890.5538";"1042.4015";" 877.9705";"2626.9671";"1340.4761";" 947.8881";" 356.2283";" 324.6327";"1340.8774";" 664.5542";" 754.0543";"1065.8762";" 862.1229";"1127.8137";"2094.9190";"1784.7803";"2101.3213";"1514.7086";"1396.9646";"1586.8276";"1367.7983";"4068.5780";" 695.6946";"1373.6341";" 620.1546";"2022.2344";" 949.3406";"1161.5522";" 729.0096";"3010.3882";"2542.8643";"5425.7756";"4917.3461";"2216.3038";" 590.4223";"5401.1320";"6322.1657";"1849.2000";"1609.4738";"2598.2036";"3923.5959";"3157.7105";"4143.2922";"3121.2777";"1459.3926";"3307.6923";"2735.7774";"1883.9366";"5198.7489";"3078.7195";"3463.4132";"2829.0479";"2009.4800";"2796.3376";"1738.0776";"1476.0643";"7049.7294";"1442.0065";" 855.2499";"1423.0669";"5141.7077";"3950.0779"
"7am";"1054.0636";"2414.0700";"1162.9195";"1749.8652";"2690.9286";"1513.5212";" 819.4365";"1268.3491";"1027.0206";"2349.8526";"1388.5402";"1471.7905";" 560.3078";" 358.5308";"1837.1224";"1304.0537";" 710.2396";"1059.3190";" 729.0859";"1341.0468";"2036.7805";"1801.7882";"1952.1541";"2140.7032";"1031.9749";"1586.5074";"1234.5749";"4338.1204";" 947.3521";"1017.1642";" 790.9867";"1883.5401";" 799.2257";" 992.6100";" 815.0046";"2311.8868";"3379.4119";"4629.1382";"4287.7203";"2810.2612";" 724.1673";"5333.2715";"5758.0395";"1846.0135";"1676.7198";"1842.0356";"3063.4451";"2315.7180";"3751.2174";"2821.0068";"1549.4409";"2715.6262";"2956.9065";"2617.6670";"5457.5502";"2454.1730";"3535.3009";"2650.5855";"2142.2004";"2000.6537";"1397.9271";" 999.1886";"8100.9819";"1255.5845";"1116.4151";"1135.8826";"5260.3832";"3423.9938"
"8am";"1200.2965";"2691.7397";"1063.3641";"2266.7979";"3157.8214";"1571.7124";" 911.5095";"2219.8307";"1107.0548";"2605.4869";"1414.2922";"1205.5667";" 889.4783";" 510.1680";"1848.3814";"1739.4431";" 809.1480";"1087.5604";" 732.5940";"1193.1211";"1924.9808";"1748.8441";"2044.8888";"2424.6198";" 908.5495";"1479.3515";"1217.2810";"3325.0929";" 975.9965";" 861.4587";" 833.4628";"1826.9310";"1007.4767";" 834.4748";" 870.9329";"2256.7371";"4156.5265";"4502.8186";"4166.6689";"2646.4226";" 493.5060";"4953.9962";"5839.5857";"2025.6129";"1517.9196";"1697.0327";"3370.3868";"2381.2840";"3678.4422";"3376.3086";"1532.6690";"3021.0668";"2791.0922";"2842.8063";"5909.3114";"1979.2060";"3484.2656";"2788.7714";"1913.8402";"1846.1586";"1155.0785";"1007.3924";"7980.8870";"1320.1757";"1045.7500";"1135.8826";"5332.0981";"2916.0378"
"9am";"1233.2994";"3115.8335";"1470.3656";"2210.5834";"2782.1891";"1571.7124";" 911.5095";"2069.0475";"1210.4943";"2692.0490";"1543.2912";"1427.8284";" 950.5315";" 561.5856";"1749.2858";"2369.2223";" 809.1480";" 969.1910";" 636.3046";" 987.6073";"1727.7769";"1688.9363";"2097.4924";"2354.9084";" 864.7933";"1265.4136";"1368.6646";"3511.4255";"1122.5865";" 843.7190";" 725.4558";"1991.4983";"1007.4767";" 824.5929";" 899.0325";"1996.8252";"4332.4234";"4489.7769";"3998.0301";"2582.5181";" 427.8143";"4953.9962";"5839.5857";"2052.7706";"1517.9196";"1472.0654";"3477.6549";"2015.5099";"3261.4866";"3376.3086";"1532.6690";"2791.3422";"2845.8463";"3064.9443";"5523.4414";"1878.8429";"3251.7497";"2876.3689";"1814.8899";"1712.1179";"1004.8377";"1177.9798";"7914.1704";"1220.8292";" 957.4410";" 992.6074";"5420.6191";"3182.6246"
"10am";"1386.1665";"3416.8063";"1350.2562";"2041.8587";"3002.3597";"1441.1066";" 651.4954";"1852.0747";"1176.7464";"2670.6189";" 896.0492";"2112.1508";" 803.8234";" 610.8770";"1810.7636";"2162.1096";" 961.6692";" 898.8839";" 528.3474";" 948.9492";"1521.7585";"1631.6177";"2032.7496";"2734.4150";" 606.3794";"1265.4136";"1390.0881";"3607.7852";"1273.2496";" 957.7745";" 862.0330";"1996.7528";"1007.4767";" 613.7758";" 925.3439";"2323.6394";"4227.9096";"4442.8863";"3905.3506";"2290.8102";" 558.7092";"4600.3457";"5839.5857";"1944.0001";"1649.0618";"1424.9794";"3656.5522";"2143.0794";"3279.5660";"3358.2292";"1592.5370";"2825.9919";"2845.8463";"2992.7048";"5600.1336";"2004.9706";"3361.9409";"3092.9787";"1930.3263";"1756.5923";"1024.0311";"1066.3462";"8274.8065";"1183.8232";"1008.2852";" 935.1666";"5420.6191";"3010.8197"
