"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867"
"4am";"24.974452";"31.519881";"16.264484";"13.918706";"35.998954";"22.907422";"16.264231";"24.793239";"16.319659";"16.725662";"17.917329";"14.235046";"11.472012";"10.558216";"14.315308";"16.828181";"11.822362";" 8.379438";" 7.295990";" 7.752521";"11.478202";"11.395482";"16.145530";" 8.559619";"12.563141";" 6.019784";" 8.592863";"13.494381";"11.248474";"12.352036";" 5.215713";" 8.283849";" 9.175395";"13.373094";"16.633311";" 4.920570";" 5.786890";" 6.295680";" 7.613242";" 2.965098";"14.245052";" 7.086665";" 6.117968";" 7.780461";"11.919164";"13.552716";" 9.605256";" 7.670134";"10.766843";"10.802192";" 7.733480";" 9.607448";" 8.092631";" 5.005330";" 4.594373";" 4.015378";" 6.579291";" 4.356177";" 5.518628";" 2.714257";" 6.105988";" 6.636334";" 1.821744";" 6.823739";"10.816433";"11.645551";" 6.879844";" 6.320787"
"5am";"24.559332";"31.964272";"16.264484";"13.821503";"35.893356";"23.003170";"16.795708";"25.104048";"16.431489";"17.252213";"18.221490";"14.235046";"10.534749";"10.720148";"14.519957";"16.592432";"11.811148";" 8.143525";" 7.468452";" 7.773660";"11.402755";"10.451256";"16.101151";" 8.389727";"12.834109";" 5.995347";" 8.592863";"13.496829";"11.325168";"12.352036";" 5.024161";" 8.283849";" 9.387043";"13.692190";"15.727154";" 4.872486";" 5.750268";" 6.461004";" 7.499755";" 2.936754";"14.327079";" 7.198913";" 6.161136";" 7.812235";"12.037161";"13.690544";"10.017650";" 7.758931";"10.685683";"10.924994";" 7.679182";" 9.562583";" 8.176475";" 4.928745";" 4.588483";" 4.031491";" 6.641069";" 4.451481";" 5.518628";" 2.740123";" 6.220228";" 6.803494";" 1.817197";" 6.772399";"11.101134";"11.829780";" 6.836365";" 6.333889"
"6am";"25.773772";"29.012403";"16.555321";"13.691880";"35.003320";"23.221812";"17.505124";"25.035064";"16.638406";"17.645793";"19.055894";"14.267433";"10.480113";" 9.739847";"15.095420";"16.581518";"11.163630";" 8.082530";" 7.094180";" 7.815398";"11.330682";"11.190187";"14.410670";" 7.199779";"13.302496";" 4.030169";" 8.811279";"14.379514";"12.174048";" 8.824055";" 5.133508";" 8.723443";" 7.400813";"12.774017";"17.629390";" 4.064737";" 5.735577";" 5.547611";" 6.991717";" 3.016952";"13.729117";" 7.377177";" 5.576188";" 7.376142";" 8.098988";"14.194414";" 7.526176";" 7.689219";"10.270396";"11.281314";" 6.153147";" 8.660628";" 7.995540";" 5.021130";" 3.396837";" 2.974710";" 6.956779";" 4.684819";" 5.227889";" 2.011024";" 6.311020";" 6.912706";" 1.843221";" 5.904949";"10.440811";"11.446155";" 6.233450";" 3.893361"
"7am";"31.3541506";"28.9556915";"15.6492449";"11.4901971";"36.7541865";"21.7359705";"16.9509407";"38.4416892";"10.6971434";"15.1750380";"16.0963347";"14.5225403";"12.9297366";" 7.2812412";" 9.7659364";"12.6902695";"10.0742968";" 0.8474571";" 4.2184746";" 6.3867673";" 3.2706346";" 4.5543801";"11.8348944";" 4.0536098";" 6.5420101";" 7.7487989";" 3.2405069";" 9.9892371";" 5.0624187";" 4.9434593";" 2.3294145";" 7.8978370";" 4.2378006";" 5.1458369";"10.5823004";" 0.5835437";" 4.1912243";" 0.8741097";" 1.4581231";" 1.4766320";" 6.8123001";" 4.3977549";" 2.8986682";"26.7645860";" 3.4900590";"14.0446491";" 4.1478989";" 5.1284881";"12.5846093";" 8.3479817";" 5.0834777";" 4.2812320";" 1.2322987";" 3.1263739";"11.8513362";" 2.7174463";" 1.7287096";" 5.8831285";" 1.6224245";" 0.5812394";" 3.2710034";" 2.0500777";" 6.9855330";" 1.6912075";" 3.0764655";" 1.1855063";" 9.4562771";" 1.0216894"
"8am";"32.0954984";"23.6296248";"14.0218926";" 6.1814557";"39.5516998";"23.1322005";" 9.4458596";"36.7415227";" 9.2242009";"22.0636563";" 9.6359251";"26.8746637";"10.3919594";" 8.7180124";" 9.8196365";"14.5495511";" 7.2186483";" 0.7960378";"11.1458967";" 4.3718434";" 2.6274503";" 4.4030914";"20.9475630";" 3.4808458";" 2.2096115";"11.3356048";" 3.1353607";"10.4741531";" 3.3624334";" 7.2840743";" 1.7806874";" 6.4319676";" 4.2637818";" 3.0657164";" 7.2373558";" 0.0000000";"13.8548107";" 0.9458536";" 0.0000000";" 0.0000000";" 5.1974005";" 3.9800664";" 9.0176195";"21.9433804";" 3.9371301";" 6.5143018";" 1.8770624";" 6.3114913";"16.6948390";" 9.4532090";" 5.1727650";" 2.3722119";" 0.0000000";" 4.0490976";"12.7249053";" 1.5110652";" 1.2890633";" 8.5446066";" 1.6441163";" 0.0000000";" 1.5180426";" 1.5120213";" 6.9860784";" 0.0000000";" 4.1780571";" 1.2248220";" 9.9168493";" 1.2175138"
"9am";"34.7727644";"19.6827362";" 9.6175895";" 6.0943925";"40.4715524";"27.7870288";" 4.9664152";"37.8161906";" 7.4233866";"19.9680819";" 5.8390062";"28.8326205";" 8.0847363";" 8.7382042";" 9.8529647";"11.9959967";" 6.2499909";" 0.7684838";"11.8216414";" 2.9889291";" 2.9481809";" 4.3768404";"19.3855171";" 3.3708186";" 2.4228745";"11.6218225";" 1.9407770";"10.2179693";" 1.7548215";" 8.6434131";" 1.1559579";" 5.7766301";" 4.6376097";" 1.6177697";" 7.8201410";" 0.0000000";"13.5765002";" 0.9486945";" 0.8674410";" 0.0000000";" 5.3284927";" 3.8951387";" 9.5246707";"21.6455744";" 4.2747985";" 7.0958641";" 1.8047847";" 6.4427507";"11.7620865";"10.0954864";" 5.4924643";" 2.3579873";" 0.0000000";" 4.1180276";"12.1663152";" 1.6131782";" 1.3725023";" 8.6340453";" 1.7923227";" 0.0000000";" 1.5736193";" 1.4496341";" 7.0567508";" 0.0000000";" 4.1122071";" 2.4236864";" 9.5974093";" 1.2278651"
"10am";"32.2924045";"17.9626594";" 8.7410475";" 3.9750028";"42.7820619";"25.9503829";"11.8073550";"40.3629155";"11.9350730";"20.7347295";" 4.3622685";"25.4325712";" 8.3676303";" 7.3632131";" 8.9033190";"12.2264170";" 5.4521429";" 0.7201902";"11.9892567";" 2.8761467";" 3.3677360";" 4.0752786";"18.9747149";" 2.0825516";" 5.0728239";"12.9363971";" 1.9260702";"10.5150706";" 1.8012960";" 7.2633946";" 1.1760774";" 5.6258693";" 3.4785898";" 5.3986834";" 7.6032798";" 0.0000000";"13.2675936";" 0.9493409";" 0.9100139";" 0.0000000";" 5.0958303";" 4.0725674";" 9.5757533";"22.3186394";" 0.9928299";" 7.1318706";" 1.7027721";" 6.4859793";"10.6847113";"11.5017664";" 5.5974648";" 2.3493777";" 0.0000000";" 4.6176379";"12.0938519";" 1.5636373";" 1.3931693";" 8.1962408";" 1.7721122";" 0.0000000";" 1.5339927";" 1.4895289";" 7.1407193";" 0.0000000";" 3.9134324";" 2.3883802";" 9.6761702";" 1.2871397"
