"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099";"66.4923660378099"
"4am";"4.9837900";"1.3411880";"5.4443667";"6.5016979";"2.4446169";"4.0398065";"8.7069182";"6.2185283";"2.1272694";"2.9767630";"7.7478549";"5.1962656";"6.9502939";"6.1846713";"5.2480650";"4.7673531";"2.7061535";"3.0917323";"3.6496969";"2.1954037";"2.5818988";"3.0502236";"3.0434146";"3.1591189";"2.8640308";"5.2595810";"1.3582572";"3.1297119";"2.2253572";"0.8201983";"2.3123464";"3.5206255";"2.0926567";"3.0479069";"6.2825136";"2.7340054";"4.0468722";"5.0592971";"2.6256140";"5.3816596";"3.6048551";"4.2065822";"0.0000000";"5.9072685";"5.4790921";"5.8611247";"2.7990229";"1.0764180";"5.7066155";"1.7940755";"8.7742621";"3.9380392";"2.3977380";"3.3648674";"4.1055005";"4.9085436"
"5am";"5.1179194";"1.3063934";"5.2886821";"6.1811391";"2.3994077";"3.9528443";"8.7474021";"6.2185283";"2.1108432";"2.9635174";"7.6976142";"5.3218053";"6.8042996";"6.2626354";"5.3349630";"4.6238890";"2.7740595";"3.1458161";"3.6910972";"2.2311889";"2.7953486";"3.1448017";"3.0663839";"3.1770869";"2.8615997";"5.3801976";"1.3876841";"3.0567276";"2.1567508";"0.8251093";"2.3556980";"3.4944705";"2.1268193";"3.1686910";"6.1902181";"2.8171879";"4.1106533";"5.0592971";"2.6256140";"5.4546122";"3.6715536";"4.2105728";"0.0000000";"5.9250688";"5.5772184";"6.1571944";"2.7895850";"1.1027979";"5.7066155";"1.8125450";"8.8064426";"3.9339863";"2.3944889";"3.3544627";"4.0970687";"4.9249922"
"6am";"4.6105098";"1.2793209";"5.4355551";"6.0341198";"2.1878537";"3.8730606";"8.6798664";"6.5685522";"2.0999324";"3.1097309";"7.8718512";"5.0472376";"6.9790988";"6.2202942";"5.3836997";"4.9114130";"2.7969005";"3.2645863";"3.9804981";"2.3484748";"2.9560750";"3.2785835";"3.3825244";"3.3980490";"3.0122722";"5.5579191";"1.3686654";"3.0385969";"2.2569180";"0.8455698";"2.5112666";"3.4892473";"2.2852113";"3.4027997";"6.1106928";"2.9683800";"4.3785805";"5.3223629";"2.6533661";"5.5168889";"3.8120337";"4.3659400";"0.0000000";"6.2086372";"5.5421162";"6.4832760";"2.8839839";"1.1564877";"6.0758171";"1.8213430";"8.7518465";"3.9964796";"2.4307493";"3.5097128";"4.3256985";"5.3627402"
"7am";"4.041426";"1.229112";"5.658905";"4.623774";"2.037778";"3.235720";"8.584485";"7.420372";"1.505518";"3.342787";"8.926088";"4.472107";"6.856393";"6.206819";"6.245275";"5.336904";"2.855367";"3.789652";"4.242613";"3.111495";"3.404368";"4.232190";"3.996953";"4.319042";"3.586270";"6.831414";"1.577566";"2.837817";"2.692637";"1.225051";"3.029166";"3.776906";"2.526758";"4.247575";"5.010894";"3.355432";"4.964174";"5.263089";"2.624701";"5.777615";"4.660569";"4.087864";"0.000000";"6.905615";"5.924815";"7.676172";"3.016582";"1.228242";"6.582854";"2.421855";"9.420125";"3.731482";"2.874383";"4.082427";"4.204393";"4.962573"
"8am";"2.828266";"1.089695";"6.105233";"4.581583";"1.701966";"3.092908";"8.169956";"9.358867";"1.610911";"3.853629";"9.537109";"3.894328";"6.032552";"6.185111";"5.679429";"6.126224";"2.814752";"4.523251";"4.989052";"3.484841";"3.784872";"4.714303";"4.359591";"4.231222";"3.375244";"7.507786";"1.730770";"2.724320";"2.538144";"1.319193";"3.312447";"3.899046";"2.801377";"4.737383";"4.632698";"3.961972";"5.177712";"5.041559";"2.455398";"6.550065";"4.990603";"3.367739";"0.000000";"7.280452";"5.214311";"7.596245";"3.170000";"1.237588";"5.812361";"2.736982";"9.983597";"3.350720";"2.266881";"4.874534";"4.734019";"5.408872"
"9am";" 2.235372";" 1.109500";" 5.781351";" 3.262245";" 1.646373";" 3.374143";" 8.372465";"10.262588";" 2.628983";" 2.433782";"10.042540";" 4.708919";" 4.972827";" 6.421873";" 5.367584";" 5.087749";" 3.136474";" 3.760100";" 4.581248";" 5.294944";" 3.754119";" 5.009407";" 4.717834";" 5.537929";" 2.694591";" 8.008865";" 1.901368";" 3.034649";" 2.428297";" 1.437511";" 3.247328";" 3.925161";" 2.820090";" 5.082767";" 4.613519";" 2.887101";" 5.316664";" 5.031016";" 2.462197";" 6.580120";" 5.068200";" 3.762283";" 0.000000";" 6.919661";" 6.134960";" 7.929218";" 3.253460";" 1.216977";" 6.325179";" 2.905643";" 7.497905";" 4.360756";" 2.243114";" 5.732511";" 3.976942";" 5.584232"
"10am";" 2.749257";" 1.951442";" 6.413511";" 2.610671";" 1.907679";" 2.766263";" 8.247202";"10.394504";" 1.573176";" 2.675694";" 9.502496";" 4.706083";" 5.440515";" 5.794009";" 5.547318";" 5.446682";" 2.974161";" 3.904619";" 5.346389";" 8.000812";" 3.879629";" 5.037127";" 4.433091";" 5.608626";" 3.519324";" 7.987652";" 1.821707";" 2.141240";" 4.421400";" 1.388400";" 3.504958";" 3.999289";" 2.784250";" 5.253769";" 4.376876";" 2.820843";" 5.663227";" 5.025052";" 2.614912";" 4.958563";" 5.374778";" 3.779025";" 0.000000";" 5.197814";" 5.746861";" 9.081101";" 3.238697";" 1.213091";" 5.756924";" 3.855478";" 8.567697";" 4.099724";" 2.366196";" 5.815851";" 4.686559";" 5.152839"
"11am";"2.684700";"1.034715";"5.379022";"4.266854";"1.667317";"2.726253";"8.131901";"8.815917";"2.316322";"4.969565";"8.885321";"3.917695";"6.351722";"7.318098";"5.769939";"5.381617";"2.821365";"4.451558";"4.313050";"5.866999";"3.931945";"4.775769";"4.433091";"5.182059";"3.540666";"7.663773";"1.752408";"2.735900";"2.697129";"1.423613";"3.124273";"3.931277";"2.667450";"4.644198";"4.100573";"2.640585";"5.264428";"5.187169";"2.626816";"5.751029";"5.439013";"3.826775";"0.000000";"5.094993";"5.825910";"8.375158";"3.286006";"1.237105";"5.416254";"4.124455";"9.472891";"3.442965";"2.375650";"5.707713";"4.934711";"4.522322"
"12am";" 1.995382";" 1.217510";" 5.144433";" 6.308342";" 1.829889";" 2.772488";" 8.127616";" 8.263212";" 1.939168";" 4.619226";" 6.021662";" 3.524058";" 6.072165";" 7.138389";" 5.315275";" 5.757001";" 2.693326";" 4.032580";" 4.079204";" 5.397287";" 3.452555";" 2.118726";" 4.225009";" 4.466437";" 3.586717";"18.098191";" 1.690920";" 2.792876";" 2.526030";" 1.225840";" 2.959573";" 3.808267";" 2.716200";" 4.403156";" 4.224362";" 3.614299";" 5.112483";" 5.767613";" 2.674801";" 5.654114";" 5.109450";" 4.000162";" 0.000000";" 5.728509";" 6.368935";" 8.618477";" 3.210243";" 1.153148";" 5.693479";" 2.687752";" 8.838306";" 3.664526";" 2.541131";" 5.182178";" 4.509045";" 4.003273"
"1pm";" 2.185826";" 2.600236";" 4.016359";" 4.957100";" 1.790033";" 3.138725";" 9.338625";" 8.995276";" 1.836252";" 5.705792";" 6.951725";" 3.001670";" 5.673144";" 7.067287";" 5.784229";" 7.188837";" 2.671881";" 4.163388";" 4.146571";" 4.988590";" 3.712348";" 2.137425";" 4.503831";" 5.155743";" 3.737803";"18.310699";" 1.710532";" 2.997435";" 3.651452";" 1.311578";" 1.323442";" 5.062591";" 2.725663";" 4.353207";" 4.570018";" 3.577326";" 4.238514";" 5.522470";" 2.696677";" 6.109474";" 5.356400";" 3.854159";" 0.000000";" 5.716637";" 5.486176";" 8.661165";" 3.992650";" 1.189179";" 6.326001";" 2.630587";" 8.205317";" 3.783464";" 2.518272";" 5.453609";" 4.632848";" 4.059272"
