"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744"
"4am";"14.1865345";"19.7187428";"18.1200896";"16.6537208";"23.0290531";"24.6117734";"24.8203505";"26.8961146";"23.9070279";"17.7732926";"25.3683576";"20.4182030";"21.2225248";"30.2201053";"20.0492384";"23.1730037";"21.2371794";"18.5395369";"18.0330891";"11.7989594";"10.3627683";"12.5580768";"16.6440790";"20.3247064";"14.6033267";" 9.5377286";"20.5309464";"13.1046923";"18.2495532";"29.2758733";"12.9958847";"14.8053091";"12.0785820";" 8.0829763";" 7.5782724";"10.0375497";"13.0839969";" 9.8178981";" 2.1300725";" 9.1078582";"13.3112638";"11.4604383";" 7.0841588";" 7.4231919";" 8.2642565";"21.1556327";"15.0097648";" 7.1326828";" 8.0659120";" 3.9219583";" 4.0279184";" 5.5176865";"10.5444954";" 3.8787379";" 5.8618210";" 0.0000000";" 1.8552279";" 0.3743774";" 0.5430013";" 3.5046122";" 4.0607126";" 3.3569681";" 1.1633592";" 3.5600256";" 1.8826966";"14.9609334";" 8.1304672";" 3.3983879";" 5.7316807";" 5.1397554";" 9.1237121";" 4.2328791";" 2.5833085";" 4.8778793";" 4.1659805";" 2.7856030";" 3.3490952";" 6.2569823";" 4.6972126";" 9.9039513";" 3.1358549";" 4.9550117";" 1.3633151";" 0.7911658";" 6.5489484";" 0.0000000";" 4.3960431";" 2.0578770";" 4.6669125";" 2.3289312";" 2.5500779";" 9.3446140";" 4.9434075";" 9.4569353";" 1.5670092";" 4.3194776";" 0.6178357";" 5.5550242";" 0.8405421";" 3.7799084";" 2.9798370";" 2.0058077";" 3.9492852";" 1.5149922";" 2.0765776";" 1.6961332";" 3.8434080";" 6.4602716";" 1.5852020";" 4.6301883";" 6.4939910";" 3.3698775";" 3.2943295";" 3.2440946";"12.0795497";" 6.4897475";" 5.2301160";" 7.7545306";" 6.4093474";" 2.4344943";" 2.0604637";" 4.6802471";" 4.2513146"
"5am";"12.4671033";"19.9675524";"18.5809022";"16.4965268";"23.3689575";"23.7369115";"24.3631208";"26.0931054";"24.1695233";"17.9163892";"25.1324372";"20.4198770";"19.6093462";"30.2180836";"20.0492384";"23.1668069";"21.5789195";"19.2099992";"18.1225699";"11.0860776";"10.1586848";"12.4244731";"16.8713304";"19.3675889";"14.6033267";" 9.5377286";"20.1487095";"14.0038452";"17.7331535";"29.1425005";"12.5807182";"14.9154394";"12.0634171";" 7.8897487";" 7.6422898";" 9.1881867";"13.1497820";"10.6358478";" 1.4647100";" 8.6077605";"13.3769683";" 9.4253227";" 7.1670425";" 7.6076654";" 8.3150680";"21.4442607";"14.4153157";" 7.2772840";" 8.0867489";" 3.9766904";" 4.0502441";" 5.8302004";"10.2147850";" 3.8787379";" 5.8618210";" 0.0000000";" 1.8119341";" 0.3770672";" 0.5241286";" 3.5973323";" 4.1937509";" 3.4642727";" 1.1445524";" 3.6978661";" 1.8473232";"13.6843490";" 8.1872040";" 3.3983879";" 5.7085286";" 5.2652197";" 9.0874819";" 3.6729754";" 2.7395291";" 4.5730831";" 4.1497006";" 2.7671228";" 3.3915674";" 6.4206227";" 4.9004274";"10.0043701";" 3.2274328";" 5.0152163";" 1.3990467";" 0.7971880";" 6.4447174";" 0.0000000";" 4.5022534";" 2.2192239";" 4.7103687";" 2.3839408";" 2.5990050";" 9.3288633";" 5.0142567";" 8.7020164";" 1.5780895";" 4.3194776";" 0.6178357";" 5.6271394";" 0.8405421";" 3.7197464";" 3.0468315";" 2.0724589";" 3.8822600";" 1.5520739";" 2.1139408";" 1.7249333";" 3.7661058";" 6.7647953";" 1.6213395";" 4.7181822";" 6.7647571";" 3.3668166";" 3.2943295";" 3.2228650";"12.2111927";" 6.5470446";" 5.1558939";" 7.9491732";" 6.5127621";" 2.4581281";" 2.0111810";" 4.9431140";" 4.2513146"
"6am";"12.0499642";"21.2377647";"19.0809709";"17.6811982";"22.1986793";"24.4336433";"24.4716759";"23.8277713";"23.4614863";"17.4266667";"23.9339654";"19.9344516";"19.6939651";"30.1215407";"19.9739685";"24.0591580";"21.8902482";"17.2220714";"16.9292799";"10.5998291";" 8.1546667";" 9.9326480";"18.6751403";"18.1378967";"14.9744286";" 8.5569096";"20.1515081";"13.7702245";"18.1556661";"26.9940550";"10.6876788";"15.0500951";"10.9269252";" 6.8392901";" 7.9995183";" 9.1297993";"12.7827154";" 8.9330695";" 1.0779324";" 8.3611884";"11.2883526";" 8.9471923";" 5.0459579";" 8.1603338";" 7.5190224";"20.0781422";"13.1562376";" 4.8106750";" 6.4520111";" 5.6321756";" 4.2497418";" 5.2231691";" 9.5559421";" 1.9319602";" 3.4652969";" 0.0000000";" 1.7865197";" 0.3769903";" 0.0000000";" 2.3853147";" 2.6508831";" 2.9487134";" 1.1066347";" 3.7429261";" 1.8698409";"13.7594049";" 7.5087378";" 1.3109448";" 5.8334951";" 4.4702987";" 9.6789236";" 3.1724718";" 1.9973944";" 4.2585293";" 3.3714572";" 2.6937471";" 1.8321512";" 5.1565719";" 4.5434537";" 9.3618908";" 3.0029990";" 0.7859044";" 0.5486468";" 0.7987087";" 6.5013643";" 0.0000000";" 3.9086415";" 2.3905781";" 4.8930993";" 2.4750235";" 2.7701070";" 8.4464730";" 4.4599136";" 7.2220037";" 1.6347046";" 2.6141287";" 0.6549968";" 4.4168828";" 0.0000000";" 2.8215275";" 3.2049736";" 2.1276170";" 4.1893551";" 0.9374486";" 1.6808826";" 1.1165536";" 2.7713204";" 6.5843269";" 1.1873595";" 4.3398731";" 6.2033382";" 2.1229357";" 2.2135186";" 2.5491793";" 8.6189068";" 5.1328793";" 4.8946511";" 8.1439177";" 7.2385908";" 2.0893703";" 2.0435616";" 1.4408287";" 3.2723516"
"7am";"11.1987592";"25.0870250";"19.6228551";"24.3746298";"30.4655459";"25.7611997";"29.3940310";"18.4956113";"23.8688210";"18.1839653";"28.0990464";"18.2025190";"16.3941151";"32.8526602";"20.1560400";"20.8471336";"25.6815155";"13.0530898";"15.0029435";"18.4496383";" 9.0787772";"15.5635845";"25.3861206";"13.7859187";"11.3793352";"10.1428673";"19.1060859";"17.2513816";"17.1156374";"41.6124565";"10.5762842";"24.4230732";" 7.0841144";" 8.1030639";" 3.8419521";" 7.8434389";" 7.2082561";" 8.6274173";" 2.5770761";" 3.3316227";"14.3243174";" 6.5460260";" 2.8791443";" 7.4453050";" 5.4204703";"14.3717847";" 9.1852534";" 5.0642517";"10.1740715";" 4.5636879";" 0.5038436";" 3.0385467";" 7.5092445";" 0.0000000";" 1.3228378";" 0.0000000";" 3.5708245";" 0.4361633";" 8.2098656";" 4.8769323";" 0.0000000";" 0.0000000";" 3.1399495";" 0.8704265";" 0.0000000";"13.7029121";" 5.4942885";" 0.6594686";"15.9157814";" 4.1750892";"11.3722797";" 6.1130448";" 1.8196349";" 1.2790893";" 1.5286424";" 1.5862766";" 2.2741288";" 6.2687787";" 4.0196733";" 7.2374205";" 1.1004613";" 1.0472141";" 6.1383634";" 0.0000000";" 3.0328636";" 5.7874565";" 1.5859752";" 0.8756841";" 1.1115873";" 1.1039961";" 2.0078160";" 4.4737731";" 6.8919421";" 6.0183988";" 4.6105838";" 0.0000000";" 0.0000000";" 3.3059286";" 0.0000000";" 7.1539584";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 6.8646126";" 6.2038014";" 1.4239356";" 1.8077384";" 3.3375472";" 2.6292425";" 0.0000000";" 2.8304865";" 6.7711888";" 2.4162343";" 2.5084015";" 3.4401006";" 7.0485496";" 0.0000000";" 9.0592569";" 1.9312291";" 0.0000000"
"8am";"32.7833583";"37.7751415";"26.6864192";"34.8388533";"34.3001148";"30.8326287";"36.1727229";"22.6233833";"22.3600605";"20.2056228";"26.5878113";"14.0949739";"16.7029832";"36.0350945";"17.5765835";"21.1394963";"30.2069878";" 7.0510163";"16.9249923";"22.0947659";" 7.6711929";"12.4521251";"30.1361591";" 9.4441078";"10.6100850";" 5.4547278";"25.6669876";"14.0162438";"11.7452490";"41.6033285";"11.6276737";"25.0219645";" 2.6127763";"11.2252390";" 3.6560054";" 4.4463160";" 7.8993378";" 9.8030663";" 3.6985374";" 4.1097854";"14.5896287";" 6.0206081";" 3.5892478";" 3.3652601";" 8.6626944";" 6.2686363";" 7.5345009";" 6.4438039";"11.5098996";" 4.8895671";" 1.9617585";" 3.5281026";" 7.7519769";" 0.0000000";" 1.4431334";" 0.0000000";" 5.5876395";" 0.6701294";" 7.6454927";" 7.7868134";" 0.0000000";" 0.0000000";" 3.2748980";" 0.8042077";" 0.0000000";"13.3094020";" 5.8766872";" 0.7165704";"17.7685797";" 5.0707777";"11.4868613";" 8.6588778";" 1.7680210";" 0.7376847";" 1.6520760";" 2.2972639";" 0.0000000";" 7.3738604";" 3.8419032";"13.7934916";" 1.3146589";" 1.0422393";" 7.0683383";" 0.5816899";" 3.0347673";" 5.7414510";" 0.6253454";" 0.0000000";" 0.0000000";" 2.4073015";" 1.6386358";" 4.1363522";" 7.4090467";" 1.2529228";" 5.8490278";" 0.0000000";" 0.9323803";" 2.0300729";" 0.8832206";" 5.6567634";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 6.8340403";" 6.5192033";" 0.0000000";" 0.7907230";" 1.2041995";" 0.0000000";" 0.0000000";"16.7155187";" 3.5783024";" 2.4921056";" 2.7475122";" 2.1571123";" 4.9192067";" 0.0000000";"10.2698111";" 0.0000000";" 0.0000000"
"9am";"42.8511945";"42.0152956";"28.9630407";"40.1615964";"37.4971887";"34.8438493";"32.9935568";"19.2658211";"21.3419958";"15.4992148";"27.9617887";"17.8562931";"15.1843059";"35.1644029";"20.6516954";"18.7742300";"33.7551429";" 8.1274992";"14.8100171";"21.2494762";" 8.4081412";"14.3660071";"28.6573866";" 7.7477340";"10.6472008";" 4.9125160";"25.8169427";"14.8408699";"12.7405057";"43.0685032";"13.3086862";"23.5104430";" 1.4400525";"11.0980918";" 3.5623972";" 4.0530992";" 5.7887434";" 7.5405736";" 5.9967174";" 4.0564214";"12.4400121";" 8.2272908";" 3.7486851";" 3.7543635";" 7.9548024";" 6.5274582";" 7.8340631";" 6.6871583";" 9.0476835";" 2.7926658";" 1.9389129";" 2.1918637";" 6.7890250";" 0.0000000";" 0.6118884";" 1.4273328";" 3.9880106";" 0.8156826";" 7.8995410";" 8.8977178";" 0.0000000";" 0.0000000";" 3.1548252";" 0.8355741";" 0.7426416";"11.8447526";" 6.1107496";" 1.7358671";"18.6388565";" 4.9668271";"10.2944021";" 9.6502985";" 0.9525904";" 0.4540426";" 2.2780676";" 1.6176229";" 0.0000000";" 7.2477057";" 4.0651017";"11.8390075";" 1.3389629";" 1.0606836";" 8.0534066";" 0.6077122";" 0.9467707";" 5.3825364";" 0.6624827";" 0.0000000";" 0.0000000";" 2.4332007";" 0.0000000";" 3.4219866";" 4.6255056";" 1.3732096";" 6.9320775";" 0.0000000";" 1.0487655";" 3.1380711";" 0.9003139";" 6.1425465";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 6.4139851";" 6.7454076";" 0.0000000";" 0.8444843";" 1.3221059";" 0.0000000";" 0.0000000";"17.0463764";" 0.0000000";" 1.9185588";" 1.7101383";" 2.2225335";" 2.0569923";" 0.0000000";"10.4903546";" 0.0000000";" 0.0000000"
"10am";"43.1235518";"42.7099874";"28.2862623";"38.4857032";"37.3576017";"32.7297650";"33.3907312";"18.6162805";"17.4307491";"15.1058449";"28.7912546";"16.8601385";"16.5003764";"34.8081719";"16.5448280";"17.6781086";"34.4209042";"11.5739520";"13.8683413";"21.4070358";" 6.7599854";"12.8367220";"32.8282781";" 7.1643190";"11.3157389";" 4.0589265";"23.8506247";"13.6755615";"15.0671659";"43.4105131";"11.8211563";"24.9240285";" 2.3445480";"11.6737937";" 4.4502616";" 3.8438001";" 2.6463605";" 6.6172878";" 5.8363651";" 4.2290146";"12.2348346";" 6.6320136";" 6.3792576";" 2.7992995";" 7.3124091";" 6.0042220";" 7.4418403";" 6.5173513";" 8.9978819";" 3.1331358";" 3.2124837";" 3.3511273";" 7.2447535";" 0.0000000";" 0.6329021";" 1.5060721";" 3.9978743";" 0.0000000";" 7.8189357";" 8.7889925";" 0.0000000";" 0.0000000";" 3.0631672";" 0.4068698";" 1.2294792";"11.4979395";" 5.6085211";" 1.5742509";"20.2046329";" 5.8917708";" 9.7809061";"10.6766851";" 0.8426342";" 0.4627616";" 1.8131079";" 1.6851455";" 0.0000000";" 7.2870279";" 0.0000000";"10.5820794";" 1.3686975";" 1.0726643";" 7.6431060";" 0.6033686";" 1.1002558";" 5.1054445";" 0.6674294";" 0.0000000";" 0.0000000";" 2.4409805";" 0.0000000";" 3.2998468";" 5.9949841";" 1.3846463";" 6.2054169";" 0.0000000";" 1.0466387";" 2.8733236";" 0.9402378";" 5.0624558";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 6.1447946";" 6.9719134";" 0.0000000";" 0.0000000";" 1.2920300";" 0.0000000";" 0.0000000";"16.4214576";" 0.0000000";" 0.0000000";" 1.6828808";" 2.2389037";" 2.0348607";" 0.0000000";" 8.6590185";" 0.0000000";" 0.0000000"
