"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492"
"4am";"11.918882";"12.302778";" 6.569256";" 7.319532";" 4.802263";" 3.743532";" 8.965466";"12.982274";"16.881216";" 9.908406";"13.873229";"12.382196";"10.092872";"42.421404";" 5.971327";"10.781985";"20.911384";" 7.845889";" 9.460700";" 6.180722";" 4.815594";" 6.008752";"10.923888";"13.754113";"18.549806";"23.801553";" 8.511020";"11.628695";"41.153684";"13.021435";"15.757891";"16.264806";" 8.217516";" 5.942986";" 9.256180";"14.044896";"10.500307";" 7.806451";"15.679495";" 8.345296";"13.106296";"11.600297";" 5.610544";" 8.322329";" 9.940496";" 9.988096";"10.806298";"10.556995";" 4.048707";"12.105575";" 7.043327";"10.639916";" 6.633512";" 7.556628";" 7.906931";" 3.435096";"20.829449";" 8.905896";" 0.000000";" 9.519664";" 9.925993";" 6.727704";" 6.792604";"10.748628";" 8.069888";" 8.311185";" 6.643595";"12.183717";" 9.907038";" 3.769435";" 9.242112";" 7.338387";"13.093386";" 8.682770";" 3.164737";" 7.715561";" 3.937219";" 4.362933";"11.042517";" 9.808410";" 5.967126";" 6.705287";" 1.603470";" 4.149439";" 4.425166";"10.897192";" 8.074052";" 3.132074";" 9.893385";"12.905969";"12.047092";" 3.693929";" 5.656315";" 7.227909";"15.006196";" 4.229577";" 2.979801"
"5am";"12.807250";"12.466327";" 6.535373";" 7.464285";" 4.802263";" 3.685341";" 9.118269";"12.696028";"17.253059";"10.009350";"13.960811";"12.207180";"10.831148";"42.928963";" 6.048143";"10.691970";"21.153899";" 7.889614";" 9.365418";" 6.112098";" 4.783396";" 5.955447";"11.224236";"13.968766";"18.699543";"23.968056";" 8.482115";"11.555353";"39.258748";"13.073314";"15.785286";"14.937350";" 8.217516";" 6.409051";" 8.263310";"13.375091";"10.598639";" 7.852834";"15.817131";" 8.405763";"12.678565";"11.653855";" 5.709480";" 8.290660";"10.176185";"10.377625";"10.445656";"10.776975";" 4.099860";"12.105575";" 7.157770";"10.792635";" 6.611533";" 7.735730";" 7.906931";" 3.479368";"20.561607";" 8.856040";" 0.000000";" 9.607627";"10.106026";" 6.767001";" 6.843380";"10.830380";" 8.471520";" 8.162944";" 6.960082";"11.632691";" 9.907323";" 3.839276";" 9.242112";" 7.480375";"13.419799";" 8.682770";" 3.164737";" 7.773258";" 3.941279";" 4.384084";"11.104431";" 9.700495";" 6.119011";" 6.925612";" 1.645017";" 4.683919";" 4.484615";"11.128146";" 8.041531";" 3.132074";" 9.111192";"13.011626";"12.017564";" 3.768329";" 5.689300";" 7.321025";"15.080348";" 4.296516";" 3.002165"
"6am";"10.995846";"12.188828";" 5.754412";" 7.502388";" 4.857890";" 4.087040";" 9.232561";"13.088984";"16.705077";"10.050368";"14.424300";"11.225027";"10.758193";"40.917156";" 7.428178";"10.120594";"21.596536";" 8.274310";" 8.325141";" 6.134595";" 4.230782";" 6.646203";"10.186233";"13.229157";"19.619403";"23.694319";" 8.991087";"10.266421";"40.381054";"10.943764";"15.743903";"14.062617";" 7.601624";" 6.807488";" 8.013656";"13.997138";"10.624849";" 8.312915";"16.869716";" 7.184400";"12.952510";"12.212504";" 6.219666";" 8.682687";"10.130881";"11.811762";"10.319249";"11.253309";" 4.517200";"16.094352";" 6.955127";"10.297338";" 7.148906";"10.617696";" 7.164555";" 4.235479";"21.399207";" 9.054488";" 0.000000";"12.256233";" 9.358185";" 7.243138";" 7.006917";"11.349081";" 8.209566";" 8.429754";" 7.325027";"11.559993";" 9.965061";" 4.153892";" 8.117453";" 7.740949";"12.976824";" 9.323214";" 2.073172";" 8.450030";" 4.187497";" 5.569415";" 9.730229";"10.419000";" 5.654311";" 7.401061";" 1.835661";" 4.567693";" 4.409322";"11.049429";" 8.298318";" 3.236784";" 9.733618";"12.855760";"12.581117";" 3.941152";" 5.896408";" 7.586825";"15.423111";" 4.467289";" 3.441636"
"7am";" 9.579885";"12.355610";" 5.513332";" 8.355811";" 5.370379";" 3.484275";" 6.872431";"10.955596";"14.230480";"11.870998";"13.509953";"12.711437";"10.750430";"40.472880";" 7.548836";"10.527960";"21.411134";" 8.234514";"10.146662";" 5.307501";" 3.984761";" 6.748242";" 9.561123";"14.131576";"15.829393";"27.619627";" 9.361162";"10.042662";"39.111489";" 9.947811";"14.091446";"13.259488";" 8.061841";" 6.608081";" 8.405015";"15.533682";"10.442994";" 8.077728";"17.487667";"15.938758";"11.527302";" 9.916899";" 7.400826";"12.085173";" 9.345692";"12.974016";"10.695728";"10.726826";" 4.578578";"14.241497";" 8.244057";"11.166124";" 4.809905";"12.708940";" 6.846208";" 4.426508";"23.561553";" 7.820377";" 0.000000";"11.929534";"10.167234";" 8.078118";" 9.298488";" 8.509979";" 8.473383";" 7.940186";" 7.322486";" 9.934377";"10.069987";" 4.597139";" 7.367038";" 6.656873";"15.373373";" 8.615728";" 2.506716";"10.505236";" 4.169481";" 6.427445";" 8.951173";"10.998980";" 6.157027";" 8.910996";" 2.112768";"10.138664";" 4.940167";"11.109169";" 9.139718";" 3.543990";"11.438888";"15.745072";"12.660115";" 4.124072";" 6.445616";" 8.106010";"16.371180";" 5.007596";" 4.087285"
"8am";" 9.413792";"11.361351";" 6.806670";" 8.429699";" 7.450169";" 4.667807";" 6.601162";"11.517721";"15.230440";"13.779548";"11.325553";" 9.133491";" 9.401616";"34.982075";" 6.859299";"10.426036";"20.013767";"10.212811";" 8.002977";" 7.361728";" 3.916127";" 5.068177";"10.297700";"15.065706";"15.674190";"28.899783";" 9.424691";" 7.551426";"31.669006";"10.739635";"14.349380";"12.986247";" 8.990011";" 6.866192";" 7.959139";"16.694049";"11.261246";" 9.654048";"15.026581";"16.034723";"10.705753";"10.929938";" 7.509674";"11.970452";" 9.634366";"13.270341";" 9.249506";"11.938948";" 6.136500";"10.560445";" 8.969290";"13.265675";" 5.311611";"14.148919";" 5.762183";" 5.262423";"23.018870";" 8.817745";" 0.000000";"10.666233";"11.249067";" 7.978169";" 8.818316";" 8.729388";" 9.226184";" 7.003132";" 6.137908";"13.663237";"13.230614";" 6.404489";" 7.231555";" 3.524962";"17.863620";" 6.768787";" 2.983806";"11.046157";" 3.928617";" 7.316698";" 8.990874";"11.515511";" 8.273204";" 9.267958";" 2.259898";"12.827508";" 5.777951";"10.461945";" 9.614111";" 3.611563";"12.443360";"17.502010";"12.392984";" 4.591247";" 6.450529";" 7.690117";"16.014393";" 4.453498";" 4.187776"
"9am";" 9.368389";" 9.359149";" 7.074896";" 9.855725";"10.873697";" 3.680853";" 7.788552";"13.705349";"13.319890";"11.580479";"10.579179";" 9.250020";"10.465614";"29.994961";" 7.201930";"11.244768";"21.664892";" 8.903582";" 7.058503";" 8.879737";" 9.551288";" 4.727564";" 9.680992";"15.642424";"16.403771";"30.109810";" 8.100050";" 9.381761";"30.445114";" 9.719103";"12.882362";"14.362731";" 6.008446";" 7.703354";" 6.191216";"17.478202";"13.077625";" 8.886944";"13.243033";"18.646010";"12.934424";"10.478681";" 9.037371";"12.006577";" 9.725927";"13.468510";" 9.879832";"11.780013";" 6.397647";" 9.156241";" 9.845988";"13.747117";" 5.198842";"13.159219";" 4.367359";" 5.197118";"23.087199";" 8.350958";" 0.000000";"13.594829";"11.452588";" 8.561282";" 7.810893";"12.132328";" 8.567260";" 6.776338";" 5.650036";"14.273707";"13.230485";" 4.429971";" 7.818815";" 4.260027";"15.594614";" 8.024540";" 3.191871";"12.361052";" 4.411697";" 7.537980";" 9.182402";"10.608166";" 8.719118";"10.673144";" 2.402578";"14.648368";" 4.562071";"10.344623";"10.391196";" 3.836597";"10.303587";"17.421488";"12.625309";" 4.528309";" 6.984713";" 7.622418";"18.659392";" 5.943264";" 4.310303"
"10am";" 8.151102";" 9.346433";" 5.658177";"10.275209";" 9.390646";" 3.469658";" 7.344466";"11.654290";"12.672834";"14.790172";"13.181412";" 9.606032";"11.550681";"33.158945";" 6.923234";"11.333390";"21.351777";" 9.398758";" 8.239538";" 9.416786";"10.096331";" 5.160453";"10.346974";"13.668022";"17.057998";"26.295285";" 9.147048";"10.988454";"35.568012";"11.304024";"11.996474";" 9.997219";" 6.173842";" 9.759595";" 7.906317";"13.082114";"13.063245";" 3.754553";"16.235910";"19.136748";"12.211651";"10.061549";" 8.294580";"11.964941";"10.278882";"11.000162";"10.940867";"12.572043";" 6.052115";" 8.862089";"10.137158";"12.129578";" 5.834658";"13.426345";" 4.386624";" 5.545050";"21.123447";" 8.231838";" 0.000000";"12.879107";"11.343970";" 8.851249";" 7.630072";"11.510132";" 7.850004";" 7.029014";" 7.127385";" 7.389498";"14.851830";" 5.157651";" 8.189560";" 4.266435";"19.274567";" 6.578592";" 3.275736";"11.875825";" 3.562152";" 7.158785";" 9.720623";"10.895723";" 6.804729";"11.061665";" 2.318171";"15.326925";" 5.029213";"10.619649";" 9.204987";" 3.958135";"11.978050";"18.512863";"12.911878";" 4.587418";" 5.304401";" 7.694707";"15.398192";" 5.063164";" 4.206966"
"11am";"10.774276";" 9.743522";" 5.726455";" 9.360909";" 9.064179";" 4.075191";" 6.681530";"11.475690";"15.054339";"12.359266";"10.982908";"10.635156";"10.569023";"34.564442";" 6.421826";" 9.943351";"20.115976";" 8.880855";" 7.371844";" 9.362356";" 8.899063";" 4.572084";" 9.683489";"15.136922";"20.583945";"28.553389";" 8.917837";" 9.272738";"35.071552";"10.411010";"13.185608";"12.418454";"10.423745";" 7.762022";" 5.581576";"15.548770";"12.334161";"11.606211";"17.584098";"16.759727";"11.315147";"10.285043";" 7.442387";"11.783366";"10.091270";"11.280043";"10.376732";"12.038918";" 6.154079";" 9.014464";" 8.303913";"13.757291";" 4.886521";"14.276265";" 5.569858";" 5.137358";"23.387819";" 9.026125";" 0.000000";"11.346083";" 9.464260";" 8.220129";" 7.645605";"10.926116";" 7.927076";" 6.618958";" 6.547745";"12.609574";"12.418689";" 6.312798";" 8.196691";" 5.920048";"22.997182";" 6.859268";" 3.887505";"16.272700";" 4.253013";" 7.514641";"10.011374";"11.522239";" 6.879483";"10.711289";" 2.301632";"11.962302";" 4.724064";"10.409137";" 9.736878";" 4.178362";"11.428700";"18.539426";"12.861819";" 4.575184";" 4.979411";" 7.820305";"13.089506";" 5.021976";" 3.999901"
