"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299";"18810.87299"
"4am";" 6942.67852";" 9010.86895";" 8825.24315";" 8594.32671";"14877.17949";"12920.38922";"15293.06181";" 7479.12963";" 6970.05177";" 9790.87264";"11949.95072";" 5734.83602";"11441.53345";"11393.86152";" 8037.02732";" 9585.83017";"12193.22367";"15033.70255";"14212.97343";" 7961.15395";"13399.86146";"15245.73942";"11226.81632";"14336.05502";"12697.62973";"17682.89527";"15442.82453";" 7862.89295";"14576.03741";"10206.33874";"10391.05264";"10222.71688";" 6902.61994";"11484.67206";" 9249.91400";"    0.00000";"   54.12784";"    0.00000";"  339.63536";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   62.39902";"    0.00000";"   37.77348";"    0.00000";"    0.00000";"  174.69463";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   51.25326";"  130.88850";"   37.77348";"  163.38510";"  172.82400";"    0.00000";"    0.00000";"   69.90481";"    0.00000";"    0.00000";"  129.66790";"   78.65491";"   89.72162";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   80.28983";"   82.15909";"    0.00000";"    0.00000";"    0.00000";"   28.41739";"    0.00000";"    0.00000";"   75.33832";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   73.49334";"    0.00000";"    0.00000";"   48.17136";"    0.00000";"  439.23580";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   86.35747";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  254.25669";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   46.80000";"    0.00000";"    0.00000";"    0.00000";"   41.67162";"    0.00000";"    0.00000";"  113.27110";"  120.58868";"    0.00000";"    0.00000";"    0.00000";"   97.48416";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   38.59093";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   66.51129";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"5am";" 7081.73255";" 8924.30176";" 8790.48415";" 8400.62885";"14877.17949";"12920.38922";"14989.56379";" 7299.59933";" 6876.92330";" 9512.05843";"11761.09757";" 5707.86161";"11456.51121";"11308.48173";" 7807.67002";" 9711.25178";"11932.65904";"14896.06525";"13737.34313";" 8066.12026";"13226.89469";"15178.42711";"10901.76892";"14216.91012";"12786.14324";"17819.52693";"15472.52211";" 8059.42608";"14552.47547";"10079.84761";"10528.68994";"10222.71688";" 6704.10828";"10993.77485";" 8782.76087";"    0.00000";"   54.12784";"    0.00000";"  339.63536";"    0.00000";"  125.18306";"    0.00000";"    0.00000";"    0.00000";"   62.39902";"    0.00000";"   37.77348";"    0.00000";"    0.00000";"  219.44813";"    0.00000";"  205.82522";"    0.00000";"   85.37979";"   78.13525";"   51.25326";"  130.88850";"   37.77348";"  163.38510";"  172.82400";"    0.00000";"   44.75350";"   69.90481";"    0.00000";"  103.22603";"  129.66790";"  131.72440";"   89.72162";"    0.00000";"    0.00000";"    0.00000";"  115.77633";"  156.68037";"  323.36439";"    0.00000";"    0.00000";"    0.00000";"   28.41739";"   27.03304";"   26.97441";"   75.33832";"  168.45828";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  101.69439";"    0.00000";"  133.85634";"   48.17136";"    0.00000";"  522.00481";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  153.20680";"    0.00000";"  104.93090";"  133.18898";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  351.36226";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   86.56719";"   46.80000";"    0.00000";"    0.00000";"    0.00000";"   41.67162";"    0.00000";"   50.09030";"  113.27110";"  120.58868";"    0.00000";"    0.00000";"    0.00000";"   97.48416";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   71.87411";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   47.71198";"    0.00000";"    0.00000";"    0.00000";"  103.49856";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"6am";" 7209.04374";" 8685.46853";" 8981.47897";" 8331.99097";"14174.03767";"12819.14890";"14361.70750";" 6877.89220";" 6512.11880";" 8854.90978";"11113.15375";" 5716.01984";"11231.41083";"10663.66884";" 7433.15260";" 9631.95232";"11580.52040";"14394.76582";"13005.78162";" 8108.97849";"12813.85709";"15021.25291";"10554.17290";"13543.84944";"12765.27059";"17461.89205";"15002.65205";" 7914.58935";"14374.27972";"10188.20200";" 9945.25039";" 9926.29064";" 6477.40604";"10259.56600";" 8669.18073";"    0.00000";"  120.74062";"    0.00000";"  339.63536";"    0.00000";"  207.31349";"  110.14680";"   85.05295";"  138.59634";"  105.13995";"  121.01611";"  144.25409";"    0.00000";"    0.00000";"  438.58477";"    0.00000";"  453.03266";"    0.00000";"   85.37979";"  134.27645";"  202.59535";"  130.88850";"   93.91468";"  218.79592";"  172.82400";"   84.17397";"    0.00000";"   69.90481";"   55.81574";"  103.22603";"  304.19128";"  206.73118";"  303.19038";"   51.91731";"    0.00000";"    0.00000";"  186.65532";"  334.35167";"  517.31509";"    0.00000";"   70.35110";"  100.02140";"  177.44208";"   27.03304";"   26.97441";"   75.33832";"  352.01653";"   58.38642";"   58.68538";"    0.00000";"    0.00000";"   84.61515";"  564.71164";"    0.00000";"  252.00714";"  126.30661";"   44.75350";"  672.79819";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   54.14797";"  378.35734";"    0.00000";"  104.93090";"  123.22205";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  351.36226";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   86.56719";"   46.80000";"    0.00000";"   54.83928";"    0.00000";"   41.67162";"    0.00000";"   50.09030";"  166.34059";"  120.58868";"    0.00000";"    0.00000";"    0.00000";"   97.48416";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   76.32492";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   71.87411";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   47.71198";"    0.00000";"    0.00000";"    0.00000";"  284.88370";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"7am";" 6481.21198";" 8404.42707";" 8827.16034";" 7399.62880";"12479.07217";"11828.25160";"12193.54260";" 5552.45446";" 6046.56060";" 7909.16309";" 9961.97154";" 6484.13708";"10299.73796";" 8726.61681";" 7034.58953";"10368.98060";"10341.68278";"12494.88996";"12072.16805";" 7568.92826";"11483.71329";"13130.13836";" 9131.06544";"10021.46173";"10691.93320";"16238.74955";"12906.48986";" 6952.45395";"13822.86328";" 8602.19783";"10147.96064";" 7983.93406";" 5336.51133";" 8876.13772";" 7149.80833";"  333.30315";"  308.67849";"   58.64257";"  387.69617";"  453.84833";"  568.82541";"  724.97225";"  202.82931";"  401.41302";" 2223.46539";"  830.17042";" 1819.10101";"  162.69866";"   69.45252";"  636.58334";"  656.59660";" 1440.89463";"  248.58793";"  450.85784";"  375.07490";"  627.39465";"  750.07700";"  346.33303";"  425.84462";"  389.74070";"  179.88744";"  227.26500";"  547.74606";" 1387.51245";"  397.67796";"  868.78973";"  943.53638";"  553.28434";"  213.24406";"   79.86928";"   52.15743";"  293.92892";"  436.93804";"  786.82365";"  104.80840";"  304.67004";"  761.88000";"  926.49555";"  540.23370";"  230.67965";"   75.33832";"  616.45745";"  138.94919";"  285.28995";"    0.00000";"   71.66303";"  152.93448";" 1994.71533";"    0.00000";"  364.11811";"  344.55202";"  241.76431";"  672.79819";"    0.00000";"  185.41190";"   28.41739";"   71.96159";"   54.14797";"  378.35734";"  211.70179";"  203.36621";"  393.86122";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  536.21484";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   86.56719";"    0.00000";"   52.60379";"  246.36912";"    0.00000";"   41.67162";"   48.15768";"  203.35280";"  166.34059";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   97.48416";"  101.05090";"    0.00000";"  101.22390";"    0.00000";"  216.60644";"  273.46162";"    0.00000";"   58.47253";"    0.00000";"   71.87411";"    0.00000";"   44.12635";"   99.71988";"  130.01024";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  248.16464";"   79.46043";"    0.00000";"  469.00491";"  476.58113";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  196.63080"
"8am";" 6601.55534";" 8353.35411";"11626.12265";" 7317.44182";" 9959.00604";" 9899.55358";"11116.15857";" 5184.59362";" 5290.42105";" 7455.75208";" 8839.03852";" 6109.05159";" 9280.01134";" 7663.72921";" 5931.29181";"14051.19684";" 8363.31012";"10507.88133";"11075.56808";" 7200.99343";"11519.67994";"10218.76054";" 6908.26722";" 7339.80380";"11709.32412";"15665.96811";"12215.09900";" 7651.80539";"12952.29340";" 8553.22102";"10480.76915";" 7088.93768";" 4476.58970";" 8161.36248";" 6429.87232";"  718.80019";"  367.15102";"  484.07783";"  569.16166";"  655.64137";" 1147.04627";" 1031.51678";"  537.22468";"  704.79637";" 3968.39881";" 2359.95656";" 3257.16224";"  272.57135";"   69.45252";" 1979.63855";"  726.42318";" 2624.27169";"  651.50600";"  787.08865";"  743.30960";" 1158.41253";" 1036.48800";"  386.82394";"  525.68454";"  445.97455";"  297.73399";"  371.04687";" 1134.58461";" 3587.41989";"  962.15083";" 1452.41257";" 1554.38999";"  619.02235";"  375.58076";"  481.98625";"  104.07474";"  449.39255";"  911.32552";" 1351.77547";"  233.00495";"  389.03869";" 1070.01409";" 1705.32605";"  643.05414";"  305.85061";"    0.00000";" 1096.63048";"  138.94919";"  869.77123";"    0.00000";"  151.84512";"  152.93448";" 4272.91629";"    0.00000";"  491.37594";"  481.38353";"  669.73223";"  774.78111";"    0.00000";"  280.25186";"   28.41739";"  173.18549";"   96.88890";"  453.36412";"  381.31388";"  311.36831";"  462.66076";"    0.00000";"  248.58366";"    0.00000";"    0.00000";"  999.65143";"  126.96933";"    0.00000";"    0.00000";"  153.85966";"  213.16892";"    0.00000";"  157.98630";"  386.05895";"    0.00000";"   41.67162";"  397.42472";"  304.41360";"  216.03476";"    0.00000";"    0.00000";"   33.00732";"    0.00000";"    0.00000";"  101.05090";"    0.00000";"    0.00000";"    0.00000";"  310.15569";"  324.54174";"    0.00000";"   58.47253";"    0.00000";"  123.67210";"   89.16610";"  126.89536";"  399.65821";"   75.17096";"    0.00000";"    0.00000";"   88.08080";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   47.58990";"    0.00000";"   79.86928";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  275.13905";"  105.81423";"  105.99780";"  672.86550";"  782.37913";"   40.21043";"    0.00000";"   46.20040";"    0.00000";"  196.63080"
"9am";" 6846.54144";" 8108.81956";"13278.87810";" 7984.07036";" 8913.65867";" 9705.24614";"10131.53445";" 5407.23894";" 5278.18662";" 7402.38302";" 8225.78580";" 6311.76637";" 8177.88949";" 6815.12307";" 5438.77912";"15747.89893";" 8555.99497";" 8821.97814";"10376.82926";" 7784.25597";"11123.41196";" 9815.14453";" 6579.38812";" 5901.38020";"10026.70347";"15724.58858";"12360.25309";" 8877.46700";"14274.73304";" 8212.35779";"10414.32555";" 6342.32584";" 4206.90991";" 7453.62767";" 5756.46943";" 1020.58541";"  313.02318";"  702.50061";"  860.86412";"  704.55650";" 1426.14116";"  842.33788";"  610.37893";"  758.63590";" 4906.00597";" 2298.39524";" 4056.81156";"  272.57135";"   69.45252";" 2552.32534";"  954.70394";" 2568.67136";"  438.06250";" 1029.50944";"  901.36060";" 1616.80741";" 1036.48800";"  500.71468";"  652.38436";"  646.02947";"  239.04861";"  433.44589";" 1579.25465";" 4712.06226";"  962.15083";" 1937.49324";" 2073.94268";"  619.02235";"  625.08260";"  622.88935";"   52.15743";"  716.62908";" 1323.81761";" 1566.13728";"  386.24250";"  362.81394";" 1149.88337";" 1654.34924";"  777.40024";"  324.89378";"   75.33832";" 1282.70958";"  138.94919";"  869.77123";"    0.00000";"  151.84512";"  152.93448";" 4843.12642";"   70.37041";"  491.37594";"  775.97444";"  761.57594";"  853.81321";"    0.00000";"  280.25186";"  103.81075";"  215.79942";"  317.42132";"  453.36412";"  351.99314";"  419.05961";"  462.66076";"    0.00000";"  248.58366";"    0.00000";"    0.00000";" 1085.00762";"  202.97765";"    0.00000";"    0.00000";"  153.85966";"  213.16892";"    0.00000";"  311.19310";"  444.74433";"    0.00000";"   41.67162";"  478.97535";"  304.41360";"  162.96527";"  114.60310";"    0.00000";"   33.00732";"    0.00000";"    0.00000";"  101.05090";"    0.00000";"    0.00000";"    0.00000";"  310.15569";"  324.54174";"    0.00000";"   58.47253";"    0.00000";"  123.67210";"   89.16610";"  126.89536";"  399.65821";"   75.17096";"  139.32790";"    0.00000";"   88.08080";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   47.58990";"    0.00000";"   79.86928";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  275.13905";"  212.70583";"  105.99780";"  672.86550";"  782.37913";"   40.21043";"    0.00000";"   46.20040";"   51.08012";"  284.37824"
"10am";" 6810.43503";" 8442.08197";"14062.15815";" 7751.36173";" 8245.84308";"10090.10993";" 9359.66311";" 5314.05060";" 5386.45589";" 6875.35389";" 8187.32551";" 6426.83862";" 7688.97500";" 6349.21892";" 5195.78037";"15646.93438";" 7756.59737";" 8872.21489";"10764.40953";" 7686.47311";"11357.59258";" 9129.44061";" 6770.85705";" 5997.42296";"10295.56139";"15637.77492";"11319.19873";" 7935.05889";"14638.43862";" 8439.55817";" 9914.12046";" 5588.32200";" 3941.64196";" 6958.23369";" 5640.16298";" 1041.09320";"  309.68629";"  940.92794";" 1340.34869";"  804.70096";" 1521.47512";"  842.33788";"  813.60308";"  713.88240";" 4916.69430";" 2298.39524";" 4496.62545";"  272.57135";"   69.45252";" 2785.19962";" 1128.77577";" 2938.12725";"  466.26355";" 1033.72715";"  823.22535";" 1789.84322";" 1192.17667";"  567.52071";"  595.58935";"  792.69520";"  239.04861";"  522.61199";" 1626.08616";" 5159.41207";"  891.27184";" 1753.12595";" 2296.35535";"  619.02235";"  717.88457";"  622.88935";"   52.15743";"  645.33942";" 1134.46682";" 1566.13728";"  386.24250";"  537.86382";" 1149.88337";" 1866.77022";"  722.91638";"  360.68989";"   75.33832";" 1350.65174";"  138.94919";" 1033.15633";"    0.00000";"  346.98876";"  282.50890";" 4966.09961";"   70.37041";"  491.37594";"  734.47421";"  761.57594";"  877.40957";"    0.00000";"  474.60224";"  103.81075";"  276.47564";"  169.83262";"  572.55172";"  351.99314";"  392.02657";"  462.66076";"    0.00000";"  248.58366";"    0.00000";"    0.00000";" 1085.00762";"  296.52690";"    0.00000";"    0.00000";"  153.85966";"  213.16892";"    0.00000";"  311.19310";"  444.74433";"    0.00000";"   41.67162";"  397.42472";"  434.41900";"  277.15162";"  114.60310";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  101.05090";"    0.00000";"    0.00000";"    0.00000";"  310.15569";"  463.59664";"    0.00000";"   58.47253";"    0.00000";"  123.67210";"   89.16610";"  126.89536";"  399.65821";"  130.71167";"  139.32790";"    0.00000";"   88.08080";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   66.99441";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   47.58990";"    0.00000";"   79.86928";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  275.13905";"  212.70583";"  300.41318";"  672.86550";"  782.37913";"   40.21043";"    0.00000";"   46.20040";"    0.00000";"  284.37824"
