"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"046";"047";"049";"050";"052";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076";"077";"078";"079";"080";"081";"082";"083"
"min";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534"
"max";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749"
"4am";" 4.593285";"14.695601";"15.801878";" 6.722332";" 5.916904";"13.164189";"31.827553";"17.712943";"28.446334";"24.822659";"21.406862";"16.617303";"15.953332";"11.936502";"14.979389";" 6.977264";"33.537797";"29.911457";"20.182327";"14.552133";"16.627664";"23.939385";"22.501882";"21.058378";"29.746001";"27.177514";"15.128098";"21.455118";"20.241291";"26.334451";"20.903800";"20.236505";" 8.844791";"19.980369";"23.613266";"22.397948";"23.871544";"18.865001";"10.230612";"21.567195";"15.105218";"14.116085";" 8.263382";"19.381214";"17.268202";" 9.513312";"25.290084";"21.340714";"19.339331";"17.651686";"19.009356";"12.980034";"21.226888";"15.628356";"15.104178";"23.144356";"17.082481";"16.678610";"13.782067";"19.640311";"11.686265";"18.381358";"15.751247";"16.209792";"31.142568";"33.125929";" 8.298182";"29.513160";"28.766076";"21.486774";"22.148565";"14.614137";"10.108919";" 9.190964";"21.081756";"13.039239"
"5am";" 4.624363";"14.695601";"16.016891";" 6.722332";" 5.747040";"13.068101";"32.339002";"18.069340";"29.584629";"24.098767";"21.341467";"16.375569";"16.035808";"12.391766";"14.465106";" 7.091209";"32.761283";"30.047909";"19.257303";"14.724962";"16.703532";"23.939385";"22.476376";"19.817836";"29.529454";"27.391924";"15.110498";"22.244503";"20.816702";"27.189296";"21.342634";"20.286409";" 8.420609";"19.759266";"23.327621";"22.361315";"24.240795";"19.428582";" 9.811920";"21.476693";"15.306685";"14.255181";" 8.485577";"19.717060";"16.943072";" 9.800937";"25.623134";"21.542868";"19.001459";"17.980856";"19.336095";"13.117909";"21.302498";"15.628356";"15.104178";"23.129977";"17.192533";"16.631684";"14.172688";"19.437099";"11.793468";"18.721999";"16.273334";"16.729736";"31.282507";"33.412897";" 8.537370";"29.728030";"28.993831";"21.258240";"22.234636";"14.784474";"10.384740";" 9.190964";"20.432407";"13.131589"
"6am";" 4.840477";"13.624091";"15.880086";" 6.836185";" 6.364766";"13.767043";"32.905577";"17.946440";"30.295081";"23.009219";"21.803134";"16.585537";"17.097169";"12.107624";"13.126030";" 7.328028";"33.041501";"30.420232";"15.963860";"15.392774";"17.229810";"23.805086";"22.628769";"20.522714";"29.864890";"27.506516";"15.652010";"24.246091";"22.464379";"27.632780";"21.730946";"20.539953";" 8.073109";"19.697654";"22.555936";"22.445941";"24.909488";"19.360456";" 9.855278";"21.031323";"16.262375";"14.617486";" 8.599323";"20.287691";"16.971088";"10.244978";"25.249041";"22.217351";"19.984658";"18.516261";"19.313651";"12.118170";"21.120295";"17.515779";"15.775020";"24.436096";"18.609758";"18.516176";"15.084024";"19.904718";"11.780598";"19.566031";"15.844687";"14.116768";"31.282866";"32.918748";" 8.807099";"28.907845";"28.606208";"21.089709";"24.458293";"15.076617";"10.867959";" 9.505086";"20.835225";"13.298969"
"7am";" 5.454104";"11.061556";"12.773854";" 5.015395";" 6.558630";"15.544762";"32.798114";"16.805169";"29.527263";"18.672145";"20.510754";"14.739975";"16.724376";"11.191948";"10.964684";" 6.529914";"32.907980";"29.863670";"13.060319";"19.319281";"19.638168";"25.514854";"28.357675";"22.852692";"31.819647";"28.610285";"11.789175";"28.637618";"24.434485";"25.725835";"24.845791";"17.812001";" 5.204541";"20.780819";"26.074128";"24.789540";"29.434353";"20.598331";"10.190200";"21.773786";"20.951534";"17.511957";"10.176000";"24.722338";"18.565382";"11.951927";"24.137584";"25.744132";"21.454732";"17.674026";"20.824115";"16.496441";"24.144083";"20.617042";"20.922893";"27.984509";"20.879525";"19.468644";"17.448773";"21.221160";"14.958789";"21.177022";"14.200039";"11.139284";"32.871956";"37.971056";" 8.350848";"28.960101";"36.290026";"22.505520";"26.938617";"19.302726";" 9.561904";"10.642337";"25.434531";"13.593844"
"8am";" 4.310252";" 7.181035";" 8.978067";" 6.010193";" 6.397096";"14.700147";"30.168617";"19.907809";"27.944634";"13.176268";"18.417086";"15.564020";"18.076898";" 9.699708";" 9.231581";" 4.627622";"32.109581";"27.937495";" 9.316077";"22.151268";"20.180830";"24.571518";"32.913096";"19.022219";"36.967617";"33.887314";" 7.791187";"36.910934";"26.896112";"30.042613";"31.397877";"18.599723";" 3.418999";"19.276380";"26.776653";"24.721220";"30.163603";"23.841900";"11.063071";"20.330487";"23.066767";"19.875856";"12.045025";"29.256425";"19.573539";"13.531215";"23.602945";"24.939584";"21.439674";"17.081984";"19.378353";"13.636820";"25.944285";"20.284821";"22.128854";"31.974768";"21.549117";"20.599905";"19.099853";"19.768274";"14.387736";"20.544792";"14.170349";" 7.234766";"36.650761";"40.317758";" 8.394315";"31.326214";"37.014092";"19.444063";"25.720982";"25.367958";"11.710174";"11.166393";"26.898357";"15.945595"
"9am";" 4.081523";" 6.605272";"11.343177";" 6.183059";" 8.716690";"14.637850";"28.528782";"16.560033";"27.686924";"12.696674";"17.531889";"15.099664";"16.269602";" 8.657530";" 8.687481";" 4.329713";"33.206458";"29.290650";" 7.673153";"25.225200";"20.620430";"23.139399";"39.548623";"20.574569";"36.567589";"33.576484";" 6.410382";"33.207288";"28.504664";"31.102663";"30.722496";"20.196746";" 2.851145";"18.074855";"25.841840";"24.066318";"28.880675";"30.417017";"11.435937";"19.311165";"23.389099";"21.354070";"13.089437";"28.557983";"20.524721";"12.488066";"20.788388";"23.873960";"19.032225";"17.063763";"23.484788";"13.383105";"26.508227";"21.478983";"22.910822";"28.277659";"25.517134";"22.840991";"18.875362";"19.232001";"12.108199";"23.152047";"12.765953";" 7.244219";"34.856367";"40.477531";" 8.586588";"29.430221";"31.241231";"18.990286";"24.095012";"25.806675";"17.079119";"12.337654";"29.557037";"15.470023"
"10am";" 6.044624";" 5.831760";" 9.877134";" 7.725737";" 9.034678";"15.552736";"27.560669";"16.260198";"28.586683";"11.531134";"16.255685";"17.142450";"15.037015";" 9.807541";"10.640153";" 3.580977";"31.717586";"29.329884";" 8.105573";"24.297527";"21.363792";"27.097277";"36.452927";"20.003910";"37.833557";"38.259187";" 6.452029";"31.371372";"28.464354";"35.682591";"32.249973";"19.944061";" 2.954893";"15.814252";"30.506745";"23.367375";"30.328997";"26.794765";"10.370652";"20.867359";"22.222529";"19.887490";"13.419233";"28.751285";"17.901844";"13.193477";"21.705494";"24.512537";"21.168954";"15.974263";"24.733308";"13.389612";"26.417005";"22.117437";"23.290419";"28.268949";"26.045584";"21.560590";"20.719975";"17.618738";"13.428315";"28.744959";"13.105045";" 6.705387";"36.926642";"38.793939";" 9.003382";"27.524138";"33.765385";"20.762789";"25.103697";"27.497677";"14.894984";"10.064218";"30.604004";"13.812247"
