"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"046";"047";"049";"050";"052";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076";"077";"078";"079";"080";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339";"67.6939534216339"
"4am";"35.576970";"59.499049";"52.692368";"39.616425";"27.997014";"22.385729";"14.978628";"45.821863";"52.190437";"40.282241";"42.918582";"42.062209";"30.454771";"18.895162";"12.707971";" 6.095003";"33.709579";"36.811086";"29.995470";"31.258939";"30.378759";"14.532168";"19.795473";"16.361258";"27.638024";"18.569786";"26.774580";"24.034345";"21.860431";"24.189020";"19.110055";"12.972462";" 8.992293";"25.102202";"19.439523";"37.588806";"18.140419";"13.169854";"10.089161";"28.074265";"18.917075";" 8.302069";"15.488874";"28.145829";"23.506468";"19.079094";" 4.990891";" 4.272383";" 5.212164";" 9.040985";" 8.485344";"13.545028";"24.660595";"13.004608";"22.362506";"10.356576";"11.930931";"15.912986";" 6.866890";" 9.728549";"18.262063";"29.382593";"32.430247";"14.436285";"25.971229";"16.915540";"14.756827";"18.286934";"26.015854";"28.382011";"23.558843";"33.926857";"30.644923";"21.545686";"23.759634";"18.490678"
"5am";"35.917502";"59.499049";"52.910609";"39.616425";"29.096210";"22.198510";"15.248257";"45.798073";"51.453800";"38.879938";"43.187020";"41.270320";"30.156832";"16.886883";"12.091765";" 6.205450";"32.865941";"36.998862";"28.089944";"31.715045";"30.559798";"14.532168";"20.931228";"15.358626";"27.422758";"17.841991";"25.971251";"25.041497";"21.760163";"25.067302";"19.570130";"13.007726";"10.946884";"24.796986";"19.151597";"36.936592";"17.599488";"12.715801";" 9.942813";"27.282771";"19.211080";" 8.389491";"15.930353";"28.718507";"22.336753";"19.081746";" 4.268077";" 4.315499";" 7.647389";" 9.167056";" 8.653611";"13.701390";"24.756732";"13.004608";"22.362506";"10.349827";"12.089127";"15.762435";" 7.074135";" 9.620142";"18.455550";"29.976346";"33.318662";"14.886921";"26.096195";"17.081804";"15.218660";"18.438644";"26.232671";"28.498041";"22.641136";"34.365258";"31.552441";"21.545686";"24.408172";"18.630468"
"6am";"37.401772";"53.259010";"51.532922";"38.578589";"27.680132";"22.588185";"15.548148";"46.212527";"51.601575";"35.333360";"42.208191";"40.465400";"30.546684";"18.411005";"10.904932";" 7.585010";"31.968768";"37.222784";"28.557222";"31.596745";"29.785610";"14.442948";"21.089465";"15.927702";"27.756303";"18.421423";"27.147905";"25.281000";"19.648235";"24.978196";"19.259550";"11.692388";"12.020026";"26.639970";"18.772040";"35.914082";"18.279477";"11.349401";" 9.284937";"25.315861";"20.083550";" 8.516032";"16.029175";"28.864898";"23.667546";"20.321924";" 6.482878";" 4.459739";" 7.290964";" 9.566272";"11.158417";"13.330201";"24.279040";"15.036224";"22.477711";"10.805258";"14.628196";"16.146524";" 6.168058";" 9.841123";"19.097195";"30.316967";"35.469134";"12.249494";"26.096516";"17.661521";"15.742131";"19.368343";"25.641506";"26.885818";"21.930332";"32.836473";"31.411231";"21.180732";"26.555903";"18.352498"
"7am";"32.444955";"40.391797";"36.425418";"29.774255";"31.805927";"24.942500";"16.362219";"45.799021";"48.800783";"25.174188";"39.875825";"41.181140";"33.304738";"11.734090";"11.192961";" 9.355294";"29.145508";"33.533525";"31.338279";"28.944267";"30.372576";"21.925930";"16.597413";"13.102910";"27.398799";"19.592449";"27.634513";"22.122596";"16.334170";"27.868205";"15.925348";" 8.051752";"17.015699";"26.328736";"16.986118";"36.666724";"18.708465";" 9.685717";"10.002837";"24.773465";"24.057880";" 5.650301";"18.492208";"27.911974";"23.456839";"17.533583";" 8.797279";" 4.040980";" 7.892792";" 9.448010";" 8.806987";"10.503348";"22.189943";"14.609441";"22.327669";"14.071987";"14.868864";"16.035362";" 5.256782";" 9.000944";"18.449694";"30.838649";"36.599923";"10.530745";"23.521222";"12.926820";" 9.284036";"17.566828";"30.425767";"24.461353";"27.563577";"31.595465";"25.206662";"33.247259";"26.293992";"15.990128"
"8am";"37.486793";"45.358642";"32.433342";"29.819156";"27.520825";"21.892876";"20.939714";"44.378569";"46.801798";"31.653308";"41.121612";"41.767943";"29.508166";"17.159731";"15.760079";"19.976634";"29.501620";"27.510852";"38.712112";"24.354031";"24.556827";"23.464084";"12.554419";"14.082596";"18.541320";"12.898752";"35.199253";"22.378341";"15.260118";"24.423714";"13.349100";" 6.941246";"20.900948";"28.812225";"14.253470";"35.343177";"15.775740";"12.809712";" 9.265803";"29.643812";"22.645513";" 4.231309";"14.592114";"30.297319";"25.250059";"12.744597";" 9.049034";" 7.398284";"11.094313";"13.467634";"11.206061";"19.718693";"23.120967";"16.609092";"21.310929";"13.060399";"13.360959";"15.697154";" 2.745546";" 9.126147";"15.331149";"23.475975";"26.174522";"15.333979";"21.253013";"14.385933";"10.297275";"16.786607";"28.689057";"26.661657";"27.521513";"27.303753";"24.504549";"35.414293";"21.759881";"13.683508"
"9am";"35.934457";"47.291904";"29.701480";"34.577870";"29.886982";"20.176469";"20.749861";"42.066264";"42.796256";"32.009733";"45.446417";"44.924503";"34.001113";"18.478797";"17.712990";"23.461232";"30.730823";"31.029393";"36.467735";"23.598405";"25.438671";"26.181690";"13.108904";"12.934078";"18.170150";"13.943957";"40.518475";"17.900941";"14.646525";"23.854410";"16.465554";" 7.540807";"24.755977";"29.533435";"13.903583";"33.348685";"11.283539";"16.585430";"11.146236";"34.536331";"20.200647";" 2.819355";"14.756356";"25.673595";"25.440726";"14.330146";"10.620914";" 6.734670";"12.997957";"13.692791";"10.035102";"25.002233";"23.386609";"17.961014";"18.028969";"13.053033";" 9.369654";"14.113209";" 2.839943";" 9.203211";"13.961416";"10.064777";"28.520115";"17.939045";"19.290717";"12.013552";"15.334955";"18.068081";"30.272573";"26.321513";"24.775357";"27.330316";"18.108604";"27.876474";"19.435112";"11.646571"
"10am";"35.808245";"44.978122";"33.849730";"32.761628";"27.118862";"21.808942";"20.706854";"42.357226";"41.715778";"31.474614";"42.685206";"42.090103";"36.722360";"19.290571";"20.897227";"25.537345";"30.426498";"30.225489";"39.426739";"23.971264";"25.852562";"23.718637";"13.073721";"11.348043";"15.414407";"16.766084";"40.265126";"17.734628";"15.382432";"19.574302";"13.786508";" 8.745413";"27.460656";"29.558684";"13.322616";"32.028572";"12.605168";"13.016426";"11.707195";"27.988883";"26.549662";" 2.763856";"12.945145";"24.827690";"25.926817";"13.829727";"10.679934";" 5.696361";"12.284739";"15.547776";" 8.890671";"20.874319";"24.265427";"18.359343";"14.218854";"11.770476";" 9.958543";"15.788466";" 2.843806";" 9.378506";"14.014188";"15.321147";"27.830816";"20.818597";"17.765930";"11.876702";"13.149397";"20.367393";"27.909690";"26.422672";"26.069356";"26.376683";"17.009588";"25.266397";"21.976694";"14.809616"
