"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221"
"4am";"40.36277";"43.28182";"49.88807";"42.56539";"50.26407";"48.36347";"56.05683";"53.19594";"38.20319";"36.92760";"48.79246";"32.62655";"39.29918";"33.22897";"50.87963";"33.89292";"36.19840";"53.24431";"55.87726";"43.93644";"50.91369";"61.13157";"51.21796";"65.72390";"48.04068";"49.44824";"59.37322";"44.13886";"55.49946";"58.69089";"49.73351";"58.99176";"48.70062";"57.44842";"46.39523";"48.78198";"62.80640";"58.85212";"61.68936";"62.10541";"65.01033";"63.48880";"44.45657";"44.01647";"45.91773";"52.48209";"50.64486";"54.50694";"55.54699";"56.15199";"57.66682";"43.39800";"37.87763";"56.76680";"50.26288";"52.67610";"45.50492";"53.83397";"55.56398";"46.92710";"50.31626";"54.91742";"42.65263";"52.70854";"44.28840";"58.70038";"49.27225"
"5am";"41.87407";"43.28182";"51.02236";"42.56539";"50.33163";"48.66297";"55.69679";"52.92125";"38.83731";"36.61331";"49.02679";"33.35962";"39.89616";"34.40582";"51.63122";"31.67147";"37.13387";"56.31328";"56.98149";"42.08860";"54.33990";"62.88006";"55.86247";"65.77241";"47.16620";"47.70564";"59.37322";"46.56441";"55.64011";"58.69089";"48.89988";"61.04140";"45.97220";"57.10854";"44.49978";"50.07094";"62.07577";"58.44101";"61.64695";"61.85502";"64.68002";"61.81600";"43.96126";"42.14368";"46.39586";"51.75306";"51.13318";"54.34354";"55.13676";"55.02598";"56.94427";"44.38492";"37.82001";"56.42390";"49.24722";"51.59726";"45.50492";"52.85110";"54.34230";"49.64741";"50.22522";"54.19977";"42.97430";"52.70854";"44.70844";"58.02664";"48.28917"
"6am";"41.21833";"43.92260";"50.50020";"41.39179";"49.52537";"49.95109";"55.14470";"52.26854";"36.63109";"36.01308";"54.24419";"33.84304";"39.34554";"32.54811";"50.65736";"31.85083";"34.96331";"56.64971";"57.15013";"41.51266";"54.23064";"63.72040";"53.01182";"64.64364";"47.16186";"46.02508";"56.19609";"47.26444";"55.32154";"58.50065";"48.57887";"61.67095";"49.48115";"57.18880";"43.61887";"49.58333";"61.58338";"57.40341";"61.09401";"62.01413";"65.82763";"61.73406";"43.98958";"41.28086";"46.64880";"49.99140";"50.94557";"54.59164";"57.11438";"53.16889";"55.75169";"46.69333";"38.08378";"54.79870";"49.23871";"50.38630";"47.39077";"52.60606";"53.15488";"50.33907";"49.71572";"54.92012";"43.93250";"50.19068";"47.50507";"56.84564";"46.75225"
"7am";"49.68702";"58.14983";"49.85767";"44.62145";"46.93772";"54.41301";"53.49615";"50.80322";"44.85169";"39.90245";"54.03421";"28.99648";"32.02849";"36.98265";"50.82081";"27.41974";"28.20016";"64.19925";"52.99695";"42.54708";"55.71066";"66.85976";"57.47515";"63.41864";"49.97088";"45.72807";"62.49196";"56.24035";"54.85858";"53.88382";"42.56758";"66.37877";"57.17711";"52.15572";"35.78117";"49.16661";"57.12166";"56.63284";"55.24254";"62.71981";"65.17683";"59.01191";"38.67518";"46.64822";"48.80517";"55.20583";"49.59623";"50.03221";"56.66198";"49.64970";"51.01374";"48.02342";"41.02250";"53.17379";"49.44827";"43.44143";"47.98298";"45.54166";"46.17414";"57.16744";"46.20719";"52.19674";"42.12561";"48.72922";"46.30886";"54.10415";"44.55265"
"8am";"59.16582";"64.29416";"50.33134";"48.43441";"50.90312";"45.98082";"54.77472";"43.75694";"45.26802";"38.27634";"60.98529";"34.39144";"26.42428";"43.27891";"55.91219";"30.98769";"25.01019";"62.31048";"55.35874";"46.35989";"56.39836";"69.82827";"57.55603";"57.33130";"58.30632";"39.75678";"49.09699";"58.60687";"55.19295";"43.97535";"31.23509";"63.85325";"66.59831";"48.73353";"33.36650";"45.06142";"56.31708";"53.84034";"44.67315";"64.67677";"60.83702";"57.32341";"30.86679";"49.86282";"49.83687";"47.35703";"50.11407";"51.29062";"51.63136";"48.57253";"44.04066";"53.05702";"42.90400";"54.41375";"49.40231";"47.77674";"46.17643";"45.77325";"38.09623";"61.78909";"48.03858";"48.61251";"41.63186";"48.96141";"50.98988";"44.55818";"35.85948"
"9am";"63.36152";"64.77877";"56.53724";"48.77439";"48.83834";"47.18495";"55.70652";"45.42760";"45.54574";"39.61727";"59.51943";"30.11039";"24.79518";"47.77387";"56.23302";"33.73717";"27.92377";"59.01909";"51.66723";"47.89215";"58.28366";"70.33499";"56.83573";"56.06179";"57.09116";"34.85962";"44.10130";"59.45090";"55.56935";"47.85966";"27.21289";"61.87312";"69.60126";"51.11933";"37.04420";"46.74285";"52.49849";"53.26590";"42.82066";"66.33175";"61.27128";"56.44730";"32.44035";"51.05243";"50.10046";"51.18939";"52.14637";"50.57401";"49.67944";"50.57881";"43.81380";"54.54908";"43.28235";"55.78247";"50.52578";"44.94534";"47.32616";"45.75682";"38.27691";"64.41488";"46.64160";"47.84700";"43.62852";"50.56698";"50.71837";"47.44420";"33.98100"
"10am";"58.75960";"61.72196";"56.13797";"50.02596";"48.85865";"50.48837";"53.03573";"44.26168";"45.22657";"40.54708";"59.37611";"30.33744";"24.14194";"48.12941";"56.53747";"31.01603";"31.80119";"60.13533";"48.23993";"44.46637";"59.13335";"69.40978";"59.52345";"58.65502";"58.49901";"34.96109";"42.53864";"59.24614";"53.12962";"45.31589";"29.54639";"62.72388";"71.81337";"50.29533";"36.65722";"45.53167";"54.37296";"55.38100";"46.32588";"65.76153";"60.55240";"56.25657";"32.86731";"49.93045";"49.83504";"51.31323";"52.81503";"51.23394";"49.75081";"48.37574";"42.09024";"54.03634";"46.88117";"55.81169";"48.44770";"43.96101";"47.42000";"45.52781";"39.56896";"62.67476";"48.28733";"49.73977";"44.07413";"47.81532";"50.45078";"46.85687";"29.98484"
