"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218";"18194.31218"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"7am";"   0.0000";"1702.6559";"1734.5494";"   0.0000";"1982.7208";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1480.9771";"1826.2050";" 908.0739";" 960.8989";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2660.0771";"2046.2021";"2214.9030";"   0.0000";"1092.0828";"   0.0000";"   0.0000";"1492.9518";"1323.6086";"   0.0000";"3471.6297";"   0.0000";"1488.0170";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4547.3167";"   0.0000";"3491.1586";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1566.6940";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1241.0340";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1207.2787";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2070.9520";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1286.8089";"   0.0000";"   0.0000";"1424.3035";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1813.3862";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"   0.0000";"2697.0797";"2852.4523";"   0.0000";"2922.6863";"   0.0000";"   0.0000";"   0.0000";"1699.9853";"1277.0058";"3297.6708";"2495.3172";"1230.0223";"1230.7852";"   0.0000";"2659.4696";"   0.0000";"1333.1443";"4703.4723";"2593.4979";"4077.7748";"1666.2644";"1494.8817";"   0.0000";" 774.9231";"2460.2807";"1619.2107";"   0.0000";"5276.6170";"1038.8994";"2356.2387";"1064.9586";"   0.0000";" 880.7722";"   0.0000";"1345.1870";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1265.4425";"   0.0000";"   0.0000";"   0.0000";"6238.1584";"   0.0000";"5040.2525";"   0.0000";"   0.0000";"1620.4348";"   0.0000";"1603.4904";"1023.5485";"   0.0000";"   0.0000";"   0.0000";"1205.7544";" 895.0041";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2018.0674";"   0.0000";"1906.3612";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1221.3940";"   0.0000";"   0.0000";"1215.0538";"   0.0000";"   0.0000";"1149.7583";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 747.5160";"   0.0000";"1754.0618";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1392.5103";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2498.9716";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1393.2431";"   0.0000";"   0.0000";"1971.5281";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1980.7771";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1280.9947";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 870.2051";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1149.8622";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"   0.0000";"2990.1202";"3179.9579";"   0.0000";"3202.0717";"   0.0000";"1128.1282";"   0.0000";"1822.7919";"1387.1526";"3374.0614";"2550.0096";"1286.9440";"1230.7852";"   0.0000";"3134.5457";"   0.0000";"1309.0903";"5310.8290";"3383.8135";"4406.9489";"1677.6508";"2010.2427";"   0.0000";"   0.0000";"2764.5988";"1743.7141";" 952.6365";"7349.2212";"1288.5944";"2444.4461";"1119.0259";"   0.0000";" 878.7747";"   0.0000";"1345.1870";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1437.3732";"   0.0000";"   0.0000";"   0.0000";"7528.2618";"   0.0000";"6226.5577";"   0.0000";"   0.0000";"1620.4348";"   0.0000";"1701.1343";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1291.6847";"1156.0734";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2142.6842";" 837.2513";"1965.0037";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1286.6603";"   0.0000";"   0.0000";"1247.9850";"   0.0000";"   0.0000";"1460.7089";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 869.7830";"   0.0000";"1956.1811";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1546.5730";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2528.5172";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1652.0501";"   0.0000";"   0.0000";"1971.5281";"   0.0000";"   0.0000";"1729.9057";"   0.0000";"2040.2575";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1355.5982";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1114.2588";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1083.9445";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"1197.1729";"3187.4817";"3740.3196";"1285.7130";"3542.0775";"   0.0000";"1128.1282";"   0.0000";"1822.7919";"1387.1526";"3400.7639";"2647.0617";"1440.1525";"1097.8606";"   0.0000";"3344.0323";"1111.3606";"1280.8893";"6128.0465";"3493.5503";"4924.6265";"1775.8516";"2638.9464";"   0.0000";" 746.9674";"2844.0599";"1864.0246";"1003.4632";"7902.1700";"1416.6512";"2607.4114";"1119.0259";"   0.0000";" 878.7747";"   0.0000";"1395.8903";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1487.1319";"   0.0000";"   0.0000";"   0.0000";"7852.1224";"   0.0000";"6452.3032";"   0.0000";"   0.0000";"1620.4348";"   0.0000";"1626.7147";" 938.6112";"   0.0000";"   0.0000";"   0.0000";"1362.5155";"1300.2338";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2347.0211";" 918.8863";"1873.2494";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1636.9142";"   0.0000";"   0.0000";"1247.9850";"   0.0000";"   0.0000";"1245.0159";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 717.4958";"   0.0000";"2068.7025";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1344.6585";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2645.6159";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1559.7991";"   0.0000";"   0.0000";"1709.3713";"   0.0000";"   0.0000";"1729.9057";"   0.0000";"1693.2509";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1521.1572";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1114.2588";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1083.9445";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
