"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651"
"4am";" 689.7311";"1388.0704";" 444.8547";" 632.6003";" 363.7992";" 323.8818";" 238.9228";" 390.9319";"1155.5582";" 322.4900";" 219.7223";" 932.6347";" 637.5463";"1449.1297";"1330.4370";"1160.1156";"1795.3104";" 458.4455";" 846.5458";" 354.3216";" 814.1265";" 935.0231";" 707.7491";" 754.6571";"1451.3088";"1123.5999";" 681.0647";" 645.0183";" 778.2751";" 806.1690";" 673.5491";" 466.9204";" 243.2074";"1634.0865";"1167.3827";"2369.0059";"1035.9016";"1829.0566";" 934.1122";" 750.1777";"1815.3614";"1678.1106";"1971.5376";"1160.4664";"1030.3266";" 475.2616";" 634.2565";" 813.0940";" 529.0867";" 624.2831";" 382.0477";"1113.7703";" 497.5307";" 595.3869";" 370.5304";" 942.1715";" 309.3551";"1166.1856";" 669.7587";" 594.6804";" 363.0171";" 683.9078";" 736.2981";" 619.6897";" 620.4416";" 500.9208";"1316.9109";" 444.6462"
"5am";" 753.5830";"1388.0704";" 444.8547";" 725.7554";" 363.7992";" 323.8818";" 215.6617";" 318.0883";"1132.0379";" 376.3788";" 263.2584";" 859.7119";" 637.5463";"1498.0652";"1278.1210";"1160.1156";"1795.3104";" 490.6238";" 846.5458";" 322.1432";" 814.1265";" 976.9817";" 707.7491";" 785.2470";"1451.3088";"1135.3525";" 761.1605";" 645.0183";" 737.1833";" 734.2572";" 673.5491";" 723.5920";" 243.2074";"1391.0136";"1167.3827";"2265.8296";"1004.7918";"1829.0566";" 975.2039";" 750.1777";"1759.0820";"1678.1106";"1842.5064";"1168.5264";"1030.3266";" 541.4625";" 634.2565";" 813.0940";" 641.8200";" 560.8813";" 382.0477";"1056.0758";" 497.5307";" 595.3869";" 279.1346";" 942.1715";" 309.3551";"1140.4730";" 695.4713";" 594.6804";" 363.0171";" 740.4069";" 685.0978";" 619.6897";" 563.9425";" 500.9208";"1316.9109";" 478.0378"
"6am";" 721.7989";"1288.9807";" 477.6281";" 725.7554";" 272.8759";" 298.3877";" 241.1559";" 318.0883";"1163.5878";" 257.0943";" 263.2584";" 859.7119";" 756.2816";"1577.4659";"1206.5827";"1116.4848";"1731.9611";" 642.3898";" 765.0492";" 322.1432";" 839.1247";" 904.2861";" 684.5572";" 748.7023";"1456.9894";"1019.3129";" 789.7617";" 578.5993";" 623.1924";" 708.8877";" 713.3243";" 983.7964";" 210.9740";"1493.7526";"1043.1437";"2007.2235";" 969.5727";"1699.4276";" 975.2039";" 750.1777";"1601.1097";"1666.5840";"1811.9449";" 977.4738";"1030.3266";" 618.9565";" 499.0844";" 675.6526";" 535.5035";" 534.0866";" 317.6560";"1040.9018";" 469.3831";" 472.5471";" 279.1346";" 975.2296";" 309.3551";"1134.2097";" 726.5498";" 517.4330";" 363.0171";" 683.2046";" 685.0978";" 634.1501";" 480.1567";" 429.0503";"1316.9109";" 445.3948"
"7am";" 811.0140";"1474.5222";" 358.1145";" 814.5970";" 348.1812";" 297.1343";" 172.7818";" 160.4757";"1172.1970";" 298.5211";" 437.1129";" 760.5573";" 791.5007";"1554.6083";"1363.0479";"1336.8942";"1359.5451";" 421.4151";" 740.4107";" 277.1819";" 891.1173";"1279.8058";" 841.6524";" 576.2551";"1508.7711";" 942.6466";" 757.3483";" 572.8102";" 605.1180";" 733.1172";" 991.7457";"1487.7199";" 145.1961";"1381.5910";" 895.8472";"2235.6055";" 882.9632";"1474.4169";" 885.3752";" 873.7986";"1573.9794";"1395.5566";"1642.6081";" 827.2012";" 915.0942";" 492.3247";" 499.0844";" 643.0756";" 596.4893";" 482.4024";" 351.2005";" 943.4355";" 469.6644";" 519.1227";" 279.1346";"1123.9340";" 303.2726";"1106.3203";" 623.2640";" 541.1141";" 452.8684";" 599.4698";" 602.6172";" 779.4116";" 417.5081";" 432.4814";"1403.4209";" 383.3864"
"8am";"1132.20637";"1728.59458";" 332.87201";" 896.35060";" 451.98255";" 343.11758";" 295.11371";" 160.47568";"1026.08521";" 229.19621";" 459.71369";" 573.52060";" 817.80595";"1302.15244";"1220.58177";"1260.67905";"1363.91773";" 723.12548";" 645.82987";" 276.50475";" 785.84841";"1427.51328";" 872.80432";" 586.41446";"1577.99434";" 936.17064";" 800.41950";" 369.49144";" 588.52230";" 721.33119";"1015.01376";"1553.20657";"  68.56659";"1165.53950";" 809.82179";"2077.56583";" 916.11240";"1586.86432";" 886.19578";" 754.21080";"1529.14904";"1559.64416";"1365.77362";" 814.73691";" 884.44868";" 530.87055";" 555.59026";" 676.18610";" 585.51039";" 418.57141";" 355.16584";"1145.31249";" 451.44172";" 519.12270";" 297.21415";"1130.69704";" 393.55457";"1077.82939";" 716.93693";" 518.21302";" 417.50065";" 660.25276";" 595.29377";" 739.78265";" 467.38428";" 382.60528";"1403.42090";" 383.38644"
"9am";"1360.05841";"1734.14317";" 304.08908";" 792.85364";" 436.99372";" 363.62393";" 295.11371";" 198.06837";" 938.03443";" 229.19621";" 498.63532";" 510.24702";" 853.71524";"1469.68425";"1169.85200";"1283.90010";"1267.74857";" 611.85675";" 645.82987";" 238.34380";" 818.89882";"1471.65750";" 887.94795";" 633.97626";"1368.99949";" 877.94447";" 735.42233";" 369.49144";" 544.74449";" 802.56341";" 921.72099";"1643.20674";"  43.27719";"1052.97297";" 821.83100";"2345.47017";" 877.83681";"1426.31261";" 874.61854";" 712.76862";"1321.53009";"1539.48191";"1531.87925";" 759.72996";" 884.44868";" 569.03150";" 574.74782";" 631.32801";" 591.11145";" 418.57141";" 463.85496";"1097.47604";" 496.62540";" 490.04218";" 255.50158";"1217.84231";" 383.48958";"1119.69678";" 716.93693";" 518.21302";" 417.50065";" 677.25564";" 622.84228";" 711.18146";" 484.73070";" 413.09531";"1458.42785";" 383.38644"
"10am";"1377.39230";"1859.26401";" 273.14367";" 826.96932";" 535.17764";" 300.79229";" 335.60796";" 136.24171";"1079.08246";" 265.81966";" 587.55795";" 473.78560";" 885.49919";"1513.12846";"1109.05619";"1246.97326";"1061.00613";" 651.24125";" 645.82987";" 307.74192";" 877.44044";"1250.91745";" 764.48139";" 641.03504";"1297.76476";"1066.98217";" 715.20244";" 373.28764";" 500.49736";" 802.56341";"1022.22607";"1629.33348";"  43.27719";"1093.46375";" 867.08845";"2210.76224";" 794.39734";"1607.29235";" 875.42231";" 767.86564";"1339.30882";"1505.14641";"1546.40725";" 759.72996";" 884.44868";" 541.57646";" 555.59026";" 600.42675";" 522.46153";" 398.98921";" 596.06042";" 996.17184";" 496.62540";" 482.21914";" 297.21415";"1186.78502";" 451.45043";"1119.69678";" 672.26867";" 518.21302";" 417.50065";" 669.66786";" 622.84228";" 687.76290";" 467.38428";" 330.34223";"1458.42785";" 383.38644"
