"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381";"17778.9381"
"4am";"4946.6037";"6823.2174";"3261.5190";"1682.8773";"5609.0333";"2151.5351";"1425.7410";"5756.6937";"2714.8412";"4149.1933";"2572.0232";"2113.3215";" 957.5886";" 705.4541";"2204.3413";"2561.0315";"1371.5147";" 647.4708";" 658.9570";"1044.5587";"1865.8779";"1041.0284";"2472.5996";"1252.6957";"1023.9375";" 598.8639";" 759.0910";"3748.8607";"1011.2165";"1272.3916";" 370.5406";"1831.1747";" 855.3790";" 818.4474";" 941.3835";"1179.2614";"1719.3661";"1516.7588";"1688.3773";" 421.6762";" 710.9322";"2795.0782";"1875.5652";"1183.7794";"1425.1469";"1794.7766";"2160.0523";"1652.9949";"2498.0516";"1753.9498";"1375.0616";"1183.6514";"2382.5440";" 911.9129";"1038.8552";"1036.5445";"1166.8782";"1485.6679";" 812.3529";" 396.2836";" 508.4221";"1193.6674";"1904.7933";" 637.3738";" 918.9217";"1698.5906";"3425.7687";" 915.1319"
"5am";"4946.6037";"6823.2174";"3261.5190";"1682.8773";"5609.0333";"2151.5351";"1425.7410";"5818.3964";"2714.8412";"3977.9235";"2572.0232";"2113.3215";"1081.8591";" 705.4541";"2204.3413";"2561.0315";"1371.5147";" 647.4708";" 658.9570";"1044.5587";"2126.6838";"1237.5584";"2472.5996";"1252.6957";"1023.9375";" 598.8639";" 759.0910";"3748.8607";"1011.2165";"1272.3916";" 370.5406";"1831.1747";" 855.3790";" 818.4474";" 941.3835";"1179.2614";"1719.3661";"1516.7588";"1688.3773";" 421.6762";" 710.9322";"2795.0782";"1614.7593";"1183.7794";"1425.1469";"1794.7766";"2160.0523";"1652.9949";"2498.0516";"1753.9498";"1375.0616";"1183.6514";"2382.5440";" 911.9129";"1038.8552";"1036.5445";"1166.8782";"1485.6679";" 812.3529";" 396.2836";" 508.4221";"1193.6674";"1904.7933";" 637.3738";" 918.9217";"1698.5906";"3425.7687";" 915.1319"
"6am";"4946.6037";"7057.4071";"3381.4380";"1562.9583";"5482.2890";"2151.5351";"1425.7410";"5863.1307";"2637.9391";"3977.9235";"2698.7675";"2035.5336";"1159.6470";" 705.4541";"2204.3413";"2786.9674";"1371.5147";" 647.4708";" 588.1204";"1044.5587";"2126.6838";"1279.7508";"2301.0505";"1072.0941";" 930.3079";" 480.0865";" 759.0910";"3792.4103";" 966.4822";" 952.8382";" 370.5406";"1722.9203";" 641.8720";" 719.2620";" 941.3835";"1054.4882";"1719.3661";"1340.4496";"1583.9936";" 421.6762";" 650.0586";"2795.0782";"1496.7848";"1183.7794";" 886.1131";"1706.1416";"1685.2382";"1594.4787";"2375.3955";"1753.9498";" 981.3523";"1030.2681";"2382.5440";" 911.9129";" 848.4150";" 847.5456";"1166.8782";"1485.6679";" 778.0064";" 336.1022";" 508.4221";"1193.6674";"1821.7445";" 574.2445";" 724.1075";"1374.2076";"3203.3751";" 564.5451"
"7am";" 5846.1038";" 7849.1992";" 3181.1833";" 1456.0500";" 6927.7072";" 2148.7492";" 1164.4892";"11215.3346";" 1944.4200";" 3382.2227";" 2528.3098";" 1871.7831";" 1613.2928";"  541.0863";" 1342.9978";" 2592.7139";" 1229.7155";"  364.7525";"  212.5877";"  865.9637";" 1066.3543";"  770.8797";" 1646.4493";" 1054.5076";"  457.9450";"  625.4056";"  366.9712";" 2619.5509";"  495.1486";"  600.9890";"  218.1787";" 1574.2332";"  288.5215";"  227.2516";"  478.7007";"  455.9113";" 1502.9917";"  630.2621";"  514.2507";"  357.9853";"  358.8591";" 2192.0961";"  906.1844";" 3320.3726";"  368.0206";" 1376.4294";" 1091.7198";"  672.1507";" 2500.3126";" 1217.7668";"  860.3409";"  442.6322";" 1250.3665";"  238.0697";" 3387.8071";"  771.5377";"  400.1307";" 1623.6701";"  534.0042";"  117.0189";"  291.0317";"  642.1452";" 3300.2605";"  322.8931";"  196.7040";"  115.8872";" 4140.4661";"  193.0019"
"8am";" 6127.1505";" 7854.8361";" 2609.9517";" 1178.4857";" 9862.3622";" 3064.3637";"  684.9620";"13359.8998";" 1667.5784";" 4572.0129";" 1923.8988";" 3072.3851";" 1771.7914";"  541.0863";" 1211.4971";" 3842.2687";"  899.8615";"  425.7428";"  468.3707";"  520.6923";"  724.1298";"  717.6214";" 3168.4585";" 1187.6277";"  290.5259";" 1105.7861";"  366.9712";" 2294.3907";"  352.1969";"  652.9512";"  195.3000";" 1345.1273";"  218.6213";"  119.7494";"  273.5852";"  118.4309";" 3482.1450";"  630.2621";"  574.9709";"  176.5135";"  203.2113";" 1927.8458";" 2510.8585";" 3433.1862";"  368.0206";"  510.9622";"  781.4849";"  872.1707";" 2631.8402";" 1715.3891";"  860.3409";"  228.5069";" 1020.0608";"  468.3754";" 3914.3970";"  550.7596";"  332.9393";" 1916.4743";"  534.0042";"   76.4379";"  153.8888";"  603.6532";" 3428.0000";"  160.0218";"  283.6705";"  115.8872";" 4140.4661";"  193.0019"
"9am";" 6280.45495";" 7478.78896";" 2170.49323";" 1232.24110";"11089.74173";" 3725.73041";"  442.22962";"14053.78362";" 1592.72516";" 4464.59097";" 1607.97006";" 3276.78026";" 1612.72819";"  541.08631";" 1211.49712";" 3788.36424";"  874.54084";"  313.38698";"  468.37065";"  391.08609";"  724.12983";"  807.78195";" 2899.79540";" 1187.62773";"  290.52590";" 1105.78611";"  316.56575";" 2294.39066";"  261.94713";"  638.87258";"  107.38937";" 1313.75549";"  218.62129";"   61.53960";"  149.31467";"  455.91130";" 3482.14499";"  630.26207";"  685.55648";"  221.94977";"  203.21133";" 1927.84584";" 2510.85846";" 3404.89428";"  368.02060";"  510.96220";"  781.48492";"  872.17069";" 1663.70119";" 1715.38913";"  532.86661";"  228.50693";" 1020.06080";"  468.37540";" 3987.18836";"  550.75960";"  343.78439";" 1681.45671";"  534.00419";"   76.43790";"  153.88876";"  603.65320";" 3539.00763";"   83.58011";"  283.67047";"  225.44740";" 4030.90592";"  193.00190"
"10am";" 5962.2005";" 7202.5631";" 2072.6819";"  971.1517";"12635.9577";" 3256.7171";"  625.9899";"15263.1823";" 2207.4036";" 4572.8799";" 1571.7663";" 3057.8234";" 1612.7282";"  478.3154";" 1072.2227";" 3788.3642";"  827.4512";"  279.0299";"  407.9906";"  481.2466";"  545.2325";"  670.5447";" 2899.7954";" 1052.3439";"  263.7894";" 1217.9428";"  335.9203";" 2294.3907";"  261.9471";"  364.8471";"  107.3894";" 1313.7555";"  159.1586";"  200.8140";"  149.3147";"  455.9113";" 3614.7009";"  630.2621";"  622.3471";"  221.9498";"  203.2113";" 1927.8458";" 2510.8585";" 3404.8943";"   84.2407";"  510.9622";"  960.3822";"  872.1707";" 1562.3308";" 1816.7595";"  532.8666";"  228.5069";" 1020.0608";"  558.2825";" 3897.2813";"  634.3961";"  260.1479";" 2055.3843";"  534.0042";"   76.4379";"  153.8888";"  603.6532";" 3494.7123";"  127.8754";"  283.6705";"  225.4474";" 4030.9059";"  193.0019"
