"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199"
"4am";"  79.31643";" 429.34078";"  38.18719";" 220.21419";"  57.47921";"  51.90679";"  68.99978";" 348.82546";" 264.78583";" 394.55200";"  44.29160";"   0.00000";" 108.06241";"   0.00000";" 153.77672";" 688.42174";" 353.67232";"  32.31651";"   0.00000";" 134.89603";" 178.89730";" 608.60725";" 168.20715";" 472.55856";"  31.26630";" 226.44859";"  95.05029";" 780.75925";" 186.56988";"   0.00000";" 129.10085";"   0.00000";"   0.00000";"   0.00000";" 109.36079";" 118.40410";"1073.82193";" 944.03516";" 691.01530";" 561.07134";"   0.00000";" 352.49647";" 474.91060";" 546.06351";" 242.01610";"   0.00000";" 455.76381";" 558.31585";" 286.85117";" 341.79790";" 215.86633";" 257.27120";" 243.36860";" 432.66340";" 682.92970";" 138.69450";" 153.81810";"   0.00000";" 261.40647";"   0.00000";"  99.33043";"   0.00000";"1406.02343";" 152.76119";" 155.88735";" 180.25200";" 474.57450";"   0.00000"
"5am";"  79.31643";" 629.19903";"  38.18719";" 288.93780";" 190.16568";"  51.90679";"  68.99978";" 481.67608";" 264.78583";" 394.55200";" 169.00352";"  60.08997";" 732.91801";"   0.00000";" 153.77672";"1009.70973";" 278.57175";" 199.87210";"   0.00000";" 279.77175";" 439.70320";"1296.32341";" 193.17144";" 706.13326";"  31.26630";" 250.43814";"  95.05029";"1310.26708";" 186.56988";"   0.00000";" 368.89095";"   0.00000";" 136.07260";"   0.00000";" 484.38041";" 162.65941";"1283.22848";"1248.47740";"1778.98234";" 852.22179";"   0.00000";" 513.45136";" 418.90640";" 666.21901";" 323.75844";"  56.97282";" 455.76381";" 558.31585";" 852.65437";" 224.71100";" 193.96608";" 931.98694";" 943.69638";" 701.90630";"1043.70247";" 138.69450";" 232.63394";"   0.00000";" 315.52414";" 219.18193";" 144.27212";"   0.00000";"2051.80447";" 152.76119";" 234.34036";" 180.25200";" 667.49280";"   0.00000"
"6am";" 290.67310";"3001.88405";" 327.48809";" 911.76462";" 685.40273";" 228.77293";"  68.99978";"1031.69214";" 431.98868";" 594.00892";" 398.40217";" 115.32095";" 891.87965";" 198.13155";" 204.72081";"1821.20368";" 830.11561";" 488.19699";"   0.00000";" 493.02099";" 665.03286";"2069.15729";" 857.69365";"1089.08364";"  95.07428";" 501.22594";" 163.97694";"1370.75260";" 186.56988";" 226.19343";" 368.89095";" 209.61368";" 177.48078";"  29.18345";" 477.18712";" 162.65941";"1762.49317";"1450.57691";"2212.29754";" 731.54770";"   0.00000";" 513.45136";" 744.97954";"1167.51079";" 749.25466";" 186.91512";" 755.73334";" 652.14121";"1006.50597";" 614.38260";" 255.96372";"1107.59641";"2215.43057";" 942.30174";"1417.41132";" 369.71851";" 232.63394";"  84.28941";" 406.33495";" 427.27248";" 197.71223";"  43.28226";"2754.01621";" 232.47784";" 270.54546";" 180.25200";"1273.04027";" 408.28035"
"7am";"1424.6405";"6121.4226";"1555.0642";"2937.4252";"3329.7945";"1329.2077";" 117.2594";"4097.8754";"2830.2319";"1685.9000";"2682.3441";"1344.3614";"3227.7768";" 762.1037";"1622.1926";"5033.0089";"1226.3359";"1907.7224";" 131.6927";"1382.8576";"1908.3016";"2819.2531";"3061.0681";"3098.5828";" 166.7538";"1829.4005";" 500.7572";"3173.9956";"1513.2620";" 588.6805";" 667.7011";" 921.4177";" 322.6552";" 370.5039";"1025.6829";" 804.9082";"4058.8287";"2542.4660";"4890.8278";"2747.8271";" 340.6281";"1370.7788";"2495.7534";"2129.4678";"1344.5541";" 223.9035";"1636.5798";" 842.1430";"1436.2429";"1841.8470";"1176.7167";"1567.8031";"3332.4913";"3471.4413";"5632.5127";" 874.6242";"1271.7415";"1597.9059";"1557.5177";" 677.1770";" 451.2937";" 409.8986";"7174.9222";" 516.1705";"1205.9619";" 792.2471";"4600.5446";" 728.2872"
"8am";" 4477.9930";"12947.3938";" 3629.2638";" 6736.3350";" 8519.1157";" 4936.0684";"  679.8984";"12903.2617";" 5390.4817";" 4290.4891";" 5794.2225";" 1747.6909";" 6867.2291";"  906.0923";" 2618.8969";"13338.6480";" 3325.6083";" 3248.8801";"  781.4600";" 1884.2245";" 2364.8511";" 3902.4920";" 6928.1672";" 5040.0351";"  373.5333";" 3775.3904";" 1312.5660";" 4144.1734";" 2338.3795";"  544.4458";" 1145.2789";" 1857.0019";" 1117.0440";" 1000.4507";" 1707.3283";" 1659.9071";" 9086.2755";" 2841.8812";" 6922.9321";" 3954.4021";"  855.7233";" 4069.5453";" 4187.7771";" 4672.5334";" 1744.3753";"  783.2402";" 2438.8939";" 1785.8705";" 2592.1480";" 3886.5230";" 2489.0518";" 2498.0204";" 4379.1823";" 6061.5626";" 9466.9229";" 2034.6993";" 2273.3119";" 2758.8619";" 2189.5683";" 1124.1482";" 1120.1098";" 1171.2799";"10250.7132";"  700.3677";" 1756.4369";" 1317.5186";" 6815.5346";"  925.4580"
"9am";" 5389.1743";"16389.3442";" 3873.2153";" 7904.3525";" 9997.7492";" 5335.3812";"  751.9749";"14274.5358";" 6182.3140";" 4692.1552";" 6304.3825";" 2138.2085";" 7808.2815";" 1335.4742";" 2654.4203";"16828.9458";" 4361.1268";" 3411.1982";"  867.5354";" 2171.9530";" 2387.6123";" 4024.7150";" 7325.7262";" 5763.8332";"  415.2564";" 3775.3904";" 1449.8272";" 4597.7555";" 2597.7067";"  710.7301";" 1242.6272";" 2055.7010";"  980.9715";" 1113.2672";" 1901.6888";" 1799.5505";" 9333.9969";" 3225.5301";" 7381.5036";" 3962.9408";"  963.6899";" 4535.9627";" 4400.2410";" 4865.5334";" 1788.1613";"  864.8853";" 2512.8173";" 1888.1162";" 2813.6000";" 4186.1261";" 2489.0518";" 2838.0536";" 4770.4341";" 6037.4768";"10949.3640";" 1849.5053";" 2793.3826";" 2928.5375";" 2347.5905";" 1124.1482";" 1087.7596";" 1352.7492";"10953.1434";"  772.9815";" 1803.0315";" 1901.5858";" 6981.2093";"  898.6173"
"10am";" 5533.4614";"17395.4619";" 3808.6702";" 8208.3020";"10385.5705";" 5362.9233";"  679.4365";"14377.6247";" 6322.4904";" 4746.4297";" 6476.5917";" 2319.2417";" 7755.0361";" 1335.4742";" 2775.2352";"16563.0880";" 4164.0570";" 3239.8175";"  867.5354";" 2114.3337";" 2058.2914";" 4068.9737";" 7803.2164";" 5833.2916";"  239.1964";" 3864.9058";" 1390.0089";" 4152.2676";" 2571.1839";"  803.1873";" 1242.6272";" 2098.7734";"  980.9715";" 1000.4507";" 1847.5937";" 1827.9373";" 9758.8677";" 2704.0712";" 7160.4168";" 3618.7809";" 1069.7813";" 4536.4837";" 4839.6446";" 4807.2821";" 1919.4902";"  864.8853";" 2947.8559";" 1716.7941";" 2989.6600";" 3904.7807";" 2591.3722";" 3070.2261";" 4914.6239";" 6019.2211";"10813.7222";" 1895.1847";" 2772.4492";" 3519.0749";" 2359.4469";" 1179.5541";" 1190.7533";" 1503.9670";"10544.4971";"  894.6983";" 1942.4991";" 1901.5858";" 7216.7218";"  828.8425"
