"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374"
"4am";" 6.532831";" 2.497669";" 4.612222";"14.602111";"12.086773";"15.861729";" 4.209818";"14.468063";"23.443204";" 9.778794";"17.885792";"25.594094";"13.025880";"33.537791";"20.632901";"18.671640";"22.313716";"15.742987";" 7.954821";" 6.378015";"16.415799";"13.113646";"23.056558";"24.083801";"38.642535";"18.320173";"13.968691";"16.251991";"13.150960";"23.494760";"16.770354";"26.616604";" 3.669363";"17.891502";"12.962759";" 1.827502";"11.762908";" 7.998712";"17.453817";"17.659033";"10.832531";"13.820136";"15.002751";"29.644091";"28.165686";"22.742021";"33.046299";"33.542895";" 8.974173";" 7.071871";" 7.241542";"15.612957";" 7.441912";"15.712543";"13.654892";"10.733132";"21.613560";"15.046576";" 6.053105";"21.914720";"26.492692";"19.034124";" 9.113581";"27.668400";"24.955856";"20.936627";"14.057942";"33.110732";"14.280535";" 7.356832";"11.767722";"17.537308";"20.277511";"15.967195";"16.918976";"20.095761";"16.930880";"23.335172";"21.251534";"23.202748";"32.208886";"11.664569";"32.340870";"11.402761";"25.058957";"31.649788";"24.099632";"10.807959";"18.228267";"24.425027";"21.591897";"14.551359";"24.511465";"24.449369";"11.836291";"16.117055";"29.262609"
"5am";" 7.361776";" 2.532612";" 4.586550";"14.912350";"11.384378";"16.710470";" 4.289676";"14.880469";"23.541025";" 9.734018";"18.013137";"25.655063";"13.100130";"33.081053";"20.253683";"18.462977";"21.316129";"16.050145";" 7.867237";" 6.155369";"16.297590";"12.986603";"21.969312";"20.033111";"37.714735";"18.458079";"14.811902";"15.860600";"14.931346";"22.549156";"17.156976";"27.105048";" 3.669363";"18.014168";"13.633375";" 1.843375";"11.884492";" 7.393064";"17.288285";"17.802773";"13.995057";"13.893520";"14.386127";"30.225454";"26.291846";"22.710830";"32.880519";"33.183324";" 8.487912";" 7.071871";" 7.371969";"15.001592";" 7.680835";"15.769135";"13.654892";"10.887375";"21.731079";"15.586354";" 6.053105";"22.136822";"27.003319";"19.148609";" 9.193117";"27.896610";"24.752548";"20.824009";"13.903472";"32.303943";"14.814281";" 7.510042";"11.767722";"17.156741";"19.043749";"15.967195";"16.918976";"20.261998";"16.950589";"22.928658";"20.759750";"23.164813";"32.668544";"10.752058";"32.356776";"10.694520";"24.596161";"31.821077";"23.998976";"10.807959";"18.375460";"24.643366";"21.537828";"14.848661";"24.657016";"24.085245";"11.355064";"15.594965";"29.493795"
"6am";" 4.208324";" 4.454332";" 4.931547";"13.953871";" 9.132607";"16.938416";" 4.280318";"15.381437";"27.787584";"10.404592";"17.118680";"26.260267";"12.587061";"38.338631";"19.351814";"18.624034";"20.832748";"14.605926";" 8.144956";" 6.696123";"14.834987";"16.083564";"20.563972";"20.884571";"36.011922";"18.449238";"14.335182";"20.117739";"15.399840";"21.603769";"19.288788";"26.006855";" 3.059992";"16.966691";"14.853547";" 1.292962";"12.906235";" 5.874576";"17.854049";"16.587899";"15.346262";"17.069585";"13.955002";"31.050029";"25.836787";"21.553883";"32.936195";"33.672196";" 9.280066";"12.326792";" 7.904429";"14.515058";" 7.627409";"18.549832";"15.467107";" 9.243922";"21.167323";"15.191351";" 5.283896";"23.517637";"26.312581";"17.464161";" 8.553464";"25.797476";"21.729249";"20.596091";"13.568974";"31.819998";"16.477798";" 7.537629";"11.960257";"16.215774";"19.837992";"15.773633";"19.225845";"21.127818";"17.570549";"23.166105";"17.315753";"24.598372";"30.261748";" 8.805516";"28.079794";"17.077355";"18.177332";"32.347154";"23.721968";"10.970906";"15.251216";"19.327718";"21.450258";"12.677679";"23.409069";"24.753868";" 8.826335";"16.127783";"30.685957"
"7am";" 4.494011";" 6.028573";" 5.959201";"11.794233";"10.017919";"12.149498";" 4.639215";"13.404673";"25.587270";" 9.395544";"19.567133";"25.932819";"14.490744";"37.350475";"20.088016";"22.427708";"21.535960";"19.524262";" 9.172999";" 7.820864";"12.183477";"11.002087";"19.951478";"24.603441";"34.461875";"15.968993";"19.013088";"23.147743";"14.734682";"20.174990";"19.171961";"23.240325";" 2.246592";"16.195819";"19.550277";" 1.553227";"13.205946";" 7.012490";"16.835351";"13.662125";"15.177713";"15.716890";"17.110995";"33.527465";"24.827919";"23.476448";"39.276454";"33.491359";" 9.388224";"13.983113";" 9.717087";"16.454578";"10.501845";"20.841056";"21.541450";"10.953808";"21.640523";"19.478789";" 6.690812";"26.941162";"26.420474";"18.066907";"10.173687";"30.758641";"22.907355";"18.972292";"15.258619";"33.482493";"18.510254";" 9.395706";"12.166836";"16.435012";"22.580106";"21.235990";"20.397156";"26.971189";"17.019713";"22.733996";"19.559708";"24.406077";"32.543965";"10.297758";"29.287122";"17.441741";"16.246598";"32.365472";"25.134577";"13.255667";"16.183552";"20.899746";"20.991400";"12.400491";"24.793086";"25.386670";" 7.945778";"17.374695";"30.101858"
"8am";" 4.570486";" 6.722771";" 8.701636";"12.199495";" 9.698397";" 8.331395";" 4.526227";"13.800897";"26.888693";" 8.768137";"13.600819";"20.972892";"15.253031";"34.029059";"20.145515";"21.794209";"23.490873";"20.458620";" 7.747744";" 6.162735";" 7.615393";" 7.009006";"20.285567";"28.329764";"34.544455";"17.387186";"18.470367";"16.018084";"15.776698";"20.046699";"19.516772";"22.341170";" 2.812629";"16.680671";"20.535207";" 5.001761";"17.324041";" 7.330827";"15.263429";"15.638436";"14.788572";"22.304507";"19.681793";"32.453098";"27.552462";"23.754323";"42.068271";"33.266385";"12.675898";"12.954938";"12.914232";"17.988632";"10.545615";"20.983861";"25.937725";"12.940026";"23.078482";"21.091829";" 8.165578";"30.306244";"28.753312";"18.331709";"12.781631";"27.954847";"23.499858";"17.739058";"16.180168";"36.347619";"23.888648";"11.348120";"11.035397";"14.815608";"25.681050";"24.749536";"20.689906";"27.359460";"14.854207";"21.907724";"18.653979";"25.201438";"30.114138";"11.066537";"28.848746";"22.714963";"16.845263";"30.647352";"25.690745";"13.518012";"20.236247";"24.031306";"21.202892";"12.957035";"26.432253";"25.370735";" 9.127683";"18.163563";"30.854577"
"9am";" 5.231623";" 6.091927";" 5.824945";"12.776947";"13.827863";" 8.706110";" 4.848803";"13.658276";"27.477280";" 9.636491";"17.448854";"18.373811";"15.382608";"36.762299";"19.552152";"23.256936";"20.898101";"19.626393";" 7.304083";" 6.307919";" 9.530070";" 6.981100";"19.889471";"29.152667";"31.872176";"19.679374";"17.627097";"17.847731";"18.064169";"16.191728";"16.035354";"24.536070";" 3.289078";"16.361949";"18.346870";" 5.577535";"18.866944";" 8.877134";"16.205095";"16.768048";"14.515523";"20.533606";"21.518956";"32.664246";"26.020938";"25.573790";"41.028192";"32.860024";"14.960224";"10.739193";"11.394909";"15.311137";"11.284796";"21.513086";"26.521329";"12.776102";"26.522192";"21.654041";" 6.752526";"33.230929";"28.246092";"18.228206";"14.836647";"28.362033";"26.063185";"17.683405";"20.443768";"27.620218";"24.551646";"15.883330";"11.440886";"19.250268";"26.768050";"23.266277";"21.217074";"27.949854";"16.965984";"20.289450";"20.239735";"25.586422";"31.623228";"12.461165";"30.704250";"24.278890";"16.526894";"30.933061";"24.834421";"14.394388";"20.787185";"26.370764";"20.024838";"11.904953";"29.584460";"25.139801";"10.239494";"18.302917";"29.945584"
"10am";" 3.527354";" 7.110199";" 6.087787";"12.042865";"15.635866";" 8.926658";" 3.724733";"11.824646";"26.592371";" 9.144419";"15.383857";"22.245075";"14.026160";"35.359059";"18.855813";"22.736080";"22.883562";"22.694869";" 7.661921";" 6.656364";" 9.012776";" 7.255243";"19.390683";"28.652252";"30.308216";"21.404385";"16.952362";"22.483686";"11.860581";"17.767942";"16.948332";"21.618508";" 3.383942";"19.470092";"18.435736";" 4.223503";"15.190503";" 7.266874";"15.697429";"14.695623";"13.978080";"23.079406";"20.656775";"32.538293";"27.166860";"25.475930";"39.125111";"34.478655";"16.189409";"10.911327";"11.857560";"17.290670";"10.411655";"20.975983";"27.540505";" 9.939706";"26.239704";"19.442767";" 8.476337";"31.775452";"28.050471";"19.268984";"11.674722";"28.551143";"25.602932";"17.342479";"15.573397";"32.148353";"23.393515";"12.661655";" 7.779471";"22.502615";"28.612719";"23.254905";"20.954755";"34.156794";"16.221124";"20.405311";"20.680314";"27.955663";"32.645677";" 9.115840";"32.693959";"26.906078";"14.062079";"31.397849";"24.732186";"14.697346";"19.829866";"27.377334";"19.918621";"12.061725";"28.274485";"25.386400";"12.408661";"16.344191";"28.013101"
"11am";" 4.820044";" 7.447198";" 4.104835";"12.987709";"12.861884";" 8.705274";" 3.489508";"10.935635";"24.372215";"10.538243";"15.783903";"24.293181";"15.768700";"36.690774";"19.162422";"21.531431";"22.805198";"24.677545";" 7.746147";" 6.978690";" 9.348770";" 8.029890";"19.520146";"30.715681";"32.872575";"21.357416";"16.386432";"13.548490";"11.125987";"18.002120";"16.593698";"22.397937";" 3.281970";"18.974850";"19.223983";" 5.001278";"16.072739";" 8.472362";"16.671691";"12.901530";"14.856118";"21.675292";"19.119727";"32.697493";"25.272811";"26.201651";"37.973668";"35.971735";"13.755200";"10.132114";"11.119562";"18.754115";"10.925883";"23.427560";"23.963586";"11.727431";"25.945204";"20.282619";" 7.900318";"32.935871";"26.813069";"17.764640";"11.508443";"30.575547";"27.757291";"16.549331";"16.589344";"32.755940";"22.795781";"12.643305";"11.595625";"22.396350";"26.551702";"25.080373";"20.656706";"33.029527";"16.505859";"22.083088";"22.117193";"24.475455";"30.763569";"10.394308";"31.425259";"26.041781";"17.839572";"30.321005";"24.425264";"14.121376";"20.454121";"24.509522";"21.340436";"12.886857";"29.972421";"24.902749";" 9.331755";"14.909256";"26.516946"
