"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285"
"4am";" 0.7655863";" 0.0000000";" 0.0000000";" 0.6698373";" 1.8755421";" 4.9004045";" 3.2195120";" 2.6570288";" 3.3734984";" 0.0000000";" 1.5600900";" 2.1769466";" 2.3277115";"18.9952252";"11.6575860";" 7.3528380";" 3.3133355";" 1.9026965";" 9.1149736";" 5.0460752";" 9.8693687";" 3.2508878";" 4.6608637";" 2.8568309";" 5.2973906";" 5.8288281";" 8.2486184";" 6.7834615";"11.7479872";"10.4896167";" 4.1460006";" 3.2038348";" 9.9449547";" 1.9331475";" 3.9554568";" 0.6730609";" 2.9477495";" 2.4683493";" 6.0283776";" 5.1353755";" 5.4213235";" 7.6727149";"14.5911832";"12.0350887";" 5.6407996";" 2.5107768";" 7.5620332";"11.3361685";" 9.5954888";" 8.1626990";" 6.4994521";" 6.4570601";" 4.6193744";" 8.2602791";" 7.6692797";"12.9325006";"16.7372404";" 5.9201830";"16.8753272";" 5.5779296";" 5.8464570";" 8.4905868";" 1.2261058";" 4.2941962";" 5.1684736";"12.0423090";"13.4055641";" 4.6950435";" 3.2728009";" 5.3004265";" 5.9330521";" 7.4738305";" 7.9997205";" 6.5387357";"12.3451269";" 9.2136126";" 8.4668800";" 6.8726307";" 7.3384589";" 6.2800905";" 5.5638519";" 5.4369515";" 7.6374911";" 6.2056654";" 5.1558829";"12.6109568";" 9.6321555";"10.2309652";" 9.4156700";" 5.0136225";" 7.6946065";" 3.8770625";" 5.3182326";" 3.8555461";"12.5241474";"12.1603453";" 9.2827176";" 8.2936626";" 6.9663214";"16.0239151";" 8.2786035";"10.8975734";"16.5001738";" 8.3965009";" 5.6488401";"13.5027779";"11.3034328";" 9.5366374";"11.7792704";" 6.8552718";" 5.4125068";" 9.9610943";"12.0873375";" 3.5510471";" 5.1035335";"11.5927099";"10.9840448";" 5.8547493";" 6.7958093";"10.1743526";" 5.0682734";" 8.2324854";"13.5352199"
"5am";" 0.7874995";" 0.0000000";" 1.2752011";" 0.6631346";" 1.9113911";" 4.7461670";" 3.2139065";" 2.7141853";" 3.4120542";" 0.0000000";" 1.5423752";" 2.2216129";" 2.3556507";"18.0832551";"11.6575860";" 7.3785498";" 3.3717731";" 1.8868340";" 9.2574740";" 5.0763491";" 9.6783328";" 3.2167101";" 4.7228893";" 4.3795569";" 5.2973906";" 5.8288281";" 8.0897931";" 6.6758932";"11.4213761";"10.5447556";" 4.0068018";" 3.2292018";" 9.9325927";" 1.8883763";" 3.9860344";" 0.6660054";" 2.9626626";" 2.3733645";" 5.8885175";" 5.1255700";" 5.4465607";" 7.6850218";"14.8456389";"12.3410415";" 5.6747972";" 2.5450769";" 7.3778560";"11.5526229";" 9.6211016";" 8.2678472";" 6.5327590";" 6.7287144";" 4.4667202";" 8.2602791";" 7.6692797";"12.8721704";"16.4184290";" 5.9598250";"16.5331014";" 5.7174037";" 6.0203226";" 8.7114898";" 1.2091755";" 4.4497296";" 4.5595540";"11.1982445";"13.4924139";" 4.6950435";" 3.2603887";" 5.4214453";" 5.9098526";" 8.6248126";" 8.4529805";" 6.1408638";"11.3999255";" 8.3150795";" 8.5680197";" 7.0672753";" 7.6292436";" 6.3402217";" 5.7176471";" 5.4959799";" 7.8230773";" 6.2498261";" 5.3254855";"12.4755303";" 9.0717973";" 8.9367643";" 9.4970178";" 5.1259772";" 7.8400218";" 3.8703278";" 5.3876116";" 3.8871219";"12.6039773";"12.1603453";" 9.2827176";" 8.3944031";" 6.9663214";"15.8035545";" 8.4525735";"11.2021485";"16.2570466";" 7.9314476";" 6.1641370";"13.1102112";"11.0896827";" 9.9826077";"12.0178742";" 7.0338748";" 5.6116382";" 9.9518794";"12.0873375";" 3.5278731";" 5.1579797";"11.6898075";"10.8207727";" 5.9943468";" 6.8580076";"10.2581840";" 4.9476783";" 8.6566786";"13.5352199"
"6am";" 0.7576160";" 0.0000000";" 1.2829421";" 0.6283759";" 1.8785090";" 4.6172194";" 3.2406977";" 2.7324919";" 3.4277186";" 0.0000000";" 1.5886543";" 2.2223541";" 2.3656153";"18.0671280";"12.0146853";" 8.0737463";" 3.3406723";" 1.9692240";" 9.5393162";" 5.1597728";" 9.9211027";" 3.3307254";" 5.8411493";" 4.5289497";" 5.4249041";" 5.7053399";" 8.2566547";" 6.8408633";"11.6886305";"10.5892948";" 3.7885627";" 3.2602507";" 9.8460200";" 1.8332942";" 4.1558677";" 0.6612536";" 2.9946570";" 2.3630040";" 5.6189153";" 5.2728591";" 5.5208372";" 7.6175549";"15.5206332";"13.1002049";" 4.6406540";" 2.5642459";" 6.8444868";"11.8988769";" 9.7746448";" 8.6458689";" 6.8110587";" 7.4320770";" 4.2213684";" 8.5053903";" 7.8981372";"13.1786705";"16.2299721";" 5.9586924";"15.5182182";" 6.2275920";" 6.2796932";" 9.4973178";" 1.1747935";" 4.5004112";" 5.5615668";"10.9284432";"14.4290448";" 4.8405264";" 3.3461427";" 5.9055421";" 6.5295671";" 5.9863716";" 8.4098211";" 5.7287950";"10.6822775";" 8.1111749";" 9.0610990";" 7.3571035";" 8.0695877";" 6.6765861";" 6.1843090";" 5.7854838";" 8.2926256";" 6.2171573";" 5.3697448";"12.6395316";" 9.5459142";" 9.5549046";" 9.8378983";" 5.3114263";" 8.2661910";" 3.3769580";" 5.9931750";" 4.0284770";"13.0630876";"11.4239923";"10.1295107";" 8.5688139";" 7.4405910";"15.5912047";" 8.8366993";"11.4518597";"16.3162397";" 9.0439485";" 5.8371633";"12.9213614";"11.1057915";"10.1878183";"12.9904947";" 6.7177732";" 5.8851244";"10.1430275";"13.2495638";" 3.7070919";" 5.5256233";"12.5240934";"11.4671321";" 6.5408826";" 6.3489825";"10.6984262";" 4.9889545";" 9.8896338";"13.8895126"
"7am";" 0.0000000";" 1.3072380";" 1.3132849";" 0.5463748";" 1.8919437";" 4.7651725";" 3.1620243";" 2.7815305";" 4.7793960";" 0.0000000";" 1.7693955";" 1.9901836";" 2.4784973";"16.9038586";"12.2913943";" 8.0669991";" 3.3313982";" 2.4902987";" 9.9665704";" 5.2800861";" 8.6247412";" 3.6042941";" 5.4030294";" 4.3295590";" 6.6472080";" 6.6005933";" 8.6219641";" 7.2955923";"10.0917228";" 8.6164372";" 3.8218123";" 3.6254652";" 8.3917671";" 0.9444548";" 5.2785780";" 0.7100545";" 3.3226707";" 2.1019163";" 6.4501732";" 4.8643504";" 6.1234952";" 7.1354895";"17.9850395";"15.3329151";" 6.3141645";" 2.6836515";" 5.0710362";"13.3214463";" 9.3391003";" 9.8613732";" 6.9221887";" 7.6665546";" 2.7402244";" 9.1755149";" 8.6109883";"13.7502910";"15.4866350";" 6.5807075";"14.0911678";" 6.9286786";" 6.8594408";" 9.7038914";" 1.0666112";" 5.0277190";" 6.2522815";"11.3220865";"14.5896803";" 5.8767225";" 3.3645090";" 6.6292643";" 5.5557085";" 4.5310807";" 8.5312932";" 4.5690583";"10.8139798";" 9.0692426";"10.4243203";" 9.2944839";"10.3545665";" 7.1262165";" 6.6183967";" 6.1205751";" 8.2314014";" 7.3573342";" 6.0662381";"12.4023528";"11.0034121";"10.6812866";" 7.8743371";" 5.3422843";" 9.8985046";" 3.9456841";" 8.0150793";" 5.7780877";"13.0652440";"12.3792462";"11.2819496";" 9.4408808";" 8.1852405";"14.5307566";"10.0863127";"13.4305197";"15.4686557";" 9.6165692";" 6.9215654";"17.8092114";" 9.4893833";"12.4391731";"14.4284512";" 8.5344371";" 7.5756174";"10.4860837";"16.4399205";" 3.9464529";" 6.8107074";"15.2405087";"13.2260200";" 6.9633007";" 7.1317975";"11.4786859";" 5.1659654";"12.4442968";"15.8195580"
"8am";" 0.0000000";" 0.8418041";" 0.0000000";" 0.4732962";" 2.9241297";" 5.0989956";" 2.8157909";" 3.0305627";" 5.7360061";" 0.2929869";" 2.2737974";" 2.0247471";" 2.9664483";"16.1390605";"13.8664307";" 8.3003146";" 3.7514943";" 2.3977738";"11.3435808";" 4.1839725";" 9.9435706";" 2.6630328";" 4.9861518";" 3.7580204";" 6.9696950";" 6.2854168";" 8.3445091";" 9.3160824";" 9.9395223";" 6.2785636";" 4.1672871";" 3.4831143";" 8.5777828";" 0.0000000";" 5.0566487";" 0.7139517";" 4.9074015";" 1.9804831";" 7.2292231";" 4.9905275";" 6.4394320";" 7.7734545";"16.3828513";"14.1564450";" 9.0709631";" 2.8712782";" 4.2492765";"15.4208479";" 6.8889008";" 9.4810225";" 6.7618184";" 8.5240118";" 3.9828796";"10.7709147";" 8.3662928";"13.3254771";"12.0083471";" 9.3010351";"11.3556808";" 7.8430011";" 7.6761634";"10.3549455";" 0.9695882";" 4.6857159";" 6.7918189";" 9.2510481";"14.8864235";" 6.1672340";" 3.5839259";" 7.2804170";" 5.5708738";" 4.0148255";" 8.4489172";" 4.5755091";"11.0867427";"10.5247138";" 8.7957387";" 9.6839574";"11.3745196";" 7.1227421";" 7.7575948";" 6.0965101";" 7.8625163";" 7.7234649";" 6.0330402";"12.3140070";"16.1393246";" 8.2087568";" 9.6751430";" 6.3609224";"10.6255659";" 4.4495621";" 7.1665629";" 7.6101534";"13.1084390";"12.2538493";"12.5865763";"10.2773782";" 8.2697365";"12.9118269";"11.8228957";"13.5603906";"17.8529819";"10.8939463";" 7.4388812";"17.4428192";" 9.3081007";"13.0036633";"15.7108833";" 8.9887230";" 7.8122952";"13.8130312";"16.8421826";" 4.0735505";" 7.8873033";"15.0721045";"11.5928756";" 7.0434791";" 7.0770479";"12.5481782";" 5.4529556";"15.2457345";"16.5560056"
"9am";" 0.8871522";" 0.7509542";" 0.0000000";" 0.4363425";" 2.7756604";" 5.1922695";" 2.5191695";" 5.0724766";" 5.8404608";" 2.5169712";" 2.0664736";" 1.0584014";" 2.3296314";"16.1024008";"14.5819466";" 7.2103794";" 3.8827255";" 2.3278810";"12.2729129";" 3.3293716";" 9.1582679";" 3.0187696";" 4.7057876";" 5.6555348";" 6.9411522";" 5.5803207";" 8.4907366";" 8.3829966";" 8.1890318";" 5.1744471";" 2.9867234";" 3.2131293";" 9.8238883";" 0.3623581";" 4.3083770";" 0.6577818";" 5.4470381";" 3.3502214";" 5.8301133";" 7.0891587";" 6.8287759";" 7.0971229";"16.3901145";"12.9462768";" 5.1140959";" 7.1852334";" 4.9287352";"11.9664727";" 7.0138660";"10.2678667";" 6.6214317";" 7.8838357";" 4.7978616";"11.0227903";" 8.8323643";"13.8462871";"12.4401983";" 7.3310925";"11.4689354";" 7.5304594";" 7.2667163";"10.3677893";" 1.2273914";" 4.5857758";" 6.9696512";" 9.7901652";"13.4978515";" 7.5324896";" 4.3403563";" 6.4610153";" 5.8665711";" 3.9329941";" 8.2778046";" 4.4661863";"11.9886226";" 9.8286211";" 9.0725574";" 8.7985140";"11.8855587";" 6.5185332";" 7.8004067";" 6.1855337";" 8.8133890";" 8.0302825";" 6.9036205";"11.8171117";"16.9530857";" 8.5755200";"10.8126394";" 6.4228534";" 9.6373209";" 5.2959949";" 7.7683694";" 8.0923935";"13.5091833";"12.1699496";"11.0391698";"10.0720385";" 8.1831725";"12.9734441";"10.6904030";"13.8185933";"18.6210010";"11.8283633";" 7.7621268";"17.8521332";" 9.5048675";"13.4049132";"18.4916314";" 9.7666566";" 8.4037232";"14.6693155";"14.4335129";" 5.1337632";" 5.6198258";"15.7874492";" 9.5037753";" 7.2320558";" 7.0782017";"12.9153433";" 5.5743465";"17.1439298";"14.8232834"
"10am";" 0.7693525";" 1.3556852";" 0.7865298";" 0.4020730";" 1.0310385";" 4.5437273";" 2.4300879";" 6.3089529";" 3.9726846";" 1.9978427";" 2.1672564";" 1.0883112";" 3.8919624";"16.1599547";"15.9890646";" 6.9982009";" 3.7176238";" 2.3013793";"12.4207948";" 3.9690304";" 6.7559891";" 3.7406099";" 4.3801528";" 4.6337630";" 6.5550192";" 5.1316236";" 7.6495751";" 8.3864296";" 9.4322173";" 4.2048088";" 2.8655862";" 3.3824973";" 9.8769969";" 0.8022787";" 3.7290536";" 0.6220964";" 5.2833969";" 2.9649090";" 6.5069556";" 6.0029917";" 7.0274752";" 6.9999007";"16.8498288";"14.0612809";" 4.7209079";" 6.6628380";" 3.6916719";"15.5620556";" 8.5735957";" 9.6296741";" 5.4596068";" 8.3530770";" 3.9717431";"10.8633443";" 8.7847299";"13.5987835";"13.2627111";" 7.5818919";"10.0020129";" 9.6627683";" 7.3283715";"12.0862330";" 2.0752723";" 3.8348002";" 7.0964542";"10.3369936";"15.0883048";" 6.2480331";" 2.7100785";" 6.2850541";" 5.6166402";" 3.6975996";" 8.2298152";" 4.5489180";"12.1155113";" 8.8620698";" 9.7096112";"10.4542555";"11.7026655";" 7.0978969";" 9.2358711";" 6.3617905";" 8.4210942";" 7.4712782";" 8.2121743";"11.0517635";"16.4367382";" 9.2238996";"11.8477457";" 5.9552692";"11.6232542";" 5.1149384";" 7.7043869";" 8.1496024";"13.5727828";"11.5051660";"11.0222168";" 9.3247998";" 7.5380345";"12.5081593";"12.1344165";"13.4607834";"19.2444316";"12.9456235";" 7.8005871";"16.6376567";"10.0931639";"13.5630620";"18.5016544";" 9.7243872";" 9.3642645";"15.3417925";"16.0411912";" 5.3267922";" 6.8369038";"16.7710828";"10.0788319";" 7.2790399";" 7.5192972";"13.1935783";" 5.0028924";"16.3477008";"13.8039034"
