"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786";"23126.786"
"4am";" 8494.24808";"14448.12070";"22706.99835";" 8347.15912";"16434.17185";"19317.27120";"12989.64637";"15361.51576";"  160.28578";"    0.00000";"  231.29250";"    0.00000";"    0.00000";"   60.37416";"    0.00000";"  112.42480";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  107.78440";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   90.76436";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"5am";" 8347.41235";"14325.15080";"22706.99835";" 8347.15912";"16339.11200";"19341.81671";"12737.17857";"15361.51576";"  255.04495";"  112.09950";"  231.29250";"    0.00000";"  150.85970";"   60.37416";"    0.00000";"  224.52430";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  107.78440";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   90.76436";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"6am";" 8515.17335";"14373.79030";"22051.05775";" 8244.91831";"16086.48947";"19263.57956";"12719.66227";"14599.70622";"  399.15352";"  112.09950";"  303.74082";"   91.14469";"  273.82960";"  209.42376";"    0.00000";"  112.09950";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  107.78440";"    0.00000";"    0.00000";"   66.12062";"    0.00000";"    0.00000";"  127.20370";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   90.76436";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"7am";" 7623.92352";"13681.60238";"19898.57949";" 9100.45750";"15215.66258";"18071.84070";"11105.68894";"12483.19915";"  574.50184";"  182.25457";"  294.47433";" 2237.33333";"  539.08250";"  322.10235";"  193.91719";"  261.44860";"  543.21369";"   43.60368";"    0.00000";"    0.00000";"    0.00000";"  107.78440";"    0.00000";"    0.00000";"   66.12062";"    0.00000";"  113.20694";"  606.39361";"   91.14469";"    0.00000";"    0.00000";"   84.22571";"    0.00000";"   84.22571";"  172.85842";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  299.55616";"    0.00000";"    0.00000";"   32.87287";"    0.00000"
"8am";" 7820.66561";"12837.97417";"17852.35290";" 9208.07108";"15794.69288";"19378.61209";"10690.48329";" 8807.30374";" 1579.30734";"  182.25457";"  294.47433";" 3915.01335";"  887.70255";"  901.09420";"  171.60634";"  261.44860";"  708.47534";"   43.60368";"    0.00000";"    0.00000";"    0.00000";"  107.78440";"    0.00000";"    0.00000";"   66.12062";"    0.00000";"  204.35163";" 1227.59677";"  500.87987";"    0.00000";"    0.00000";"   84.22571";"  370.96540";"   84.22571";"  503.26273";"    0.00000";"    0.00000";"    0.00000";"  109.71880";"    0.00000";"    0.00000";"  473.71852";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"  309.38620";"    0.00000";"    0.00000";"    0.00000";"  588.21616";"    0.00000";"    0.00000";"   32.87287";"    0.00000"
"9am";" 8852.35314";"12094.58919";"16124.89055";" 9352.16692";"15954.17743";"19192.11168";" 9844.67558";" 7745.48382";" 1976.65072";"  729.06528";"  440.83413";" 5151.28401";" 1138.67299";" 1324.42696";"  260.18997";"  395.99830";"  920.39814";"   43.60368";"    0.00000";"    0.00000";"  288.73029";"  107.78440";"    0.00000";"    0.00000";"   66.12062";"    0.00000";"  264.72579";" 1724.01509";"  500.87987";"    0.00000";"    0.00000";"   84.22571";"  370.96540";"   84.22571";"  503.26273";"    0.00000";"    0.00000";"    0.00000";"  109.71880";"    0.00000";"    0.00000";"  626.36902";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"  309.38620";"    0.00000";"    0.00000";"    0.00000";"  588.21616";"    0.00000";"    0.00000";"   32.87287";"    0.00000"
"10am";" 9325.05876";"11156.81631";"16745.09780";" 9775.12923";"14563.78176";"19033.38462";" 9829.65812";" 7483.66346";" 2184.03897";"  372.69048";"  361.91944";" 5680.04378";" 1334.28986";" 1068.74266";"  320.37641";"  395.99830";"  903.02037";"   43.60368";"    0.00000";"  231.73482";"  208.79180";"  107.78440";"    0.00000";"    0.00000";"   66.12062";"    0.00000";"  264.72579";" 1783.89795";"  500.87987";"    0.00000";"    0.00000";"   84.22571";"  386.44748";"   84.22571";"  503.26273";"    0.00000";"    0.00000";"    0.00000";"  137.09496";"    0.00000";"    0.00000";"  626.36902";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"  309.38620";"    0.00000";"    0.00000";"    0.00000";"  588.21616";"    0.00000";"    0.00000";"   32.87287";"    0.00000"
"11am";" 8026.65610";"11214.59041";"16717.53339";"10810.81118";"15588.59707";"18219.09675";"10113.74974";" 7966.97784";" 1765.93622";"  154.38078";"  361.91944";" 5119.26249";" 1009.64651";" 1053.29898";"  171.60634";"  395.99830";"  599.96072";"   43.60368";"    0.00000";"    0.00000";"    0.00000";"  107.78440";"    0.00000";"    0.00000";"  230.51316";"    0.00000";"  392.25009";" 1851.21879";"  500.87987";"    0.00000";"    0.00000";"   84.22571";"  386.44748";"   84.22571";"  569.45242";"    0.00000";"    0.00000";"    0.00000";"  137.09496";"    0.00000";"    0.00000";"  626.36902";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"  309.38620";"    0.00000";"    0.00000";"    0.00000";"  629.77274";"    0.00000";"    0.00000";"   32.87287";"  138.90960"
"12am";" 8717.79799";"11243.49374";"17824.90850";" 9746.95889";"16003.94611";"17972.23298";"10755.68109";" 9631.55982";" 1478.06227";"  154.38078";"  361.91944";" 3949.88728";"  838.95541";"  681.89399";"  171.60634";"  621.31236";"  718.02500";"  127.82939";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  164.39254";"    0.00000";"  502.56703";" 1390.11131";"  573.32819";"    0.00000";"    0.00000";"   84.22571";"  307.53279";"   84.22571";"  569.45242";"    0.00000";"    0.00000";"    0.00000";"  137.09496";"    0.00000";"    0.00000";"  626.36902";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  176.94330";"  309.38620";"    0.00000";"    0.00000";"    0.00000";"  629.77274";"    0.00000";"    0.00000";"    0.00000";"  138.90960"
"1pm";" 8689.48118";"11225.97140";"16311.62666";"10330.67853";"14349.34866";"17430.82474";"10338.40876";" 8107.39974";" 2498.54949";"  932.04051";"  361.91944";" 5428.13376";" 1129.13429";" 1197.77256";"  171.60634";"  503.78270";"  917.23870";"  171.43307";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   67.44511";"    0.00000";"  465.58340";" 1255.56161";"  573.32819";"    0.00000";"    0.00000";"   84.22571";"  434.28522";"   84.22571";"  497.00410";"    0.00000";"    0.00000";"    0.00000";"  137.09496";"    0.00000";"    0.00000";"  784.19840";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  106.21020";"  309.38620";"    0.00000";"    0.00000";"    0.00000";"  629.77274";"    0.00000";"    0.00000";"    0.00000";"  138.90960"
