"variable","CODE_SEC","RES_SEC","W_IND"
"h4","9113","9114",2310.4813252259
"h5","9113","9114",2159.75993654321
"h6","9113","9114",2159.75993654321
"h6","9113","9311",230.490914194704
"h7","7501","7502",698.090237630815
"h7","7501","7505",486.120372608461
"h7","7501","7513",433.778193236557
"h7","7501","7703",215.745522026898
"h7","7501","7713",64.2665294667268
"h7","7501","9104",371.102104297336
"h7","7501","9311",795.335180370764
"h7","7501","9404",358.873684218916
"h7","7501","9406",289.476595758496
"h7","7501","9504",248.456852666284
"h7","7501","9509",304.21905012161
"h7","7503","7504",689.593032392788
"h7","7503","7506",599.559213145899
"h7","7503","7513",1293.74858656272
"h7","7503","7706",123.328703092487
"h7","7503","7715",189.338267711262
"h7","7503","7804",458.493705363633
"h7","7503","9107",503.827622592846
"h7","7503","9310",890.902750892765
"h7","7503","9311",207.762155140871
"h7","7503","9402",372.120085416041
"h7","7503","9411",186.987440143931
"h7","7503","9505",265.687756332211
"h7","7510","7505",438.479848756589
"h7","7510","7512",699.252231973557
"h7","7510","7706",127.914203329768
"h7","7510","7708",874.171483373027
"h7","7510","9102",210.557392434884
"h7","7510","9105",259.94967807651
"h7","7510","9204",255.878344983993
"h7","7510","9303",404.053214847587
"h7","7510","9310",193.465258960525
"h7","7510","9311",517.844654696389
"h7","7510","9409",592.074215485125
"h7","7510","9412",84.253772954963
"h7","7510","9504",153.774174285018
"h7","9113","7816",237.079019975988
"h7","9113","9112",266.521459082888
"h7","9113","9114",2003.12761757256
"h7","9113","9311",230.490914194704
"h7","9303","7503",207.741382507771
"h7","9303","7705",247.432763778033
"h7","9303","9304",539.669431526354
"h7","9303","9305",562.062196785979
"h7","9303","9307",377.130138120716
"h7","9303","9311",518.672886624476
"h7","9303","9312",367.409861865384
"h7","9303","9412",169.939181922109
"h7","9303","9506",401.405743241738
"h7","9312","7505",438.479848756589
"h7","9312","7511",517.519343872566
"h7","9312","7512",685.9895501161
"h7","9312","7703",229.017142510687
"h7","9312","7803",291.938002347611
"h7","9312","9101",142.836700760207
"h7","9312","9104",193.024739848897
"h7","9312","9203",231.078563792123
"h7","9312","9309",269.310416623733
"h7","9312","9310",170.975462527995
"h7","9312","9311",541.871801179917
"h7","9312","9501",199.818421854183
"h7","9312","9502",225.936795582239
"h7","9405","7712",1110.96039736789
"h7","9405","7807",195.575273759329
"h7","9405","7809",795.890792819854
"h7","9405","9103",153.955361243905
"h7","9405","9109",293.204206203972
"h7","9405","9312",403.544612231543
"h7","9405","9406",289.92385966643
"h7","9405","9410",454.332371981359
"h7","9405","9504",133.118667778245
"h7","9405","9505",456.090637958393
"h8","7501","7502",698.090237630815
"h8","7501","7505",486.120372608461
"h8","7501","7513",433.778193236557
"h8","7501","7703",215.745522026898
"h8","7501","7713",64.2665294667268
"h8","7501","7804",277.232150779954
"h8","7501","9102",124.751327754948
"h8","7501","9104",371.102104297336
"h8","7501","9110",296.340452324176
"h8","7501","9203",437.869875595689
"h8","7501","9311",581.005759357214
"h8","7501","9404",358.873684218916
"h8","7501","9406",289.476595758496
"h8","7501","9407",450.857708424343
"h8","7501","9504",248.456852666284
"h8","7501","9509",304.21905012161
"h8","7502","7509",537.013264591642
"h8","7502","7806",265.71694239257
"h8","7502","7807",184.022635324949
"h8","7502","7810",371.553769468466
"h8","7502","9107",319.02975638387
"h8","7502","9211",592.872037112896
"h8","7502","9302",104.61938976375
"h8","7502","9306",542.892221328501
"h8","7502","9310",520.215576519205
"h8","7502","9312",403.544612231543
"h8","7502","9413",581.54250157423
"h8","7502","9507",466.032842784272
"h8","7502","9512",709.650900477028
"h8","7503","7504",689.593032392788
"h8","7503","7506",599.559213145899
"h8","7503","7512",877.255557669283
"h8","7503","7513",2455.66942418177
"h8","7503","7706",123.328703092487
"h8","7503","7715",189.338267711262
"h8","7503","7804",458.493705363633
"h8","7503","7805",973.687796450693
"h8","7503","9107",503.827622592846
"h8","7503","9310",890.902750892765
"h8","7503","9311",495.115895642556
"h8","7503","9312",625.105872333673
"h8","7503","9402",372.120085416041
"h8","7503","9411",186.987440143931
"h8","7503","9505",265.687756332211
"h8","7503","9509",207.465755382877
