"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758"
"4am";"11.064290";" 9.750431";"16.428540";"25.366917";"34.632090";"18.448653";"42.785227";"11.775923";" 9.938621";"12.356866";"22.375655";"19.015146";"16.644800";"29.623353";"38.381158";"37.629632";"30.850635";"15.636562";"16.573733";"28.966478";"19.452451";"27.932172";"46.331536";"21.108269";"28.511313";"39.317078";"43.337497";"27.567368";"27.213876";"25.444781";"20.948478";"40.590874";"12.288972";"11.311463";"12.174884";"10.696502";"25.554429";"24.044414";"13.708376";"23.026830";" 8.956201";"21.910523";"17.191563";"13.258092";" 6.345417";" 9.011409";"10.708008";"10.826357";" 7.946319";" 5.887862";" 9.635858";" 9.062700";" 8.407153";"11.213374";"10.890028";"18.058377"
"5am";"11.334124";"10.396809";"16.467520";"24.251578";"34.048417";"19.270588";"41.657143";"11.775923";"10.803725";"13.576379";"22.828394";"25.247815";"16.005258";"28.317907";"37.457992";"39.315258";"30.536369";"14.983259";"16.237492";"28.629588";"18.641155";"27.816002";"45.940693";"20.694704";"29.210424";"38.713791";"44.127883";"27.328828";"27.767419";"25.016766";"19.559467";"41.010450";" 5.750827";"11.754843";"11.780367";"11.104266";"25.942872";"24.044414";"13.708376";"23.331727";" 9.112242";"21.929581";"16.966492";"13.395658";" 4.814481";" 9.435859";"11.645924";"11.063766";" 7.946319";" 5.943957";" 9.670258";" 9.053893";" 8.060734";"12.018036";"10.869190";"18.117099"
"6am";"14.552434";"10.569245";"17.262549";"21.059736";"34.952410";"19.530534";"41.040607";"12.873988";"10.543780";"18.627552";"20.415167";"19.052846";"15.756844";"28.386179";"37.331907";"36.158043";"30.114301";"14.564581";"18.600662";"29.035915";"21.397052";"27.139370";"44.542299";"19.719366";"27.035556";"35.484118";"45.219451";"25.985187";"29.257150";"24.318482";"18.604767";"37.640508";" 6.167737";"11.397843";"12.893257";"10.960271";"25.855138";"23.864390";"14.005288";"23.117331";" 9.439815";"22.383990";"16.639868";"17.819363";" 4.849499";" 8.268831";"11.534580";"10.734729";" 8.155215";" 6.513015";" 9.611892";" 7.124752";" 8.135115";"12.557217";"11.506760";"18.955055"
"7am";"13.717219";"11.727444";"17.660101";"12.398462";"33.568198";"20.492829";"39.516084";"14.705144";" 9.938104";"17.527924";"22.768972";"22.414025";"15.179044";"29.671060";"43.039119";"40.520980";"27.275130";"13.793626";"22.819011";"31.502906";"21.391858";"30.375997";"46.043303";"18.866026";"28.761640";"38.817040";"40.966599";"22.781197";"27.395756";"26.202460";"18.660388";"42.201001";" 7.924189";"13.243427";"13.305172";"12.804081";"26.509444";"25.238741";"15.579256";"23.035864";"10.343466";"21.394923";"20.366594";"15.682821";" 5.312998";"13.255479";"12.312492";" 7.060822";" 7.799784";" 7.862180";" 8.011962";" 7.062706";"10.229223";"17.017052";"10.381768";"23.465368"
"8am";"11.274375";"12.115701";"15.754639";"12.623399";"29.053453";"17.252147";"35.489713";"16.076260";"10.138133";"22.689605";"25.118247";"23.977826";"16.850637";"30.271425";"43.163773";"43.000108";"24.701791";"15.286029";"26.855477";"35.197534";"20.750822";"26.324662";"47.220429";"21.991883";"29.551406";"38.825732";"38.917136";"25.077522";"28.637055";"22.377697";"17.138490";"42.753547";"20.398978";"13.596951";"11.614025";"12.611954";"27.628674";"26.510553";"14.577774";"24.880847";"11.689955";"17.391168";"19.021586";"17.164616";" 7.286897";"12.721924";"12.929046";" 8.425580";" 9.827708";" 8.789630";" 8.497237";"12.195076";" 9.956808";"17.773631";" 7.749375";"26.173924"
"9am";"13.290908";"11.828210";"17.863276";"13.920558";"27.974143";"17.743444";"35.119955";"17.392883";"10.285009";"21.465590";"27.049325";"22.792548";"18.544692";"27.390758";"39.551705";"42.127337";"23.705413";"14.397505";"24.012376";"33.830114";"17.830153";"33.925049";"42.838087";"22.303184";"27.592879";"40.289930";"42.105169";"24.747459";"31.669209";"26.225195";"14.645712";"43.069728";"19.825959";"12.562821";"11.425267";"12.925074";"29.486414";"25.184923";"14.085664";"26.018041";"11.312264";"17.085105";"21.216577";"16.343713";" 7.350040";"14.535612";"12.784764";" 7.703370";" 9.513748";" 8.526130";" 4.655750";"13.374595";"10.836070";"16.786046";" 7.806960";"28.780747"
"10am";"11.508453";"11.340920";"17.508261";"14.491857";"27.927044";"17.537877";"36.876839";"14.983001";"10.252665";"22.878018";"26.811066";"24.436260";"17.962105";"28.677163";"40.018808";"44.005181";"25.683668";"13.721654";"26.601477";"31.046777";"21.680699";"31.882815";"48.028194";"16.296712";"26.520819";"43.541333";"43.885172";"24.745912";"24.713842";"27.416316";"14.468196";"41.897994";"18.910166";"12.452329";"12.546818";"10.142842";"27.640749";"24.445150";"15.194352";"24.149851";"10.834162";"17.843125";"20.499179";"16.462962";" 7.964390";"17.799713";"13.204828";" 8.266144";"10.103582";" 7.546040";" 9.372261";"11.470787";" 9.916362";"17.023777";" 9.040578";"24.339422"
"11am";"12.816773";"11.201537";"15.939207";"11.963398";"29.602484";"18.690444";"34.966843";"17.314022";"10.497390";"19.966136";"26.400462";"25.530658";"17.145822";"27.520294";"35.863681";"39.453342";"26.459532";"16.380209";"30.493176";"30.146877";"22.636854";"31.763605";"46.996840";"21.419624";"27.682648";"40.687187";"43.692387";"24.665862";"30.534338";"23.589632";"11.495619";"41.189127";"17.662177";"12.754347";"13.049788";"10.486184";"26.613262";"22.970208";"16.052614";"23.585761";"12.108501";"17.614401";"21.489644";"17.199579";" 8.069321";"16.267959";"13.394644";" 8.422437";"10.640193";" 9.085817";" 8.583518";"11.367445";"10.294908";"18.040772";" 8.164377";"23.289770"
"12am";"12.885111";"12.683588";"16.278656";"12.398106";"29.940905";"16.559308";"38.495981";"17.179420";" 9.890099";"15.526022";"26.766168";"23.356402";"15.839429";"32.245580";"38.994525";"39.734257";"27.673524";"15.937274";"31.080262";"30.477540";"19.081791";"37.780073";"46.676206";"23.479203";"28.195545";"33.670760";"40.971509";"22.217443";"29.568139";"20.302464";"13.136027";"39.576565";"17.048820";"14.030838";"12.241765";" 8.621009";"25.996979";"22.436054";"15.642780";"24.642764";"11.455604";"17.920310";"17.796679";"16.421674";" 9.469190";"15.739098";"13.090625";"10.546500";" 7.242813";" 9.420856";" 7.972274";"11.604006";" 9.095722";"17.475948";"11.264605";"19.755674"
"1pm";"16.266713";"11.862309";"17.450387";"13.383120";"26.562488";"18.730994";"39.489177";"13.497737";" 9.663299";"19.774866";"26.046891";"22.278511";"16.154410";"30.657737";"42.255927";"44.950947";"22.146244";"17.709939";"29.684100";"32.750477";"20.631336";"36.487731";"48.864240";"20.912692";"26.461023";"35.243415";"42.096530";"24.302905";"31.892326";"28.406017";"12.719962";"37.348406";"19.856860";"12.972481";"13.601779";"10.475527";"26.736519";"23.625493";"15.431098";"21.783029";"10.816829";"18.595876";"19.889224";"14.817400";"10.935901";"15.813332";" 9.910018";"10.289072";" 7.803986";" 7.922332";" 9.002953";"10.686025";"10.239567";"20.599654";" 9.535100";"22.346543"
"2pm";"13.941571";"13.033015";"16.516850";"12.320500";"26.308615";"17.610229";"38.406314";"13.453986";"10.906868";"18.032007";"29.348223";"22.965578";"19.487167";"26.322294";"41.276275";"51.182266";"20.897798";"16.171116";"28.425842";"34.632114";"23.291378";"29.918552";"49.597744";"19.969278";"25.858728";"33.171552";"43.911378";"25.579055";"33.983035";"34.353756";"19.276201";"37.217432";"18.902145";"11.308973";"12.990208";"11.056102";"27.939939";"23.210232";"15.502894";"21.912007";"11.213201";"18.205775";"17.721477";"16.051074";"10.070539";"16.351374";"10.396897";" 9.953042";" 8.824041";" 7.706496";" 9.199607";"10.913742";"11.095276";"19.034378";"10.399500";"22.293607"
