"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134"
"max";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181"
"4am";" 3613.854";" 4597.506";" 3699.124";" 5598.810";" 8561.870";" 6221.486";" 8398.592";" 2382.885";" 9299.629";" 4140.976";" 6884.687";"15019.361";"14036.192";"11523.027";"11544.896";"15787.289";"10666.364";"14652.288";" 9459.512";" 8759.867";"11085.751";" 8904.323";"11204.589";"11359.377";"12182.377";" 8699.464";" 6135.384";" 8681.370";" 8372.898";"12490.190";" 7202.784";" 2951.662";" 5101.921";" 7163.374";" 7881.188";"17281.592";" 8329.277";" 8899.307";" 5008.453";" 2506.754";" 5695.254";" 4778.331";" 3188.484";" 1313.507";" 4740.913";"11986.186";" 8608.773";" 5344.564";"11197.450";" 5469.781";"10636.704";"14887.872";"12055.093";" 5072.782";" 9118.540";"11177.028";" 9253.976";" 5546.658";" 5600.806";" 3382.384";"15572.823";"10456.783";"11164.721";" 9639.612";" 6886.952";" 7677.054";" 2823.744";" 3800.728";" 9213.250";"10164.978";" 7981.118";" 6792.832";" 5620.618";"20302.208";"22231.326";"18470.070";"13500.871";"13329.629";"14506.410";"18464.845";"19530.301";"23630.366";"35262.453";"18610.843";"13486.266";"11264.937";" 7985.624";"11542.521";"14184.984";" 6413.295";" 9814.366";" 5633.046";" 8900.767";" 5726.543";"12264.117";" 2555.480";" 7885.106";"10910.983";" 8157.156";" 7695.740";" 8715.705";"10962.369";"16344.282";"14501.293";" 7853.934";" 8817.294";" 8492.973";" 7937.740";" 6389.826"
"5am";" 4199.286";" 4928.065";" 5023.663";" 4845.644";" 8561.870";" 6972.628";" 8307.626";" 2382.885";" 9647.639";" 5141.322";" 8348.063";"14732.332";"14036.192";"11394.170";"12292.625";"14729.997";"11462.565";"14175.340";" 8323.789";" 8480.606";"10784.094";" 6050.018";"11858.367";"11062.566";"11632.858";" 8000.470";" 5799.070";" 8122.978";" 7725.410";"11986.918";" 6725.328";" 2658.610";" 4572.694";" 7075.122";" 7522.658";"17020.995";" 7993.706";" 7504.168";" 4490.916";" 2506.754";" 6023.469";" 4778.331";" 2805.526";" 1170.893";" 4342.438";"10611.073";" 8869.440";" 5303.317";"10815.974";" 5491.016";"10004.267";"13873.302";"10800.009";" 4198.687";" 8638.633";"10623.964";"10333.777";" 5601.370";" 4839.841";" 3382.384";"16652.535";" 9413.162";" 9347.406";" 8844.749";" 6032.079";" 7677.054";" 2823.744";" 4433.591";" 9213.250";"10423.769";" 8188.133";" 6792.832";" 4407.291";"19385.136";"23011.381";"16563.545";"13281.323";"11671.600";"13256.906";"17787.372";"17101.798";"21043.306";"33896.267";"17853.400";"12982.680";"11253.659";" 9290.573";"11022.353";"12932.838";" 5682.704";"10008.779";" 5633.046";" 8477.683";" 5475.175";"11916.434";" 2340.125";" 7102.082";"10605.630";" 7135.230";" 7069.201";" 9132.059";"11022.270";"16089.787";"12894.904";" 7741.421";" 9341.123";" 8492.973";" 7391.084";" 6438.589"
"6am";" 4561.830";" 7021.509";" 9495.299";" 6062.290";" 7180.919";" 9785.451";" 9650.757";" 1997.969";" 8640.052";" 6957.401";" 7704.168";"14871.001";"10400.845";"10882.256";"16030.212";"13484.458";"11060.125";"13098.424";" 8557.043";" 7430.327";" 9669.019";" 4831.607";"10531.372";"11315.275";"11951.983";" 6967.852";" 5248.279";" 7023.653";" 7481.088";"10980.775";" 5515.740";" 2722.584";" 3652.911";" 6821.409";" 9080.820";"16504.162";" 6434.393";" 7217.220";" 4742.324";" 1955.252";" 6772.621";" 2871.914";" 3073.950";" 1211.126";" 4342.438";" 9234.676";" 8516.023";" 4456.686";" 9614.988";" 5653.378";" 9404.818";"10377.683";" 9298.588";" 3571.375";" 9043.241";" 9912.477";"11465.437";" 5221.025";" 5315.304";" 2835.010";"18101.123";" 8380.251";" 9486.148";"12904.136";" 6205.237";" 7120.553";" 2823.744";" 5331.155";" 7235.352";" 9377.567";" 6934.031";" 6255.822";" 4242.704";"19351.687";"20416.016";"13990.851";"11404.482";"10006.246";"12394.211";"15424.739";"14374.817";"19299.254";"31866.584";"17940.904";"14501.825";"11431.062";" 9259.059";"10823.320";"12198.232";" 4498.292";" 9905.716";" 5458.968";" 6839.217";" 4839.211";"10017.726";" 1630.855";" 6476.487";" 9583.321";" 6897.239";" 6596.370";" 8623.972";"10463.923";"13325.069";"11594.604";" 6268.643";" 7869.341";" 7482.572";" 6539.059";" 7006.129"
"7am";" 8897.981";" 9705.666";"14718.916";" 7320.117";" 6842.135";"11507.068";" 9009.140";" 3501.176";" 9313.078";" 7379.859";" 8839.770";"19458.756";"11267.023";"12211.670";"17688.970";"11265.069";"14580.561";"12716.203";" 8247.770";" 6989.911";" 8925.452";" 4577.111";"12529.852";"10127.008";"11459.297";" 7205.916";" 5086.103";" 6279.605";" 7082.055";"10536.794";" 4778.262";" 3665.942";" 4722.722";" 6633.003";" 9581.314";"17458.581";" 6781.327";" 7795.305";" 5098.016";" 1955.252";" 5931.817";" 5270.422";" 3218.013";" 1351.934";" 3615.631";" 8743.927";" 8717.960";" 4384.486";" 8021.276";" 4456.945";" 9965.719";"12179.277";" 8526.167";" 4076.048";" 8168.244";" 8875.362";"12920.777";" 4401.979";" 5036.593";" 3280.361";"17198.135";" 7651.183";"11248.168";"13644.486";" 7274.631";" 6984.970";" 3464.114";" 5334.230";" 7463.186";"12232.576";" 9209.109";" 5805.742";" 4006.255";"22031.877";"20644.001";"11717.240";" 9381.123";" 7781.792";"13036.373";"15669.365";"14246.214";"18358.647";"28624.658";"18105.114";"15295.967";"12193.284";" 8115.315";"11076.131";"12320.802";" 5924.066";"10743.073";" 5651.616";" 5601.202";" 4561.091";"10510.784";" 3137.415";" 6009.243";"10488.405";" 6579.119";" 5717.708";" 8685.537";"10277.876";"12014.245";" 9936.898";" 6126.738";" 6596.102";" 7240.975";" 5591.371";" 5721.251"
"8am";" 9537.718";"11231.921";"17730.319";" 7661.849";" 6732.394";"12047.524";"10135.541";" 4297.698";" 9518.437";" 9777.098";" 9015.772";"20099.055";" 9492.252";"13572.503";"18533.981";"10758.569";"15630.451";"12910.270";" 6809.079";" 6338.491";"10413.950";" 3049.755";"13346.903";" 9981.543";"10384.909";" 6684.454";" 4933.618";" 6012.611";" 7646.501";"11701.830";" 4452.746";" 3303.922";" 6667.499";" 5984.200";" 7684.908";"17650.925";" 6376.516";" 8245.666";" 5372.380";" 1557.913";" 3953.832";" 6813.784";" 2874.755";" 1116.752";" 3832.145";" 8125.755";"10412.132";" 4372.105";" 8383.317";" 3633.840";" 9787.513";"10635.944";" 8160.882";" 3354.368";" 7319.874";" 9737.225";"13796.883";" 4941.273";" 5837.181";" 3194.103";"17175.067";" 7070.224";"11762.614";"14814.380";" 7518.399";" 6332.569";" 3671.994";" 5234.173";" 8472.742";"11664.508";"10394.569";" 5523.821";" 3478.181";"20049.282";"21141.241";"12240.960";" 9262.797";" 8243.723";"13464.572";"18636.132";"13171.261";"16502.036";"27409.473";"17329.136";"17921.563";"12742.235";" 8812.995";"12523.937";"11606.598";" 4949.477";"12984.072";" 4908.781";" 6337.292";" 4328.517";" 9407.086";" 2898.071";" 6090.257";"11868.452";" 7534.895";" 4610.904";" 9296.312";" 9631.175";"11419.028";"10597.766";" 6195.903";" 6166.107";" 7035.079";" 5867.529";" 5592.878"
"9am";"12355.085";" 9679.893";"21140.297";" 9238.595";" 8010.738";"12760.594";"10513.541";" 5319.533";"11698.373";"10540.828";" 9397.490";"21449.317";" 9990.346";"13083.470";"18334.847";"10270.079";"16751.529";"12317.350";" 6580.973";" 6338.491";"10251.983";" 3049.755";"13104.306";" 9570.954";"10735.326";" 6684.454";" 4918.962";" 6896.464";" 7272.495";"10842.131";" 4274.433";" 4364.335";" 5985.607";" 5984.200";" 7654.535";"17187.804";" 7615.692";" 5934.110";" 4906.197";" 1557.913";" 4023.765";" 8285.703";" 2874.755";" 1290.543";" 3869.909";" 8414.244";"10869.325";" 4583.109";" 7626.291";" 3234.946";"10677.377";"11594.387";" 7775.785";" 4465.370";" 7133.171";" 9118.594";"13278.576";" 5520.500";" 6609.889";" 2983.391";"16029.943";" 7287.746";"15650.319";"15204.315";" 8240.247";" 7734.183";" 4710.169";" 6644.254";" 7432.494";"11264.596";" 9753.536";" 4774.109";" 3826.507";"16762.254";"22102.298";"11288.971";"10191.028";" 8675.600";"13923.644";"19129.309";"12073.421";"17599.353";"27584.800";"17502.322";"15964.808";"13529.511";" 8348.094";"14110.633";"10665.431";" 6728.155";"11791.246";" 4779.402";" 6337.292";" 4042.140";" 8129.396";" 4356.453";" 5575.471";"12545.637";" 7287.378";" 4850.805";"10045.447";" 9738.866";" 9397.078";"10803.125";" 5544.536";" 6624.544";" 9320.163";" 5867.529";" 5991.637"
"10am";"13966.063";"10974.336";"21585.697";"11308.504";" 8512.907";"11547.310";"11718.801";" 5878.577";"12049.081";" 9005.808";" 9609.347";"20325.451";"11256.726";"11953.846";"18810.697";"10081.095";"18480.062";"12368.708";" 6765.266";" 6141.232";"10163.035";" 3852.630";"13497.666";" 9657.005";"10989.899";" 6873.918";" 5162.026";" 6464.849";" 7272.495";"10582.117";" 4051.036";" 4002.316";" 5464.474";" 6155.004";" 7654.535";"17249.172";" 7842.729";" 5934.110";" 4906.197";" 1557.913";" 3208.570";" 8770.031";" 3371.437";" 1219.487";" 3336.910";" 8067.251";"10350.686";" 4104.086";" 8751.147";" 3732.705";"10625.234";"12098.390";" 8857.208";" 4465.370";" 6999.166";" 9079.021";"13314.430";" 6639.163";" 6872.426";" 3234.556";"16457.324";" 7469.835";"15150.406";"15198.362";" 8439.085";" 7734.183";" 4498.540";" 5450.559";" 7634.608";"10618.426";" 9893.394";" 5802.271";" 3763.068";"17073.374";"24380.289";"11123.439";" 9529.747";" 9605.228";"12338.309";"17878.602";"14095.768";"17157.360";"26525.000";"16254.753";"13891.299";"13301.545";" 8183.632";"12926.817";" 9660.902";" 6728.155";"11657.662";" 4711.319";" 5648.316";" 3899.262";" 8546.892";" 5093.805";" 6124.016";"11745.045";" 6704.275";" 4761.913";"10169.851";" 9738.866";"10415.021";"10985.738";" 5511.559";" 6359.696";" 8173.611";" 5690.178";" 6124.177"
