"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701";"90.7143570511701"
"4am";" 8.6512553";" 9.7655721";"14.7359422";"11.5781308";" 8.2805413";" 6.6628709";"11.6889031";" 8.1414340";"15.2496568";" 8.8581083";" 8.4392180";"10.8056043";" 5.5990632";"24.3094665";" 7.9825000";"27.3150654";"20.6114464";" 8.7855569";"11.6523721";"15.4786941";" 7.9759493";"10.6246328";" 6.2744290";" 9.7444386";"13.3883556";" 9.8504311";" 6.8431020";" 9.1910903";" 6.4368293";" 4.7231381";" 7.7778481";" 5.0975720";"12.1538667";" 4.9283586";" 6.4013217";" 2.2651252";" 4.2649202";" 3.4815904";" 3.6338138";" 3.0055242";" 2.8889463";" 4.5701832";" 3.8852188";" 2.6447918";" 2.6594936";" 4.4600123";" 3.3193689";" 1.0712681";" 3.7189164";" 3.9302638";" 1.1777361";" 0.6615176";" 6.1046900";" 0.0000000";" 1.5391516";" 2.1895766";" 1.4255206";" 1.0520773";" 0.0000000";" 0.6359581";" 0.8330478";" 4.0200860";" 0.8510286";" 1.6409328";" 0.9071182";" 0.9080881";" 4.3525936"
"5am";" 8.9813741";" 9.7655721";"14.3529275";"11.5781308";" 8.2687174";" 6.6191461";"11.0178363";" 8.1414340";"14.3969084";" 8.9083325";" 8.2266518";"10.6681073";" 5.5361255";"23.8586018";" 8.9782118";"26.9994837";"20.8067547";" 8.1622320";"11.3403013";"16.0454695";" 7.5286237";" 9.2803481";" 5.5703387";" 9.7297347";"13.6244249";"10.2362689";" 6.8431020";" 8.6897987";" 6.4131600";" 4.7231381";" 7.9220912";" 3.9143988";"12.1748227";" 4.9737960";" 6.6502419";" 2.2059928";" 4.3630585";" 3.5963724";" 3.6382381";" 3.0282519";" 2.9183358";" 4.8225124";" 3.9248515";" 2.7450024";" 2.6322572";" 4.5363995";" 3.2821761";" 1.0758418";" 3.7588049";" 4.0523389";" 1.2002605";" 0.6484957";" 6.1107616";" 0.0000000";" 1.5761504";" 2.2421970";" 1.4255206";" 1.0784821";" 0.0000000";" 0.5992660";" 0.8348345";" 4.0935478";" 0.8458446";" 1.6409328";" 0.8927426";" 0.9246493";" 4.5191953"
"6am";" 9.0525862";"10.8818587";"14.3815883";"10.6548577";" 8.2829539";" 7.0803772";"11.1034598";" 7.4696918";"15.4985558";" 9.3060507";" 8.0861290";"10.5777130";" 5.6398114";"23.6945180";" 8.8878736";"26.9147504";"20.1676444";" 8.0066906";" 9.7958976";"18.3034093";" 7.4559843";" 8.0642785";" 5.9563845";"10.0725837";"13.6255999";"10.6117024";" 7.4236704";" 6.4681047";" 6.4668047";" 4.6905566";" 7.9777836";" 3.8431041";"11.2607051";" 4.1690894";" 6.7665052";" 2.2283490";" 4.4295638";" 3.7002521";" 2.4730834";" 3.1208968";" 1.2343950";" 3.8070338";" 3.9789233";" 2.7914609";" 0.0000000";" 4.7220986";" 3.2964535";" 0.0000000";" 2.2193975";" 2.8586306";" 1.2376367";" 0.6478391";" 5.3522951";" 0.0000000";" 0.0000000";" 2.4059702";" 1.3719800";" 0.0000000";" 0.0000000";" 0.6045688";" 0.0000000";" 0.0000000";" 0.0000000";" 1.7418594";" 0.8439462";" 0.9719072";" 2.3584180"
"7am";"17.6359628";" 5.4585416";"10.2787919";" 9.0993195";"16.4452130";" 9.4917736";"15.4696152";" 5.3478573";" 9.8822914";" 6.6415292";"15.9121937";"14.4776873";"18.2822162";"25.5858650";" 6.8566271";"28.3087852";"31.7470077";" 6.8072078";" 9.8316963";"16.5934831";" 5.1313142";" 6.9015741";" 2.9211479";" 7.4843228";"13.3427349";" 8.4798487";" 2.8732124";" 2.6321629";" 1.7759472";" 5.9901618";" 5.5654572";" 1.5412412";" 5.8417347";" 4.2387178";" 5.5848343";" 1.1967014";" 0.0000000";" 1.0682146";" 0.0000000";" 2.6268198";" 0.0000000";" 0.0000000";" 1.3814969";" 0.0000000";" 0.3761138";" 0.0000000";" 6.0187976";" 0.0000000";" 0.0000000";" 2.3185117";" 0.0000000";" 6.6333315";" 6.7140104";" 0.0000000";" 0.3932560";" 0.0000000";" 1.2762337";" 3.6684606";" 0.0000000";" 1.6755212";" 0.0000000";" 0.0000000";" 0.0000000";" 1.0025894";" 4.3694759";" 0.3657932";" 1.4441556"
"8am";"18.2788052";"11.8632312";" 7.1768611";" 6.5723712";"14.4607849";"12.4572541";"13.8535251";" 7.9924641";" 9.9215722";" 6.6164896";"14.3035333";"17.9092172";"23.7076921";"25.3711500";" 7.8279479";"19.7295724";"36.6728984";"12.7516894";" 7.6551310";"16.0214669";" 4.7073515";" 6.6707657";" 1.0003892";" 8.5034383";" 9.5817507";" 5.8832878";" 5.4725711";" 1.4975738";" 4.8899618";" 5.3386782";" 2.3918354";" 1.7897251";" 4.3814248";" 4.2238294";" 0.0000000";" 1.3953121";" 0.0000000";" 0.0000000";" 0.0000000";" 2.8646504";" 0.0000000";" 0.0000000";" 1.6193405";" 0.0000000";" 6.0153987";" 0.0000000";" 4.4423350";" 0.0000000";" 0.0000000";" 0.9719142";" 0.0000000";"10.6177195";" 4.5767689";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.8651365";" 0.0000000";" 1.8095632";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 4.0266735";" 0.4535938";" 0.0000000"
"9am";"18.1504020";"10.9029847";" 6.0426575";"10.9742163";"15.6192405";"12.0337470";"14.0244345";"11.7869439";" 7.3156133";" 5.4645789";"13.1483474";"19.3074071";"25.9873533";"24.4446281";"10.2959933";"17.7249716";"31.9713897";"13.1843188";" 6.1125587";"17.6976990";" 3.4416260";" 5.8814519";" 0.4075299";"11.0899326";"12.0400893";" 7.7564792";" 2.9284410";" 0.4023583";" 5.0429330";" 5.9141919";" 0.0000000";" 2.2737267";" 5.7696171";" 4.5543820";" 0.0000000";" 1.5330446";" 0.0000000";" 0.0000000";" 0.0000000";" 3.1514216";" 0.0000000";" 1.0892372";" 1.6809627";" 0.0000000";" 6.1644336";" 0.0000000";" 4.2565098";" 0.0000000";" 0.0000000";" 0.9928485";" 0.0000000";"10.2433660";" 3.9784350";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.9236178";" 0.0000000";" 1.6239424";" 1.6185228";" 0.0000000";" 0.0000000";" 0.0000000";" 4.0897393";" 0.4688066";" 0.0000000"
"10am";"19.6230187";"14.7763244";" 6.7238913";"10.8265472";"14.8420656";"11.3847479";"13.1172259";" 9.6880180";" 7.6355011";" 5.8456080";"13.0558423";"19.2943561";"27.9788619";"23.9277562";" 9.2676917";"19.1520391";"33.9247205";"11.6573603";" 3.1361912";"17.4991338";"11.1765118";" 5.8190876";" 0.4274434";" 9.9686080";"10.2673738";" 8.3390175";" 1.7119892";" 0.4238943";" 3.6651010";" 6.0583064";" 0.0000000";" 2.4011839";" 5.8683485";" 4.3327408";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.7635046";" 0.0000000";" 1.1492679";" 1.7146082";" 0.0000000";" 5.7724634";" 0.0000000";" 4.3142042";" 1.2625940";" 0.0000000";" 0.0000000";" 0.0000000";"10.8885485";" 3.8233003";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 4.1381080";" 0.0000000";" 1.7616968";" 1.7820256";" 0.0000000";" 0.0000000";" 0.0000000";" 4.8182238";" 0.0000000";" 0.0000000"
