"variable","CODE_SEC","RES_SEC","W_IND"
"h9","003","001",173.264
"h9","003","002",95.147
"h9","003","004",169.087
"h9","003","005",55.119
"h9","003","006",523.545
"h9","003","008",387.289
"h9","003","009",308.963
"h9","003","010",270.27
"h9","003","011",83.931
"h9","003","012",120.496
"h9","003","013",205.604
"h9","003","014",179.447
"h9","003","015",139.662
"h9","004","001",61.024
"h9","004","003",98.62
"h9","004","005",29.057
"h9","004","006",256.951
"h9","004","007",71.981
"h9","004","008",27.042
"h9","004","009",17.683
"h9","004","010",48.226
"h9","004","011",7.606
"h9","004","012",73.992
"h9","004","013",58.444
"h9","004","014",82.76
"h9","004","015",41.356
"h9","006","001",12.762
"h9","006","003",93.571
"h9","006","004",117.357
"h9","006","005",27.24
"h9","006","007",181.779
"h9","006","008",106.482
"h9","006","009",49.325
"h9","006","010",13.799
"h9","006","011",21.956
"h9","006","012",100.852
"h9","006","013",32.542
"h9","006","014",92.467
"h9","006","015",28.794
"h9","007","001",26.153
"h9","007","003",171.314
"h9","007","004",9.907
"h9","007","005",8.488
"h9","007","006",54.51
"h9","007","008",96.226
"h9","007","009",94.434
"h9","007","010",13.799
"h9","007","011",32.325
"h9","007","012",95.037
"h9","007","013",24.623
"h9","007","014",22.792
"h9","007","015",14.047
"h9","008","001",103.086
"h9","008","002",46.929
"h9","008","003",158.966
"h9","008","004",135.445
"h9","008","005",50.25
"h9","008","006",123.802
"h9","008","007",181.68
"h9","008","009",304.646
"h9","008","010",203.376
"h9","008","011",79.725
"h9","008","012",187.443
"h9","008","013",103.216
"h9","008","014",109.338
"h9","008","015",42.009
"h9","011","001",18.231
"h9","011","005",28.419
"h9","011","006",33.025
"h9","011","007",16.872
"h9","011","009",151.073
"h9","011","010",125.002
"h9","011","012",235.043
"h9","011","014",7.01
"h9","011","015",36.644
"h9","012","001",25.524
"h9","012","003",37.777
"h9","012","004",74.112
"h9","012","006",24.572
"h9","012","007",30.794
"h9","012","009",98.006
"h9","012","011",20.494
"h9","012","015",11.704
"h9","013","002",17.252
"h9","013","004",12.911
"h9","013","005",62.593
"h9","013","007",96.612
"h9","013","010",13.799
"h9","013","011",18.099
"h9","013","012",34.709
"h9","013","014",81.089
"h9","014","001",18.681
"h9","014","002",53.787
"h9","014","004",22.382
"h9","014","005",64.66
"h9","014","006",21.929
"h9","014","008",102.992
"h9","014","010",64.773
"h9","014","013",43.389
"h9","014","015",12.47
"h10","001","002",214.977
"h10","001","003",311.282
"h10","001","004",89.282
"h10","001","005",97.279
"h10","001","006",193.184
"h10","001","007",115.192
"h10","001","008",154.856
"h10","001","009",195.316
"h10","001","010",179.557
"h10","001","011",72.178
"h10","001","012",149.926
"h10","001","013",112.961
"h10","001","014",113.057
"h10","001","015",173.285
"h10","002","001",59.305
"h10","002","003",285.592
"h10","002","004",100.672
"h10","002","005",57.941
"h10","002","006",338.297
"h10","002","007",276.179
"h10","002","008",192.51
"h10","002","009",73.49
"h10","002","010",38.355
"h10","002","011",44.981
"h10","002","012",68.031
"h10","002","013",100.032
"h10","002","014",163.707
"h10","002","015",83.113
"h10","003","001",173.264
"h10","003","002",112.878
"h10","003","004",209.004
"h10","003","005",62.853
"h10","003","006",523.545
"h10","003","008",387.289
"h10","003","009",267.115
"h10","003","010",262.329
"h10","003","011",100.837
"h10","003","012",91.802
"h10","003","013",205.604
"h10","003","014",206.213
"h10","003","015",167.756
"h10","004","001",61.024
"h10","004","003",138.321
"h10","004","005",27.598
"h10","004","006",235.022
"h10","004","009",95.671
"h10","004","010",48.226
"h10","004","011",18.099
"h10","004","012",119.29
"h10","004","013",27.902
"h10","004","014",115.204
"h10","004","015",41.356
"h10","006","001",12.762
"h10","006","002",18.804
"h10","006","003",93.571
"h10","006","004",94.975
"h10","006","005",35.728
"h10","006","007",195.701
"h10","006","008",126.329
"h10","006","009",49.325
"h10","006","010",13.799
"h10","006","011",21.956
"h10","006","012",100.852
"h10","006","013",32.542
"h10","006","014",114.682
"h10","006","015",41.356
"h10","007","003",203.737
"h10","007","004",22.382
"h10","007","005",21.325
"h10","007","006",54.51
"h10","007","008",54.986
"h10","007","009",94.434
"h10","007","010",13.799
"h10","007","011",26.595
"h10","007","012",95.037
"h10","007","014",22.792
"h10","007","015",14.047
"h10","008","001",109.929
"h10","008","002",46.929
"h10","008","003",163.72
"h10","008","004",148.356
"h10","008","005",29.163
"h10","008","006",140.118
"h10","008","007",198.552
"h10","008","009",256.316
"h10","008","010",223.595
"h10","008","011",76.838
"h10","008","012",187.443
"h10","008","013",127.839
"h10","008","014",81.234
"h10","008","015",71.503
"h10","011","001",18.231
"h10","011","005",28.419
"h10","011","006",33.025
"h10","011","009",151.073
"h10","011","010",118.325
"h10","011","012",230.006
"h10","011","015",36.644
"h10","012","001",25.524
"h10","012","004",74.112
"h10","012","005",9.232
"h10","012","006",24.572
"h10","012","007",16.872
"h10","012","009",98.006
"h10","012","011",20.494
"h10","012","015",11.704
"h10","013","002",17.252
"h10","013","004",27.006
"h10","013","005",62.593
"h10","013","007",96.612
"h10","013","010",13.799
"h10","013","011",18.099
"h10","013","012",34.709
"h10","013","014",81.089
"h10","014","001",18.681
"h10","014","002",36.535
"h10","014","004",22.382
"h10","014","005",64.66
"h10","014","006",21.929
"h10","014","007",16.872
"h10","014","008",138.476
"h10","014","010",64.773
"h10","014","011",53.996
"h10","014","013",43.389
"h11","001","002",185.956
"h11","001","003",365.346
"h11","001","004",89.282
"h11","001","005",97.135
"h11","001","006",246.668
"h11","001","007",115.192
"h11","001","008",127.814
"h11","001","009",219.481
"h11","001","010",143.609
"h11","001","011",75.065
"h11","001","012",164.135
"h11","001","013",99.029
"h11","001","014",113.057
"h11","001","015",170.242
"h11","002","001",14.921
"h11","002","003",245.891
"h11","002","004",48.204
"h11","002","005",47.927
"h11","002","006",104.253
"h11","002","007",276.179
"h11","002","008",141.064
"h11","002","009",49.325
"h11","002","010",46.296
"h11","002","011",52.587
"h11","002","012",68.031
"h11","002","013",100.032
"h11","002","014",149.51
"h11","002","015",94.817
"h11","003","001",90.592
"h11","003","002",108.446
"h11","003","004",148.84
"h11","003","005",62.853
"h11","003","006",151.943
"h11","003","008",356.782
"h11","003","009",194.03
"h11","003","010",311.373
"h11","003","011",108.443
"h11","003","012",138.081
"h11","003","013",230.227
"h11","003","014",206.213
"h11","003","015",138.104
"h11","004","001",61.024
"h11","004","002",34.504
"h11","004","003",98.62
"h11","004","005",20.425
"h11","004","006",494.352
"h11","004","008",35.484
"h11","004","009",17.683
"h11","004","010",20.219
"h11","004","012",45.298
"h11","004","013",27.902
"h11","004","014",51.336
"h11","004","015",15.605
"h11","006","001",12.762
"h11","006","003",133.272
"h11","006","004",97.979
"h11","006","005",27.24
"h11","006","007",195.701
"h11","006","008",126.329
"h11","006","009",49.325
"h11","006","010",21.74
"h11","006","011",21.956
"h11","006","012",66.143
"h11","006","013",32.542
"h11","006","014",28.104
"h11","006","015",44.399
"h11","007","003",122.004
"h11","007","004",22.382
"h11","007","005",29.801
"h11","007","006",54.51
"h11","007","008",54.986
"h11","007","009",94.434
"h11","007","010",9.052
"h11","007","011",26.595
"h11","007","012",24.798
"h11","007","014",22.792
"h11","007","015",14.047
"h11","008","001",83.955
"h11","008","002",46.929
"h11","008","003",119.265
"h11","008","004",198.721
"h11","008","005",37.651
"h11","008","006",90.777
"h11","008","007",16.872
"h11","008","009",256.316
"h11","008","010",146.544
"h11","008","011",76.838
"h11","008","012",187.443
"h11","008","013",166.204
"h11","008","014",81.234
"h11","008","015",72.361
"h11","011","001",18.231
"h11","011","005",28.419
"h11","011","006",33.025
"h11","011","008",39.244
"h11","011","009",151.073
"h11","011","010",178.883
"h11","011","012",165.349
"h11","011","015",24.174
"h11","012","001",25.524
"h11","012","004",74.112
"h11","012","006",24.572
"h11","012","007",35.862
"h11","012","009",98.006
"h11","012","010",9.052
"h11","012","011",30.987
"h11","012","015",11.704
"h11","013","002",17.252
"h11","013","004",12.911
"h11","013","005",62.593
"h11","013","007",96.612
"h11","013","010",13.799
"h11","013","011",29.562
"h11","013","012",34.709
"h11","013","014",81.089
"h12","001","002",125.893
"h12","001","003",202.347
"h12","001","004",45.129
"h12","001","005",54.944
"h12","001","006",184.731
"h12","001","007",115.192
"h12","001","008",136.256
"h12","001","009",125.047
"h12","001","010",66.558
"h12","001","011",51.852
"h12","001","012",185.898
"h12","001","013",131.164
"h12","001","014",73.493
"h12","001","015",75.617
"h12","002","001",14.921
"h12","002","003",214.089
"h12","002","004",37.346
"h12","002","005",10.132
"h12","002","007",36.119
"h12","002","008",62.526
"h12","002","009",25.16
"h12","002","010",7.941
"h12","002","011",25.705
"h12","002","012",53.837
"h12","002","013",36.745
"h12","002","014",31.907
"h12","002","015",43.142
"h12","003","001",38.915
"h12","003","002",67.214
"h12","003","004",76.781
"h12","003","005",36.771
"h12","003","006",111.055
"h12","003","008",27.042
"h12","003","009",133.664
"h12","003","010",218.593
"h12","003","011",108.443
"h12","003","012",126.511
"h12","003","013",134.313
"h12","003","014",100.556
"h12","003","015",53.141
"h12","004","001",61.024
"h12","004","002",17.252
"h12","004","005",9.232
"h12","004","006",469.78
"h12","004","008",35.484
"h12","004","009",17.683
"h12","004","010",12.278
"h12","004","012",24.798
"h12","004","013",27.902
"h12","004","015",15.605
"h12","006","003",39.701
"h12","006","004",9.907
"h12","006","005",27.24
"h12","006","007",181.68
"h12","006","008",101.875
"h12","006","009",25.16
"h12","006","010",20.219
"h12","006","012",55.209
"h12","006","014",44.326
"h12","006","015",14.747
"h12","008","001",91.877
"h12","008","002",22.455
"h12","008","003",119.265
"h12","008","004",135.445
"h12","008","005",9.376
"h12","008","006",172.946
"h12","008","009",225.243
"h12","008","010",121.763
"h12","008","011",11.463
"h12","008","012",105.497
"h12","008","013",85.013
"h12","008","014",32.936
"h12","008","015",60.004
"h13","001","002",177.369
"h13","001","003",249.587
"h13","001","004",122.309
"h13","001","005",84.001
"h13","001","006",197.498
"h13","001","007",334.048
"h13","001","008",127.814
"h13","001","009",142.435
"h13","001","010",140.158
"h13","001","011",59.745
"h13","001","012",175.069
"h13","001","013",131.164
"h13","001","014",65.466
"h13","001","015",156.961
"h13","002","001",14.921
"h13","002","003",196.581
"h13","002","004",82.11
"h13","002","005",67.608
"h13","002","006",309.421
"h13","002","007",276.179
"h13","002","008",207.374
"h13","002","009",25.16
"h13","002","010",32.497
"h13","002","011",33.518
"h13","002","012",154.584
"h13","002","013",85.991
"h13","002","014",112.681
"h13","002","015",83.113
"h13","003","001",103.56
"h13","003","002",108.446
"h13","003","004",148.407
"h13","003","005",36.771
"h13","003","006",86.945
"h13","003","008",315.542
"h13","003","009",267.115
"h13","003","010",250.051
"h13","003","011",100.837
"h13","003","012",104.645
"h13","003","013",250.078
"h13","003","014",201.388
"h13","003","015",96.84
"h13","004","001",61.024
"h13","004","003",49.31
"h13","004","006",469.78
"h13","004","009",17.683
"h13","004","010",35.948
"h13","004","012",24.798
"h13","004","013",84.967
"h13","004","014",28.104
"h13","004","015",43.68
"h13","006","003",93.571
"h13","006","004",94.975
"h13","006","005",36.616
"h13","006","007",30.893
"h13","006","008",126.329
"h13","006","009",25.16
"h13","006","011",22.926
"h13","006","012",51.829
"h13","006","013",32.542
"h13","006","014",92.467
"h13","006","015",14.747
"h13","007","003",89.581
"h13","007","005",18.464
"h13","007","006",54.51
"h13","007","008",54.986
"h13","007","009",70.269
"h13","007","010",22.851
"h13","007","011",11.176
"h13","007","012",129.746
"h13","007","013",24.623
"h13","007","014",16.222
"h13","007","015",14.047
"h13","008","001",99.349
"h13","008","002",46.929
"h13","008","003",119.265
"h13","008","004",135.445
"h13","008","005",27.848
"h13","008","006",145.287
"h13","008","009",197.817
"h13","008","010",194.324
"h13","008","011",104.599
"h13","008","012",207.943
"h13","008","013",71.081
"h13","008","014",31.986
"h13","008","015",40.451
"h13","011","001",18.231
"h13","011","005",28.419
"h13","011","006",33.025
"h13","011","007",16.872
"h13","011","009",151.073
"h13","011","010",37.059
"h13","011","012",208.237
"h13","011","015",36.644
"h13","013","002",17.252
"h13","013","003",32.423
"h13","013","004",12.911
"h13","013","005",62.593
"h13","013","010",27.794
"h13","013","011",18.099
"h13","013","012",34.709
"h13","013","014",81.089
"h14","001","002",198.854
"h14","001","003",266.474
"h14","001","004",145.127
"h14","001","005",78.045
"h14","001","006",326.365
"h14","001","007",109.867
"h14","001","008",181.643
"h14","001","009",220.423
"h14","001","010",171.616
"h14","001","011",75.164
"h14","001","012",235.092
"h14","001","013",99.029
"h14","001","014",111.982
"h14","001","015",171.008
"h14","002","001",41.074
"h14","002","003",335.098
"h14","002","004",132.367
"h14","002","005",76.984
"h14","002","006",333.993
"h14","002","007",276.179
"h14","002","008",234.416
"h14","002","009",25.16
"h14","002","010",32.497
"h14","002","011",108.5
"h14","002","012",123.255
"h14","002","013",86.181
"h14","002","014",112.681
"h14","002","015",83.113
"h14","003","001",237.329
"h14","003","002",108.446
"h14","003","004",144.219
"h14","003","005",51.979
"h14","003","006",177.732
"h14","003","008",356.782
"h14","003","009",247.558
"h14","003","010",328.623
"h14","003","011",100.837
"h14","003","012",170.683
"h14","003","013",219.536
"h14","003","014",216.828
"h14","003","015",138.104
"h14","004","001",61.024
"h14","004","003",49.31
"h14","004","006",119.663
"h14","004","008",112.396
"h14","004","009",17.683
"h14","004","010",35.948
"h14","004","012",49.596
"h14","004","013",109.4
"h14","004","014",35.114
"h14","004","015",43.68
"h14","006","003",93.571
"h14","006","004",107.886
"h14","006","005",36.616
"h14","006","007",314.51
"h14","006","008",106.482
"h14","006","009",25.16
"h14","006","011",47.868
"h14","006","012",86.538
"h14","006","013",56.975
"h14","006","014",92.467
"h14","006","015",14.747
"h14","007","003",49.31
"h14","007","006",420.943
"h14","007","008",54.986
"h14","007","009",70.269
"h14","007","010",22.851
"h14","007","011",11.176
"h14","007","012",95.037
"h14","007","013",24.623
"h14","007","014",22.792
"h14","007","015",14.047
"h14","008","001",73.196
"h14","008","002",46.929
"h14","008","003",163.72
"h14","008","004",135.445
"h14","008","005",27.848
"h14","008","006",133.171
"h14","008","009",246.147
"h14","008","010",206.602
"h14","008","011",116.062
"h14","008","012",233.086
"h14","008","013",103.216
"h14","008","014",31.986
"h14","008","015",40.451
"h14","011","001",18.231
"h14","011","005",28.419
"h14","011","006",33.025
"h14","011","009",245.962
"h14","011","010",61.615
"h14","011","012",208.237
"h14","011","015",24.174
"h14","012","001",43.755
"h14","012","004",49.677
"h14","012","006",396.618
"h14","012","009",50.32
"h14","012","010",29.271
"h14","012","015",11.704
"h14","013","002",17.252
"h14","013","003",32.423
"h14","013","004",12.911
"h14","013","005",62.593
"h14","013","007",16.872
"h14","013","008",27.042
"h14","013","010",27.794
"h14","013","011",7.606
"h14","013","014",52.985
"h14","014","001",14.921
"h14","014","002",32.103
"h14","014","004",22.382
"h14","014","005",54.105
"h14","014","006",21.929
"h14","014","008",102.992
"h14","014","010",64.773
"h14","014","011",10.493
"h14","014","013",67.822
"h15","001","002",174.38
"h15","001","003",297.136
"h15","001","004",169.562
"h15","001","005",88.6
"h15","001","006",333.348
"h15","001","007",143.611
"h15","001","008",214.882
"h15","001","009",117.67
"h15","001","010",154.153
"h15","001","011",60.715
"h15","001","012",149.926
"h15","001","013",99.029
"h15","001","014",112.04
"h15","001","015",141.356
"h15","002","001",59.755
"h15","002","003",299.306
"h15","002","004",117.403
"h15","002","005",76.984
"h15","002","006",333.993
"h15","002","007",276.179
"h15","002","008",234.416
"h15","002","009",48.738
"h15","002","010",32.497
"h15","002","011",87.514
"h15","002","012",117.24
"h15","002","013",110.614
"h15","002","014",142.975
"h15","002","015",111.207
"h15","003","001",219.098
"h15","003","002",108.446
"h15","003","004",168.654
"h15","003","005",54.694
"h15","003","006",124.284
"h15","003","007",13.922
"h15","003","008",356.782
"h15","003","009",228.588
"h15","003","010",328.623
"h15","003","011",85.553
"h15","003","012",213.582
"h15","003","013",180.981
"h15","003","014",206.781
"h15","003","015",167.756
"h15","004","001",61.024
"h15","004","002",21.812
"h15","004","003",89.011
"h15","004","006",144.235
"h15","004","008",112.396
"h15","004","009",40.209
"h15","004","010",35.948
"h15","004","011",20.986
"h15","004","012",49.596
"h15","004","013",84.967
"h15","004","014",49.311
"h15","004","015",30.352
"h15","006","001",18.681
"h15","006","003",93.571
"h15","006","004",107.886
"h15","006","005",45.848
"h15","006","007",231.82
"h15","006","008",106.482
"h15","006","009",25.16
"h15","006","011",59.331
"h15","006","012",80.352
"h15","006","013",32.542
"h15","006","014",92.467
"h15","006","015",14.047
"h15","007","003",49.31
"h15","007","006",404.627
"h15","007","008",54.986
"h15","007","009",70.269
"h15","007","010",22.851
"h15","007","012",129.746
"h15","007","013",24.623
"h15","007","014",22.792
"h15","007","015",14.047
"h15","008","001",73.196
"h15","008","002",46.929
"h15","008","003",168.575
"h15","008","004",89.692
"h15","008","005",36.336
"h15","008","006",78.217
"h15","008","007",30.893
"h15","008","009",221.982
"h15","008","010",240.21
"h15","008","011",108.555
"h15","008","012",256.743
"h15","008","013",103.216
"h15","008","014",47.133
"h15","008","015",26.404
"h15","011","001",39.121
"h15","011","005",17.864
"h15","011","006",33.025
"h15","011","007",16.872
"h15","011","009",151.073
"h15","011","010",49.337
"h15","011","012",194.043
"h15","011","015",24.174
"h15","012","001",25.524
"h15","012","004",49.677
"h15","012","006",421.19
"h15","012","008",39.244
"h15","012","009",50.32
"h15","012","010",21.33
"h15","012","011",26.595
"h15","012","013",14.041
"h15","012","015",11.704
"h15","013","002",17.252
"h15","013","003",117.525
"h15","013","005",54.105
"h15","013","008",27.042
"h15","013","010",27.794
"h15","013","011",18.099
"h15","013","014",31.907
"h15","013","015",12.47
"h15","014","001",14.921
"h15","014","002",50.907
"h15","014","003",39.701
"h15","014","004",32.289
"h15","014","005",54.105
"h15","014","006",21.929
"h15","014","007",16.872
"h15","014","008",102.992
"h15","014","010",64.773
"h15","014","013",67.822
"h16","001","002",157.128
"h16","001","003",257.435
"h16","001","004",106.019
"h16","001","005",78.539
"h16","001","006",319.675
"h16","001","007",78.581
"h16","001","008",115.612
"h16","001","009",113.345
"h16","001","010",148.099
"h16","001","011",49.252
"h16","001","012",149.926
"h16","001","013",61.826
"h16","001","014",95.818
"h16","001","015",141.356
"h16","002","001",85.908
"h16","002","003",492.298
"h16","002","004",69.635
"h16","002","005",93.389
"h16","002","006",333.993
"h16","002","007",293.051
"h16","002","008",224.16
"h16","002","009",71.264
"h16","002","010",46.296
"h16","002","011",33.518
"h16","002","012",63.403
"h16","002","013",86.181
"h16","002","014",112.681
"h16","002","015",66.488
"h16","003","001",160.502
"h16","003","002",83.972
"h16","003","004",158.747
"h16","003","005",46.206
"h16","003","006",452.916
"h16","003","007",13.922
"h16","003","008",367.038
"h16","003","009",180.902
"h16","003","010",161.988
"h16","003","011",53.228
"h16","003","012",249.762
"h16","003","013",268.588
"h16","003","014",129.204
"h16","003","015",212.544
"h16","004","001",61.024
"h16","004","003",49.31
"h16","004","006",115.359
"h16","004","009",17.683
"h16","004","010",48.226
"h16","004","011",16.906
"h16","004","014",121.319
"h16","004","015",15.605
"h16","006","001",18.681
"h16","006","003",93.571
"h16","006","004",94.975
"h16","006","005",27.24
"h16","006","007",251.067
"h16","006","008",106.482
"h16","006","009",25.16
"h16","006","011",37.375
"h16","006","012",20.5
"h16","006","014",76.245
"h16","006","015",28.794
"h16","007","003",98.62
"h16","007","006",54.51
"h16","007","008",54.986
"h16","007","009",70.269
"h16","007","010",22.851
"h16","007","011",10.493
"h16","007","012",129.746
"h16","007","013",24.623
"h16","007","014",6.57
"h16","007","015",14.047
"h16","008","001",47.043
"h16","008","002",46.929
"h16","008","003",115.364
"h16","008","004",62.686
"h16","008","005",18.472
"h16","008","006",61.901
"h16","008","007",49.883
"h16","008","009",197.265
"h16","008","010",231.158
"h16","008","011",119.731
"h16","008","012",192.174
"h16","008","013",140.826
"h16","008","014",56.493
"h16","008","015",26.404
"h16","011","001",39.121
"h16","011","003",37.777
"h16","011","005",17.864
"h16","011","006",33.025
"h16","011","008",39.244
"h16","011","009",194.108
"h16","011","010",49.337
"h16","011","012",148.947
"h16","011","015",24.174
"h16","012","001",25.524
"h16","012","004",49.677
"h16","012","006",399.261
"h16","012","009",63.971
"h16","012","010",35.325
"h16","012","011",37.088
"h16","012","015",11.704
"h16","013","002",17.252
"h16","013","003",117.525
"h16","013","004",14.095
"h16","013","005",54.105
"h16","013","008",27.042
"h16","013","010",27.794
"h16","013","011",18.099
"h16","013","014",31.907
"h16","013","015",12.47
"h16","014","001",12.762
"h16","014","002",50.907
"h16","014","003",32.423
"h16","014","004",60.479
"h16","014","005",54.105
"h16","014","006",79.526
"h16","014","008",130.034
"h16","014","010",64.773
"h16","014","011",11.463
"h16","014","013",67.822
"h17","001","002",116.36
"h17","001","003",343.352
"h17","001","004",90.02
"h17","001","005",183.307
"h17","001","006",273.174
"h17","001","007",13.922
"h17","001","008",53.086
"h17","001","009",90.819
"h17","001","010",77.272
"h17","001","011",19.105
"h17","001","012",63.388
"h17","001","013",74.138
"h17","001","014",80.671
"h17","001","015",87.53
"h17","002","001",41.074
"h17","002","003",254.851
"h17","002","004",59.012
"h17","002","005",45.106
"h17","002","006",69.764
"h17","002","007",181.522
"h17","002","008",143.676
"h17","002","009",23.578
"h17","002","010",20.219
"h17","002","011",10.493
"h17","002","012",63.403
"h17","002","013",49.246
"h17","002","014",59.531
"h17","002","015",54.018
"h17","003","001",161.131
"h17","003","002",93.128
"h17","003","004",32.289
"h17","003","005",35.901
"h17","003","006",436.6
"h17","003","007",72.46
"h17","003","008",276.574
"h17","003","009",258.108
"h17","003","010",53.479
"h17","003","011",37.809
"h17","003","012",166.154
"h17","003","013",85.067
"h17","003","014",42.588
"h17","003","015",92.128
"h17","004","001",86.548
"h17","004","003",49.31
"h17","004","005",11.193
"h17","004","006",53.448
"h17","004","007",16.993
"h17","004","009",17.683
"h17","004","010",40.285
"h17","004","011",16.906
"h17","004","013",27.902
"h17","004","014",67.781
"h17","004","015",49.61
"h17","006","001",18.681
"h17","006","003",93.571
"h17","006","004",94.975
"h17","006","005",17.864
"h17","006","007",187.005
"h17","006","009",25.16
"h17","006","011",10.493
"h17","006","012",46.279
"h17","006","013",14.041
"h17","006","014",76.245
"h17","006","015",28.794
"h17","008","001",65.274
"h17","008","003",49.31
"h17","008","004",62.686
"h17","008","005",7.917
"h17","008","006",53.448
"h17","008","007",30.893
"h17","008","009",197.741
"h17","008","010",28.007
"h17","008","011",104.117
"h17","008","012",63.403
"h17","008","013",186.503
"h17","008","014",29.402
"h17","008","015",11.657
"h17","011","001",18.231
"h17","011","005",9.376
