"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723";"15393.37723"
"4am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"5am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"6am";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"79.59821";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"66.14248";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"54.00265";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"75.74347";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"80.76896";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"24.67067";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"7am";" 48.62333";"  0.00000";"  0.00000";" 40.34957";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 52.85706";"  0.00000";"  0.00000";" 69.94433";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 28.28471";"  0.00000";" 58.47162";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"101.34878";"  0.00000";"  0.00000";" 37.71213";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"101.98791";" 55.28466";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 37.10093";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 41.97836";" 31.56110";"188.85370";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 37.82653";"  0.00000";"  0.00000";"  0.00000";" 40.18565";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 80.10047";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"111.55295";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"138.74230";"  0.00000";" 49.22595";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 38.55382";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"8am";" 74.99395";"  0.00000";"  0.00000";" 97.74932";" 94.74339";"104.13231";"  0.00000";"128.03949";"  0.00000";"  0.00000";" 31.07907";" 97.67567";" 75.48027";" 67.45484";"  0.00000";"151.29139";"  0.00000";"128.07666";"182.27315";"  0.00000";" 52.73788";"  0.00000";" 78.86689";"258.37447";"222.89583";" 95.31599";"223.32201";"  0.00000";"273.96292";"  0.00000";"152.37184";"119.72689";"154.96014";" 99.14656";"161.51133";"  0.00000";"  0.00000";" 55.91019";" 79.51912";"  0.00000";"236.97618";"104.11859";" 26.96043";" 47.93160";" 74.40166";"368.95784";"100.85566";" 93.20384";"126.53143";"  0.00000";"177.99891";"220.18351";" 52.85706";"  0.00000";"  0.00000";" 40.75465";"113.82265";"  0.00000";"291.39098";"  0.00000";"210.11408";"  0.00000";"  0.00000";" 84.48352";"137.73882";"277.12140";"  0.00000";" 96.42160";"140.11601";"  0.00000";"175.36884";"112.56010";"243.29542";"  0.00000";"  0.00000";"202.43793";"  0.00000";" 57.25654";" 62.83251";"252.21901";" 32.07242";" 44.13146";" 60.16670";" 99.87925";" 87.18453";" 74.84201";"  0.00000";" 42.15522";"  0.00000";"122.61190";"  0.00000";" 67.45484";" 94.49467";" 84.60701";"245.56316";"  0.00000";"155.53431";" 39.72101";"130.72771";"111.63739";" 65.39944";"  0.00000";" 69.88370";" 52.86372";" 84.79312";"102.85093";"376.85267";"  0.00000";"  0.00000";"113.16838";"  0.00000";" 62.04478";"  0.00000";" 54.25531";" 62.63552";" 51.45824";"  0.00000";" 50.89741";" 57.18188";" 39.66655";"  0.00000";"  0.00000";"  0.00000"
"9am";" 961.98284";"   0.00000";" 163.83969";" 654.93805";"   0.00000";" 206.90878";" 619.25438";" 139.42829";"   0.00000";"   0.00000";"   0.00000";"  61.16387";" 389.50962";"  67.45484";"  76.01014";" 340.98623";"   0.00000";" 289.05550";" 921.32239";"   0.00000";" 582.43791";" 169.43208";" 229.21836";"1183.02486";"  78.44770";" 604.14367";" 937.29866";" 207.11402";" 792.81321";" 149.55663";" 222.81853";" 389.12396";" 319.85314";"1548.39790";" 363.30745";" 139.31202";" 544.21583";" 321.65715";" 141.30239";" 158.05991";"1408.41828";" 199.29401";" 150.44380";"  96.90281";" 160.64623";" 405.27776";" 249.57960";"   0.00000";"   0.00000";" 180.74565";" 129.72756";" 700.71141";" 182.76448";"   0.00000";" 187.18145";" 271.93755";" 256.90208";"   0.00000";" 383.12617";" 154.12822";" 378.22047";"   0.00000";"   0.00000";" 474.71287";" 551.11500";" 220.54941";" 144.75322";"  53.53036";" 157.79870";" 154.01593";" 471.90459";"  45.53035";"1373.78150";" 149.95796";"  48.66578";" 613.38848";"   0.00000";" 335.15675";"   0.00000";" 138.33390";"  81.30838";"  60.77112";"  60.16670";" 631.43216";"  95.31427";" 689.61931";"  83.68837";"   0.00000";"  46.17448";" 246.48453";"  36.12168";" 249.27631";" 399.51041";"  77.86772";" 501.60277";"  86.60789";" 357.58454";" 127.12828";" 281.39591";" 579.52868";"   0.00000";"  93.11180";" 200.67002";"   0.00000";" 166.82408";"   0.00000";" 550.61287";" 360.57449";"   0.00000";" 152.84669";"   0.00000";" 147.76150";"  33.50346";" 644.61248";"   0.00000";" 202.16285";"   0.00000";" 165.85053";" 354.94710";"   0.00000";" 324.76141";"  47.48529";"  34.61508"
"10am";"1633.32578";"   0.00000";"  44.64456";" 955.21499";"  95.39975";"  61.14671";" 698.70848";" 248.73546";" 158.03865";"   0.00000";"   0.00000";" 145.69454";" 459.42359";" 115.19803";"  61.53284";" 164.22185";" 152.35001";" 179.97110";"1216.44689";" 161.18831";" 986.27962";" 470.82339";" 168.29906";"1145.58088";"  44.18687";" 387.66687";"1709.16468";" 696.34358";"1239.67952";"   0.00000";" 715.68491";" 310.36322";" 163.22605";"3107.36107";" 770.26730";" 253.71255";" 477.81439";" 677.90934";" 214.51611";"   0.00000";"1373.97856";"  75.97511";" 257.92387";"  49.85264";" 240.22403";" 810.68992";"   0.00000";" 132.04014";" 450.78383";"  60.60626";" 270.57049";" 271.03776";" 484.78215";" 107.55499";" 142.87861";" 572.41269";" 334.32349";"   0.00000";" 916.75586";" 474.43012";" 286.79840";"  29.49105";" 170.43207";" 436.68496";"1322.13153";" 629.10884";" 142.20864";" 204.34640";" 376.86290";" 150.22500";" 504.25867";" 141.05035";"1617.08372";" 158.20163";"  39.30499";" 625.10055";"  73.37401";" 172.41102";"  23.79099";" 447.83507";"  32.07242";" 189.25296";" 107.47365";" 529.65865";" 314.79863";"1265.47809";" 167.26104";"   0.00000";" 104.88244";" 161.46361";"   0.00000";" 257.94858";" 486.30020";" 337.07666";" 214.78942";" 205.14767";" 180.74250";" 143.82701";" 136.66323";" 942.97877";"  92.30702";"   0.00000";"  89.74761";" 134.92603";" 124.14626";"  55.76467";" 670.47824";" 223.17787";"  67.94082";" 136.09936";" 104.22816";"   0.00000";" 149.55149";" 466.79516";"  20.75185";"  58.14705";" 327.27879";" 223.24098";" 185.42041";" 292.78458";" 412.85863";"  48.22099";"  34.61508"
