"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114"
"4am";" 107.0236";" 314.7946";" 207.2270";" 246.2062";" 124.9961";" 229.5385";" 141.7835";" 196.0406";" 348.2113";" 174.6145";" 142.6254";" 106.0640";"  84.9946";" 162.7318";" 180.4678";" 596.8195";" 353.7299";" 305.8145";"  59.1088";" 271.4446";" 177.2432";" 259.8124";" 229.9881";" 214.9840";" 229.3744";" 211.2402";" 139.0419";" 183.4257";" 272.3240";" 182.1309";" 243.7158";" 254.8219";" 157.8404";" 228.3563";" 301.1254";" 278.8957";" 156.3134";" 549.6991";"  84.3692";" 274.6664";" 365.9327";" 102.0212";" 745.6349";" 618.8983";" 901.2437";" 300.8243";" 272.3494";" 470.9200";" 256.8626";" 330.7290";" 504.7661";" 506.7783";"1179.3660";" 535.4209";" 435.1080";" 551.7543";" 481.6958";" 672.8370";" 871.5579";" 379.9297";" 248.2031";" 615.1417";" 540.5848";" 176.5163";" 693.7361";" 639.3217";" 651.9691"
"5am";" 107.0236";" 314.7946";" 207.2270";" 246.2062";" 124.9961";" 229.5385";" 141.7835";" 196.0406";" 348.2113";" 174.6145";" 142.6254";" 106.0640";"  84.9946";" 162.7318";" 180.4678";" 596.8195";" 353.7299";" 305.8145";"  59.1088";" 271.4446";" 177.2432";" 259.8124";" 229.9881";" 214.9840";" 229.3744";" 211.2402";" 139.0419";" 183.4257";" 272.3240";" 182.1309";" 243.7158";" 254.8219";" 157.8404";" 228.3563";" 301.1254";" 278.8957";" 156.3134";" 549.6991";"  84.3692";" 274.6664";" 365.9327";" 102.0212";" 745.6349";" 618.8983";" 901.2437";" 300.8243";" 272.3494";" 470.9200";" 256.8626";" 330.7290";" 504.7661";" 506.7783";"1179.3660";" 535.4209";" 435.1080";" 551.7543";" 481.6958";" 672.8370";" 871.5579";" 379.9297";" 248.2031";" 615.1417";" 540.5848";" 176.5163";" 693.7361";" 639.3217";" 651.9691"
"6am";" 107.0236";" 314.7946";" 207.2270";" 246.2062";" 124.9961";" 229.5385";" 141.7835";" 196.0406";" 348.2113";" 174.6145";" 142.6254";" 106.0640";"  84.9946";" 162.7318";" 180.4678";" 596.8195";" 353.7299";" 305.8145";"  59.1088";" 271.4446";" 177.2432";" 259.8124";" 229.9881";" 214.9840";" 229.3744";" 211.2402";" 139.0419";" 183.4257";" 272.3240";" 182.1309";" 243.7158";" 254.8219";" 157.8404";" 228.3563";" 301.1254";" 278.8957";" 156.3134";" 549.6991";"  84.3692";" 274.6664";" 365.9327";" 102.0212";" 745.6349";" 618.8983";" 901.2437";" 300.8243";" 272.3494";" 470.9200";" 256.8626";" 330.7290";" 504.7661";" 506.7783";"1179.3660";" 535.4209";" 435.1080";" 551.7543";" 481.6958";" 587.0894";" 871.5579";" 379.9297";" 248.2031";" 615.1417";" 540.5848";" 176.5163";" 693.7361";" 639.3217";" 651.9691"
"7am";" 107.0236";" 314.7946";" 207.2270";" 246.2062";" 124.9961";" 229.5385";" 141.7835";" 196.0406";" 348.2113";" 174.6145";" 142.6254";" 106.0640";"  84.9946";" 162.7318";" 180.4678";" 584.4523";" 353.7299";" 318.1817";"  59.1088";" 271.4446";" 177.2432";" 259.8124";" 229.9881";" 214.9840";" 229.3744";" 211.2402";" 139.0419";" 183.4257";" 272.3240";" 182.1309";" 243.7158";" 254.8219";" 157.8404";" 228.3563";" 301.1254";" 278.8957";" 156.3134";" 549.6991";"  84.3692";" 274.6664";" 365.9327";" 102.0212";" 745.6349";" 618.8983";" 901.2437";" 300.8243";" 272.3494";" 470.9200";" 256.8626";" 330.7290";" 321.7525";" 645.0966";"1179.3660";" 535.4209";" 435.1080";" 483.8290";" 549.6211";" 672.8370";" 871.5579";" 379.9297";" 248.2031";" 615.1417";" 540.5848";" 176.5163";" 693.7361";" 639.3217";" 651.9691"
"8am";" 107.0236";" 314.7946";" 207.2270";" 246.2062";" 124.9961";" 229.5385";" 152.3093";" 196.0406";" 319.9963";" 174.6145";" 169.9671";" 106.0640";"  84.9946";" 147.8069";" 180.4678";" 629.1476";" 353.7299";" 318.1817";"  95.2530";" 224.9534";" 177.2432";" 259.8124";" 210.9042";" 214.9840";" 202.0327";" 211.2402";" 122.6189";" 272.9885";" 272.3240";" 182.1309";" 243.7158";" 254.8219";" 215.5768";" 170.6199";" 301.1254";" 232.2257";" 156.3134";" 549.6991";"  84.3692";" 274.6664";" 385.0166";" 102.0212";" 745.6349";" 529.3355";" 901.2437";" 300.8243";" 272.3494";" 470.9200";" 256.8626";" 330.7290";" 378.2157";" 588.6334";"1149.4193";" 535.4209";" 435.1080";" 412.0509";" 549.6211";" 672.8370";" 871.5579";" 379.9297";" 189.1112";" 615.1417";" 466.4331";" 235.6082";" 766.7129";" 639.3217";" 624.1652"
"9am";" 129.7409";" 377.5884";" 182.3741";" 246.2062";" 124.9961";" 223.7203";" 177.1622";" 142.0829";" 291.8385";" 199.7594";" 200.2251";" 134.2790";"  84.9946";"  86.5594";" 151.3318";" 536.1327";" 385.7667";" 288.9624";" 141.5756";" 254.0894";" 200.5588";" 306.3158";" 210.9042";" 182.4336";" 202.5463";" 211.2402";" 122.6189";" 183.4257";" 258.2685";" 182.1309";" 222.2781";" 390.7754";" 157.8404";" 228.3563";" 322.5631";" 232.2257";" 156.3134";" 588.6048";"  84.3692";" 274.6664";" 385.0166";" 102.0212";" 745.6349";" 393.3820";" 901.2437";" 300.8243";" 272.3494";" 470.9200";" 256.8626";" 291.8233";" 504.7661";" 398.0917";"1213.4106";" 535.4209";" 435.1080";" 575.6154";" 386.0566";" 672.8370";" 786.3453";" 379.9297";" 208.0705";" 615.1417";" 415.4695";" 130.0129";" 939.9629";" 495.0505";" 624.1652"
"10am";" 189.1711";" 396.0471";" 151.1902";" 246.2062";" 141.4191";" 221.7518";" 309.5847";" 188.4665";" 314.6194";" 321.5857";" 153.8841";" 134.2790";"  84.9946";" 132.8820";" 151.3318";" 413.5417";" 353.7299";" 279.7417";" 129.9161";" 300.5806";" 157.5050";" 332.1998";" 210.9042";" 238.0554";" 202.5463";" 290.6389";" 122.6189";" 272.9885";" 181.8286";" 182.1309";" 203.8278";" 332.6691";" 157.8404";" 241.0113";" 301.1254";" 232.2257";" 130.6123";" 588.6048";"  84.3692";" 283.0251";" 329.4563";" 102.0212";" 745.6349";" 451.4117";" 990.4790";" 261.1251";" 312.0486";" 323.6550";" 256.8626";" 291.8233";" 321.7525";" 404.4823";"1149.4193";" 535.4209";" 535.3140";" 314.6717";" 449.4151";" 672.8370";" 747.9185";" 379.9297";" 208.0705";" 615.1417";" 444.4483";" 130.0129";" 867.9980";" 416.6436";" 745.5582"
