"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"min";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984"
"max";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073"
"4am";"14.9802891";"15.6935818";"16.1123429";"11.3116727";"12.8865979";"17.6470588";"20.1046664";"12.4399825";"15.1720542";"15.1770658";"20.3597711";"11.7720336";" 9.6973094";"10.7371795";" 8.6757991";" 9.0909091";"10.8678655";"11.2961622";" 9.6875986";" 6.1104583";" 8.3221477";" 5.4393305";" 7.5117371";" 6.3492063";" 6.6079295";"16.5803109";"15.0200803";"11.0108982";" 9.8372781";" 9.3186373";" 7.3905109";" 9.2346616";" 9.4017094";" 7.4117647";" 5.8823529";" 9.1203704";" 5.6485356";" 4.2168675";" 0.7968127";" 5.2132701";" 5.1282051";"10.3857567";" 8.2885649";" 8.2867784";" 4.9032258";"13.7055838";"10.0861009";"10.1234568";"10.3924419";" 6.4084507";" 6.4027939";" 7.9694323";" 6.6071429";" 9.1124661";" 8.0696928";" 7.6381365";" 9.8498079";" 7.4594595";"10.4208417";" 7.6923077";"13.5245902";" 9.7187500";"11.8061674";"10.3365385";"10.4938272";" 7.6446281";"10.1123596";"12.4336619";" 9.3513058";" 9.0181818";"14.8000000";" 9.8609355";"10.1840491";" 9.0745192";"11.1111111";"10.8323133";"11.8367347";"13.7128072";" 9.3055556";" 8.6868687";"14.4144144";"14.7619048";"12.1532365";" 8.0414013";"12.0294599";" 5.9838895";"10.7142857";"13.1868132";"10.1298701";"12.3026674";" 8.6321803";"12.0229008";"10.8823529";"12.4436937";"14.3377001";"15.4946365";" 9.7339390";" 9.2405063";"18.2644628";" 8.0267559";" 8.2669323";" 7.7636153";" 6.7675868";"16.3995068";"12.7297481";"10.7465135";"15.3745072";"10.7555556";"13.3278823";" 9.0267983";" 6.9117647";" 7.9694323";" 5.2631579"
"5am";"14.538677";"15.226656";"16.029963";"11.350060";"13.119369";"17.730711";"20.280333";"12.418301";"15.161120";"14.965986";"20.145044";"11.657215";" 9.681159";"10.900217";" 9.387755";" 8.891596";"10.935649";"11.254613";"10.005669";" 6.561086";" 8.288770";" 6.043956";" 7.582938";" 6.232558";" 6.637168";"17.708333";"15.121951";"10.722433";"10.014620";" 9.618875";" 7.497820";" 9.096692";" 9.649123";" 7.331731";" 5.590062";" 9.310019";" 5.888538";" 4.252734";" 1.532567";" 5.479452";" 5.172414";"10.324039";" 8.063888";" 8.253359";" 4.836601";"13.402062";"10.237203";"10.032955";"10.302806";" 6.511309";" 6.635071";" 8.208092";" 7.059875";" 9.220339";" 8.135109";" 7.417736";" 9.930314";" 7.480748";"10.526316";" 7.571429";"12.820513";" 9.568602";"11.386593";"10.102302";"10.178384";" 7.609861";" 9.960159";"12.066246";" 9.440559";" 8.679525";"13.675214";"10.025707";"10.088272";" 9.004439";"10.911425";"10.796915";"11.934156";"13.172043";" 9.169054";" 9.004093";"14.553991";"14.141414";"11.666667";" 8.175062";"11.467116";" 5.667060";"10.612245";"12.647059";" 9.863014";"12.263099";" 8.355795";"12.032356";"10.867294";"12.404017";"14.119472";"15.934066";"10.089224";" 9.375000";"17.946429";" 8.720272";" 8.085977";" 7.965686";" 6.587374";"16.198126";"12.089448";"10.350655";"15.242165";"11.444653";"13.187773";" 8.784773";" 6.392694";" 7.614782";" 5.381166"
"6am";"12.226871";"14.848182";"15.920398";"11.223663";"13.031014";"17.457475";"19.857841";"12.114726";"14.255432";"14.929658";"19.015748";"11.616000";" 9.561999";"10.624635";"10.144928";" 8.718549";"10.995602";"11.221374";" 9.864699";" 7.219828";" 8.366013";" 6.385696";" 6.862745";" 6.390977";" 6.756757";"19.230769";"15.155280";"10.544747";" 9.901685";" 9.944312";" 7.973963";" 9.221311";"10.000000";" 7.290234";" 4.635762";" 9.675732";" 5.837004";" 4.204993";" 2.325581";" 5.761317";" 4.424779";"10.719875";" 7.847800";" 7.946336";" 5.053191";"13.259669";" 9.960159";" 9.860835";"10.604870";" 7.387863";" 6.971154";" 8.900524";" 7.564576";" 9.777314";" 8.797032";" 7.536415";"10.222985";" 7.046980";"10.404624";" 7.668232";"12.538700";" 9.100310";"11.647429";" 9.701493";"10.011377";" 7.736721";" 9.909910";"11.930783";" 9.501411";" 8.755760";"14.634146";"10.339943";" 9.103079";" 8.695652";"10.997067";"10.131853";"11.814346";"12.314540";" 9.360374";" 8.541667";"13.661202";"14.438503";"12.283465";" 8.691589";"10.871603";" 5.976096";"10.502283";"11.736334";" 9.516837";"12.086659";" 7.846096";"12.540541";"11.458333";"11.916772";"13.475177";"16.396104";"10.044313";" 9.486781";"16.894019";" 8.393285";" 7.391763";" 8.603574";" 6.243706";"15.565345";"11.573747";" 9.829620";"14.626391";"10.976838";"12.791783";" 7.956318";" 6.635071";" 7.159353";" 5.080831"
"7am";"13.777504";"14.200448";"15.842414";"10.573079";"12.612613";"16.946565";"18.900096";"11.149525";"13.269339";"14.059701";"17.647059";"11.674240";" 9.060176";" 9.412550";"11.301370";" 9.228091";"10.908301";"10.184821";"11.047786";" 8.402367";" 8.383234";" 6.855792";" 6.962025";" 6.350915";" 8.040201";"16.107383";"14.103149";" 9.406355";" 9.563994";"11.337868";" 9.512761";" 8.313156";"10.465116";" 6.044905";" 2.906977";" 9.306569";" 6.218274";" 4.632588";" 3.643725";" 7.547170";" 7.692308";"10.650407";" 8.155026";" 7.207207";" 5.314685";"11.949686";" 9.449929";"10.193548";" 9.289384";" 9.144350";" 8.038977";" 9.021407";" 8.859358";" 9.694602";" 8.598131";" 7.572209";" 9.845560";" 7.603687";"10.614525";" 7.567568";"12.277580";" 8.582090";"10.037175";" 8.382066";" 9.090909";" 8.276798";" 7.027027";"11.197339";" 8.217716";" 8.481422";"13.793103";" 8.818898";"10.089021";" 8.673895";"10.645724";"10.379384";"11.659193";"11.371237";" 8.304498";" 7.797538";"14.024390";"12.426036";"11.873840";" 7.843137";"10.615079";" 6.851550";" 9.677419";" 9.712230";" 9.210526";"11.443358";" 7.669983";"12.121212";"12.983770";"12.305699";"12.979351";"15.686275";" 9.852599";"10.338346";"16.486161";" 9.493671";" 7.737512";" 9.410865";" 6.194690";"14.770798";"11.201179";" 9.218352";"15.039062";"10.113636";"13.510848";" 7.972270";" 6.666667";" 7.368421";" 4.918033"
"8am";"15.590117";"14.817587";"15.051362";"10.072993";"12.786754";"16.331738";"17.411522";"10.418006";"12.470726";"13.838447";"15.996909";"11.013538";" 8.441558";" 8.604483";"12.012987";"10.344828";"10.720486";" 9.764847";"11.962286";"10.718636";" 9.413203";" 6.805075";" 7.092199";" 6.107784";" 7.182320";"13.953488";"13.037109";" 9.172739";" 9.540390";"10.832769";" 9.148487";" 8.318584";" 9.933775";" 5.625000";" 3.703704";" 8.921438";" 6.429549";" 3.846154";" 4.761905";" 6.896552";" 6.422018";"10.270701";" 9.101991";" 6.777646";" 6.019152";"14.102564";"10.140845";" 9.918420";" 9.764758";"11.265823";" 9.012346";" 8.600337";" 8.681319";" 9.641781";" 8.927382";" 7.456140";" 9.855251";" 7.553551";"10.741301";" 7.000000";"10.982659";" 8.099808";" 9.782609";" 8.275862";" 8.819876";" 7.507508";" 5.747126";"10.687961";" 8.489526";" 7.779579";"11.392405";" 8.211144";"10.396040";" 8.715184";"10.156250";"10.339943";"13.170732";"11.208406";" 7.299270";" 8.232932";"14.084507";"13.043478";"12.298387";" 7.692308";"11.034483";" 6.831120";"10.132159";" 9.437751";" 9.706960";"10.810811";" 7.542263";"11.084337";"13.857678";"12.377210";"12.067156";"16.595745";" 9.946849";" 9.259259";"15.936255";"10.998736";" 7.630878";" 9.782609";" 5.275229";"14.102564";"11.884285";" 8.659549";"15.419501";"10.449735";"13.166144";" 7.971014";" 6.909091";" 6.682578";" 5.407725"
"9am";"15.973839";"15.422051";"14.537246";"10.334498";"13.227715";"16.512000";"16.601101";"10.217114";"12.366864";"13.646461";"15.235562";"10.961969";" 8.296943";" 8.738602";"11.575563";"10.649918";"10.343329";" 9.943639";"12.074830";"11.259080";" 9.558824";" 6.577480";" 7.751938";" 6.463878";" 7.100592";"14.173228";"13.105836";" 9.325312";" 9.471517";"10.819672";" 8.804205";" 7.706592";"10.791367";" 5.309735";" 4.430380";" 8.630528";" 6.424581";" 4.651163";" 5.691057";" 7.191011";" 6.034483";" 9.914795";" 9.363600";" 6.982544";" 5.698779";"14.193548";" 9.900990";"10.068552";"10.279132";"11.283323";" 8.476518";" 9.239130";" 8.852459";" 9.626719";" 8.660893";" 7.469655";" 9.626480";" 8.410138";"10.858995";" 6.625259";"10.337972";" 8.003078";"11.048159";" 8.915663";" 8.784597";" 7.538462";" 5.161290";"10.567010";" 8.551881";" 7.866991";"10.489510";" 8.333333";"10.820244";" 8.303249";"10.772358";"10.310734";"13.989637";"10.989011";" 8.052434";" 8.586526";"15.217391";"12.582781";"12.101911";" 8.135169";"11.229429";" 6.944444";"10.389610";" 8.595388";"10.638298";"10.622914";" 7.494553";"11.257485";"13.350449";"12.434211";"13.592233";"15.536105";"10.060514";" 9.052632";"16.151685";"12.610340";" 7.738607";" 9.896730";" 5.797101";"13.904762";"11.899133";" 8.765989";"13.930348";"10.235131";"12.740899";" 7.532957";" 7.101727";" 7.015458";" 5.724508"
"10am";"15.918153";"15.014530";"14.460562";"10.358974";"13.175231";"16.426973";"16.481187";"10.279001";"12.657469";"13.495935";"15.337423";"10.770975";" 8.203991";" 8.786936";"12.140575";"11.035919";"10.078534";"10.195759";"12.046174";"11.393939";"10.221675";" 6.519337";" 7.563025";" 6.833114";" 6.748466";"13.600000";"13.346918";" 9.137709";" 9.487535";"10.875161";" 9.243176";" 8.179163";" 7.874016";" 4.977376";" 5.660377";" 8.734940";" 6.241331";" 4.887984";" 5.439331";" 7.218684";" 6.250000";" 9.538702";" 9.533636";" 6.607370";" 5.349794";"15.384615";"10.167131";"10.162067";"10.556793";"11.550340";" 8.047210";"10.038610";" 8.639309";" 9.954604";" 8.852006";" 7.827789";" 9.667764";" 8.962264";"10.979730";" 7.296137";" 9.979633";" 8.181466";"10.829817";" 9.230769";" 8.969697";" 7.511737";" 5.960265";"11.067194";" 8.782201";" 7.698541";"10.563380";" 7.748538";"10.564663";" 8.065995";"10.752688";"10.315789";"13.541667";"11.317254";" 8.253359";" 8.734746";"14.179104";"11.643836";"12.280702";" 8.344031";"11.228407";" 6.639004";"10.407240";" 8.096280";"10.714286";"10.846707";" 7.508834";"11.608222";"14.249364";"12.190352";"12.944984";"14.823009";"10.191571";" 8.779443";"15.395480";"12.345679";" 7.910576";"10.892857";" 5.837004";"13.921569";"11.642743";" 9.134263";"14.285714";"10.029499";"13.186813";" 7.572816";" 6.525912";" 7.055961";" 5.565863"
