"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"min";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121";"0.489273616861121"
"max";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873";"86.4132480240873"
"4am";"21.41919";"28.10945";"25.97114";"23.78660";"24.89258";"17.93627";"18.80044";"26.65357";"23.05686";"23.92466";"20.46664";"30.33042";"28.08296";"25.37393";"25.57078";"34.01869";"29.96870";"32.63310";"27.69182";"23.03173";"28.09140";"32.07810";"19.71831";"37.73408";"21.14537";"17.18750";"26.54618";"31.50376";"27.07101";"24.24850";"26.39269";"27.73908";"31.19658";"16.82353";"30.00000";"25.71826";"20.94241";"24.93976";"27.88845";"18.95735";"41.88034";"33.75371";"28.74137";"36.13445";"31.74194";"29.94924";"25.46125";"24.97354";"30.41424";"32.20578";"28.87078";"23.58079";"21.16071";"34.62060";"21.92661";"25.83965";"32.76224";"34.91892";"19.93988";"30.49933";"23.63388";"29.51845";"18.90459";"16.94712";"26.98249";"29.44215";"34.08240";"19.93935";"25.29511";"40.94545";"22.40000";"22.62958";"26.65848";"19.89183";"24.81481";"28.39657";"34.28571";"26.39069";"35.69444";"39.89218";"24.32432";"21.90476";"21.26816";"26.83121";"21.27660";"17.26122";"29.76190";"26.37363";"29.87013";"35.00272";"29.16534";"23.28244";"20.49020";"21.90315";"23.97959";"13.11085";"26.60610";"19.36709";"17.85124";"19.17503";"31.83633";"18.48204";"25.82369";"20.59186";"17.24608";"34.01723";"18.39685";"26.31111";"28.78168";"30.46544";"41.91176";"38.31878";"44.95614"
"5am";"15.59290";"26.33825";"26.28421";"23.57626";"24.58462";"17.89824";"18.83899";"26.62890";"23.30867";"24.18486";"20.12908";"30.65279";"28.98551";"25.70499";"22.85714";"33.33333";"30.26472";"33.09963";"24.95746";"22.17195";"27.97858";"31.59341";"19.90521";"37.59328";"21.23894";"17.27749";"26.82927";"31.83720";"26.75439";"22.05082";"25.21815";"27.89809";"31.14035";"17.42788";"31.67702";"26.15894";"21.05263";"25.15188";"26.81992";"18.26484";"42.24138";"34.36323";"29.13907";"37.15111";"32.28758";"30.41237";"25.96754";"25.74149";"30.87149";"31.27572";"29.38389";"24.85549";"21.26899";"34.61017";"22.65588";"26.65923";"32.68225";"35.64356";"20.74303";"32.14286";"24.64387";"30.57449";"19.52118";"17.64706";"27.41597";"30.43944";"36.25498";"20.82019";"26.24672";"41.76558";"23.93162";"22.87918";"27.52525";"20.92581";"25.80231";"29.69152";"34.56790";"27.28495";"36.81948";"40.34130";"25.35211";"23.23232";"22.08333";"27.82824";"21.92243";"17.70956";"30.61224";"28.23529";"31.36986";"35.78595";"30.86253";"24.77250";"21.94357";"23.03603";"25.31056";"14.97253";"28.14001";"20.65217";"19.19643";"19.47905";"32.20513";"19.36275";"26.53248";"22.08835";"17.63471";"34.86898";"19.94302";"27.57974";"30.65502";"31.62518";"43.22679";"39.30571";"45.81465"
"6am";" 8.375989";"22.712091";"26.973180";"23.824959";"23.070907";"17.562724";"19.129082";"26.161422";"23.382821";"24.612292";"19.668900";"31.101858";"30.351635";"27.553999";"20.652174";"32.142857";"30.532213";"34.122137";"21.708097";"21.228448";"27.486911";"29.629630";"20.588235";"37.606032";"21.621622";"17.679558";"27.122153";"32.347217";"25.561798";"19.331742";"23.534202";"29.616963";"33.333333";"19.807428";"33.774834";"28.691099";"21.940463";"27.201051";"27.131783";"16.460905";"43.362832";"35.446009";"29.607610";"40.062112";"33.111702";"32.596685";"27.622842";"27.673956";"32.678712";"30.099010";"30.048077";"28.010471";"21.955720";"35.421016";"25.132556";"30.018999";"32.280220";"36.241611";"22.890173";"35.211268";"26.470588";"32.424974";"22.421053";"20.597015";"29.612756";"32.909931";"40.540541";"23.861566";"27.871940";"43.010753";"27.317073";"25.212465";"29.222520";"23.235923";"29.032258";"32.269257";"35.021097";"29.821958";"39.937598";"40.861710";"28.961749";"24.598930";"25.039370";"31.495327";"23.617619";"19.654714";"33.789954";"30.868167";"33.528551";"36.202965";"34.251226";"26.270270";"23.726852";"24.921136";"28.546099";"17.694805";"29.911374";"23.950233";"22.560336";"20.623501";"33.121693";"20.648577";"28.902316";"24.229075";"17.597173";"36.232517";"21.939587";"29.305136";"32.492997";"33.385335";"44.549763";"40.762125";"47.113164"
"7am";" 4.01152";"17.16845";"29.29081";"26.25500";"20.63528";"18.12347";"20.46601";"26.19408";"24.74576";"25.76889";"19.70946";"33.29836";"33.33333";"31.04139";"19.52055";"31.70732";"32.79687";"35.11600";"19.05702";"22.72189";"24.70024";"27.21893";"25.31646";"42.82632";"22.11055";"20.94595";"29.80374";"34.33710";"24.96484";"17.53590";"22.83282";"34.51900";"38.37209";"25.21589";"30.23256";"33.00853";"24.65057";"32.10863";"28.34008";"12.89308";"40.17094";"36.50407";"30.07671";"43.72881";"34.54545";"36.47799";"29.76023";"30.10753";"35.14555";"29.47712";"30.45067";"31.65138";"25.91362";"35.86648";"29.23940";"36.61202";"30.43478";"37.21198";"27.09497";"39.45946";"30.60498";"35.13816";"26.24378";"26.51072";"32.49052";"37.58480";"48.10811";"28.71397";"30.98291";"44.66882";"31.03448";"28.50394";"32.09510";"26.93912";"33.85689";"33.71510";"36.32287";"33.44482";"44.11765";"40.04107";"31.70732";"27.81065";"29.12801";"36.27451";"25.69444";"23.16476";"33.64055";"34.35252";"36.84211";"36.57274";"37.47927";"27.97203";"26.12500";"25.34025";"31.66175";"21.17647";"31.18697";"28.75940";"25.15042";"22.02532";"30.32385";"23.87146";"31.19469";"27.50424";"18.52399";"34.89163";"26.75781";"32.50000";"33.72781";"36.22184";"47.69231";"41.40351";"50.08197"
"8am";" 2.923096";"13.272183";"30.263746";"27.883212";"19.014366";"19.125160";"21.498708";"25.943396";"25.190393";"27.457733";"19.195046";"34.675943";"35.569986";"32.537961";"18.506494";"30.050083";"32.797567";"34.954165";"16.859894";"23.873325";"24.724602";"26.558891";"29.078014";"46.698679";"22.099448";"24.218750";"31.933594";"34.734134";"24.303621";"15.572106";"22.323944";"36.790780";"43.046358";"30.208333";"32.098765";"35.266667";"26.712329";"36.080586";"26.984127";" 9.605911";"39.449541";"35.748408";"30.637952";"43.675418";"33.515732";"37.179487";"30.140845";"29.454702";"35.996449";"27.739075";"30.740741";"34.569983";"26.373626";"33.913626";"30.933333";"40.350877";"28.844376";"36.302142";"28.441755";"41.400000";"32.369942";"35.330261";"28.376535";"30.344828";"32.213930";"40.990991";"51.724138";"31.203931";"31.346578";"44.408428";"34.177215";"27.712610";"36.033058";"29.200359";"37.500000";"32.648725";"37.560976";"34.150613";"46.350365";"39.115874";"33.098592";"27.329193";"31.854839";"40.048840";"25.418719";"26.185958";"31.277533";"36.746988";"39.377289";"35.698198";"38.751625";"28.554217";"27.125000";"24.754420";"33.403361";"22.553191";"31.055429";"30.452675";"26.826029";"22.250316";"27.200000";"26.170569";"33.142202";"29.304029";"19.185591";"32.594937";"29.251701";"37.037037";"35.841170";"36.956522";"49.454545";"41.885442";"51.931330"
"9am";" 3.470451";"12.392947";"30.424955";"28.157763";"18.690340";"19.378603";"21.983211";"25.894378";"24.925992";"27.895906";"18.835616";"34.664179";"35.298399";"32.142857";"17.363344";"29.617486";"33.275337";"34.500805";"15.897921";"23.607748";"22.822086";"25.892857";"28.682171";"47.141042";"23.668639";"23.015873";"31.651830";"34.608770";"24.571036";"14.885246";"21.696252";"37.395349";"41.726619";"30.973451";"27.848101";"36.571429";"26.713287";"34.689922";"26.016260";" 8.539326";"32.758621";"34.779241";"29.631131";"44.305382";"32.700136";"37.419355";"32.248939";"28.620394";"35.799734";"28.101737";"30.355097";"36.050725";"25.901639";"33.497053";"30.266667";"40.802988";"28.289274";"35.368664";"29.497569";"41.407867";"33.001988";"34.770889";"28.165007";"30.602410";"31.204819";"41.384615";"49.677419";"31.314433";"30.707763";"43.471208";"33.566434";"26.041667";"37.062937";"29.512635";"38.414634";"31.779661";"38.341969";"34.065934";"45.692884";"38.466623";"32.608696";"27.152318";"32.271762";"40.550688";"24.298161";"26.388889";"30.735931";"38.155136";"39.845261";"35.483871";"38.126362";"27.544910";"28.020566";"24.605263";"33.369330";"22.100656";"30.862330";"29.684211";"27.106742";"21.689786";"25.322997";"26.506024";"33.556299";"29.333333";"19.179163";"31.539330";"30.099502";"36.514523";"35.867238";"35.781544";"49.520154";"41.379310";"51.520572"
"10am";" 4.775900";"12.162817";"30.095325";"27.333333";"18.787651";"19.257837";"22.236947";"25.388166";"25.030012";"27.934959";"18.394777";"34.417549";"34.515891";"31.959565";"17.571885";"30.989583";"33.406114";"33.972268";"15.216986";"22.909091";"23.057953";"26.548673";"26.050420";"46.772069";"22.699387";"23.387097";"31.176770";"34.978541";"24.307479";"15.057915";"23.463687";"36.878049";"46.456693";"31.221719";"24.528302";"36.425339";"26.944444";"35.234216";"23.430962";" 7.855626";"32.142857";"35.027365";"28.353281";"45.408163";"32.510288";"35.664336";"33.147632";"28.427508";"35.650624";"27.255871";"31.545064";"34.555985";"26.673866";"33.106355";"28.927336";"41.389432";"28.819652";"34.669811";"29.222973";"41.630901";"32.179226";"34.419868";"27.824859";"29.743590";"31.553398";"40.688576";"49.006623";"31.884058";"30.480657";"43.354943";"33.802817";"26.754386";"34.489051";"30.247479";"37.634409";"32.070175";"36.979167";"34.137291";"45.489443";"37.917738";"30.597015";"27.397260";"30.921053";"40.821566";"24.184261";"27.178423";"29.411765";"38.074398";"39.484127";"34.864416";"38.118375";"26.844015";"28.025478";"24.511082";"33.801296";"23.230088";"30.574713";"29.122056";"27.824859";"21.481481";"24.375538";"25.178571";"34.030837";"29.607843";"19.329073";"31.045872";"32.467532";"36.725664";"34.725275";"36.116505";"50.479846";"40.267640";"50.463822"
