"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928"
"4am";" 138.7539";" 428.4886";" 266.1070";" 422.4632";" 258.6093";" 606.8126";"   0.0000";" 312.0393";" 458.6517";" 299.0311";" 643.0176";" 389.8914";" 318.1119";" 235.4981";" 265.6029";"1296.8169";" 967.2683";" 230.5534";" 242.1170";" 992.2990";" 137.4582";" 539.8309";" 191.0583";" 425.8646";" 471.1384";" 414.4023";"  89.8813";" 436.1973";" 408.2991";" 218.3948";" 383.7531";" 779.8076";" 528.3854";" 700.5001";" 412.5694";" 371.4915";" 184.1579";" 380.3951";"  84.3692";" 449.3610";" 371.5664";" 245.3336";" 830.0602";" 252.3573";" 844.3343";" 135.3357";" 171.8340";" 349.7761";" 296.7593";" 392.2241";" 363.5316";" 469.2659";" 694.3066";" 339.4362";" 561.3942";" 569.9785";" 207.3041";" 500.4196";" 571.6973";" 732.2895";" 144.3439";" 731.1806";" 538.7214";" 152.9567";" 823.8080";" 430.6193";" 411.8745"
"5am";" 138.7539";" 428.4886";" 266.1070";" 422.4632";" 324.2751";" 606.8126";"   0.0000";" 312.0393";" 458.6517";" 299.0311";" 625.7591";" 389.8914";" 318.1119";" 235.4981";" 265.6029";"1296.8169";" 967.2683";" 251.7850";" 242.1170";" 992.2990";" 137.4582";" 539.8309";" 191.0583";" 425.8646";" 471.1384";" 365.9950";"  89.8813";" 436.1973";" 408.2991";" 218.3948";" 383.7531";" 779.8076";" 528.3854";" 700.5001";" 412.5694";" 350.2599";" 184.1579";" 380.3951";"  84.3692";" 449.3610";" 371.5664";" 245.3336";" 830.0602";" 252.3573";" 844.3343";" 135.3357";" 171.8340";" 349.7761";" 296.7593";" 392.2241";" 363.5316";" 469.2659";" 694.3066";" 339.4362";" 561.3942";" 569.9785";" 207.3041";" 500.4196";" 571.6973";" 732.2895";" 144.3439";" 731.1806";" 538.7214";" 152.9567";" 823.8080";" 430.6193";" 411.8745"
"6am";" 138.7539";" 406.3584";" 266.1070";" 422.4632";" 266.4807";" 606.8126";"   0.0000";" 340.2543";" 401.8515";" 319.4957";" 605.9370";" 389.8914";" 318.1119";" 235.4981";" 265.6029";"1296.8169";" 967.2683";" 238.2763";" 242.1170";" 992.2990";" 137.4582";" 539.8309";" 191.0583";" 425.8646";" 471.1384";" 365.9950";"  89.8813";" 423.6385";" 408.2991";" 218.3948";" 383.7531";" 779.8076";" 410.5697";" 700.5001";" 412.5694";" 350.2599";" 184.1579";" 414.4517";"  84.3692";" 449.3610";" 395.3042";" 245.3336";" 830.0602";" 252.3573";" 844.3343";" 135.3357";" 171.8340";" 349.7761";" 296.7593";" 392.2241";" 363.5316";" 469.2659";" 694.3066";" 339.4362";" 561.3942";" 440.1354";" 337.1472";" 500.4196";" 571.6973";" 732.2895";" 144.3439";" 731.1806";" 538.7214";" 152.9567";" 823.8080";" 430.6193";" 411.8745"
"7am";" 138.7539";" 384.4172";" 266.1070";" 464.6558";" 323.7193";" 509.7266";"  71.5687";" 317.4673";" 377.6644";" 319.4957";" 614.4097";" 389.1680";" 365.2889";" 236.6259";" 265.6029";"1058.3148";" 967.2683";" 317.2565";" 212.4766";" 955.0759";" 117.7200";" 648.0633";" 210.9936";" 351.1216";" 312.9919";" 295.1479";"  89.8813";" 488.9707";" 408.2991";" 176.1473";" 338.4786";" 705.7602";" 410.5697";" 558.8418";" 412.5694";" 350.2599";" 109.3597";" 318.3085";"  84.3692";" 534.4045";" 438.2751";" 245.3336";" 913.0418";" 252.3573";" 844.3343";" 135.3357";" 171.8340";" 349.7761";" 296.7593";" 392.2241";" 363.5316";" 424.5706";" 666.5259";" 339.4362";" 631.5340";" 440.1354";" 337.1472";" 686.2277";" 571.6973";" 732.2895";" 144.3439";" 545.3725";" 538.7214";" 152.9567";" 845.9382";" 430.6193";" 411.8745"
"8am";" 173.1380";" 424.8556";" 266.1070";" 464.6558";" 509.5274";" 553.8872";" 101.8327";" 441.5774";" 377.6644";" 319.4957";" 673.7422";" 367.4389";" 404.5304";" 182.4595";" 285.5894";"1083.0236";" 967.2683";" 446.2509";" 245.4905";" 842.0691";" 105.3366";" 648.0633";" 178.2316";" 370.1760";" 246.8906";" 282.4929";"  73.4583";" 461.4004";" 363.2335";" 130.3235";" 338.4786";" 674.6098";" 732.1245";" 426.6119";" 412.5694";" 350.2599";" 109.3597";" 318.3085";"  84.3692";" 402.2105";" 469.0861";" 245.3336";" 944.1922";" 274.2985";" 844.3343";" 135.3357";" 148.9435";" 349.7761";" 296.7593";" 392.2241";" 236.9812";" 551.1210";" 666.5259";" 339.4362";" 631.5340";" 314.6717";" 550.5058";" 500.4196";" 571.6973";" 732.2895";"  85.2520";" 545.3725";" 493.5485";" 212.0486";" 735.7643";" 430.6193";" 482.7103"
"9am";" 195.8553";" 349.9195";" 216.4012";" 464.6558";" 554.4122";" 478.2097";" 131.8003";" 368.5374";" 321.2892";" 318.3199";" 730.3209";" 435.7640";" 404.5304";" 155.0610";" 285.5894";" 946.2923";"1030.1161";" 394.3723";" 315.2027";" 826.2535";" 105.3366";" 766.2736";" 198.2181";" 402.2128";" 280.9551";" 282.4929";"  73.4583";" 489.6178";" 349.1780";" 130.3235";" 297.3011";" 674.6098";" 658.7280";" 558.8418";" 453.7469";" 291.4265";" 109.3597";" 357.2142";"  84.3692";" 402.2105";" 438.2751";" 245.3336";" 944.1922";" 274.2985";" 844.3343";" 135.3357";" 148.9435";" 349.7761";" 296.7593";" 353.3184";" 363.5316";" 424.5706";" 666.5259";" 339.4362";" 631.5340";" 314.6717";" 550.5058";" 500.4196";" 486.4847";" 732.2895";" 104.2113";" 545.3725";" 493.5485";" 152.9567";" 880.0355";" 286.3481";" 592.8842"
"10am";"239.2400";"411.9995";"170.4304";"430.9714";"484.0224";"407.9165";"236.4283";"427.7997";"370.2594";"342.8275";"765.5916";"422.6597";"404.5304";"144.3733";"258.3147";"823.6363";"906.5264";"341.2093";"317.6540";"826.2535";"117.7200";"746.5354";"178.2316";"436.3020";"214.8538";"344.1340";" 73.4583";"458.8068";"286.2638";"130.3235";"338.4786";"616.5035";"599.8946";"558.8418";"412.5694";"324.5507";" 83.6586";"357.2142";" 84.3692";"459.7410";"389.7880";"245.3336";"944.1922";"358.0374";"933.5696";"123.0697";"161.2095";"202.5111";"296.7593";"353.3184";"363.5316";"366.9699";"666.5259";"339.4362";"702.1357";"314.6717";"450.2998";"500.4196";"571.6973";"732.2895";"104.2113";"566.4402";"493.5485";"152.9567";"910.0262";"207.9412";"641.3004"
