"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004"
"4am";"1545.232";"2369.373";"2331.706";"2325.051";"1379.121";" 345.909";"1353.015";"1726.625";"1970.604";"3305.564";"1024.107";"2181.959";"3437.211";" 363.557";"2588.557";"3976.927";" 370.422";"1289.826";"2132.969";"2217.893";" 514.176";" 740.419";"2356.583";" 407.538";" 198.728";"1542.205";"2473.873";" 556.393";"1200.702";" 980.617";"1832.232";"2559.348";" 741.714";"1632.742";"1878.041";"1229.282";" 863.022";" 623.038";"1633.671";"1388.331";" 401.575";"1132.944";" 708.138";"3343.090";"1243.732";"2258.694";"1224.541";"4326.765";"1550.176";" 985.228";"2135.571";"1844.759";"1546.964";"1202.724";" 571.469";" 632.896";" 654.387";" 656.346";" 163.854";" 859.082";" 969.680";"1139.066";" 894.287";"1194.121";"2488.741";"2398.604";" 350.026";" 333.562";" 914.242";" 537.758";" 310.790";" 565.946";" 720.509";" 459.054";" 673.028";" 432.552";"1207.188";" 852.911";" 224.070";"1100.036";"1217.006";" 846.134";" 975.161";" 278.641";"2191.852";"2018.933";"4178.507";"1890.956";" 769.809";" 443.246";"2853.390";"1482.166";"1308.120";"1383.941";" 385.469";" 348.595";"1365.144"
"5am";"1545.232";"2369.373";"2331.706";"2325.051";"1379.121";" 345.909";"1353.015";"1726.625";"1970.604";"3305.564";"1024.107";"2181.959";"3437.211";" 363.557";"2588.557";"3976.927";" 370.422";"1289.826";"2132.969";"2217.893";" 514.176";" 740.419";"2356.583";" 407.538";" 198.728";"1542.205";"2473.873";" 556.393";"1200.702";" 980.617";"1832.232";"2559.348";" 741.714";"1632.742";"1878.041";"1229.282";" 863.022";" 623.038";"1633.671";"1388.331";" 401.575";"1132.944";" 708.138";"3343.090";"1243.732";"2258.694";"1224.541";"4326.765";"1497.544";" 985.228";"2135.571";"1844.759";"1599.596";"1202.724";" 571.469";" 632.896";" 654.387";" 656.346";" 163.854";" 859.082";" 969.680";"1139.066";" 894.287";"1194.121";"2488.741";"2398.604";" 350.026";" 333.562";" 914.242";" 537.758";" 310.790";" 565.946";" 720.509";" 459.054";" 673.028";" 432.552";"1207.188";" 852.911";" 224.070";"1100.036";"1217.006";" 846.134";" 975.161";" 278.641";"2191.852";"2018.933";"4178.507";"1890.956";" 769.809";" 443.246";"2853.390";"1482.166";"1308.120";"1383.941";" 385.469";" 348.595";"1365.144"
"6am";"1545.232";"2424.773";"2331.706";"2325.051";"1379.121";" 285.865";"1353.015";"1726.625";"1970.604";"3305.564";"1024.107";"2237.359";"3437.211";" 363.557";"2588.557";"3976.927";" 370.422";"1289.826";"2058.560";"2217.893";" 514.176";" 740.419";"2279.220";" 407.538";" 198.728";"1542.205";"2412.040";" 556.393";"1200.702";" 980.617";"1721.432";"2559.348";" 741.714";"1632.742";"1878.041";"1229.282";" 863.022";" 623.038";"1633.671";"1388.331";" 401.575";"1132.944";" 708.138";"3247.168";"1243.732";"2258.694";"1224.541";"4326.765";"1497.544";" 985.228";"2069.121";"1844.759";"1624.327";"1202.724";" 571.469";" 632.896";" 654.387";" 656.346";" 163.854";" 824.955";" 969.680";"1139.066";" 894.287";"1194.121";"2415.600";"2420.223";" 350.026";" 318.974";" 914.242";" 516.139";" 310.790";" 565.946";" 706.192";" 448.090";" 683.992";" 432.552";"1207.188";" 852.911";" 224.070";"1059.247";"1217.006";" 846.134";" 959.048";" 278.641";"2191.852";"1943.074";"4178.507";"1890.956";" 769.809";" 443.246";"2853.390";"1482.166";"1308.120";"1383.941";" 385.469";" 348.595";"1365.144"
"7am";"1556.489";"2480.173";"2287.278";"2369.479";"1379.121";" 252.751";"1290.123";"1738.984";"1970.604";"3473.654";"1024.107";"2196.276";"3328.038";" 336.073";"2532.230";"3976.927";" 370.422";"1289.826";"2161.375";"2260.854";" 498.885";" 793.051";"2345.544";" 407.538";" 198.728";"1550.911";"2478.490";" 533.929";"1200.702";" 996.844";"1721.432";"2559.348";" 715.485";"1632.742";"1953.900";"1204.236";" 863.022";" 602.571";"1690.455";"1354.011";" 384.136";"1100.313";" 708.138";"3320.309";"1243.732";"2176.794";"1172.589";"4149.832";"1444.912";" 985.228";"1971.597";"1778.125";"1553.051";"1202.724";" 571.469";" 632.896";" 632.282";" 656.346";" 163.854";" 824.955";" 969.680";"1139.066";" 866.466";"1194.121";"2415.600";"2510.619";" 339.721";" 318.974";" 927.976";" 472.901";" 310.790";" 509.564";" 706.192";" 437.126";" 683.992";" 399.528";"1207.188";" 852.911";" 216.488";"1066.829";"1217.006";" 846.134";" 959.048";" 278.641";"2191.852";"1860.061";"4261.520";"1890.956";" 769.809";" 443.246";"2853.390";"1456.802";"1308.120";"1383.941";" 385.469";" 333.539";"1365.144"
"8am";"1879.351";"3123.329";"2088.806";"2421.075";"1376.054";" 424.045";"1255.908";"1518.607";"1923.319";"3496.760";" 836.370";"1783.053";"3164.479";" 336.073";"2475.903";"3854.619";" 333.292";"1316.014";"2291.303";"2238.106";" 446.360";" 774.520";"2413.462";" 340.596";" 186.975";"1657.833";"2370.423";" 772.866";"1180.673";" 901.821";"1790.123";"2491.215";" 811.362";"1271.309";"1912.091";"1090.469";" 863.022";" 582.104";"1719.290";"1393.371";" 384.136";"1016.484";" 708.138";"3320.309";"1243.732";"2163.273";"1211.318";"4060.422";"1444.912";" 917.164";"1971.597";"1860.209";"1609.378";"1205.172";" 571.469";" 594.268";" 610.177";" 656.346";" 163.854";" 728.851";" 997.530";"1139.066";" 863.239";"1120.339";"2440.194";"2559.751";" 327.565";" 296.986";" 883.773";" 516.139";" 310.790";" 496.471";" 634.607";" 426.162";" 659.659";" 364.884";"1097.154";" 814.182";" 224.070";"1065.789";"1245.640";" 789.484";" 959.048";" 252.473";"2274.865";"1860.061";"4095.494";"1890.956";" 723.247";" 490.379";"2879.723";"1380.710";"1215.542";"1420.226";" 347.706";" 333.539";"1365.144"
"9am";"2562.664";"3439.435";"2233.625";"2192.467";"1368.070";" 428.089";"1212.042";"1694.285";"1781.464";"3385.510";" 366.147";"1961.676";"2918.523";" 270.595";"2484.660";"3630.198";" 333.292";"1058.878";"1990.404";"2401.120";" 486.845";" 839.626";"2416.054";" 347.053";" 219.145";"1524.986";"2182.876";"1617.291";"1222.374";"1049.067";"2224.123";"2375.448";" 533.529";"1432.647";"2171.946";"1041.587";" 920.463";" 514.288";"1411.242";"1397.800";" 339.648";"1023.965";" 751.775";"3131.624";"1243.732";"2134.207";"1244.413";"4257.415";"1580.790";" 988.747";"1865.373";"1776.103";"1666.819";"1260.165";" 571.469";" 590.179";" 623.576";" 656.346";" 146.024";" 722.574";" 991.785";"1103.562";" 699.070";"1016.950";"2367.694";"2697.949";" 291.097";" 256.424";" 941.878";" 499.293";" 238.650";" 531.808";" 631.557";" 368.804";" 541.944";" 361.082";"1171.117";" 868.910";" 216.488";"1038.084";"1132.224";" 518.951";" 959.048";" 219.763";"2246.454";"1969.750";"3816.652";"1935.830";" 699.966";" 432.602";"2835.086";"1329.982";"1209.528";"1420.226";" 286.143";" 287.451";"1243.922"
"10am";"3192.585";"3526.011";"1639.796";"2842.148";"1513.098";" 478.745";"1247.670";"1564.269";"1803.300";"2754.557";" 661.983";"2144.082";"2774.706";" 323.877";"2257.625";"4000.275";" 334.170";"1104.779";"1698.599";"2650.763";" 480.193";" 804.410";"2447.798";" 362.910";" 219.145";"1458.814";"1904.424";"1821.398";" 889.393";" 841.138";"1995.227";"1966.788";" 564.302";"1491.717";"2017.758";"1005.121";" 890.031";" 452.887";"1425.292";"1397.800";" 361.892";"1038.438";" 655.924";"3299.974";"1189.562";"2254.593";"1211.318";"3822.442";"1518.881";" 904.319";"1702.919";"1955.165";"1690.798";"1133.130";" 483.427";" 628.807";" 617.750";" 656.346";" 134.591";" 640.109";"1054.027";"1047.285";" 820.264";" 913.087";"2264.053";"2782.799";" 289.092";" 245.626";" 978.065";" 410.748";" 227.160";" 621.206";" 532.333";" 426.162";" 457.323";" 381.455";"1037.257";" 802.107";" 201.324";"1116.987";"1255.612";" 628.242";" 959.048";" 194.035";"2215.253";"2236.225";"3556.563";"1833.744";" 765.766";" 436.120";"2874.510";"1253.890";"1226.477";"1420.226";" 291.670";" 295.899";"1281.483"
"11am";"2265.571";"2684.402";"2017.767";"2686.814";"1314.167";" 561.969";"1240.701";"1813.937";"1896.911";"2979.312";"1037.457";"1886.613";"3399.669";" 347.330";"2261.053";"4079.383";" 352.296";"1390.862";"2217.514";"2117.933";" 546.022";" 746.276";"2455.098";" 407.538";" 230.898";"1194.734";"2447.140";" 881.878";"1064.296";" 929.197";"1774.768";"2644.487";" 657.951";"1512.163";"1833.016";"1244.846";" 835.560";" 484.859";"1594.133";"1204.792";" 361.892";" 983.853";" 710.509";"3531.766";"1243.732";"2255.354";"1126.748";"3824.513";"1515.863";" 931.396";"1885.527";"1897.724";"1705.040";"1183.068";" 502.559";" 652.041";" 709.008";" 656.346";" 152.421";" 728.851";" 930.733";"1011.781";" 709.314";"1016.476";"2445.207";"2485.173";" 327.565";" 293.392";" 924.182";" 476.259";" 238.650";" 519.444";" 611.575";" 437.126";" 553.075";" 437.344";"1009.364";" 814.182";" 216.488";"1117.924";"1122.439";" 713.217";" 959.048";" 239.389";"2191.529";"2026.087";"3859.383";"1671.345";" 789.047";" 438.948";"2830.820";"1345.656";"1183.526";"1352.340";" 317.533";" 315.179";"1353.344"
"12am";"1930.724";"2446.170";"2273.541";"2423.710";"1415.728";" 418.051";"1257.752";"1648.213";"1885.630";"3338.084";"1024.107";"1722.705";"3298.535";" 347.330";"2257.254";"3983.105";" 370.422";"1510.880";"1888.071";"2571.221";" 583.256";" 847.534";"2317.793";" 407.538";" 246.013";"1186.028";"2468.690";" 745.861";"1117.233";"1018.197";"1684.696";"2697.779";" 734.366";"1780.954";"1773.239";"1281.041";" 808.551";" 602.571";"1491.535";"1307.390";" 401.575";" 983.853";" 655.924";"3693.878";"1243.732";"2238.353";"1143.419";"3907.875";"1488.042";" 976.772";"2006.994";"1921.159";"1571.400";"1202.724";" 414.517";" 652.041";" 638.000";" 656.346";" 163.854";" 756.701";" 896.341";"1082.789";" 787.890";"1016.476";"2445.207";"2295.382";" 378.121";" 293.392";" 938.276";" 546.938";" 261.630";" 552.853";" 677.558";" 437.126";" 623.704";" 404.320";"1042.137";" 852.911";" 198.050";"1111.382";"1133.229";" 665.275";" 959.048";" 245.931";"2191.529";"2026.087";"3929.468";"1915.477";" 820.351";" 490.379";"2682.291";"1345.656";"1346.869";"1420.226";" 317.533";" 322.707";"1353.344"
