"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467"
"4am";"20.497040";"19.186520";"18.160984";"15.474967";"18.131622";" 9.380860";"17.169497";"12.841172";"16.215827";"16.910150";"10.906804";"17.243171";"17.932713";"20.121134";"13.675631";"24.433981";"15.677677";"15.038691";"14.004119";"15.490764";"12.884259";"18.000218";"19.458097";" 9.131701";"16.896628";"18.189278";"27.768708";"18.448111";"14.667275";"16.579208";"27.931625";"11.727455";"12.571885";"15.242260";"15.981409";"13.884226";"22.100131";"25.838897";"13.669295";"20.216285";"12.520586";"21.170449";"21.034376";"23.040991";"22.582400";"16.527347";"16.152746";"19.003834";"18.407885";"22.079785";"19.348638";"16.805432";"34.312920";"40.138630";"33.853731";"23.821799";"27.916758";"24.841803";"22.317756";"22.916765";"29.280727";"22.830929";"28.513913";"24.352717";"13.460159";"21.442145";"28.304601";"26.626692"
"5am";"20.609610";"19.188266";"18.160984";"15.366895";"18.078435";" 9.420070";"17.726590";"12.839619";"16.326946";"17.442509";"11.091956";"17.243171";"16.467610";"20.429735";"13.871136";"24.093613";"15.662806";"14.622564";"14.335147";"15.532735";"12.800272";"16.538534";"19.405711";" 8.950454";"17.261062";"18.115439";"27.768708";"18.451458";"14.765878";"16.579208";"26.905810";"11.727455";"12.853876";"15.605956";"15.119792";"13.748550";"21.961864";"26.511450";"13.465534";"20.023029";"12.592683";"21.505774";"21.182793";"23.133884";"22.799754";"16.691012";"16.832151";"19.223838";"18.271053";"22.330793";"19.215575";"16.729317";"34.664984";"39.536696";"33.811905";"23.914673";"28.169159";"25.368512";"22.317756";"23.127860";"29.810916";"23.406010";"28.442745";"24.170699";"13.800209";"21.778790";"28.128181";"26.681685"
"6am";"21.620808";"17.416248";"18.485734";"15.222779";"18.046904";" 9.509607";"18.469811";"12.804337";"17.077800";"17.840430";"11.007649";"17.282016";"16.382205";"20.212464";"14.420885";"22.930621";"14.804131";"14.514909";"15.048712";"15.615603";"12.720034";"15.453946";"19.415651";" 9.092076";"17.891013";"18.318893";"28.474539";"19.658173";"15.855996";"17.394790";"29.061034";"11.769417";"13.486158";"16.567182";"15.847281";"14.285277";"21.906392";"27.711912";"13.795857";"20.569831";"13.197113";"22.038313";"21.899951";"21.858087";"24.355664";"18.202523";"17.920623";"20.127122";"18.750716";"23.059115";"20.680014";"17.204408";"33.905147";"40.262760";"34.553568";"24.245681";"29.456325";"26.655160";"23.169882";"23.118787";"30.231836";"23.781730";"28.850067";"25.139571";"14.812844";"22.745807";"28.698577";"28.417405"
"7am";"20.198148";"15.548025";"19.143428";"14.443117";"14.873196";" 8.916187";"20.974750";" 9.667190";"16.864369";"17.794261";" 9.983567";"15.985538";"14.553479";"22.498732";"16.240255";"20.099489";"16.868642";"14.514519";"21.691946";"16.831260";"14.724475";"16.177139";"20.475940";" 9.337756";"25.014201";"17.218915";"34.482150";"22.081556";"17.038427";"18.516011";"32.836323";"12.617468";"17.716300";"21.123081";"18.091924";"17.390734";"21.907118";"32.596296";"15.946001";"20.532431";"16.768295";"24.321958";"24.901934";"16.837976";"27.883673";"21.812646";"22.546164";"26.516418";"21.440204";"27.907361";"22.248851";"21.420852";"35.769839";"41.135748";"28.099783";"28.457158";"33.011371";"27.846536";"23.080988";"26.515350";"35.169378";"31.369847";"25.564596";"30.795360";"15.840748";"28.054802";"28.970121";"32.611218"
"8am";"19.160116";"14.482596";"21.413526";"12.771000";"11.108859";" 8.031804";"21.990015";" 7.184072";"16.969254";"14.704039";" 9.782740";"17.705711";"11.315118";"25.967860";"18.066301";"14.438381";"15.653121";"13.143193";"19.764938";"20.738564";"18.988321";"15.160547";"16.624943";" 8.090077";"30.079856";"14.623658";"32.117605";"27.714512";"19.686324";"26.424675";"33.251011";"15.423115";"22.598610";"23.065573";"20.900855";"20.454487";"16.162156";"35.240383";"16.649247";"25.136164";"19.573154";"25.820394";"23.470865";"14.765869";"30.331246";"25.610208";"28.548668";"27.677026";"23.558036";"27.442452";"23.652408";"22.489844";"37.260302";"36.855188";"25.308609";"32.782458";"35.272342";"26.493166";"23.471400";"29.375917";"37.120227";"32.005325";"23.008813";"35.712524";"17.950132";"30.239901";"30.360188";"37.977025"
"9am";"17.567167";"13.767879";"21.883850";"11.562123";"10.442204";" 8.851079";"25.982748";" 6.476247";"17.388800";"13.116907";" 9.234428";"15.061103";"12.098271";"25.030657";"17.367124";"12.933517";"17.439844";"14.252307";"22.678122";"22.519470";"19.857019";"14.764882";"16.964065";" 8.672506";"31.422117";"15.090787";"29.198420";"26.161802";"19.380608";"28.211745";"32.880566";"14.994628";"23.996395";"25.394589";"16.713518";"19.346254";"16.057967";"34.833021";"15.423384";"26.477060";"19.033665";"25.522802";"22.374412";"15.977880";"31.028758";"26.521089";"28.744267";"28.251462";"28.375989";"29.753165";"25.721364";"21.859490";"37.222282";"34.715147";"25.842657";"34.572014";"36.654621";"25.859653";"23.697713";"29.050985";"37.274784";"29.667548";"23.095957";"31.860854";"17.681788";"30.466031";"29.937905";"37.298567"
"10am";"18.510637";"13.177083";"23.020274";"12.398755";" 9.403278";" 6.004659";"27.365029";" 6.411274";"16.470804";"13.791223";" 9.282378";"17.575101";"14.388522";"23.500980";"16.467966";"12.820025";"16.385675";"15.207319";"22.999668";"20.393073";"19.456612";"15.703675";"16.532744";" 9.446500";"36.899876";"15.074919";"31.486684";"23.849352";"18.386766";"28.470451";"32.033336";"14.450855";"25.060619";"23.164216";"18.038245";"16.220483";"17.029999";"36.950593";"15.985459";"26.778582";"20.499455";"26.110751";"22.789999";"16.277369";"30.467939";"27.798647";"27.171498";"28.566203";"29.028538";"27.482937";"23.964475";"21.213730";"38.126693";"38.218533";"24.558330";"29.922359";"35.461511";"24.729365";"20.885133";"30.086545";"38.555476";"31.003866";"23.947443";"27.370517";"17.820466";"32.342422";"28.748438";"38.385065"
