"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645";"8155.23645"
"4am";"2733.28485";"1520.83225";"1958.62620";"2513.84104";"1992.61788";"1015.74564";"1664.55697";"1187.79465";"2302.90518";"2450.86862";"1945.28309";"1329.08832";"1565.21804";" 818.13855";"1827.55288";"1433.39512";"2405.11365";"2011.57390";"1970.16326";"1956.35526";" 309.44806";" 961.38549";" 417.94493";" 905.59680";" 592.37975";" 685.24019";" 727.01333";"1483.54132";"1541.38739";" 725.46887";"1352.14835";" 866.45604";" 474.26897";" 461.33107";" 333.34172";"1420.44956";" 687.33204";"1771.29691";"1809.22132";" 203.67097";" 933.23580";" 577.09997";" 654.01606";"   0.00000";"1153.14521";" 294.77369";" 596.03524";" 602.09201";" 787.51213";" 407.83368";" 472.50829";" 716.58484";"1012.67313";" 355.59350";"1732.94150";"1207.75395";" 438.11799";" 803.64579";" 559.35008";" 542.11102";" 429.82489";" 380.01281";" 335.55430";" 634.51638";"1196.29311";" 311.30707";" 327.95399";" 678.28784";"1181.99551";" 292.70400";"1207.17853";"  63.49737";"  66.47766";"  98.81328";" 185.89552";"1311.57015";" 691.67987";" 250.62153";" 546.31968";"1120.09248";" 513.01012";" 482.48348";" 117.41062";" 892.84075";"1366.83810";"1609.26363";" 383.45932";"1086.66241";" 524.54897";" 933.25917";"1102.58460";"1622.44433";" 876.78576";"1351.40215";" 841.73402";" 492.26739";" 135.19102";" 538.31939";" 264.00926";" 626.72965";" 325.40109";" 422.54746";" 160.12752";" 314.11467";"1476.31524";" 507.12516";" 969.67330";"1112.92718";" 470.12807";" 862.09354";" 808.67694";"1386.42432";" 138.16607";" 914.01689";" 685.53270";" 731.82272";"1074.38160";"1189.54588";" 620.54226";" 154.52240";" 551.52811";" 221.93888";" 409.97635"
"5am";"2649.12235";"1520.83225";"1958.62620";"2513.84104";"1992.61788";"1015.74564";"1664.55697";"1187.79465";"2302.90518";"2450.86862";"1945.28309";"1266.92223";"1543.02004";" 818.13855";"1827.55288";"1433.39512";"2405.11365";"2011.57390";"1970.16326";"1956.35526";" 309.44806";" 961.38549";" 417.94493";" 905.59680";" 592.37975";" 685.24019";" 727.01333";"1483.54132";"1541.38739";" 725.46887";"1352.14835";" 866.45604";" 474.26897";" 461.33107";" 333.34172";"1420.44956";" 687.33204";"1659.16831";"1921.34992";" 203.67097";" 933.23580";" 577.09997";" 618.59427";"   0.00000";"1153.14521";" 294.77369";" 596.03524";" 548.21099";" 787.51213";" 388.39175";" 472.50829";" 716.58484";"1032.11506";" 355.59350";"1732.94150";"1207.75395";" 495.51520";" 803.64579";" 559.35008";" 542.11102";" 372.42768";" 380.01281";" 335.55430";" 660.99904";"1196.29311";" 311.30707";" 327.95399";" 678.28784";"1181.99551";" 292.70400";"1207.17853";"  63.49737";"  66.47766";"  72.33062";" 185.89552";"1311.57015";" 691.67987";" 250.62153";" 546.31968";"1120.09248";" 513.01012";" 482.48348";" 117.41062";" 892.84075";"1366.83810";"1609.26363";" 383.45932";"1086.66241";" 524.54897";" 933.25917";"1102.58460";"1622.44433";" 876.78576";"1283.94731";" 841.73402";" 492.26739";" 135.19102";" 452.20900";" 264.00926";" 626.72965";" 325.40109";" 422.54746";" 160.12752";" 314.11467";"1476.31524";" 507.12516";" 969.67330";"1112.92718";" 470.12807";" 862.09354";" 808.67694";"1386.42432";" 138.16607";" 914.01689";" 685.53270";" 731.82272";"1074.38160";"1189.54588";" 620.54226";" 154.52240";" 551.52811";" 221.93888";" 409.97635"
"6am";"2649.12235";"1520.83225";"1926.62816";"2518.63212";"1992.61788";"1154.24895";"1664.55697";"1264.54366";"2226.15617";"2450.86862";"1945.28309";"1298.96039";"1510.98188";" 768.50070";"1795.25205";"1433.39512";"2464.70974";"1975.76744";"1922.59259";"1956.35526";" 309.44806";" 961.38549";" 417.94493";" 905.59680";" 592.37975";" 747.13433";" 727.01333";"1483.54132";"1465.81912";" 725.46887";"1473.59472";" 866.45604";" 474.26897";" 461.33107";" 333.34172";"1420.44956";" 687.33204";"1482.57394";"1921.34992";" 203.67097";" 933.23580";" 517.15481";" 618.59427";"  49.63785";"1153.14521";" 294.77369";" 534.05209";" 548.21099";" 787.51213";" 306.73730";" 472.50829";" 716.58484";"1264.53049";" 355.59350";"1667.40471";"1033.31895";" 495.51520";" 803.64579";" 559.35008";" 512.65450";" 372.42768";" 380.01281";" 385.86721";" 660.99904";"1196.29311";" 311.30707";" 327.95399";" 678.28784";"1181.99551";" 242.39109";"1207.17853";" 122.76875";"  66.47766";" 124.89279";" 185.89552";"1252.29877";" 465.32049";" 250.62153";" 546.31968";"1059.73205";" 469.10140";" 482.48348";"  74.95354";" 823.29002";"1366.83810";"1417.04178";" 322.93298";"1028.51067";" 464.48459";" 769.31551";"1102.58460";"1670.73057";" 810.07304";"1283.94731";" 841.73402";" 492.26739";" 135.19102";" 420.28028";" 264.00926";" 626.72965";" 325.40109";" 422.54746";"  52.86372";" 314.11467";"1423.45152";" 454.26144";" 969.67330";"1112.92718";" 470.12807";" 826.84439";" 749.08085";"1301.02818";" 138.16607";" 865.24841";" 555.55576";" 772.66807";"1074.38160";"1138.08764";" 620.54226";" 128.99264";" 551.52811";" 174.06702";" 344.51304"
"7am";"2231.55108";"2188.03248";"1953.95970";"2667.25090";"2060.59410";"1367.75068";"2325.41103";"1044.44880";"1836.13066";"1699.46305";"1640.23565";"1106.22836";"1309.06290";" 478.99816";"1590.29830";"1478.58555";"2834.48646";"1898.28746";"1482.76556";"1913.23579";" 395.30546";" 686.18685";" 709.94580";" 883.15211";" 549.85031";" 948.88590";" 681.74393";"1126.11706";"1133.76222";"1644.53039";"1434.75609";" 877.83679";" 664.19628";" 757.42179";" 257.37614";" 862.74002";" 698.12958";"1533.43772";"1564.35184";" 333.39006";" 741.36324";" 457.20965";" 379.26763";" 109.92031";" 750.30260";" 415.67294";" 872.27840";" 397.81777";"1052.85174";" 170.49625";" 188.25895";" 662.67586";"1315.71752";" 355.59350";"1323.50896";" 980.78919";" 488.58203";" 663.50339";" 817.66638";" 422.16206";" 372.42768";" 337.84531";" 475.06495";" 660.99904";" 905.64868";" 210.35958";" 227.02591";" 509.48306";"1585.21952";" 242.39109";"1055.86145";" 376.48649";"  66.47766";" 217.05823";" 185.89552";" 872.88416";" 375.17746";" 437.81343";" 263.35644";" 705.63145";" 473.08339";" 555.23106";" 119.52834";" 694.53342";" 982.59003";"1609.58418";" 322.93298";" 593.06151";" 269.78771";" 601.47428";" 826.67426";"1351.02172";" 344.22932";" 997.55507";" 942.47267";" 428.37794";" 135.19102";" 420.28028";" 205.91186";" 626.72965";" 247.33777";" 422.54746";"  52.86372";" 229.32155";" 647.22709";" 283.23742";"1176.87694";" 902.15338";" 411.31777";" 715.75060";" 673.71890";" 990.75651";" 138.16607";" 606.61946";" 530.94153";" 659.20607";" 654.22944";" 697.20768";" 408.40561";" 128.99264";" 604.50892";" 115.96936";" 363.84285"
"8am";"2645.42224";"3530.49507";"1899.18775";"3661.55724";"1876.85245";"1307.71245";"3227.45889";" 825.97959";"1241.73117";"1628.71510";"1230.36670";"1113.56134";" 932.54880";" 809.43608";"1162.20350";"1147.80957";"2413.76279";"1694.17579";" 942.49632";"2215.83954";"   0.00000";" 650.84168";" 885.12989";"1092.70709";" 338.02298";" 921.38731";" 919.74532";" 452.77772";" 980.64848";"3355.34574";"2211.07429";" 573.49464";" 531.89962";"1165.15849";" 446.40603";" 815.35400";" 520.79593";"1951.77379";"1345.40009";" 411.72547";" 502.97962";" 656.35885";" 384.65498";" 236.77972";" 449.17916";" 287.53902";" 978.43614";" 326.22465";"1119.29566";"  89.16018";" 232.32670";" 427.89565";"2277.29518";" 479.64090";"1286.72871";" 980.78919";" 586.93684";" 247.36010";" 900.39433";" 324.84896";" 422.89172";" 337.84531";" 521.94734";" 660.99904";" 748.02876";" 376.12635";" 179.18648";" 566.15464";"1179.89946";"  99.30962";"1169.15521";" 707.32586";" 140.16306";" 709.74867";" 419.83611";" 677.86812";" 286.76600";" 293.08413";" 206.44463";" 603.52799";" 312.15018";" 502.97582";" 119.52834";" 620.84802";"1085.73787";"1684.04567";" 207.93328";" 485.51559";" 190.21659";" 532.32938";" 586.19369";" 901.16439";" 375.54311";" 809.87689";" 755.81640";" 428.37794";" 135.19102";" 235.00151";" 205.91186";" 746.32218";" 247.33777";" 361.05233";"  52.86372";" 248.81809";" 471.41955";" 232.28213";"1063.40860";" 788.80240";" 201.63932";" 434.77576";" 627.92846";" 826.70580";" 186.93455";" 531.00651";" 243.30726";" 617.57491";" 696.10365";" 634.20765";" 431.35802";"  89.32609";" 611.33454";"  81.87249";" 298.37954"
"9am";"3292.45664";"3721.09485";"1814.05813";"3830.79244";"1720.63262";"1594.90185";"4112.38125";" 722.20781";" 904.17244";"1357.99073";"1029.07460";"1187.67181";"1170.59859";" 876.83211";" 859.72456";"1489.85540";"2031.11174";"1705.29031";" 871.75184";"2258.71582";" 225.22629";" 650.84168";" 913.80454";"1094.82442";" 338.02298";"1118.65162";"1062.49441";" 406.83028";"1216.57420";"3724.33199";"2889.51595";" 754.17253";" 654.95638";"1455.19082";" 499.16608";"1410.66996";" 381.07248";"2314.79685";"1063.80539";" 411.72547";" 607.81997";"1045.30690";" 324.70982";" 352.28682";" 463.74199";" 286.21275";"1071.05616";" 326.22465";" 932.99613";"   0.00000";" 275.33519";" 486.36727";"2515.87791";" 529.48778";" 863.07347";" 940.03454";" 655.12900";" 387.60540";"1009.66768";" 288.58954";" 327.36346";" 337.84531";" 613.73011";" 722.72785";" 781.94902";" 374.79012";" 157.99423";" 417.48524";"1020.92418";" 166.65946";"1210.61820";" 809.31189";" 196.99000";" 847.87480";" 378.12325";" 582.74157";" 331.12858";" 293.08413";"  98.01493";" 815.89378";" 267.78760";" 502.97582";" 119.52834";" 620.84802";"1085.73787";"1684.04567";" 173.77018";" 363.98167";" 190.21659";" 532.32938";" 654.29104";" 601.98804";" 375.54311";" 634.63427";" 969.97890";" 428.37794";" 135.19102";" 235.00151";" 205.91186";" 873.23268";" 247.33777";" 240.06221";" 122.93341";" 157.62308";" 386.62643";" 232.28213";"1137.93086";" 679.39821";" 201.63932";" 434.77576";" 502.36298";" 740.57736";" 137.59321";" 555.67718";" 243.30726";" 375.34622";" 610.26862";" 565.39771";" 534.05642";" 147.47314";" 611.33454";"  81.87249";" 243.15490"
"10am";"3256.01213";"3924.33667";"1673.03501";"3943.83466";"1594.59626";"1511.58181";"4108.12683";" 633.73557";" 910.49362";"1444.00880";"1125.85837";"1187.67181";" 886.03628";" 765.90775";"1085.93317";"1277.07527";"2189.82433";"1842.15270";" 754.68800";"2274.39531";" 272.27804";" 809.54401";" 946.15282";" 898.96059";" 334.13607";" 866.27613";"1035.10200";" 680.26968";"1209.22498";"3719.63189";"2964.98646";" 754.17253";" 614.02871";"1538.60954";" 334.86881";"1609.70271";" 306.55852";"2210.49735";" 856.67488";" 411.72547";" 538.34143";"1024.33283";" 295.83348";" 292.00436";" 524.02445";" 322.11474";"1034.60335";" 270.25584";" 932.99613";"   0.00000";" 275.33519";" 486.36727";"3148.32360";" 440.36471";" 713.43231";" 765.24083";" 596.60227";" 446.13213";"1108.20897";" 299.95659";" 301.06568";" 380.28419";" 460.72169";" 722.72785";" 616.97704";" 264.67004";" 372.50823";" 590.04234";" 946.34085";" 166.65946";"1259.16090";" 841.09937";" 276.15000";" 944.59059";" 419.83611";" 582.74157";" 288.68970";" 293.08413";" 151.47337";" 676.78741";" 267.78760";" 502.97582";"  77.09491";" 663.28145";"1038.20023";"1731.58331";" 173.77018";" 325.14518";" 190.21659";" 526.43147";" 619.36000";" 663.53519";" 375.54311";" 727.87503";" 809.91930";" 428.37794";" 135.19102";" 235.00151";" 205.91186";" 897.25388";" 247.33777";" 122.04271";" 122.93341";" 213.38775";" 278.96612";" 143.47190";"1245.59117";" 641.40186";" 250.86527";" 434.77576";" 398.75120";" 762.31233";" 205.04869";" 488.22170";" 134.94665";" 375.34622";" 610.26862";" 634.20765";" 465.24648";" 147.47314";" 650.72110";"  81.87249";" 243.15490"
