"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867"
"4am";"48.43193";"39.63061";"47.94876";"53.42916";"31.59725";"49.08462";"38.67917";"43.27287";"48.70699";"40.52069";"46.73047";"44.37575";"55.34610";"57.52237";"56.21498";"49.70110";"55.28423";"55.13041";"61.67099";"59.85202";"56.06806";"57.67061";"51.81460";"60.10143";"55.41589";"60.25296";"47.39870";"58.23108";"62.92209";"60.81505";"55.18406";"60.41521";"64.02707";"59.44158";"56.29831";"55.15122";"56.75972";"56.11640";"72.90404";"66.90061";"60.30474";"52.08903";"55.56332";"42.41630";"50.65379";"53.73466";"63.17796";"55.14938";"56.64964";"55.12235";"59.69537";"62.65908";"34.94670";"36.87090";"41.61043";"54.82995";"48.44647";"47.26130";"51.25850";"56.30218";"46.98131";"58.33540";"47.88135";"60.00752";"59.60635";"45.67960";"47.19301";"46.71454"
"5am";"48.69990";"39.18359";"47.94876";"53.75439";"31.79790";"48.87181";"36.67535";"43.34950";"48.35550";"38.64818";"45.82617";"44.37575";"58.99433";"56.87089";"55.58903";"51.28407";"54.41935";"56.39366";"60.76498";"59.74255";"56.35683";"61.17801";"51.00576";"60.89334";"54.45428";"60.41432";"47.39870";"58.22350";"62.66929";"60.81505";"56.82996";"60.41521";"63.19729";"58.47382";"58.67911";"55.58948";"57.03336";"54.96402";"73.30794";"67.21702";"60.07617";"51.33016";"55.24978";"42.18114";"50.16528";"53.26415";"61.59704";"54.63015";"56.97641";"54.61217";"59.97836";"62.83346";"34.27271";"37.83682";"41.68528";"54.64868";"47.96240";"46.10749";"51.25850";"55.88576";"45.98936";"57.28592";"48.01144";"60.30842";"58.54314";"44.82026";"47.52674";"46.60408"
"6am";"46.16315";"44.79993";"47.01800";"55.14301";"32.74428";"48.38584";"34.00065";"43.50517";"46.52919";"37.24854";"45.26503";"44.24920";"59.20699";"57.58765";"53.82891";"52.85395";"56.91820";"56.72027";"59.55799";"59.52640";"56.63268";"62.33502";"52.67904";"61.59726";"52.79206";"62.00224";"46.06167";"55.49134";"59.87116";"63.01629";"54.32076";"59.86158";"63.79473";"57.67759";"55.53191";"54.85372";"57.14314";"54.11448";"73.34518";"66.32176";"59.44552";"50.12497";"54.52827";"45.40869";"52.36723";"49.67949";"62.21233";"54.37190";"56.53048";"53.13184";"58.74603";"62.92644";"35.72717";"36.67163";"41.65316";"55.11655";"45.48858";"43.28254";"49.82051";"56.63165";"45.20101";"56.60027";"47.26692";"59.84721";"56.87561";"43.26376";"47.19105";"45.97116"
"7am";"43.40017";"47.99871";"46.62807";"60.12501";"35.15449";"51.64343";"29.32534";"37.96004";"50.74568";"37.03083";"51.54395";"46.30376";"60.16116";"57.37435";"54.38918";"60.53589";"53.55638";"63.95631";"47.71235";"58.39510";"60.50813";"67.70720";"54.41214";"65.51350";"46.05332";"60.32323";"42.11145";"56.16741";"66.55828";"64.55015";"51.11669";"58.37992";"58.37144";"57.18010";"58.72976";"50.26812";"58.68624";"51.60040";"75.81419";"67.13405";"59.80035";"50.51221";"50.90875";"36.81992";"50.59859";"42.99848";"57.28798";"45.83086";"49.37553";"48.58294";"57.08695";"62.49701";"39.36412";"36.98410";"44.22174";"48.64808";"45.42062";"39.67704";"53.13629";"52.74632";"41.23198";"52.13893";"47.25698";"55.80955";"61.86227";"44.02427";"43.52120";"42.31494"
"8am";"44.50078";"55.37820";"45.21409";"67.71130";"37.69484";"57.27476";"31.65063";"46.92929";"51.63142";"35.23546";"60.73025";"32.61377";"67.15134";"45.86538";"49.52313";"63.42279";"60.27903";"67.47452";"47.65925";"55.04999";"53.11313";"68.62573";"52.55369";"70.86512";"41.96376";"61.54865";"45.23547";"46.78661";"61.95481";"51.46765";"47.47443";"55.97504";"48.28354";"55.15615";"57.96075";"46.12991";"58.01258";"47.62793";"76.26998";"62.06377";"56.82928";"49.44819";"46.51152";"46.16512";"45.30077";"42.96565";"48.52031";"45.29535";"46.50646";"48.84694";"54.88307";"58.49779";"38.48725";"41.33702";"47.74585";"44.52912";"43.06759";"39.44849";"55.16388";"47.84703";"42.40765";"50.82988";"51.01315";"51.57703";"55.83436";"42.60177";"40.77037";"32.76415"
"9am";"44.16169";"58.72341";"47.80506";"71.26300";"37.95134";"53.48737";"32.92941";"46.47942";"53.36018";"38.84009";"61.68362";"32.81572";"68.45297";"48.88689";"48.02057";"68.54901";"60.77460";"65.74891";"45.66597";"55.89589";"51.37993";"67.22872";"52.66302";"72.94944";"42.29181";"61.15917";"44.69172";"50.18813";"63.81109";"49.97344";"50.75508";"53.98514";"44.12799";"55.83697";"62.24964";"47.60613";"56.68229";"48.27441";"76.50710";"59.77218";"54.68502";"50.66255";"47.67298";"46.66234";"42.16837";"42.94184";"48.57323";"44.28734";"44.58764";"47.21642";"53.30821";"58.32077";"39.18888";"42.80088";"48.13532";"42.83931";"41.38024";"40.14148";"57.29410";"46.77296";"43.13435";"52.66388";"50.45960";"55.36587";"57.79229";"43.25744";"41.06692";"32.48238"
"10am";"44.43794";"58.29545";"45.63286";"71.26841";"36.58519";"56.47401";"26.04283";"44.54786";"55.49832";"37.74350";"63.16411";"32.49184";"63.38320";"49.75067";"51.77392";"69.87184";"58.85019";"67.88646";"42.97908";"57.17544";"50.79139";"69.89898";"52.83137";"73.20627";"37.02568";"60.09598";"43.09954";"50.73816";"61.68219";"46.33023";"52.41959";"55.33619";"43.33683";"54.65461";"61.52041";"47.05115";"57.27756";"47.75356";"75.61031";"57.34689";"56.00810";"48.77988";"47.09675";"46.38215";"45.57447";"41.87221";"51.48005";"45.19332";"45.27281";"47.13590";"56.25502";"59.54652";"38.53549";"41.03045";"48.36566";"47.57665";"41.40762";"42.86677";"53.90872";"49.00836";"44.62284";"52.14607";"49.95658";"60.04991";"58.83198";"42.15662";"41.47719";"32.37665"
