"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621"
"max";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469"
"4am";" 8074.979";" 3896.443";" 6541.374";"10086.297";"16382.744";" 9809.219";"17019.027";" 9396.720";"18915.614";" 6876.119";"10936.282";"17936.478";"23348.232";"16233.302";"26756.233";"29505.037";"27106.846";"18813.962";"17020.580";"17032.899";"19920.213";"25304.888";"14490.283";"14325.833";"20837.874";"17594.133";" 8345.025";"17913.695";"14165.437";"21800.017";"15918.692";"10525.972";" 9413.747";" 7231.108";"21424.919";"27398.049";"15798.915";"21452.226";"15884.739";" 5852.120";"10639.409";"19803.612";" 9449.366";" 5493.261";"10536.109";"25373.836";"14815.093";"11177.836";"16402.239";"13991.005";"20973.526";"21421.105";"22784.006";"15413.377";"13562.526";"17119.613";"11479.987";"10002.084";"12723.528";" 6422.697";"17451.510";"17582.560";"18723.230";"15771.286";"15550.257";"14781.087";" 7092.812";"10652.770";"17992.375";"20170.828";"13987.499";"12585.812";"14889.447";"21533.606";"27901.558";"22006.375";"20592.749";"21349.874";"15649.605";"22858.818";"33911.112";"30705.287";"41882.509";"32128.331";"19355.744";"19844.062";"14890.938";"18886.883";"19449.452";"11522.316";"15862.089";" 9249.720";"14409.571";" 7603.287";"18071.786";" 6789.842";"17429.237";"16065.449";"14383.899";"12795.493";"17772.678";"12483.015";"20842.311";"27230.997";"15947.044";"20171.278";"20625.661";"15837.793";" 9883.517"
"5am";" 8074.979";" 3992.251";" 7170.677";" 9717.781";"16382.744";"10307.446";"18014.206";" 9819.835";"19386.630";" 7182.405";"11610.308";"17936.478";"23738.822";"13896.138";"27453.497";"28843.884";"27396.384";"18256.134";"15715.023";"16158.606";"19010.896";"22868.186";"13950.408";"14325.833";"20837.874";"16895.139";" 7886.304";"17071.945";"13707.287";"20875.492";"13977.711";"10232.920";"10425.989";" 6873.666";"21424.919";"27293.014";"14948.119";"20057.086";"15675.809";" 5555.048";"10967.624";"19803.612";" 9034.422";" 5284.097";"10282.787";"23811.754";"15218.598";"10987.795";"16020.763";"14086.440";"20464.844";"20518.546";"22130.302";"14715.832";"13360.665";"15939.037";"12296.102";"10002.084";"12202.677";" 6422.697";"17864.999";"18159.973";"18536.631";"15809.047";"15330.716";"14781.087";" 6657.620";"10410.036";"17992.375";"20429.619";"14194.513";"12585.812";"14357.571";"21375.697";"27300.596";"21483.524";"19664.003";"20859.215";"14167.908";"22829.567";"31180.704";"29390.314";"40754.503";"30593.703";"18852.158";"19950.807";"16080.941";"18137.943";"20112.119";"10765.035";"16150.367";" 9249.720";"14695.525";" 8300.535";"17684.011";" 6525.579";"16169.405";"17151.745";"13309.344";"11816.211";"18561.068";"12755.661";"20351.473";"25457.137";"15472.722";"20531.845";"20808.204";"15022.995";" 9696.781"
"6am";" 8307.465";" 6985.227";" 9678.120";" 9091.988";"15920.617";"13340.324";"20382.917";"10023.328";"18371.412";" 8123.583";"11409.112";"17629.177";"22507.850";"13535.533";"28951.963";"29663.180";"26180.388";"17405.789";"14879.825";"15061.259";"16970.780";"19048.029";"13887.134";"12333.829";"20338.488";"17045.737";" 7019.452";"16599.538";"12951.311";"20195.394";"12893.856";"10484.337";" 9602.284";" 6015.591";"21201.133";"26209.050";"13961.526";"17747.558";"14763.741";" 4955.802";"11395.319";"18435.855";" 8904.875";" 5343.531";" 9385.086";"22539.301";"15040.016";"10095.363";"14317.458";"12708.894";"19700.392";"18395.301";"18992.364";"14061.740";"12947.381";"15024.872";"13025.019";" 9499.272";"11869.285";" 6422.697";"17907.773";"17726.420";"20105.800";"16909.920";"16119.038";"14500.529";" 6657.620";"11191.268";"15639.404";"19440.933";"13154.316";"11344.453";"13436.675";"21168.877";"25505.366";"19709.869";"19101.866";"18832.242";"13211.448";"20485.492";"29232.753";"25338.565";"39915.942";"29518.275";"20191.193";"20076.312";"13956.405";"19462.958";"19804.465";"10953.004";"16756.744";" 9275.446";"14458.570";" 7484.326";"15367.622";" 5626.571";"15546.824";"15393.476";"11892.245";"11779.919";"17943.252";"12359.830";"18751.995";"22561.989";"13862.095";"19130.441";"19707.930";"13716.971";" 9584.617"
"7am";"11087.948";"10095.484";"14197.330";"12547.152";"16347.113";"15412.592";"21670.391";"12287.761";"19221.405";"12404.759";"11780.012";"19367.110";"25280.343";"13260.207";"30673.987";"27194.168";"26801.302";"14804.957";"12632.830";"14627.774";"14806.371";"18134.166";"14118.642";"10794.520";"18936.222";"17655.932";" 7144.634";"14273.190";"12214.124";"19575.724";"12279.740";" 9926.949";"11833.927";" 5083.322";"20109.399";"26644.449";"14216.683";"17049.015";"13862.479";" 4588.090";" 9813.870";"23005.068";" 6659.944";" 4987.560";" 7875.748";"22693.967";"14195.308";" 9663.071";"12060.898";"10183.848";"18143.628";"21410.527";"17882.871";"12814.100";"13272.120";"13791.766";"13505.521";" 9005.639";"12562.669";" 5112.539";"17096.887";"16460.045";"19549.765";"21320.165";"17152.996";"14176.254";" 6763.661";"10420.670";"15265.314";"20642.903";"13986.816";"11299.627";"13290.161";"24156.143";"23124.991";"14468.569";"17040.056";"17765.215";"12976.643";"20057.805";"28528.803";"25867.327";"41809.017";"28669.967";"19666.777";"19867.453";"14458.633";"18836.484";"19486.908";"11608.500";"19011.076";" 9032.896";"13503.186";" 5988.174";"13183.274";" 5395.171";"14766.048";"15421.932";"11739.797";"10229.259";"14871.734";"10660.204";"15300.275";"18396.047";"12808.803";"18283.289";"16663.476";"10408.223";" 8513.368"
"8am";"16192.658";"15136.316";"23476.798";"15197.539";"15602.008";"17220.854";"24953.693";"14238.601";"21107.835";"15174.695";"13167.404";"21327.569";"25727.950";"16373.927";"33515.808";"27424.241";"26559.464";"13945.265";"10926.315";"13821.200";"15491.923";"16316.067";"14346.232";" 8835.090";"18452.326";"18182.620";" 7303.083";"13860.889";"11915.654";"20997.695";" 8346.278";"10476.003";"13559.778";" 4766.082";"20109.399";"26632.807";"12585.591";"16431.070";"13500.185";" 4044.831";" 8322.210";"26371.414";" 7099.337";" 4546.608";" 7982.588";"22000.367";"17053.252";" 8976.049";"11984.906";"10387.813";"17964.796";"19656.457";"16408.948";"12127.772";"12625.489";"14210.461";"15821.119";" 8802.878";"13947.400";" 5304.376";"16183.760";"16216.757";"21058.008";"19951.834";"19706.415";"14454.941";" 6979.963";"10936.358";"15911.164";"22132.806";"12462.555";"10838.494";"12323.695";"21785.288";"25304.971";"13690.542";"17403.959";"15468.623";"13081.928";"24060.376";"26959.397";"23953.053";"43083.909";"27279.566";"23101.478";"19649.587";"14611.271";"19406.133";"19380.473";"11526.189";"17588.463";" 8865.415";"12244.152";" 5565.963";"10514.856";" 5010.853";"13443.403";"18458.936";"10911.739";" 9355.622";"15061.389";"11702.882";"13959.289";"18078.532";"12418.523";"16693.327";"17524.271";"11849.171";" 7839.738"
"9am";"25288.200";"20670.718";"29403.100";"18804.115";"15988.619";"19585.575";"26616.448";"14655.992";"21194.165";"18702.138";"12751.573";"24623.451";"26332.189";"14754.488";"34207.974";"28258.256";"28213.448";"13820.227";"11339.834";"13494.532";"14724.861";"17339.115";"14404.348";" 8452.731";"19198.030";"18744.021";" 7467.730";"14374.550";"11388.147";"20253.212";" 8508.455";"11779.689";"14160.512";" 4766.082";"17578.518";"26897.114";"13504.386";"15230.169";"12474.008";" 3971.392";" 8852.632";"28049.007";" 6373.723";" 4458.350";" 8329.599";"23746.937";"18370.761";" 9012.442";"11407.654";"10474.824";"17995.424";"19670.036";"15785.884";"13014.092";"13503.815";"12436.055";"14912.566";" 9090.896";"13548.176";" 5837.325";"16396.784";"15898.668";"21545.412";"20098.076";"22426.812";"14546.790";" 8933.821";" 9257.132";"16379.676";"23389.317";"12462.555";" 9132.902";"12556.035";"21108.131";"25134.194";"13448.169";"16107.178";"14755.969";"13710.334";"25872.125";"25074.519";"24450.884";"40115.496";"24467.085";"21031.959";"18997.555";"14699.440";"21193.963";"19509.935";"13790.501";"18140.471";" 8249.019";"12301.112";" 6481.745";" 9756.749";" 4566.986";"13318.361";"19314.404";"10947.875";" 9437.356";"14207.316";"11969.659";"12977.787";"17928.456";"12250.064";"17287.306";"19088.913";"12337.470";" 7858.603"
"10am";"25668.129";"22737.167";"33647.164";"17464.326";"17432.313";"20259.914";"27760.636";"13137.124";"23411.734";"17147.591";"13657.224";"26065.086";"27464.269";"14776.096";"34910.165";"28393.969";"28642.454";"14215.688";"11282.728";"12898.960";"13817.194";"16460.443";"13716.869";" 9046.248";"17011.498";"19525.363";" 7789.764";"13178.050";"12116.015";"18701.724";" 7153.084";"11779.689";"14129.794";" 5836.490";"18366.364";"27490.414";"14657.121";"14136.458";"11827.558";" 3917.608";" 9127.145";"29762.544";" 6633.943";" 3944.539";" 7882.078";"23283.383";"17574.170";" 9463.275";"10719.553";"10091.567";"16798.384";"18385.810";"15476.985";"13458.740";"12900.955";"12590.001";"16268.128";" 8953.743";"14120.000";" 6071.106";"18606.585";"13994.180";"21859.457";"20508.850";"24027.492";"15488.505";" 8482.470";" 8975.387";"16804.290";"21256.126";"11574.060";"10488.910";"11782.663";"16357.158";"26679.137";"12863.351";"15916.191";"14583.842";"12745.304";"22895.288";"27752.174";"25072.057";"42581.067";"24575.360";"18805.549";"19786.386";"14902.296";"19078.149";"19415.528";"13362.096";"16787.792";" 8237.000";"12371.161";" 5764.754";"10368.903";" 4991.795";"12109.722";"19238.680";"11123.589";" 9485.703";"16972.494";"11924.372";"12067.398";"18686.137";"12605.417";"16143.901";"17592.077";"12239.591";" 7154.439"
