"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484"
"max";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532"
"4am";" 9.677260";" 4.430917";" 6.849507";" 1.350094";"10.479298";"14.042723";"26.438262";" 7.906345";" 2.899248";" 7.475835";"14.454802";"10.336100";"12.843103";"15.739724";" 9.157758";"13.222720";" 8.248156";" 9.608140";"10.009338";" 2.691367";" 3.818412";" 4.217556";" 5.616457";" 5.809301";"13.731392";" 7.573109";" 4.626069";"14.227854";" 2.334787";" 7.359328";" 6.100191";"14.716038";"20.075886";"13.244787";"14.487459";" 9.375552";"19.380772";"28.125492";"15.095131";"21.175773";"14.487887";"23.864969";"10.715845";"26.968737";"21.101995";"18.027634";"14.991389";"16.953918";"15.445467";"15.874521";"21.854857";"14.085966";"27.072745";"25.600377";"20.493740";"16.484070"
"5am";" 8.573825";" 4.322253";" 6.674087";" 1.290732";"11.830528";"14.178360";"24.609153";" 7.906345";" 2.878467";" 7.444139";"14.370496";"17.740877";"12.928642";"15.928062";" 9.294958";"12.865361";" 8.436709";" 9.761972";"10.110023";" 2.731345";" 4.103898";" 4.333602";" 5.657359";" 5.839754";"13.720426";" 7.738243";" 4.717000";"14.078833";" 2.268174";" 7.401577";" 6.207377";"14.612106";"14.259536";"13.763948";"14.216840";" 9.732960";"19.675372";"28.125492";"15.095131";"21.456161";"14.740305";"23.885727";"11.060610";"27.044141";"19.819017";"18.370451";"14.943055";"17.325697";"15.445467";"16.025760";"21.932878";"14.072278";"27.636660";"25.523536";"20.454525";"16.537672"
"6am";" 9.014288";" 4.917499";" 7.091292";" 1.263284";"11.441331";"13.827497";"24.433253";" 8.483799";" 2.864650";"14.277145";"14.066563";" 9.308873";"12.861175";"16.490812";" 9.662749";"13.579302";" 6.256904";"10.098227";"10.269147";" 2.903980";" 4.568627";" 3.872876";" 6.218143";" 6.212062";"14.478106";" 8.136357";" 4.677349";"15.194484";" 2.823148";" 6.989648";" 6.711574";"14.675063";"15.293292";"14.407793";"14.872892";"10.226523";"20.307925";"27.041483";"15.248010";"21.695379";"15.270199";"24.691388";"11.369135";"25.502357";"19.240761";"18.962184";"14.883205";"18.176549";"15.893741";"16.237650";"21.800501";"15.072150";"28.394436";"26.091195";"20.236465";"17.960315"
"7am";" 8.312012";" 7.168656";" 7.584572";" 4.307575";" 8.073244";"10.978222";"21.821017";" 8.067344";" 4.109114";" 8.377721";"16.565865";"10.924173";"11.168557";"16.141457";" 9.590907";"15.405425";" 5.831561";"12.282392";"12.677904";" 4.039005";" 5.268867";" 3.437967";" 7.642235";" 7.082841";"15.056909";"10.333472";" 5.690593";"15.006510";" 2.012443";"10.299283";" 8.287916";"17.188810";"17.126089";"18.620221";"13.169342";"11.752920";"22.964708";"25.948168";"15.683957";"24.242816";"19.946766";"22.560964";"13.313152";"26.643098";"20.290426";"20.665590";"15.886953";"16.738041";"17.511080";"16.147060";"22.924909";"15.813071";"18.587434";"30.352691";"23.559601";"19.393418"
"8am";" 5.926909";" 5.933628";" 8.183505";" 3.521550";" 7.713409";" 9.055492";"22.028561";" 9.803495";" 3.579823";" 8.819409";"17.825211";"10.148773";"10.544423";"14.991809";"10.958650";"17.609027";" 4.812667";"13.497512";"14.920504";" 3.305373";" 6.395754";" 3.096319";" 7.274051";" 4.745663";"16.007023";"11.356579";" 6.329876";"15.493777";" 3.378179";"11.068787";" 9.040280";"16.654567";"26.464205";"20.732668";"12.730143";"13.779449";"25.005992";"23.979507";"13.420806";"26.864323";"20.533674";"22.700596";"18.219633";"26.894414";"19.064421";"20.691402";"15.879276";"17.212899";"18.999534";"17.642729";"23.187646";"14.428968";"23.068151";"31.864310";"23.043300";"19.719522"
"9am";" 4.079205";" 6.010043";" 9.910042";" 3.199384";" 6.900739";" 9.996057";"21.116938";" 9.886951";" 4.157758";" 8.359885";"21.646753";" 8.996214";"10.047943";"14.803064";"10.129381";"13.509875";" 5.798817";"15.067308";"14.593490";" 4.623394";" 5.047115";" 3.357055";" 7.871785";" 7.116957";"16.488926";"12.114531";" 6.937490";"15.613780";" 3.235453";"13.011798";" 8.867663";"15.933255";"26.621999";"20.472874";"12.632028";"14.121554";"26.629062";"23.982837";"14.701491";"27.030531";"20.750877";"21.677391";"15.667389";"27.935422";"20.815161";"18.814967";"15.811442";"17.644326";"16.315553";"17.078215";"21.021077";"16.304531";"23.764224";"31.442960";"21.811911";"22.123529"
"10am";" 4.988017";" 5.078948";"10.063821";" 3.335558";" 5.852834";" 9.564663";"23.597439";" 7.910523";" 4.530594";" 9.159695";"19.008332";" 9.928121";"10.579025";"14.700213";" 9.683747";"15.313171";" 7.795654";"15.617495";"16.783898";" 4.833968";" 5.206946";" 3.303838";" 7.396687";" 7.201146";"15.992162";" 9.919025";" 5.954523";"14.726674";" 3.208437";"12.054219";" 9.549420";"13.514877";"27.532899";"21.161997";"12.222665";"15.512735";"28.323261";"25.168258";"14.501408";"25.052954";"21.016195";"22.455255";"14.891449";"26.905527";"22.118654";"18.837081";"16.217988";"16.887183";"19.203159";"15.711668";"23.656107";"14.641797";"22.144569";"31.536611";"22.503987";"18.920004"
