"variable","CODE_SEC","RES_SEC","W_IND"
"h6","003","023",10.06
"h6","003","025",10.06
"h6","004","003",10.06
"h6","004","006",10.06
"h6","004","007",10.06
"h6","004","008",20.12
"h6","004","009",10.06
"h6","004","010",20.12
"h6","004","012",10.06
"h6","004","013",20.12
"h6","004","014",30.18
"h6","004","015",20.12
"h6","004","018",10.06
"h6","004","019",10.06
"h6","004","020",10.06
"h6","004","021",10.06
"h6","004","023",20.12
"h6","004","024",10.06
"h6","004","025",10.06
"h6","004","027",60.36
"h6","004","028",10.06
"h6","005","003",10.06
"h6","005","006",20.12
"h6","005","009",10.06
"h6","005","013",10.06
"h6","005","014",30.18
"h6","005","015",10.06
"h6","005","019",10.06
"h6","005","020",10.06
"h6","005","028",10.06
"h6","007","001",10.06
"h6","007","002",30.18
"h6","007","003",10.06
"h6","007","004",30.18
"h6","007","005",30.18
"h6","007","006",20.12
"h6","007","008",10.06
"h6","007","009",10.06
"h6","007","011",20.12
"h6","007","012",10.06
"h6","007","013",60.36
"h6","007","014",40.24
"h6","007","015",20.12
"h6","007","016",20.12
"h6","007","018",10.06
"h6","007","019",30.18
"h6","007","020",10.06
"h6","007","022",40.24
"h6","007","023",20.12
"h6","007","026",10.06
"h6","007","027",20.12
"h6","008","002",10.06
"h6","008","003",10.06
"h6","008","004",10.06
"h6","008","006",20.12
"h6","008","017",10.06
"h6","008","020",10.06
"h6","008","022",20.12
"h6","008","023",10.06
"h6","008","024",40.24
"h6","008","025",10.06
"h6","008","026",30.18
"h6","008","028",20.12
"h6","010","001",20.12
"h6","010","002",10.06
"h6","010","003",80.48
"h6","010","004",20.12
"h6","010","006",30.18
"h6","010","007",20.12
"h6","010","008",30.18
"h6","010","009",40.24
"h6","010","012",10.06
"h6","010","013",20.12
"h6","010","014",20.12
"h6","010","015",30.18
"h6","010","016",40.24
"h6","010","017",20.12
"h6","010","019",40.24
"h6","010","020",20.12
"h6","010","021",20.12
"h6","010","022",10.06
"h6","010","023",20.12
"h6","010","024",30.18
"h6","010","027",30.18
"h6","011","003",10.06
"h6","011","004",10.06
"h6","011","005",40.24
"h6","011","006",40.24
"h6","011","007",10.06
"h6","011","008",20.12
"h6","011","009",40.24
"h6","011","010",10.06
"h6","011","012",40.24
"h6","011","013",20.12
"h6","011","014",70.42
"h6","011","015",40.24
"h6","011","016",20.12
"h6","011","017",30.18
"h6","011","018",50.3
"h6","011","019",60.36
"h6","011","020",30.18
"h6","011","021",30.18
"h6","011","022",10.06
"h6","011","023",30.18
"h6","011","024",20.12
"h6","011","025",20.12
"h6","011","027",10.06
"h6","011","028",20.12
"h6","012","001",20.12
"h6","012","002",10.06
"h6","012","003",10.06
"h6","012","005",30.18
"h6","012","006",30.18
"h6","012","007",20.12
"h6","012","008",10.06
"h6","012","010",50.3
"h6","012","011",10.06
"h6","012","013",70.42
"h6","012","014",10.06
"h6","012","015",10.06
"h6","012","016",50.3
"h6","012","017",30.18
"h6","012","018",40.24
"h6","012","019",50.3
"h6","012","020",20.12
"h6","012","022",30.18
"h6","012","023",30.18
"h6","012","024",50.3
"h6","012","025",30.18
"h6","012","027",60.36
"h6","012","028",10.06
"h6","013","001",20.12
"h6","013","002",10.06
"h6","013","005",10.06
"h6","013","006",30.18
"h6","013","007",30.18
"h6","013","009",30.18
"h6","013","010",20.12
"h6","013","011",10.06
"h6","013","012",30.18
"h6","013","014",20.12
"h6","013","016",10.06
"h6","013","017",20.12
"h6","013","018",20.12
"h6","013","019",40.24
"h6","013","020",30.18
"h6","013","022",20.12
"h6","013","023",30.18
"h6","013","024",10.06
"h6","013","026",20.12
"h6","013","027",10.06
"h6","013","028",10.06
"h6","016","002",10.06
"h6","016","004",10.06
"h6","016","005",10.06
"h6","016","007",10.06
"h6","016","011",40.24
"h6","016","012",10.06
"h6","016","013",10.06
"h6","016","015",10.06
"h6","016","017",10.06
"h6","016","018",30.18
"h6","016","020",10.06
"h6","016","021",10.06
"h6","016","022",10.06
"h6","016","023",10.06
"h6","016","025",20.12
"h6","016","026",10.06
"h6","017","001",10.06
"h6","017","002",10.06
"h6","017","007",20.12
"h6","017","009",10.06
"h6","017","010",10.06
"h6","017","011",10.06
"h6","017","014",10.06
"h6","017","015",20.12
"h6","017","016",10.06
"h6","017","018",20.12
"h6","017","020",10.06
"h6","017","023",10.06
"h6","017","025",10.06
"h6","018","003",10.06
"h6","018","009",40.24
"h6","018","012",10.06
"h6","018","014",10.06
"h6","018","015",10.06
"h6","018","016",30.18
"h6","018","017",10.06
"h6","018","020",10.06
"h6","018","021",10.06
"h6","018","022",10.06
"h6","018","026",20.12
"h6","018","028",20.12
"h6","019","001",10.06
"h6","019","006",10.06
"h6","019","013",10.06
"h6","019","014",10.06
"h6","019","016",10.06
"h6","019","017",10.06
"h6","019","018",20.12
"h6","019","020",10.06
"h6","019","021",10.06
"h6","019","022",10.06
"h6","019","023",10.06
"h6","019","025",10.06
"h6","019","027",20.12
"h6","020","002",10.06
"h6","020","003",10.06
"h6","020","004",10.06
"h6","020","006",10.06
"h6","020","013",10.06
"h6","020","016",20.12
"h6","020","017",10.06
"h6","020","018",10.06
"h6","020","019",20.12
"h6","020","025",10.06
"h6","020","027",50.3
"h6","021","001",10.06
"h6","021","003",10.06
"h6","021","004",10.06
"h6","021","006",20.12
"h6","021","007",10.06
"h6","021","012",10.06
"h6","021","013",20.12
"h6","021","015",10.06
"h6","021","016",10.06
"h6","021","018",10.06
"h6","021","019",10.06
"h6","021","020",20.12
"h6","021","022",40.24
"h6","021","023",30.18
"h6","022","002",10.06
"h6","022","004",10.06
"h6","022","007",10.06
"h6","022","009",10.06
"h6","022","011",10.06
"h6","022","012",10.06
"h6","022","013",30.18
"h6","022","014",10.06
"h6","022","016",20.12
"h6","022","017",10.06
"h6","022","018",10.06
"h6","022","019",20.12
"h6","022","020",40.24
"h6","022","021",30.18
"h6","022","023",10.06
"h6","022","024",10.06
"h6","022","026",10.06
"h6","025","002",10.06
"h6","025","007",20.12
"h6","025","008",30.18
"h6","025","009",20.12
"h6","025","010",10.06
"h6","025","011",10.06
"h6","025","012",20.12
"h6","025","013",30.18
"h6","025","014",10.06
"h6","025","015",20.12
"h6","025","016",10.06
"h6","025","017",10.06
"h6","025","020",10.06
"h6","025","022",50.3
"h6","025","024",20.12
"h6","025","026",40.24
"h6","025","027",20.12
"h6","026","003",10.06
"h6","026","004",10.06
"h6","026","006",10.06
"h6","026","007",20.12
"h6","026","015",20.12
"h6","026","016",10.06
"h6","026","020",10.06
"h6","026","022",10.06
"h6","026","023",70.42
"h6","026","024",30.18
"h6","026","025",20.12
"h6","026","027",20.12
"h6","027","005",10.06
"h6","027","006",10.06
"h6","027","007",10.06
"h6","027","008",20.12
"h6","027","009",10.06
"h6","027","011",20.12
"h6","027","012",10.06
"h6","027","013",20.12
"h6","027","014",10.06
"h6","027","015",30.18
"h6","027","016",20.12
"h6","027","017",20.12
"h6","027","018",40.24
"h6","027","019",40.24
"h6","027","020",30.18
"h6","027","021",10.06
"h6","027","022",10.06
"h6","027","024",20.12
"h6","027","026",70.42
"h6","027","028",70.42
"h6","028","001",10.06
"h6","028","003",10.06
"h6","028","007",20.12
"h6","028","011",10.06
"h6","028","014",10.06
"h6","028","015",10.06
"h6","028","016",10.06
"h6","028","018",10.06
"h6","028","019",20.12
"h6","028","020",10.06
"h6","028","024",10.06
"h6","028","026",20.12
"h6","028","027",40.24
"h6","029","001",20.12
"h6","029","002",50.3
"h6","029","003",70.42
"h6","029","004",60.36
"h6","029","005",40.24
"h6","029","006",50.3
"h6","029","007",40.24
"h6","029","008",40.24
"h6","029","009",80.48
"h6","029","010",130.78
"h6","029","011",70.42
"h6","029","012",110.66
"h6","029","013",100.6
"h6","029","014",120.72
"h6","029","015",80.48
"h6","029","016",70.42
"h6","029","017",80.48
"h6","029","018",90.54
"h6","029","019",130.78
"h6","029","020",130.78
"h6","029","021",150.9
"h6","029","022",90.54
"h6","029","023",150.9
"h6","029","024",110.66
"h6","029","025",261.56
"h6","029","026",130.78
"h6","029","027",110.66
"h6","029","028",251.5
"h7","001","002",40.24
"h7","001","003",30.18
"h7","001","004",70.42
"h7","001","005",70.42
"h7","001","006",30.18
"h7","001","007",80.48
"h7","001","008",20.12
"h7","001","009",90.54
"h7","001","010",50.3
"h7","001","011",30.18
"h7","001","012",30.18
"h7","001","013",70.42
"h7","001","014",40.24
"h7","001","015",30.18
"h7","001","016",100.6
"h7","001","017",50.3
"h7","001","019",50.3
"h7","001","020",70.42
"h7","001","021",10.06
"h7","001","022",40.24
"h7","001","023",10.06
"h7","001","024",20.12
"h7","001","025",20.12
"h7","001","027",20.12
"h7","001","028",30.18
"h7","002","001",40.24
"h7","002","003",10.06
"h7","002","005",10.06
"h7","002","007",20.12
"h7","002","008",30.18
"h7","002","009",50.3
"h7","002","010",20.12
"h7","002","011",20.12
"h7","002","012",30.18
"h7","002","013",60.36
"h7","002","014",40.24
"h7","002","015",10.06
"h7","002","016",40.24
"h7","002","017",50.3
"h7","002","018",20.12
"h7","002","019",20.12
"h7","002","020",10.06
"h7","002","022",20.12
"h7","002","023",10.06
"h7","002","024",20.12
"h7","002","025",30.18
"h7","002","026",10.06
"h7","002","027",10.06
"h7","002","028",20.12
"h7","003","001",20.12
"h7","003","002",60.36
"h7","003","004",10.06
"h7","003","005",30.18
"h7","003","006",10.06
"h7","003","007",10.06
"h7","003","009",40.24
"h7","003","010",10.06
"h7","003","013",10.06
"h7","003","014",30.18
"h7","003","015",60.36
"h7","003","017",10.06
"h7","003","018",50.3
"h7","003","019",20.12
"h7","003","020",20.12
"h7","003","021",10.06
"h7","003","022",10.06
"h7","003","023",10.06
"h7","003","025",10.06
"h7","003","028",10.06
"h7","004","001",20.12
"h7","004","002",20.12
"h7","004","003",20.12
"h7","004","005",40.24
"h7","004","006",50.3
"h7","004","007",10.06
"h7","004","008",40.24
"h7","004","009",50.3
"h7","004","010",30.18
"h7","004","011",40.24
"h7","004","012",40.24
"h7","004","013",40.24
"h7","004","014",50.3
"h7","004","015",70.42
"h7","004","016",70.42
"h7","004","017",30.18
"h7","004","018",70.42
"h7","004","019",40.24
"h7","004","020",30.18
"h7","004","021",20.12
"h7","004","022",50.3
"h7","004","023",20.12
"h7","004","024",20.12
"h7","004","025",20.12
"h7","004","026",50.3
"h7","004","027",60.36
"h7","004","028",20.12
"h7","005","001",10.06
"h7","005","002",40.24
"h7","005","003",10.06
"h7","005","004",20.12
"h7","005","006",30.18
"h7","005","007",40.24
"h7","005","009",30.18
"h7","005","010",20.12
"h7","005","011",40.24
"h7","005","012",40.24
"h7","005","013",20.12
"h7","005","014",80.48
"h7","005","015",50.3
"h7","005","016",60.36
"h7","005","017",30.18
"h7","005","019",50.3
"h7","005","020",40.24
"h7","005","021",20.12
"h7","005","022",80.48
"h7","005","023",20.12
"h7","005","024",10.06
"h7","005","025",30.18
"h7","005","026",20.12
"h7","005","027",30.18
"h7","005","028",20.12
"h7","006","005",10.06
"h7","006","011",10.06
"h7","006","012",10.06
"h7","006","013",40.24
"h7","006","015",10.06
"h7","006","016",10.06
"h7","006","017",10.06
"h7","006","018",10.06
"h7","006","027",10.06
"h7","007","001",10.06
"h7","007","002",100.6
"h7","007","003",20.12
"h7","007","004",60.36
"h7","007","005",60.36
"h7","007","006",20.12
"h7","007","008",40.24
"h7","007","009",40.24
"h7","007","010",30.18
"h7","007","011",50.3
"h7","007","012",90.54
"h7","007","013",120.72
"h7","007","014",130.78
"h7","007","015",50.3
"h7","007","016",60.36
"h7","007","017",10.06
"h7","007","018",60.36
"h7","007","019",50.3
"h7","007","020",40.24
"h7","007","021",30.18
"h7","007","022",50.3
"h7","007","023",50.3
"h7","007","024",50.3
"h7","007","025",20.12
"h7","007","026",10.06
"h7","007","027",30.18
"h7","007","028",10.06
"h7","008","001",10.06
"h7","008","002",40.24
"h7","008","003",10.06
"h7","008","004",30.18
"h7","008","006",30.18
"h7","008","007",10.06
"h7","008","009",10.06
"h7","008","011",10.06
"h7","008","012",10.06
"h7","008","013",30.18
"h7","008","015",30.18
"h7","008","016",20.12
"h7","008","017",20.12
"h7","008","018",30.18
"h7","008","019",20.12
"h7","008","020",50.3
"h7","008","022",50.3
"h7","008","023",10.06
"h7","008","024",60.36
"h7","008","025",70.42
"h7","008","026",80.48
"h7","008","028",30.18
"h7","009","002",20.12
"h7","009","003",10.06
"h7","009","007",20.12
"h7","009","010",30.18
"h7","009","011",10.06
"h7","009","013",20.12
"h7","009","014",10.06
"h7","009","015",10.06
"h7","009","016",20.12
"h7","009","017",30.18
"h7","009","018",10.06
"h7","009","019",10.06
"h7","009","022",10.06
"h7","009","023",10.06
"h7","009","024",20.12
"h7","009","026",10.06
"h7","009","028",10.06
"h7","010","001",100.6
"h7","010","002",40.24
"h7","010","003",120.72
"h7","010","004",110.66
"h7","010","005",20.12
"h7","010","006",60.36
"h7","010","007",60.36
"h7","010","008",60.36
"h7","010","009",120.72
"h7","010","011",30.18
"h7","010","012",80.48
"h7","010","013",80.48
"h7","010","014",60.36
"h7","010","015",80.48
"h7","010","016",150.9
"h7","010","017",120.72
"h7","010","018",70.42
"h7","010","019",70.42
"h7","010","020",40.24
"h7","010","021",40.24
"h7","010","022",20.12
"h7","010","023",70.42
"h7","010","024",40.24
"h7","010","026",30.18
"h7","010","027",40.24
"h7","010","028",20.12
"h7","011","001",20.12
"h7","011","002",40.24
"h7","011","003",10.06
"h7","011","004",60.36
"h7","011","005",60.36
"h7","011","006",60.36
"h7","011","007",10.06
"h7","011","008",50.3
"h7","011","009",70.42
"h7","011","010",40.24
"h7","011","012",171.02
"h7","011","013",50.3
"h7","011","014",90.54
"h7","011","015",120.72
"h7","011","016",150.9
"h7","011","017",120.72
"h7","011","018",100.6
"h7","011","019",130.78
"h7","011","020",40.24
"h7","011","021",50.3
"h7","011","022",40.24
"h7","011","023",40.24
"h7","011","024",40.24
"h7","011","025",30.18
"h7","011","027",20.12
"h7","011","028",50.3
"h7","012","001",40.24
"h7","012","002",30.18
"h7","012","003",50.3
"h7","012","004",20.12
"h7","012","005",50.3
"h7","012","006",50.3
"h7","012","007",50.3
"h7","012","008",20.12
"h7","012","009",50.3
"h7","012","010",50.3
"h7","012","011",70.42
"h7","012","013",110.66
"h7","012","014",70.42
"h7","012","015",60.36
"h7","012","016",100.6
"h7","012","017",50.3
"h7","012","018",50.3
"h7","012","019",90.54
"h7","012","020",40.24
"h7","012","022",60.36
"h7","012","023",70.42
"h7","012","024",50.3
"h7","012","025",30.18
"h7","012","026",10.06
"h7","012","027",80.48
"h7","012","028",40.24
"h7","013","001",40.24
"h7","013","002",50.3
"h7","013","003",20.12
"h7","013","004",40.24
"h7","013","005",20.12
"h7","013","006",50.3
"h7","013","007",60.36
"h7","013","008",10.06
"h7","013","009",60.36
"h7","013","010",30.18
"h7","013","011",30.18
"h7","013","012",40.24
"h7","013","014",80.48
"h7","013","015",50.3
"h7","013","016",40.24
"h7","013","017",40.24
"h7","013","018",20.12
"h7","013","019",70.42
"h7","013","020",50.3
"h7","013","022",60.36
"h7","013","023",80.48
"h7","013","024",40.24
"h7","013","026",20.12
"h7","013","027",20.12
"h7","013","028",10.06
"h7","014","002",30.18
"h7","014","005",10.06
"h7","014","006",10.06
"h7","014","007",40.24
"h7","014","008",10.06
"h7","014","013",40.24
"h7","014","015",10.06
"h7","014","016",10.06
"h7","014","017",10.06
"h7","014","018",10.06
"h7","014","019",10.06
"h7","014","020",10.06
"h7","014","021",10.06
"h7","014","022",10.06
"h7","014","023",20.12
"h7","014","027",10.06
"h7","015","002",10.06
"h7","015","004",10.06
"h7","015","007",20.12
"h7","015","008",20.12
"h7","015","009",10.06
"h7","015","010",10.06
"h7","015","016",40.24
"h7","015","017",10.06
"h7","015","018",10.06
"h7","015","024",10.06
"h7","016","002",10.06
"h7","016","003",10.06
"h7","016","004",20.12
"h7","016","005",30.18
"h7","016","006",10.06
"h7","016","007",10.06
"h7","016","008",20.12
"h7","016","009",10.06
"h7","016","011",50.3
"h7","016","012",60.36
"h7","016","013",30.18
"h7","016","014",20.12
"h7","016","015",40.24
"h7","016","017",60.36
"h7","016","018",40.24
"h7","016","019",20.12
"h7","016","020",30.18
"h7","016","021",10.06
"h7","016","022",10.06
"h7","016","023",20.12
"h7","016","025",20.12
"h7","016","026",20.12
"h7","016","027",10.06
"h7","016","028",20.12
"h7","017","001",10.06
"h7","017","002",10.06
"h7","017","006",30.18
"h7","017","007",30.18
"h7","017","009",30.18
"h7","017","010",10.06
"h7","017","011",20.12
"h7","017","013",10.06
"h7","017","014",10.06
"h7","017","015",30.18
"h7","017","016",10.06
"h7","017","018",40.24
"h7","017","019",20.12
"h7","017","020",30.18
"h7","017","022",10.06
"h7","017","023",20.12
"h7","017","024",10.06
"h7","017","025",20.12
"h7","017","027",10.06
"h7","018","003",30.18
"h7","018","004",10.06
"h7","018","007",10.06
"h7","018","009",40.24
"h7","018","012",20.12
"h7","018","014",10.06
"h7","018","015",30.18
"h7","018","016",40.24
"h7","018","017",20.12
"h7","018","019",10.06
"h7","018","020",20.12
"h7","018","021",10.06
"h7","018","022",40.24
"h7","018","026",50.3
"h7","018","027",10.06
"h7","018","028",30.18
"h7","019","001",10.06
"h7","019","002",10.06
"h7","019","003",10.06
"h7","019","004",10.06
"h7","019","006",10.06
"h7","019","009",10.06
"h7","019","010",10.06
"h7","019","011",30.18
"h7","019","012",10.06
"h7","019","013",10.06
"h7","019","014",10.06
"h7","019","016",50.3
"h7","019","017",40.24
"h7","019","018",70.42
"h7","019","020",20.12
"h7","019","022",10.06
"h7","019","023",20.12
"h7","019","024",10.06
"h7","019","025",10.06
"h7","019","026",20.12
"h7","019","027",30.18
"h7","019","028",10.06
"h7","020","001",10.06
"h7","020","002",10.06
"h7","020","003",10.06
"h7","020","004",10.06
"h7","020","006",10.06
"h7","020","008",10.06
"h7","020","009",20.12
"h7","020","011",10.06
"h7","020","012",10.06
"h7","020","013",20.12
"h7","020","014",10.06
"h7","020","015",10.06
"h7","020","016",40.24
"h7","020","017",10.06
"h7","020","018",10.06
"h7","020","019",30.18
"h7","020","022",10.06
"h7","020","024",10.06
"h7","020","025",10.06
"h7","020","026",20.12
"h7","020","027",70.42
"h7","020","028",10.06
"h7","021","001",20.12
"h7","021","002",10.06
"h7","021","003",10.06
"h7","021","004",10.06
"h7","021","006",30.18
"h7","021","007",20.12
"h7","021","008",20.12
"h7","021","010",10.06
"h7","021","011",10.06
"h7","021","012",10.06
"h7","021","013",30.18
"h7","021","014",60.36
"h7","021","015",40.24
"h7","021","016",30.18
"h7","021","017",30.18
"h7","021","019",60.36
"h7","021","020",20.12
"h7","021","022",90.54
"h7","021","023",40.24
"h7","021","024",10.06
"h7","021","025",10.06
"h7","021","027",10.06
"h7","021","028",20.12
"h7","022","002",10.06
"h7","022","004",10.06
"h7","022","005",10.06
"h7","022","007",20.12
"h7","022","009",20.12
"h7","022","011",30.18
"h7","022","012",20.12
"h7","022","013",70.42
"h7","022","014",20.12
"h7","022","016",50.3
"h7","022","017",40.24
"h7","022","018",30.18
"h7","022","019",20.12
"h7","022","020",70.42
"h7","022","021",30.18
"h7","022","024",30.18
"h7","022","026",20.12
"h7","022","027",10.06
"h7","023","005",30.18
"h7","023","006",10.06
"h7","023","007",30.18
"h7","023","008",10.06
"h7","023","009",10.06
"h7","023","010",20.12
"h7","023","011",10.06
"h7","023","013",10.06
"h7","023","014",10.06
"h7","023","015",10.06
"h7","023","021",10.06
"h7","023","022",30.18
"h7","023","024",30.18
"h7","023","026",10.06
"h7","023","027",10.06
"h7","023","028",10.06
"h7","024","002",10.06
"h7","024","005",10.06
"h7","024","008",20.12
"h7","024","010",10.06
"h7","024","013",10.06
"h7","024","016",20.12
"h7","024","022",10.06
"h7","024","023",50.3
"h7","024","027",10.06
"h7","025","002",20.12
"h7","025","003",20.12
"h7","025","004",10.06
"h7","025","007",40.24
"h7","025","008",20.12
"h7","025","009",40.24
"h7","025","010",10.06
"h7","025","011",20.12
"h7","025","012",20.12
"h7","025","013",20.12
"h7","025","014",10.06
"h7","025","015",20.12
"h7","025","016",20.12
"h7","025","017",30.18
"h7","025","020",10.06
"h7","025","022",60.36
"h7","025","023",10.06
"h7","025","024",10.06
"h7","025","026",60.36
"h7","025","027",30.18
"h7","026","003",10.06
"h7","026","004",10.06
"h7","026","006",20.12
"h7","026","007",20.12
"h7","026","008",20.12
"h7","026","012",10.06
"h7","026","015",20.12
"h7","026","016",10.06
"h7","026","019",10.06
"h7","026","020",40.24
"h7","026","022",10.06
"h7","026","023",60.36
"h7","026","024",60.36
"h7","026","025",40.24
"h7","026","027",40.24
"h7","026","028",30.18
"h7","027","001",10.06
"h7","027","004",30.18
"h7","027","005",10.06
"h7","027","006",10.06
"h7","027","007",20.12
"h7","027","008",30.18
"h7","027","009",20.12
"h7","027","010",10.06
"h7","027","011",40.24
"h7","027","012",20.12
"h7","027","013",20.12
"h7","027","014",60.36
"h7","027","015",50.3
"h7","027","016",30.18
"h7","027","017",30.18
"h7","027","018",80.48
"h7","027","019",100.6
"h7","027","020",60.36
"h7","027","021",30.18
"h7","027","022",20.12
"h7","027","023",10.06
"h7","027","024",10.06
"h7","027","025",10.06
"h7","027","026",110.66
"h7","027","028",221.32
"h7","028","001",10.06
"h7","028","003",10.06
"h7","028","007",30.18
"h7","028","011",10.06
"h7","028","012",10.06
"h7","028","013",10.06
"h7","028","015",30.18
"h7","028","016",30.18
"h7","028","017",20.12
"h7","028","018",50.3
"h7","028","019",30.18
"h7","028","020",50.3
"h7","028","021",10.06
"h7","028","022",20.12
"h7","028","024",10.06
"h7","028","025",10.06
"h7","028","026",60.36
"h7","028","027",100.6
"h7","029","001",60.36
"h7","029","002",70.42
"h7","029","003",60.36
"h7","029","004",70.42
"h7","029","005",40.24
"h7","029","006",50.3
"h7","029","007",60.36
"h7","029","008",80.48
"h7","029","009",110.66
"h7","029","010",120.72
"h7","029","011",60.36
"h7","029","012",120.72
"h7","029","013",120.72
"h7","029","014",140.84
"h7","029","015",150.9
"h7","029","016",191.14
"h7","029","017",130.78
"h7","029","018",150.9
"h7","029","019",211.26
"h7","029","020",221.32
"h7","029","021",181.08
"h7","029","022",130.78
"h7","029","023",181.08
"h7","029","024",150.9
