"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176"
"4am";" 372.46611";" 540.60742";"1188.47810";" 303.32330";"   0.00000";"   0.00000";" 432.89641";"1252.69350";" 698.09290";" 739.34355";" 327.41275";" 325.89811";"   0.00000";"  48.30652";" 301.13450";" 162.10542";" 232.22877";"  95.28510";"   0.00000";"  84.69575";"   0.00000";" 197.85287";" 649.24223";" 217.48667";" 136.91285";"  95.03612";" 284.31190";" 213.79520";" 154.24833";"  39.46253";"  58.20510";" 362.26036";" 199.02200";"   0.00000";"   0.00000";" 161.74630";"  55.72934";" 103.51160";" 114.72290";"  63.48058";"   0.00000";" 506.31135";" 129.24180";" 370.68441";"  51.81597";" 195.36080";" 175.66470";" 241.04630";"   0.00000";"   0.00000";"  85.81178";" 463.66982";" 303.02444";" 598.75405";" 749.41860";" 477.11034";" 463.51660";" 881.04151";" 267.45061";"  40.29671";"  18.23568";" 274.15950";" 129.48360";"  53.14968";"   0.00000";" 122.11127";" 252.16240";"   0.00000"
"5am";" 372.46611";" 540.60742";"1188.47810";" 303.32330";"   0.00000";"   0.00000";" 432.89641";"1252.69350";" 698.09290";" 739.34355";" 327.41275";" 325.89811";"   0.00000";"  48.30652";" 301.13450";" 162.10542";" 232.22877";"  95.28510";"   0.00000";"  84.69575";"   0.00000";" 197.85287";" 649.24223";" 217.48667";" 136.91285";"  95.03612";" 284.31190";" 213.79520";" 154.24833";"  39.46253";"  58.20510";" 362.26036";" 199.02200";"   0.00000";"   0.00000";" 161.74630";"  55.72934";" 103.51160";" 114.72290";"  63.48058";"   0.00000";" 506.31135";" 129.24180";" 370.68441";"  51.81597";" 195.36080";" 175.66470";" 241.04630";"   0.00000";"   0.00000";"  85.81178";" 463.66982";" 303.02444";" 598.75405";" 749.41860";" 477.11034";" 463.51660";" 881.04151";" 267.45061";"  40.29671";"  18.23568";" 274.15950";" 129.48360";"  53.14968";"   0.00000";" 122.11127";" 252.16240";"   0.00000"
"6am";" 372.46611";" 540.60742";"1188.47810";" 303.32330";"   0.00000";"   0.00000";" 432.89641";"1252.69350";" 698.09290";" 739.34355";" 327.41275";" 325.89811";"   0.00000";"  48.30652";" 301.13450";" 162.10542";" 232.22877";"  95.28510";"   0.00000";"  84.69575";"   0.00000";" 197.85287";" 649.24223";" 217.48667";" 136.91285";"  95.03612";" 284.31190";" 213.79520";" 154.24833";"  39.46253";"  58.20510";" 362.26036";" 199.02200";"   0.00000";"   0.00000";" 161.74630";"  55.72934";" 103.51160";" 114.72290";"  63.48058";"   0.00000";" 506.31135";" 129.24180";" 370.68441";"  51.81597";" 195.36080";" 175.66470";" 241.04630";"   0.00000";"   0.00000";"  85.81178";" 463.66982";" 303.02444";" 598.75405";" 749.41860";" 477.11034";" 463.51660";" 881.04151";" 267.45061";"  40.29671";"  18.23568";" 274.15950";" 129.48360";"  53.14968";"   0.00000";" 122.11127";" 252.16240";"   0.00000"
"7am";" 372.46611";" 540.60742";"1188.47810";" 303.32330";"   0.00000";"   0.00000";" 432.89641";"1252.69350";" 698.09290";" 739.34355";" 327.41275";" 325.89811";"   0.00000";"  48.30652";" 301.13450";" 162.10542";" 232.22877";"  95.28510";"   0.00000";"  84.69575";"   0.00000";" 197.85287";" 649.24223";" 217.48667";" 136.91285";"  95.03612";" 284.31190";" 213.79520";" 154.24833";"  39.46253";"  58.20510";" 362.26036";" 199.02200";"   0.00000";"   0.00000";" 161.74630";"  55.72934";" 103.51160";" 114.72290";"  63.48058";"   0.00000";" 506.31135";" 129.24180";" 370.68441";"  51.81597";" 195.36080";" 175.66470";" 241.04630";"   0.00000";"   0.00000";"  85.81178";" 463.66982";" 303.02444";" 598.75405";" 749.41860";" 477.11034";" 463.51660";" 881.04151";" 267.45061";"  40.29671";"  18.23568";" 137.95460";" 265.68850";"  53.14968";"   0.00000";" 122.11127";" 252.16240";"   0.00000"
"8am";" 372.46611";" 540.60742";"1092.29072";" 483.78210";" 498.56170";"   0.00000";" 376.23411";" 754.13180";" 574.29640";" 739.34355";" 327.41275";" 325.89811";"   0.00000";"  48.30652";" 301.13450";" 162.10542";" 282.70261";"  95.28510";"   0.00000";"  84.69575";"   0.00000";" 197.85287";" 510.07053";" 217.48667";" 136.91285";"  95.03612";" 284.31190";" 213.79520";" 154.24833";"  39.46253";"  58.20510";" 231.68366";" 199.02200";"   0.00000";"   0.00000";" 161.74630";"  55.72934";" 103.51160";" 114.72290";"  63.48058";"   0.00000";" 506.31135";" 129.24180";" 370.68441";"  51.81597";" 195.36080";" 175.66470";" 241.04630";"   0.00000";"   0.00000";" 216.38848";" 463.66982";" 244.92105";" 598.75405";" 807.52199";" 293.27024";" 296.97360";" 819.85463";" 267.45061";"  40.29671";"  18.23568";" 137.95460";" 265.68850";"  53.14968";"   0.00000";" 122.11127";" 252.16240";"   0.00000"
"9am";" 372.46611";" 540.60742";"1092.29072";" 303.32330";" 613.28460";"   0.00000";" 432.89641";" 817.61238";" 698.09290";" 607.11815";" 765.35285";" 325.89811";"  48.30652";"   0.00000";" 301.13450";" 162.10542";" 232.22877";" 134.74763";"   0.00000";" 163.39995";"   0.00000";" 197.85287";" 510.07053";" 217.48667";"  58.20865";" 191.22350";" 284.31190";" 213.79520";" 154.24833";"   0.00000";"  58.20510";" 231.68366";" 199.02200";"   0.00000";"   0.00000";" 161.74630";"  55.72934";" 103.51160";"   0.00000";"   0.00000";"   0.00000";" 506.31135";" 129.24180";" 370.68441";"  51.81597";" 195.36080";" 175.66470";" 241.04630";"   0.00000";"   0.00000";" 216.38848";" 463.66982";" 244.92105";" 782.59415";" 807.52199";" 293.27024";" 296.97360";" 819.85463";" 267.45061";"  40.29671";"  18.23568";" 137.95460";" 265.68850";"  53.14968";"   0.00000";" 122.11127";" 252.16240";"   0.00000"
"10am";" 372.46611";" 540.60742";"1092.29072";" 303.32330";" 706.86160";"   0.00000";" 432.89641";" 817.61238";" 555.08120";" 788.77825";" 633.12745";" 325.89811";"  48.30652";"   0.00000";" 301.13450";" 162.10542";" 232.22877";"  95.28510";"   0.00000";" 163.39995";"   0.00000";" 197.85287";" 510.07053";" 217.48667";"  58.20865";" 191.22350";" 284.31190";" 213.79520";" 154.24833";"   0.00000";"  43.46013";" 231.68366";" 199.02200";"   0.00000";"   0.00000";" 161.74630";"  55.72934";" 103.51160";"   0.00000";"   0.00000";"   0.00000";" 506.31135";" 129.24180";" 369.13622";"  92.82669";" 195.36080";" 175.66470";" 241.04630";"   0.00000";"   0.00000";" 216.38848";" 463.66982";" 120.36325";" 598.75405";" 810.78719";" 477.11034";" 418.26620";" 819.85463";" 267.45061";"  40.29671";"  18.23568";" 137.95460";" 265.68850";"  53.14968";"   0.00000";" 122.11127";" 252.16240";"   0.00000"
