"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527"
"max";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548"
"4am";"50.25110";"61.51484";"62.19089";"52.00695";"55.36760";"50.26539";"54.86865";"54.51331";"53.35970";"59.42687";"43.53451";"44.44525";"47.25077";"47.49378";"47.55955";"43.08048";"45.29684";"48.42118";"46.72809";"55.80888";"49.99190";"51.07139";"47.98573";"48.82906";"43.74857";"45.60096";"57.45861";"45.57764";"41.08789";"31.55198";"45.44789";"49.00872";"46.12249";"46.98159";"33.51758";"30.27066";"17.51258";"43.23440";"54.79987";"54.39930";"51.43874";"53.66318";"53.75104";"62.78785";"57.06445";"59.11623";"50.72918";"49.16008";"54.88926";"63.26428";"56.97995";"49.73765";"52.68975";"57.61964";"48.01026";"56.87390";"45.70789";"57.07905";"54.13843";"58.81148";"49.11201";"50.74773";"61.74310";"57.08462";"47.86284";"59.73102";"55.13223"
"5am";"49.02284";"62.23177";"62.00462";"52.73599";"56.05364";"48.56575";"54.67655";"54.51331";"53.20065";"58.89696";"43.71209";"43.83555";"46.64983";"47.62110";"47.43707";"42.50264";"46.19333";"48.57170";"45.84482";"54.91282";"49.26164";"50.75718";"46.54894";"50.34377";"47.68022";"44.45220";"57.19293";"46.40361";"41.59238";"32.00390";"45.22516";"50.34611";"46.92890";"46.22692";"34.51011";"32.72705";"16.78633";"42.91578";"53.81037";"53.55182";"51.06993";"55.92750";"53.58753";"62.01521";"56.05554";"60.17949";"49.26329";"48.80199";"55.07857";"63.84368";"56.98567";"49.08970";"50.60324";"58.19183";"47.44092";"56.84802";"44.80758";"57.14749";"52.90514";"58.95366";"49.15994";"49.56600";"60.36861";"58.48403";"46.38978";"58.99155";"55.53226"
"6am";"48.14984";"62.25847";"61.89791";"53.80403";"56.85010";"49.87772";"53.72049";"54.62060";"51.28957";"57.59195";"44.25414";"41.69021";"45.83144";"48.18745";"46.41075";"42.90492";"48.26228";"47.82123";"48.27570";"54.70989";"49.05999";"51.47028";"45.67457";"48.55242";"50.54992";"46.67936";"56.92704";"49.17537";"40.28722";"35.13639";"44.05497";"51.30415";"47.11054";"46.50328";"37.03657";"39.87517";"18.75380";"41.81328";"50.82024";"52.51858";"49.14830";"53.92051";"52.54540";"61.03457";"56.70422";"55.96326";"49.40535";"47.61415";"54.95958";"63.72147";"55.05531";"50.28902";"49.66906";"57.04044";"46.26085";"57.01141";"44.35195";"56.47148";"53.18365";"59.82203";"49.54532";"45.77135";"59.82772";"56.57102";"46.89310";"57.69457";"57.57639"
"7am";"45.54706";"60.89031";"59.62383";"51.21369";"56.39414";"48.96709";"54.79242";"55.14446";"46.57751";"56.45997";"38.48315";"43.27759";"43.47823";"49.36950";"47.98823";"39.47664";"51.77069";"53.81021";"57.56639";"53.52440";"48.85082";"50.85456";"41.14749";"50.15080";"52.51270";"44.01940";"54.31628";"49.53404";"48.64836";"40.40394";"48.13554";"62.11052";"32.55183";"48.18652";"40.24757";"43.41642";"27.00678";"41.08351";"51.17073";"50.72671";"45.06895";"52.47732";"50.91126";"58.74861";"53.64542";"53.78552";"50.87082";"50.11378";"49.04916";"64.21368";"53.87221";"52.32490";"47.82314";"57.60912";"40.82204";"53.68359";"44.48321";"56.10995";"52.50632";"57.68881";"49.74868";"46.42989";"58.08248";"58.70318";"49.88265";"57.48059";"54.11784"
"8am";"45.16196";"60.81328";"56.31138";"54.31864";"59.23059";"50.22126";"52.33083";"56.80140";"49.88137";"58.45065";"44.67743";"48.09694";"38.52745";"46.87324";"49.52636";"40.75968";"51.08407";"50.78248";"58.89066";"51.99282";"40.49329";"49.69153";"42.07935";"49.00661";"49.59483";"46.38167";"52.06276";"49.70233";"47.75587";"41.82498";"51.06696";"65.72793";"38.56456";"44.00246";"43.93748";"46.25136";"37.73899";"42.94329";"39.16824";"48.88576";"46.71853";"51.97395";"49.74581";"60.17549";"48.54357";"49.44470";"50.77122";"47.68082";"49.46016";"66.00079";"53.59108";"53.22100";"46.66269";"55.86221";"43.39593";"52.35297";"46.32439";"54.48159";"50.09902";"57.42619";"49.67517";"45.86219";"55.65950";"57.64690";"48.52562";"57.09256";"51.02722"
"9am";"46.02615";"58.93947";"55.75006";"55.68550";"59.89694";"47.96711";"51.40856";"54.26232";"50.07252";"56.25174";"47.55420";"51.13655";"41.07494";"44.41949";"45.92560";"40.13859";"51.85897";"51.50593";"60.70742";"53.52427";"39.64361";"51.53494";"40.94167";"49.81986";"50.00345";"45.07251";"53.11215";"50.70140";"50.01428";"40.08024";"51.59875";"65.79949";"38.56390";"41.84501";"42.54507";"44.88507";"43.66252";"44.03465";"41.88617";"52.23508";"45.49421";"50.75884";"49.40133";"58.17470";"48.99626";"51.33146";"49.56712";"47.85007";"50.44443";"64.11915";"53.55326";"54.28377";"46.05000";"54.09649";"43.80229";"52.50777";"48.20136";"53.49089";"49.30786";"55.81228";"50.68928";"48.11422";"55.67718";"57.07408";"48.23648";"55.52681";"49.16221"
"10am";"46.69643";"59.82595";"52.30852";"55.70296";"60.06664";"47.81979";"50.70819";"56.69240";"50.34981";"58.54587";"46.11326";"53.78848";"43.49777";"45.22573";"45.33027";"41.37737";"53.95771";"45.13798";"58.71944";"53.34952";"38.82236";"49.39235";"40.51553";"52.29597";"47.93295";"44.23486";"51.31928";"49.65991";"51.34671";"37.34746";"51.86300";"63.66140";"36.81551";"45.89839";"39.82816";"45.47796";"42.37822";"47.28133";"43.41624";"49.55989";"47.01644";"52.82521";"49.59826";"60.91636";"51.85418";"50.85696";"51.72362";"48.70689";"49.75379";"64.66228";"51.47113";"58.18821";"49.98629";"54.96259";"43.04148";"53.39486";"49.91864";"54.57193";"50.02935";"56.51348";"49.50709";"46.18182";"54.83926";"54.85394";"47.99255";"54.00072";"49.65709"
