"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619";"18678.4619"
"4am";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";"63.7837";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";"18.6305";" 0.0000";" 0.0000";"43.5397";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";"64.1665";" 0.0000";" 0.0000";" 0.0000";" 0.0000";"64.1665";" 0.0000";" 0.0000"
"5am";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";"63.7837";" 0.0000";" 0.0000";"72.1210";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";"18.6305";" 0.0000";" 0.0000";"43.5397";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";" 0.0000";"64.1665";" 0.0000";" 0.0000";" 0.0000";" 0.0000";"64.1665";" 0.0000";" 0.0000"
"6am";"123.6296";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 63.7837";"  0.0000";" 69.3265";" 72.1210";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 18.6305";"  0.0000";"  0.0000";" 43.5397";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 64.1665";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 64.1665";"  0.0000";"  0.0000"
"7am";" 704.1317";"  16.6997";"  38.4809";"   0.0000";"1453.4856";" 190.1204";" 299.9213";" 155.9845";"  43.9744";"  69.3265";"2791.5247";"2111.3784";"2993.4388";"   0.0000";" 100.1636";"   0.0000";"1248.6266";" 232.1320";"   0.0000";" 128.5705";"   0.0000";" 114.7564";"  49.2520";" 163.4872";"   0.0000";"  39.2415";"   0.0000";"  19.8797";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"  85.5940";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"  46.8592";"   0.0000";"   0.0000";" 184.3760";"   0.0000";" 257.4853";"  58.6920";" 279.1328";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1236.7969";" 158.7379";"   0.0000";"   0.0000";"   0.0000";" 384.3843";" 477.1284";" 123.0672";" 310.3009";"   0.0000";"   0.0000";"   0.0000";"  31.6035";"1448.7082";"   0.0000";"   0.0000"
"8am";" 704.1317";" 310.4366";"  38.4809";"   0.0000";"1728.6286";" 789.6940";" 319.8010";" 285.0607";"  43.9744";"  69.3265";"5118.9230";"3973.1377";"4128.0907";"   0.0000";" 190.0448";" 124.6235";"2278.2173";"1703.3796";"  39.4649";" 299.5677";"   0.0000";" 318.1773";"  49.2520";" 278.7158";"   0.0000";"  39.2415";"  35.9630";"  55.4548";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 131.0274";"  92.0994";"   0.0000";"  39.4649";"   0.0000";"   0.0000";"   0.0000";"  46.8592";"   0.0000";"   0.0000";" 348.0492";"   0.0000";"1194.3717";" 258.0479";" 372.0601";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1830.4011";" 210.6093";"   0.0000";"   0.0000";"   0.0000";" 450.0530";" 477.1284";" 123.0672";" 310.3009";"   0.0000";"   0.0000";"   0.0000";"  31.6035";"1719.5545";" 154.1064";"   0.0000"
"9am";" 704.1317";" 310.4366";"  38.4809";"   0.0000";"1914.8738";" 853.4777";" 394.2767";" 348.8444";"  43.9744";"  69.3265";"6306.6445";"5898.2976";"4218.6539";"   0.0000";" 258.5520";" 124.6235";"2454.5658";"2080.9718";"  96.7035";" 415.3190";"   0.0000";" 318.1773";"  79.5577";" 317.9227";"   0.0000";"  39.2415";"  64.1185";"  55.4548";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 131.0274";"  92.0994";"   0.0000";"  39.4649";"   0.0000";"   0.0000";"   0.0000";"  46.8592";"   0.0000";"  48.5937";" 667.4389";"   0.0000";"1194.3717";" 258.0479";" 279.1328";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1896.4087";" 210.6093";"   0.0000";"   0.0000";"   0.0000";" 450.0530";" 477.1284";" 123.0672";" 310.3009";"  58.6111";"   0.0000";"   0.0000";"  31.6035";"1719.5545";" 154.1064";"   0.0000"
"10am";" 704.1317";" 430.1837";"  38.4809";"  61.0516";"1914.8738";" 853.4777";" 319.8010";" 348.8444";"  43.9744";"  69.3265";"6512.7008";"6386.5079";"4239.8671";"   0.0000";" 297.0702";" 124.6235";"2462.7264";"2123.5282";"  96.7035";" 467.6636";"   0.0000";" 378.8659";"  79.5577";" 317.9227";"   0.0000";"  39.2415";"  64.1185";"  55.4548";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 131.0274";"  92.0994";"   0.0000";"  39.4649";"   0.0000";"   0.0000";"   0.0000";"  46.8592";"   0.0000";"  48.5937";" 789.3958";"   0.0000";"1194.3717";" 258.0479";" 279.1328";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1896.4087";" 210.6093";"   0.0000";"   0.0000";"   0.0000";" 450.0530";" 477.1284";" 123.0672";" 310.3009";"  58.6111";"   0.0000";"   0.0000";"  31.6035";"1607.1288";" 154.1064";"   0.0000"
