"variable","CODE_SEC","RES_SEC","W_IND"
"h7","101","103",18.1596
"h7","101","105",23.7378
"h7","101","109",28.215
"h7","101","121",38.266
"h7","101","127",13.4022
"h7","101","128",30.2477
"h7","101","130",29.5857
"h7","101","131",32.7371
"h7","101","133",59.1577
"h7","101","202",46.67
"h7","101","207",164.8054
"h7","101","208",57.2981
"h7","101","209",98.7839
"h7","101","216",39.5771
"h7","111","101",48.2576
"h7","111","102",77.7491
"h7","111","104",29.9783
"h7","111","105",23.7378
"h7","111","106",25.3271
"h7","111","113",89.8567
"h7","111","114",39.2415
"h7","111","115",48.828
"h7","111","116",53.3412
"h7","111","117",35.963
"h7","111","119",27.7849
"h7","111","120",90.4762
"h7","111","122",62.523
"h7","111","123",28.5774
"h7","111","129",151.5737
"h7","111","130",45.8238
"h7","111","133",81.7831
"h7","111","202",144.8936
"h7","111","205",47.0606
"h7","111","208",292.5717
"h7","111","209",98.7839
"h7","111","223",19.5596
"h7","111","228",293.9606
"h7","111","232",119.9856
"h7","122","101",42.3912
"h7","122","103",31.1839
"h7","122","107",64.0823
"h7","122","108",39.0992
"h7","122","115",27.2747
"h7","122","123",19.0839
"h7","122","130",89.5878
"h7","122","134",66.613
"h7","122","203",54.0473
"h7","122","206",196.7045
"h7","122","222",73.0344
"h7","122","228",54.0192
"h7","122","233",81.1494
"h7","231","101",38.5182
"h7","231","104",54.7424
"h7","231","113",25.6879
"h7","231","128",63.8849
"h7","231","133",25.4791
"h7","231","227",67.8192
"h7","231","230",234.4401
"h7","231","232",492.3836
"h8","101","103",38.7862
"h8","101","104",27.4947
"h8","101","105",135.26
"h8","101","106",25.3271
"h8","101","107",33.8282
"h8","101","108",95.8536
"h8","101","109",28.215
"h8","101","111",93.8967
"h8","101","121",38.266
"h8","101","122",62.523
"h8","101","126",12.655
"h8","101","127",88.6012
"h8","101","128",30.2477
"h8","101","130",29.5857
"h8","101","131",32.7371
"h8","101","133",59.1577
"h8","101","202",46.67
"h8","101","206",164.7746
"h8","101","207",164.8054
"h8","101","208",57.2981
"h8","101","209",98.7839
"h8","101","212",27.4332
"h8","101","216",39.5771
"h8","101","223",75.8652
"h8","101","233",108.1993
"h8","102","101",26.8455
"h8","102","103",62.6595
"h8","102","104",26.795
"h8","102","106",55.8848
"h8","102","107",162.295
"h8","102","108",87.0993
"h8","102","110",19.7276
"h8","102","111",61.0516
"h8","102","112",20.2886
"h8","102","113",110.0848
"h8","102","119",44.2289
"h8","102","120",88.9493
"h8","102","128",63.8849
"h8","102","130",45.8238
"h8","102","132",74.0474
"h8","102","133",57.9624
"h8","102","134",51.6286
"h8","102","202",39.3902
"h8","102","205",94.142
"h8","102","208",108.0811
"h8","102","209",110.7876
"h8","102","210",51.4619
"h8","102","216",83.7726
"h8","102","228",176.7642
"h8","105","101",38.5182
"h8","105","103",57.1779
"h8","105","104",46.7538
"h8","105","106",37.2636
"h8","105","110",22.3408
"h8","105","113",17.8901
"h8","105","118",44.7458
"h8","105","127",13.4022
"h8","105","132",34.7452
"h8","105","134",40.2255
"h8","105","203",81.071
"h8","105","207",461.5135
"h8","105","208",50.783
"h8","105","209",80.8878
"h8","105","228",176.7642
"h8","105","230",27.902
"h8","105","231",110.1739
"h8","111","101",86.7758
"h8","111","102",123.0205
"h8","111","104",86.4472
"h8","111","105",119.331
"h8","111","106",50.6542
"h8","111","107",55.7544
"h8","111","108",116.9798
"h8","111","109",26.1893
"h8","111","110",33.5224
"h8","111","112",39.4649
"h8","111","113",115.5446
"h8","111","114",75.8522
"h8","111","115",76.1027
"h8","111","116",53.3412
"h8","111","117",74.5187
"h8","111","118",29.3375
"h8","111","119",70.5447
"h8","111","120",134.0159
"h8","111","121",54.3796
"h8","111","122",106.7469
"h8","111","123",47.615
"h8","111","126",30.7292
"h8","111","127",19.4474
"h8","111","129",167.9397
"h8","111","130",156.2438
"h8","111","131",30.1443
"h8","111","132",79.7418
"h8","111","133",81.7831
"h8","111","134",111.4796
"h8","111","201",60.6886
"h8","111","202",144.8936
"h8","111","205",94.1212
"h8","111","206",97.1008
"h8","111","207",86.1925
"h8","111","208",409.8116
"h8","111","209",374.2142
"h8","111","222",97.3792
"h8","111","223",19.5596
"h8","111","228",293.9606
"h8","111","232",119.9856
"h8","111","233",146.0241
"h8","112","104",28.4116
"h8","112","108",89.1608
"h8","112","110",22.3408
"h8","112","111",61.0516
"h8","112","113",25.6879
"h8","112","115",66.2375
"h8","112","119",24.2915
"h8","112","121",31.831
"h8","112","127",37.3604
"h8","112","128",40.7655
"h8","112","129",108.4817
"h8","112","202",39.6147
"h8","112","232",191.1047
"h8","113","104",14.4871
"h8","113","110",44.7258
"h8","113","114",84.6749
"h8","113","115",108.749
"h8","113","122",66.6782
"h8","113","125",27.5605
"h8","113","130",45.8238
"h8","113","132",108.2074
"h8","113","204",90.6378
"h8","113","206",178.0868
"h8","113","207",344.1259
"h8","113","209",121.9569
"h8","113","222",204.8746
"h8","113","230",100.7437
"h8","113","233",128.3176
"h8","117","103",52.8108
"h8","117","104",23.8367
"h8","117","107",29.432
"h8","117","109",25.6363
"h8","117","119",18.2086
"h8","117","122",121.3184
"h8","117","123",38.0752
"h8","117","126",13.2645
"h8","117","131",54.2169
"h8","117","133",57.9624
"h8","117","134",82.3564
"h8","117","202",71.3206
"h8","117","204",71.5451
"h8","117","206",82.2719
"h8","118","101",29.5122
"h8","118","103",38.1892
"h8","118","104",26.795
"h8","118","105",35.5751
"h8","118","107",33.8282
"h8","118","109",26.1893
"h8","118","111",61.0516
"h8","118","112",39.4649
"h8","118","115",76.1027
"h8","118","120",67.1424
"h8","118","121",38.5403
"h8","118","123",13.7197
"h8","118","126",64.418
"h8","118","130",58.5311
"h8","118","132",341.2879
"h8","118","133",139.7455
"h8","118","201",50.9611
"h8","118","202",65.3089
"h8","118","203",39.8222
"h8","118","207",199.4133
"h8","118","208",57.2981
"h8","118","209",80.8878
"h8","118","216",123.5167
"h8","118","219",62.4302
"h8","118","224",294.6737
"h8","118","226",38.7892
"h8","122","101",42.3912
"h8","122","103",62.3678
"h8","122","104",57.6022
"h8","122","105",22.7246
"h8","122","106",84.6598
"h8","122","107",97.9105
"h8","122","108",39.0992
"h8","122","115",27.2747
"h8","122","123",19.0839
"h8","122","124",84.3884
"h8","122","126",18.4251
"h8","122","127",37.5995
"h8","122","130",89.5878
"h8","122","131",26.5579
"h8","122","133",78.0135
"h8","122","134",112.9706
"h8","122","203",54.0473
"h8","122","205",136.853
"h8","122","206",196.7045
"h8","122","207",55.5603
"h8","122","208",66.0874
"h8","122","222",73.0344
"h8","122","223",47.5885
"h8","122","228",54.0192
"h8","122","233",81.1494
"h8","133","108",45.574
"h8","133","115",62.5342
"h8","133","122",44.2239
"h8","133","124",42.1942
"h8","133","127",76.8682
"h8","133","128",24.4288
"h8","133","132",144.4455
"h8","133","201",144.529
"h8","133","204",78.3364
"h8","133","208",66.0874
"h8","133","232",291.7134
"h8","206","102",33.4887
"h8","206","105",79.2517
"h8","206","106",24.4247
"h8","206","108",20.66
"h8","206","112",42.9709
"h8","206","114",10.8395
"h8","206","115",27.2747
"h8","206","122",66.6782
"h8","206","134",66.613
"h8","206","232",143.3285
"h8","206","233",64.1588
"h8","207","103",68.8932
"h8","207","108",45.574
"h8","207","110",29.8073
"h8","207","120",67.1424
"h8","207","122",62.523
"h8","207","124",39.2069
"h8","207","206",35.3068
"h8","207","222",61.5623
"h8","207","224",154.446
"h8","207","226",80.9327
"h8","207","228",378.1506
"h8","207","229",93.1282
"h8","207","232",88.7168
"h8","218","108",22.787
"h8","218","208",66.0874
"h8","218","215",127.8688
"h8","218","216",141.161
"h8","218","217",281.1359
"h8","218","219",379.9046
"h8","218","220",110.7154
"h8","218","222",97.3792
"h8","231","101",38.5182
"h8","231","104",54.7424
"h8","231","113",25.6879
"h8","231","128",63.8849
"h8","231","133",25.4791
"h8","231","203",37.082
"h8","231","227",67.8192
"h8","231","228",152.7406
"h8","231","230",312.2389
"h8","231","232",289.387
"h9","101","102",23.3425
"h9","101","103",38.7862
"h9","101","104",27.4947
"h9","101","105",206.1157
"h9","101","106",48.0444
"h9","101","108",63.7837
"h9","101","109",28.215
"h9","101","111",93.8967
"h9","101","112",39.4649
"h9","101","121",58.2362
"h9","101","122",141.8715
"h9","101","124",35.8414
"h9","101","126",12.655
"h9","101","127",88.6012
"h9","101","128",30.2477
"h9","101","130",29.5857
"h9","101","131",32.7371
"h9","101","202",46.67
"h9","101","205",68.5406
"h9","101","206",164.7746
"h9","101","207",164.8054
"h9","101","208",57.2981
"h9","101","209",98.7839
"h9","101","212",27.4332
"h9","101","216",39.5771
"h9","101","223",75.8652
"h9","101","233",108.1993
"h9","102","103",62.6595
"h9","102","104",26.795
"h9","102","106",55.8848
"h9","102","107",251.8776
"h9","102","108",63.7837
"h9","102","110",19.7276
"h9","102","111",61.0516
"h9","102","112",20.2886
"h9","102","113",84.3969
"h9","102","119",44.2289
"h9","102","120",88.9493
"h9","102","124",74.7434
"h9","102","126",43.6278
"h9","102","128",63.8849
"h9","102","130",104.3549
"h9","102","132",74.0474
"h9","102","133",57.9624
"h9","102","134",51.6286
"h9","102","201",97.624
"h9","102","202",39.3902
"h9","102","203",40.5355
"h9","102","205",94.142
"h9","102","208",108.0811
"h9","102","209",110.7876
"h9","102","210",51.4619
"h9","102","214",52.7583
"h9","102","228",176.7642
"h9","103","102",45.2714
"h9","103","108",63.7837
"h9","103","111",47.4407
"h9","103","115",48.828
"h9","103","124",32.5492
"h9","103","125",26.8881
"h9","103","131",36.9681
"h9","103","132",31.1504
"h9","103","204",61.4043
"h9","103","205",67.533
"h9","103","206",258.9356
"h9","105","101",38.5182
"h9","105","103",57.1779
"h9","105","104",46.7538
"h9","105","106",37.2636
"h9","105","110",22.3408
"h9","105","113",17.8901
"h9","105","118",44.7458
"h9","105","127",13.4022
"h9","105","132",34.7452
"h9","105","134",40.2255
"h9","105","203",81.071
"h9","105","207",461.5135
"h9","105","208",50.783
"h9","105","209",80.8878
"h9","105","228",176.7642
"h9","105","230",27.902
"h9","105","231",110.1739
"h9","106","103",51.6543
"h9","106","104",63.0243
"h9","106","108",95.8536
"h9","106","113",39.7071
"h9","106","122",44.2239
"h9","106","128",40.7655
"h9","106","129",48.4648
"h9","106","134",69.8857
"h9","106","206",226.5686
"h9","106","207",55.5603
"h9","106","209",98.7839
"h9","106","224",75.7614
"h9","106","232",119.9856
"h9","111","101",117.2395
"h9","111","102",123.0205
"h9","111","103",30.704
"h9","111","104",111.0821
"h9","111","105",157.5206
"h9","111","106",50.6542
"h9","111","107",55.7544
"h9","111","108",116.9798
"h9","111","109",26.1893
"h9","111","110",84.6197
"h9","111","112",39.4649
"h9","111","113",168.4446
"h9","111","114",75.8522
"h9","111","115",76.1027
"h9","111","116",53.3412
"h9","111","117",74.5187
"h9","111","118",29.3375
"h9","111","119",70.5447
"h9","111","120",134.0159
"h9","111","121",92.6456
"h9","111","122",197.0611
"h9","111","123",47.615
"h9","111","124",45.6857
"h9","111","126",30.7292
"h9","111","127",19.4474
"h9","111","129",167.9397
"h9","111","130",156.2438
"h9","111","131",30.1443
"h9","111","132",79.7418
"h9","111","133",81.7831
"h9","111","134",111.4796
"h9","111","201",60.6886
"h9","111","202",144.8936
"h9","111","205",94.1212
"h9","111","206",97.1008
"h9","111","207",288.9414
"h9","111","208",409.8116
"h9","111","209",374.2142
"h9","111","222",97.3792
"h9","111","223",19.5596
"h9","111","225",128.7752
"h9","111","228",293.9606
"h9","111","230",59.9492
"h9","111","232",119.9856
"h9","111","233",146.0241
"h9","112","103",36.6376
"h9","112","104",62.096
"h9","112","108",89.1608
"h9","112","110",22.3408
"h9","112","111",61.0516
"h9","112","113",25.6879
"h9","112","115",66.2375
"h9","112","117",36.6795
"h9","112","119",24.2915
"h9","112","121",31.831
"h9","112","127",37.3604
"h9","112","128",40.7655
"h9","112","129",108.4817
