"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681";"10526.7681"
"4am";" 4129.5900";" 1090.8360";" 1653.3767";" 2160.6851";" 5393.1197";" 1812.1155";" 1985.0003";" 1363.8727";" 1367.3055";" 1866.9661";" 1247.5081";" 1019.3333";" 1943.2730";" 1505.1578";" 1224.4238";" 1696.8240";" 2492.3633";" 2584.9608";" 1514.0046";" 1274.0187";" 1742.5646";" 1388.0376";" 1220.1360";"  902.7892";" 1128.5917";" 1786.6017";" 4251.9489";" 2644.7920";" 1008.7272";" 1076.8789";"  512.1902";"  150.6477";"  549.8483";" 1261.0296";"  999.6509";"  982.5295";"  591.1338";"  791.0854";"  675.5316";" 3346.1944";" 2002.6670";" 2079.4264";" 3392.7057";"  851.7248";"  796.3843";" 1589.3425";" 1652.7043";" 1376.2786";" 8725.3537";" 5600.7988";"10059.5613";" 9236.2425";" 4743.0025";" 6708.5903";" 1772.8792";" 3358.5906";" 2718.0974";" 1617.1324";" 2968.2749";" 4296.9037";" 4480.0306";" 2551.7435";" 1946.8417";" 1564.9968";" 6181.3812";" 5527.2290";" 2642.7522"
"5am";" 3886.9042";" 1136.9855";" 1638.1921";" 2202.7203";" 5283.5481";" 1751.2952";" 2132.5654";" 1363.8727";" 1380.9430";" 1799.8906";" 1247.5081";" 1019.3333";" 1747.1747";" 1437.0124";" 1224.4238";" 1456.7664";" 2313.0566";" 2729.2876";" 1298.0381";" 1357.2405";" 1269.1040";" 1388.0376";" 1120.8844";" 1019.4905";" 1868.1064";" 1784.4803";" 4228.0194";" 2603.0918";" 1061.9037";" 1006.1897";"  578.6849";"  150.6477";"  549.8483";" 1261.0296";"  999.6509";" 1069.7575";"  577.2152";"  873.5422";"  648.7707";" 3399.6674";" 1912.1884";" 2113.1284";" 3229.9440";"  851.7248";"  690.0313";" 1589.3425";" 1593.9301";" 1428.6939";" 9061.6728";" 5460.3283";"10064.1120";" 8622.2355";" 4421.2247";" 6541.0662";" 1696.8393";" 3476.4643";" 2855.6675";" 1608.7352";" 2848.8373";" 4296.9037";" 4581.8431";" 2231.9227";" 1747.1017";" 1575.3233";" 5267.6586";" 4771.7946";" 2677.1766"
"6am";"3760.3621";" 879.2084";"1453.2898";"1875.9377";"5031.0135";"1901.4696";"2147.0564";"1329.0974";"1619.6658";"1914.1908";"1329.2331";" 998.2496";"1641.9192";"1538.5555";"1284.9869";"1393.3197";"1821.3388";"2797.8926";"1444.1210";"1357.2405";"1050.0668";"1260.8645";"1120.8844";"1051.2065";"2198.7454";"1731.0870";"3885.4979";"2385.2286";"1132.2142";"1133.3859";" 657.4954";" 155.3304";" 530.1179";"1172.4618";"1036.2242";"1275.1534";" 577.2152";" 774.5419";" 550.0932";"3717.2372";"1764.9282";"1892.0701";"3273.6037";" 697.0259";" 733.2232";"1558.4847";"1588.0443";"1183.8434";"8668.1984";"5348.4705";"9339.4701";"8233.7794";"3950.9918";"6082.1570";"1496.5132";"3223.0953";"2931.0290";"1409.6609";"2694.3945";"4241.9566";"4600.2329";"1888.6949";"1694.1221";"1461.7891";"5201.4403";"4762.0570";"2202.4107"
"7am";"3760.6749";" 908.0547";"1187.7051";"1853.2772";"4702.3072";"1757.9356";"2158.7832";"1069.4609";"1733.7230";"2170.6154";"1377.1202";"1463.0518";"1531.0767";"1630.7779";"1461.2587";"1632.4644";"1783.5335";"2340.6879";"1687.8488";"1315.8975";"1178.6816";"1168.0824";"1178.1549";"1009.9784";"2435.3719";"1712.3357";"3634.2702";"2707.7989";"1074.0872";"1459.5925";" 917.5694";" 121.6225";" 506.7063";"1203.4354";"1012.5321";"1405.2404";" 647.0016";" 637.7251";" 537.0192";"3970.5464";"1759.2732";"1974.8779";"2984.1427";" 965.8077";" 733.2232";" 993.2452";"1382.4782";"1258.6624";"8317.6711";"4977.0026";"9612.9699";"7965.7669";"4420.4048";"5829.8664";"1190.1585";"3241.2711";"2970.4546";"1165.3489";"2597.6114";"4103.7584";"4115.7118";"1720.4703";"1517.0705";"1508.5416";"5272.9985";"4043.2859";"1989.1144"
"8am";"3816.3494";" 908.0547";"1309.9811";"1643.5894";"4741.2133";"1670.3544";"2398.7034";"1134.6362";"1958.0820";"2376.1663";"1483.1551";"1561.0973";"1662.6681";"1840.1364";"1338.0029";"1534.1088";"1808.4977";"2199.3345";"1899.3478";"1242.7909";"1078.2183";"1306.9358";"1112.8120";"1338.6727";"2111.1633";"1820.7452";"3484.3302";"2856.2533";" 956.5138";"1650.4819";"1472.6447";" 302.0144";" 591.3110";"1148.2619";" 767.9344";"1669.0121";" 930.6729";" 668.9241";" 519.1776";"3389.4604";"1881.6637";"2059.5148";"2852.5513";" 919.9253";" 640.5536";" 993.2452";"1541.6044";"1129.3332";"8915.2300";"5336.2986";"9038.9295";"8119.1557";"4452.2775";"6079.5266";"1272.3835";"3408.7952";"3104.6621";"1069.3734";"2559.1700";"4033.2956";"4059.4343";"1603.7365";"1646.1245";"1519.1345";"5045.7402";"3655.8511";"1879.3168"
"9am";"3816.3494";" 908.0547";"1371.5005";"1540.8227";"4759.7687";"1721.7815";"2640.1382";"1120.5652";"2128.0957";"2356.9281";"1788.7852";"1465.0175";"1728.3794";"1619.4388";"1218.7157";"1281.6757";"1854.9939";"1918.9352";"1938.9548";"1412.0744";" 977.8299";"1113.4085";" 998.0834";"1349.4670";"2145.6275";"1426.1451";"3151.8066";"2679.1952";" 795.0454";"1446.6886";"1407.8696";" 424.3035";" 792.6962";"1324.2231";"1044.1249";"1736.6423";" 942.7634";" 712.0575";" 611.5441";"3477.8473";"1886.9650";"1624.3673";"3302.9511";" 982.2201";" 594.2188";"1076.2289";"1585.9833";"1122.4751";"9107.9483";"4891.1476";"8703.7349";"8082.2353";"4748.9856";"5732.6338";"1272.3835";"3408.7952";"3171.8774";"1100.4475";"2768.4099";"3876.7963";"4232.6945";"1545.3696";"1618.3568";"1519.1345";"5045.7402";"3337.8802";"1879.3168"
"10am";"3757.9825";" 952.0188";"1440.0927";"1466.9129";"4895.7719";"1590.4532";"2527.9039";"1061.9854";"1975.9624";"2316.4643";"1709.8136";"1360.5037";"1547.6520";"1739.9967";"1367.8745";"1281.6757";"1611.2224";"2265.4801";"1870.2619";"1780.9224";" 856.3709";"1181.5257";"1091.9328";"1195.0984";"2029.1408";"1321.3717";"3247.7361";"2821.9726";" 923.3153";"1110.9180";"1663.9753";" 326.1329";" 955.6331";"1304.3087";" 823.4425";"1462.3588";"1059.1863";" 629.6007";" 545.3897";"3308.2152";"1914.7019";"1826.0266";"3318.0589";" 948.8250";" 594.2188";"1075.0902";"1549.8237";"1081.6514";"9541.1941";"4596.8720";"8955.3654";"7949.2789";"5449.8256";"5973.0772";"1273.5718";"3397.2748";"3187.9731";"1125.3039";"2653.3627";"3580.6936";"4390.4758";"1603.7365";"1664.6652";"1461.9914";"4817.1398";"3311.9825";"1816.2099"
