"11am";" 749.596";" 222.645";" 419.922";" 519.768";" 510.492";"  94.456";"   0.000";"  74.058";"   0.000";"1041.609";"   0.000";"   0.000";"  49.717";"  16.352";"1555.611";" 110.609";" 296.204";"  50.601";"  70.668";" 186.651";" 196.570";"   0.000";" 204.234";"1202.214";" 311.835";"  48.060";"  56.160";"   0.000";" 317.880";" 206.875";" 143.640";"  82.369";" 164.616";" 277.856";" 162.198";" 839.765";" 417.768";"  40.512";" 188.507";"  41.886";" 188.424";"  52.283";" 139.464";" 747.767";" 157.978";"   0.000";"   0.000";"  20.001";"  71.282";" 396.420";" 153.798";"   0.000";" 339.063";"  61.715";"   0.000";"  66.367";" 489.884";"   0.000";" 104.154";" 218.959";"  49.717";" 612.388";"  60.968";"   0.000";"  89.188";"   0.000";"   0.000";"  99.960";"   0.000";"1495.504";"   0.000";"   0.000";"  72.593";"  33.778";" 235.200";" 154.766"
"12am";" 586.189";" 184.244";" 288.660";" 402.111";" 383.555";"  16.185";"   0.000";"   0.000";"   0.000";"1081.794";"  73.217";"  24.153";"  16.352";"   0.000";"1738.109";" 156.271";" 213.199";"   0.000";"   0.000";" 109.768";"   0.000";"   0.000";"   0.000";"1221.455";"   0.000";" 138.798";" 352.255";"   0.000";"   0.000";"  81.537";"   0.000";"   0.000";" 332.944";" 419.140";"  72.687";"   0.000";" 310.458";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 667.911";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 503.107";"   0.000";"   0.000";"  65.585";"  64.811";"  61.279";"   0.000";" 109.334";"  80.441";" 145.900";"  89.127";"  42.638";" 446.934";"   0.000";"   0.000";"   0.000";"  49.714";"   0.000";"  38.679";"   0.000";"1399.891";"  29.499";"   0.000";"   0.000";"   0.000";"   0.000";"  40.786"
"1pm";" 409.247";"   0.000";" 461.025";" 176.399";" 176.522";"  40.001";"  79.127";"   0.000";"   0.000";"1134.981";"  73.217";"  24.153";"  16.352";"  91.747";"2018.912";"  86.071";" 187.731";" 235.496";"  56.160";" 447.182";"   0.000";"   0.000";" 104.515";" 669.250";" 126.440";"   0.000";" 234.397";"   0.000";" 137.082";"   0.000";"  65.066";"   0.000";" 216.346";" 378.884";"  68.778";" 133.118";" 100.377";"   0.000";"   0.000";"   0.000";" 218.659";"   0.000";" 148.034";" 337.238";"  63.532";"   0.000";"   0.000";"   0.000";"   0.000";" 341.087";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 405.170";" 140.500";"   0.000";"  24.538";" 144.547";"  96.539";"  96.732";"  18.091";" 199.928";"   0.000";"   0.000";"  76.116";"   0.000";"1776.490";"  31.820";"   0.000";"  18.500";"  27.769";"  93.420";"   0.000"
"2pm";" 379.538";" 119.202";"1604.177";" 435.462";"  43.161";" 485.123";" 135.607";" 140.400";" 113.715";"1552.193";"  73.217";"  24.153";"  75.953";"  91.747";"2964.277";"   0.000";" 355.378";" 100.034";" 197.662";" 223.181";" 846.787";"   0.000";" 203.276";"1082.062";" 150.261";" 281.948";" 242.806";" 136.494";" 137.602";" 156.172";" 426.627";"  59.783";" 154.346";" 487.948";" 257.694";" 364.421";" 391.072";"   0.000";" 406.801";"   0.000";"  60.800";"   0.000";" 248.470";" 685.797";"   0.000";" 178.418";"   0.000";"   0.000";"   0.000";"1053.897";" 118.256";"  25.727";"  60.968";" 185.145";" 126.681";"  41.968";" 862.011";" 343.907";"  66.559";"  24.538";" 210.786";" 774.603";"  96.732";"  18.091";" 580.214";" 164.432";"   0.000";" 144.202";"  97.566";"3248.751";"  74.458";"   0.000";"  18.500";"  34.827";" 153.675";"   0.000"
"3pm";" 960.297";" 194.074";"1670.605";" 309.603";"  84.179";" 948.828";" 192.368";" 197.658";" 283.053";"2387.777";" 125.867";" 101.414";"   0.000";"   0.000";"3392.886";"   0.000";" 401.944";" 139.283";" 177.752";" 406.628";" 428.582";" 110.333";" 469.568";"1798.550";" 634.059";" 287.979";" 227.821";"   0.000";" 815.487";" 297.775";" 253.701";"   0.000";" 270.759";" 855.473";" 296.999";" 372.802";" 305.475";"  24.450";" 316.675";"   0.000";"  68.778";"   0.000";" 178.160";"1242.833";"  17.082";" 511.978";"   0.000";"  11.824";"  88.500";"1721.009";" 223.102";"   0.000";"   0.000";" 368.796";"  65.402";" 566.776";" 899.127";" 203.407";" 104.154";" 167.960";" 349.723";"1164.249";"   0.000";"  31.607";" 360.105";" 305.492";"   0.000";" 233.987";" 222.234";"4107.810";"   0.000";"   0.000";"  18.500";" 157.171";"1082.793";"   0.000"
"4pm";"1036.443";"  74.872";" 793.223";" 745.968";" 226.956";" 207.502";" 314.698";" 392.672";"  79.127";"1986.933";" 125.867";"  72.766";"  93.420";"  36.928";"2039.490";"   0.000";" 150.740";"  75.335";"   0.000";" 304.243";" 153.966";" 108.165";"  61.760";"1612.352";" 416.697";" 373.523";" 239.410";"   0.000";"   0.000";" 217.357";" 227.369";"  59.166";" 171.351";" 742.423";" 661.804";" 527.814";" 433.890";"  12.225";" 570.842";" 230.107";"  68.778";"  93.060";" 372.295";"1313.910";"   0.000";"  59.783";"   0.000";"  11.824";"  40.705";"1172.632";"  75.095";"  89.772";"   0.000";" 121.936";" 323.895";" 154.480";" 615.392";" 323.865";" 170.521";"  53.771";" 414.318";" 728.330";"   0.000";"  45.123";" 356.651";" 621.729";"  73.633";" 128.259";"   0.000";"2725.238";" 160.551";"   0.000";"  56.126";"   0.000";" 695.552";" 218.890"
"5pm";" 558.784";"  91.469";" 833.442";" 692.820";" 259.943";" 487.030";"   0.000";" 389.231";"  98.984";"1516.972";"   0.000";" 326.126";" 356.913";"  32.894";"1867.790";"   0.000";" 373.098";" 191.503";"   0.000";" 431.871";" 160.170";"  61.760";" 284.700";"2042.710";"  38.679";" 231.556";" 337.213";"   0.000";" 531.709";" 307.014";"  71.659";"1083.619";" 100.768";" 779.195";" 158.705";" 533.046";" 400.389";"   0.000";" 440.342";"   0.000";"   0.000";" 218.710";"  45.350";"1132.118";"   0.000";"   0.000";"   0.000";"   0.000";"  40.705";"1502.370";" 106.035";"   0.000";"  60.968";"   0.000";" 211.922";"   0.000";" 494.270";" 287.060";" 146.266";" 321.072";" 251.687";"1045.097";" 247.154";"  81.223";" 347.183";" 610.122";"   0.000";"  55.623";"   0.000";"2008.712";"  95.460";"   0.000";" 148.117";"  85.749";" 229.366";"   0.000"
"6pm";" 118.361";"  25.454";" 475.694";" 190.797";" 267.604";" 166.717";"   0.000";" 170.628";"   0.000";"1306.425";"   0.000";" 261.002";"   0.000";"   0.000";"1384.969";" 111.666";" 259.837";"   0.000";"   0.000";" 246.847";" 127.878";"  63.679";" 319.520";" 859.593";" 179.492";" 151.584";" 231.080";" 279.540";" 351.028";" 293.984";"   0.000";" 275.600";"  64.998";" 199.961";"  88.473";" 375.165";" 754.704";"  34.131";"  16.597";"  38.167";" 112.283";" 186.147";" 136.050";" 967.776";" 224.741";" 179.841";"   0.000";"   0.000";"   0.000";"1245.497";"  89.772";"  42.691";" 223.349";"   0.000";" 228.203";"  68.088";" 654.981";" 801.799";" 226.707";" 131.786";"  41.599";" 286.193";"  46.751";"  18.500";" 151.219";"  33.835";"   0.000";" 166.929";"   0.000";"1398.219";"  31.820";"   0.000";"  33.778";"  63.777";"  72.654";"  40.786"
"7pm";" 60.591";"  0.000";" 43.872";" 97.566";"  0.000";" 42.817";"  0.000";"  0.000";"  0.000";"423.666";"  0.000";"  0.000";"  0.000";"  0.000";"526.308";"  0.000";"207.890";"  0.000";"  0.000";"132.567";"  0.000";"  0.000";"  0.000";"342.983";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"224.252";" 66.367";"150.413";"  0.000";"  0.000";"215.417";"142.428";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"211.754";"  0.000";"  0.000";"  0.000";"  0.000";" 66.367";"360.036";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 78.833";"281.430";"  0.000";"  0.000";"  0.000";"305.555";"154.856";" 18.500";"118.176";"  0.000";"  0.000";"  0.000";"  0.000";"213.667";"  0.000";"  0.000";"  0.000";"  0.000";" 72.654";"  0.000"
"8pm";"  0.000";"  0.000";"  0.000";" 16.352";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"561.729";"  0.000";"  0.000";"164.464";"  0.000";"128.281";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 72.227";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 34.334";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"134.696";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"233.100";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 82.232";" 81.223";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"9pm";" 36.784";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"165.471";"  0.000";"  0.000";" 61.760";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 81.223";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"10pm";"36.784";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"61.760";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"81.223";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"11pm";"36.784";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"81.223";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"12pm";" 36.784";"211.953";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 81.223";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"1am";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"81.223";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"2am";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"81.223";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"3am";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"81.223";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
