"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541";"65.696244593541"
"4am";"25.03200";"28.69730";"19.32959";"14.44922";"14.45563";"14.69296";"19.37535";"28.10159";"24.07176";"16.46576";"33.73063";"27.90687";"20.56559";"21.25170";"27.89727";"23.78013";"19.58628";"21.84752";"25.37021";"19.12005";"34.25889";"27.45010";"13.33062";"28.88494";"13.11242";"22.35096";"18.65429";"23.42911";"27.86024";"32.57126";"29.55224";"18.64252";"25.55465";"25.69499";"35.86445";"35.47130";"28.31295";"27.65295";"38.43917";"25.99916";"33.88200";"23.45325";"37.91823";"29.07731";"25.26780";"30.55584";"24.39408";"39.48209";"24.16409";"38.31463";"39.71470";"42.82652";"34.33258";"38.75539";"41.71322";"39.63867";"33.41466";"36.27425";"30.89632";"20.41335";"26.22897";"21.26055";"22.97822";"19.38505";"22.26382";"28.51854";"16.48403";"21.80506";"22.16929";"26.71443";"22.62715";"20.37627";"24.35556";"27.93030";"29.81396";"33.97030";"27.43936";"29.83288";"30.52023";"29.54458";"19.35999";"34.17057";"30.27569";"26.70185";"28.58972";"36.35694";"28.70194";"30.98226";"27.61766";"27.65211";"26.88564";"32.68673";"27.53015";"43.39437";"32.12745";"36.23804";"19.20950";"29.22965";"29.36748";"25.48861";"20.31340";"27.84525";"29.47067";"30.81069";"20.89523";"26.50637";"26.52566";"24.22608";"30.10925";"20.13237";"21.05335";"38.13143";"32.49760";"33.20586";"34.58575";"22.61416";"26.79880";"51.80588";"58.19367";"55.79687";"52.27520";"41.51696";"41.97288";"54.19046";"57.01986";"57.81802";"61.77710";"43.83663";"49.22726";"40.92859";"41.35537";"45.47690";"52.91876";"55.44832";"59.09975";"52.22386";"48.09534";"42.58835";"52.85417";"49.78493";"62.67579";"51.51369";"56.67730";"45.94980";"49.02134";"58.03113";"55.53370";"48.24334";"43.97026";"54.05200";"52.43501";"56.99222";"54.29861";"50.48446";"63.01218";"53.24142";"42.58893";"55.66267";"44.74440";"53.71870";"51.99862";"47.47163";"45.00902";"47.39542";"56.60641";"56.06891";"46.18893";"55.99131";"56.55273"
"5am";"26.070565";"29.888330";"19.329589";"16.873565";"15.468620";"14.419708";"20.263459";"28.890673";"24.295466";"17.105802";"34.532122";"28.091270";"20.713854";"21.429487";"28.757487";"28.073629";"20.562928";"22.093069";"24.872442";"19.168075";"33.164802";"28.242034";" 9.708396";"29.166471";"12.211683";"22.148578";"18.521781";"24.982562";"27.411260";"33.094328";"31.369416";"19.634859";"23.621273";"25.267804";"37.975128";"35.569062";"28.934022";"27.652946";"38.513996";"25.999163";"33.026060";"24.791255";"36.322474";"29.332845";"25.676683";"30.194313";"26.668612";"40.208203";"23.589379";"38.986220";"37.654738";"43.850915";"36.652537";"36.463087";"40.848080";"40.426599";"33.194688";"36.361502";"32.085121";"19.840811";"24.706471";"21.479957";"23.272341";"21.151334";"24.313840";"29.300654";"14.893160";"20.669195";"22.329745";"26.434620";"23.074647";"20.756393";"24.454770";"28.502171";"29.188177";"34.577189";"27.109953";"28.029593";"29.625307";"29.504959";"20.078041";"32.173977";"29.545095";"26.170298";"28.939202";"37.106189";"30.577154";"30.837024";"26.511166";"26.275997";"27.859988";"33.724454";"27.852424";"43.105796";"32.076754";"37.995992";"18.927923";"29.739567";"32.643827";"25.037999";"19.261686";"26.672713";"29.600782";"32.028149";"21.018509";"25.859904";"25.977593";"23.970533";"30.143391";"20.882855";"20.795321";"40.469203";"31.127710";"32.127912";"34.910692";"22.508814";"26.875552";"52.544674";"56.893029";"56.945592";"52.174398";"42.358551";"42.118280";"52.756831";"56.764400";"59.598170";"61.149286";"42.973129";"50.222789";"41.578491";"40.261686";"45.695590";"52.482135";"56.612373";"57.846605";"51.598619";"48.301147";"41.805020";"51.933544";"50.955587";"61.969742";"52.569967";"57.382776";"45.678655";"47.079227";"59.054490";"55.000616";"46.228442";"45.469334";"52.380652";"51.818308";"56.554446";"54.451629";"49.924844";"63.055045";"54.661691";"42.588935";"53.539372";"44.793936";"53.303758";"52.735996";"46.757830";"43.709113";"46.918149";"55.886267";"55.583526";"47.626113";"57.138065";"55.570471"
"6am";"28.30710";"29.57528";"25.38355";"16.77825";"15.94803";"16.50108";"20.49986";"25.76539";"25.02750";"16.56503";"34.64825";"29.82482";"19.45830";"21.44359";"28.91649";"26.40209";"19.31595";"23.16090";"24.40784";"21.21224";"32.68529";"28.69268";"10.04245";"28.12745";"15.84881";"24.06528";"19.04107";"29.23489";"28.72742";"33.82491";"33.79410";"23.82847";"26.42979";"25.54131";"39.00407";"36.44907";"30.48538";"27.96767";"38.18345";"26.08758";"35.07937";"24.74398";"35.52337";"28.12315";"29.23857";"30.61998";"28.30241";"39.97358";"24.40736";"35.08288";"36.05794";"42.53240";"36.76785";"40.13546";"41.09575";"42.21755";"32.82788";"37.59343";"34.18157";"20.34957";"26.43094";"23.03556";"26.35420";"20.99670";"28.49010";"32.44476";"15.32755";"20.36553";"24.05794";"27.13887";"23.88318";"20.10913";"24.68641";"30.92411";"32.02380";"31.46507";"27.19003";"27.90269";"29.09503";"30.86768";"21.19251";"31.70740";"31.44737";"26.42966";"29.74598";"38.12348";"30.44214";"31.96094";"27.18166";"24.74078";"28.69479";"31.93725";"28.06199";"42.79544";"36.05962";"37.36187";"18.03447";"29.34281";"33.34823";"28.05560";"18.42053";"26.45536";"28.29419";"35.84726";"23.34831";"24.70284";"25.47436";"25.49380";"32.22450";"21.96408";"22.03312";"42.72151";"31.09250";"33.52773";"33.35260";"22.81948";"29.56101";"52.60075";"58.42796";"59.38600";"52.32713";"44.04711";"39.86019";"58.08936";"56.90469";"57.09662";"60.38326";"43.65537";"47.56197";"41.80567";"39.00443";"41.81412";"50.38723";"54.82182";"58.49898";"55.13834";"50.07837";"44.19378";"51.48925";"49.82584";"64.87330";"51.32483";"57.99506";"47.71557";"45.57527";"59.17702";"53.48148";"43.92944";"48.71707";"49.23573";"51.85250";"53.54481";"52.20007";"50.20746";"58.90834";"51.44423";"41.52482";"51.27055";"43.13757";"53.22812";"51.46914";"46.63769";"43.63233";"45.69849";"52.88304";"54.69455";"43.16075";"55.56236";"55.34171"
"7am";"35.14679";"30.97856";"21.40420";"22.35853";"17.34330";"17.81708";"22.53975";"23.73007";"28.04167";"24.83518";"35.14984";"27.77602";"19.73044";"22.46950";"30.93161";"32.00408";"23.38031";"25.20383";"30.95514";"22.47574";"33.32222";"31.51905";"16.03397";"32.25916";"19.84176";"26.31088";"21.47512";"39.14437";"30.41406";"35.55644";"33.22877";"23.29362";"28.94735";"24.37045";"37.03565";"37.24206";"31.03386";"30.15435";"36.98668";"29.82474";"38.15876";"23.66897";"32.70675";"33.12910";"34.88479";"31.16749";"29.88153";"40.04877";"24.89608";"28.93162";"31.06833";"36.38833";"35.68394";"38.14071";"36.46019";"44.47277";"36.18220";"34.86902";"36.51263";"20.66042";"31.81633";"25.77913";"25.06057";"20.71683";"35.57449";"33.43091";"20.03123";"22.81162";"28.27560";"26.24452";"26.86134";"19.40001";"26.59231";"34.50121";"30.58938";"35.88495";"26.24522";"29.25828";"26.19869";"30.48792";"25.80332";"30.18975";"29.34840";"29.83591";"28.85411";"34.97366";"34.88924";"35.53239";"24.78250";"24.75251";"28.76017";"34.61438";"33.75881";"44.82245";"38.34027";"34.03162";"18.60853";"30.87088";"32.59049";"35.01281";"18.79238";"31.02898";"29.17369";"37.07035";"28.78273";"27.37587";"27.33494";"26.68896";"37.11240";"25.68221";"25.19139";"40.43446";"34.75523";"36.68395";"31.13640";"19.65627";"35.29257";"51.69070";"50.21153";"58.59102";"58.19662";"38.42886";"41.46023";"53.57835";"58.32684";"57.30631";"63.82423";"39.08265";"45.41610";"44.05752";"45.26569";"45.49222";"40.79432";"52.20697";"58.05980";"54.63627";"52.28244";"37.47624";"51.27128";"50.91312";"62.84939";"48.87226";"63.49014";"47.90778";"44.16853";"55.89531";"51.29152";"50.65049";"47.81346";"50.52741";"50.71899";"55.95650";"54.66505";"52.10951";"57.98735";"50.21793";"45.51546";"60.11295";"46.04098";"50.35453";"50.33169";"41.90766";"36.37642";"45.35704";"48.68048";"54.99725";"45.14100";"57.73739";"53.94575"
"8am";"31.48645";"31.73855";"24.69397";"27.78558";"24.89684";"17.17755";"25.27693";"26.51647";"27.13642";"23.65083";"34.33802";"29.49916";"22.39228";"26.95138";"31.65857";"31.41407";"29.71564";"25.08413";"24.57186";"31.63988";"29.68082";"40.21378";"23.64485";"39.06760";"21.99413";"26.81184";"21.14120";"38.40690";"29.65401";"37.13939";"27.05690";"27.81332";"32.25066";"26.43651";"34.85729";"41.54276";"31.15884";"29.72464";"41.14969";"28.85936";"39.18729";"23.66659";"29.69580";"31.07759";"24.13652";"28.21969";"30.51117";"38.83156";"27.66408";"21.73505";"33.25566";"35.07321";"36.01595";"40.74034";"33.11278";"39.58920";"36.27067";"40.64780";"34.41285";"25.49738";"38.25451";"25.46824";"27.13369";"20.55821";"34.18500";"39.29449";"22.22545";"23.10395";"30.47011";"28.17886";"27.53859";"21.77661";"29.90403";"31.21444";"30.81407";"34.75877";"26.79077";"31.72616";"28.25029";"27.96086";"33.53128";"30.06019";"35.19954";"31.61749";"29.78473";"33.67963";"41.16441";"28.29591";"25.00481";"24.88956";"27.45400";"34.02079";"35.62668";"39.19170";"40.73012";"32.46393";"18.67362";"30.12997";"35.34313";"37.20511";"21.34475";"35.54334";"31.36264";"39.39821";"31.86463";"25.13394";"25.02600";"27.49517";"39.79454";"27.83620";"28.78954";"42.39980";"32.74615";"36.30145";"30.45058";"19.33163";"34.41639";"50.38020";"43.03057";"57.32440";"63.11158";"39.78569";"43.84906";"49.00063";"56.64322";"58.33241";"59.11463";"45.76351";"45.81995";"46.43353";"46.15919";"43.74282";"38.34682";"53.64818";"59.54971";"52.50649";"52.20813";"40.15521";"44.80443";"56.05282";"59.19225";"49.67048";"62.14246";"50.70731";"42.27722";"54.96034";"49.55534";"50.75129";"46.07269";"45.88825";"49.44547";"58.05927";"51.87663";"49.79129";"51.70800";"52.26831";"48.89196";"56.56577";"44.40825";"46.44033";"51.96279";"38.75023";"37.37463";"44.78238";"52.02308";"52.55633";"40.81057";"59.26445";"51.59761"
"9am";"32.89401";"32.04826";"25.51880";"32.94266";"25.28188";"17.51829";"28.17552";"25.22051";"26.82484";"23.38513";"32.01986";"26.71565";"19.36344";"30.01067";"33.21429";"31.36282";"31.40170";"25.98148";"27.50389";"25.47554";"30.60410";"39.77717";"22.22722";"37.29605";"21.48468";"28.80292";"23.19420";"34.73774";"27.20927";"36.34947";"25.53424";"28.85669";"30.51783";"26.59681";"35.67604";"42.44259";"30.52269";"27.47068";"41.00028";"30.04532";"36.28008";"20.02048";"29.73029";"31.95548";"27.60016";"27.15506";"30.49949";"39.98634";"27.95213";"21.81836";"31.36342";"36.19038";"36.69902";"38.86680";"32.57148";"39.88381";"35.93283";"41.30577";"40.38315";"29.27624";"37.06825";"27.83315";"26.83907";"23.63272";"32.85340";"40.50110";"21.18510";"20.30192";"31.96691";"27.82950";"27.05163";"22.00965";"31.26944";"29.27801";"31.72305";"32.89263";"25.07111";"35.30046";"26.03135";"30.88638";"38.08261";"27.30946";"32.08599";"31.63298";"31.39726";"36.44867";"43.09328";"27.73390";"26.51062";"26.94539";"25.56516";"33.39519";"36.35897";"40.40564";"39.95917";"33.07117";"20.83469";"30.49263";"37.09362";"36.06971";"21.60037";"35.18062";"32.39319";"39.29478";"32.38395";"24.65123";"24.28113";"28.46224";"40.20185";"25.10728";"27.64533";"42.29089";"40.63108";"33.34897";"32.89939";"20.92427";"34.21641";"49.57305";"43.90669";"55.26918";"62.34889";"41.59093";"40.46191";"50.38490";"57.52558";"60.34672";"57.82954";"43.00197";"48.34601";"45.89286";"45.26180";"47.05920";"39.82036";"55.06721";"58.14407";"48.99839";"51.45855";"39.13180";"47.23640";"53.64248";"57.56029";"51.96919";"63.27088";"53.49738";"42.34400";"53.50363";"49.67761";"52.85882";"45.29261";"46.32141";"51.19621";"58.68750";"49.92077";"50.63545";"50.58621";"48.53297";"46.82257";"57.35303";"43.19236";"47.51290";"52.69542";"39.17359";"38.14567";"42.64601";"50.80253";"52.63291";"42.53254";"59.76129";"49.65710"
"10am";"33.13144";"30.10293";"27.86971";"35.17167";"27.22488";"19.09539";"30.53070";"24.00474";"24.57761";"25.18085";"33.97463";"27.83604";"22.66609";"28.59562";"32.34689";"29.44139";"32.58010";"26.04681";"25.27111";"26.23771";"30.13826";"39.19409";"18.99569";"40.32475";"20.80705";"29.25016";"22.18694";"37.82669";"24.23049";"35.77716";"24.38015";"28.82120";"29.78869";"24.13764";"33.31917";"44.23991";"36.68473";"26.36623";"39.83247";"25.14093";"35.81173";"16.62498";"28.69512";"33.03572";"25.20247";"28.14000";"30.22314";"39.64230";"35.16924";"20.53217";"29.00325";"35.47360";"37.07305";"38.35412";"31.86423";"40.02312";"36.70882";"37.93629";"38.25725";"29.59086";"35.44710";"29.83910";"28.58701";"24.99566";"33.33162";"37.82015";"21.77832";"18.77855";"30.53543";"27.64954";"28.42448";"21.93432";"29.59314";"30.86111";"30.19294";"30.47681";"25.23787";"35.27304";"24.72426";"30.66831";"33.74742";"32.89646";"31.86764";"32.78695";"28.54776";"34.19468";"44.40835";"29.08808";"25.45202";"26.39665";"27.23419";"33.84342";"34.99504";"41.27698";"38.53673";"38.01244";"23.89596";"26.09385";"36.78680";"34.96636";"24.12092";"34.02794";"32.94458";"40.92988";"30.45417";"24.46145";"25.08806";"27.36150";"34.80831";"27.76635";"29.56147";"41.28287";"32.42932";"36.65314";"32.96220";"21.64382";"33.99679";"50.68903";"43.25534";"53.08327";"63.08621";"41.82995";"41.37210";"50.16587";"57.13463";"59.42542";"59.07415";"44.55740";"49.46685";"46.06107";"46.25198";"52.08781";"35.35693";"53.66919";"57.72210";"48.84228";"51.13323";"38.91361";"47.61499";"56.32630";"57.90747";"49.08539";"63.12582";"53.61545";"40.07206";"54.57911";"48.60695";"52.40776";"44.23993";"46.91476";"51.39399";"57.35557";"48.42104";"48.77770";"47.68086";"47.91806";"44.43371";"54.97018";"43.19543";"47.11369";"53.10483";"37.04210";"35.63078";"43.14862";"49.43135";"54.76676";"42.56917";"58.08926";"51.47239"
