"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573"
"4am";"1204.06146";"1427.78449";"2393.65691";"2866.11272";"4336.28501";"2303.80530";"3209.35226";" 949.78783";" 243.62120";"1365.34639";"1504.39039";"1158.17344";"2309.83242";"1319.55818";"1115.74190";"1806.08341";"3858.23102";"2110.87806";"2733.14885";"1478.58225";" 915.86936";"3408.36780";"3203.16809";"3181.86557";"5227.27412";"5832.08513";"3188.21538";"2092.11604";"2571.19823";"1091.96387";"1292.37045";"1873.25312";" 597.87796";" 308.24239";" 626.58956";"2090.40372";"1188.70922";"1466.15093";"2576.45356";"1914.53387";" 957.93069";" 646.70669";" 436.05591";" 516.59162";"1455.41875";"1962.80874";"1672.14326";" 160.79920";" 720.89827";" 527.54189";" 598.68302";" 477.75798";" 307.03379";"   0.00000";" 191.34776";" 492.75848";" 607.42894";"1188.23651";"1276.79572";"2947.28999";"1404.11482";"2067.93672";"2184.89348";"3466.55035";"1083.48391";"1800.94338";"2478.38386";"2906.51112";"1767.34195";"1349.17336";"1502.09948";"3259.36408";"2787.43129";"1353.18960";" 271.87277";" 647.90857";" 267.35024";" 587.23587";" 870.29996";" 458.56216";"1691.37469";" 797.63473";" 215.74517";" 544.63116";"  86.35715";"  70.32706";" 869.29616";" 419.18802";" 916.98943";" 819.87781";" 797.92465";"1884.70903";"1620.18948";" 452.00868";" 164.00619";" 158.84336";"1165.73560";"1035.03029";" 511.75182";"1108.05754";"2181.34536";" 599.25590";" 671.97286";"1341.04883";" 896.59527";"1468.52716";" 516.26345";" 906.57886";" 582.16404";" 638.91684";"1027.47388";" 354.96677";" 692.19638";" 290.18457";"1165.25828";" 322.90972";" 366.34724";"2734.28673";" 700.37663";"3291.48028";"2390.14259";"1787.98114";"1161.09264";" 390.85697";"1579.09565";" 622.72574";" 925.50029";"2024.77840";"1795.07326";"4599.63227";"4992.69836";"2771.83083";"1047.68601";"1721.88143";"1581.60306";"1683.32111";"2067.62368";"4575.93483";"1522.38022";"1637.78105";" 939.85749";"1349.09166";"1059.09577";"2068.46888";"1485.47114";"2020.94002";"1918.07448";"1747.48894";"2256.86998";" 948.37129";"1925.62381";"3301.59798";"1964.85110";" 917.70649";" 284.13180";" 603.87623";" 992.11386";"1035.79108";"1978.70680";"4685.93942";"1887.24837";"1364.44268";"1964.17400";"3781.84599";"2432.91620";" 843.15830";"2015.80476";"1361.20662";"1332.58152"
"5am";"1204.06146";"1427.78449";"2393.65691";"2712.90592";"4336.28501";"2303.80530";"3126.36656";" 949.78783";" 243.62120";"1365.34639";"1504.39039";"1158.17344";"2309.83242";"1319.55818";"1068.91039";"1852.91492";"3858.23102";"2110.87806";"2733.14885";"1478.58225";" 915.86936";"3408.36780";"3203.16809";"3062.72067";"5555.76362";"5832.08513";"3188.21538";"2092.11604";"2571.19823";"1018.33004";"1292.37045";"1873.25312";" 597.87796";" 308.24239";" 626.58956";"2090.40372";"1188.70922";"1466.15093";"2576.45356";"1914.53387";" 957.93069";" 646.70669";" 436.05591";" 430.93410";"1455.41875";"1962.80874";"1672.14326";" 160.79920";" 720.89827";" 527.54189";" 598.68302";" 594.85118";" 307.03379";"   0.00000";" 247.84172";" 492.75848";" 607.42894";"1188.23651";"1276.79572";"2988.24585";"1404.11482";"2067.93672";"2307.08118";"3466.55035";"1083.48391";"1756.78153";"2478.38386";"2906.51112";"1767.34195";"1349.17336";"1502.09948";"3259.36408";"2709.71341";"1353.18960";" 271.87277";" 647.90857";" 267.35024";" 587.23587";" 870.29996";" 410.42766";"1600.89543";" 802.30986";" 215.74517";" 544.63116";"  86.35715";"  70.32706";" 869.29616";" 419.18802";"1035.21093";" 819.87781";" 797.92465";"1884.70903";"1620.18948";" 452.00868";" 164.00619";" 158.84336";"1165.73560";"1035.03029";" 549.51232";"1108.05754";"2181.34536";" 599.25590";" 690.66768";"1341.04883";" 831.05168";"1468.52716";" 516.26345";" 906.57886";" 582.16404";" 638.91684";"1027.47388";" 354.96677";" 692.19638";" 290.18457";"1165.25828";" 322.90972";" 448.95352";"2383.72133";" 700.37663";"3209.23818";"2390.14259";"1787.98114";"1161.09264";" 390.85697";"1579.09565";" 622.72574";" 925.50029";"2024.77840";"1795.07326";"4599.63227";"4992.69836";"2649.64313";"1047.68601";"1642.21157";"1581.60306";"1683.32111";"2067.62368";"4519.44087";"1464.98042";"1637.78105";" 939.85749";"1349.09166";"1059.09577";"2068.46888";"1485.47114";"2049.33516";"1918.07448";"1747.48894";"2256.86998";" 948.37129";"1854.87684";"3302.16995";"1882.24482";" 917.70649";" 236.66258";" 603.87623";" 992.11386";"1035.79108";"1978.70680";"4768.18152";"1887.24837";"1364.44268";"1964.17400";"3663.62449";"2432.91620";" 791.97036";"1937.39720";"1361.20662";"1332.58152"
"6am";"1307.10456";"1404.03025";"2627.35903";"2550.80978";"3806.95421";"2385.96439";"3044.20747";"1168.60867";" 243.62120";"1406.85488";"1332.35956";"1202.75943";"2416.11282";"1201.40738";"1022.07888";"2183.80041";"3858.23102";"2026.88978";"2655.20176";"1478.58225";" 993.81645";"3622.41068";"3103.14669";"2919.87737";"5472.19827";"5785.43339";"3001.18219";"1974.13297";"2486.34768";"1102.31832";"1263.71927";"1873.25312";" 597.87796";" 308.24239";" 626.58956";"2032.66679";"1188.70922";"1361.67333";"2576.45356";"1757.66833";" 876.97762";" 646.70669";" 367.05874";" 529.97611";"1350.99401";"2055.21994";"1671.96367";" 160.79920";" 720.89827";" 527.54189";" 562.06788";" 553.34269";" 307.03379";"   0.00000";" 285.60222";" 442.16757";" 607.42894";"1080.42931";"1243.66433";"2893.99508";"1255.96059";"1875.13919";"2307.08118";"3787.01902";"1159.95551";"1433.09532";"2319.95598";"2906.51112";"1446.68413";"1187.19728";"1502.09948";"3158.37738";"2755.91381";"1234.04590";" 309.02342";" 647.90857";" 267.35024";" 587.23587";" 818.48155";" 410.42766";"1325.38057";" 802.30986";" 178.59452";" 547.30280";"  86.35715";"  70.32706";" 869.29616";" 419.18802";" 981.88507";" 617.30962";" 715.38240";"1643.31585";"1719.57221";" 383.24952";" 164.00619";" 158.84336";"1087.02004";" 769.18109";" 689.08983";"1057.11666";"2181.34536";" 599.25590";" 860.81680";"1341.04883";" 800.57391";"1340.49444";" 516.26345";" 730.74790";" 544.22574";" 638.91684";" 959.81838";" 239.17539";" 641.53075";" 290.18457";"1110.17827";" 322.90972";" 292.80316";"2170.49360";" 605.55031";"3162.00739";"2093.32288";"1787.98114";"1161.09264";" 346.27098";"1432.04545";" 678.42966";" 869.79637";"1799.42940";"1748.02122";"4256.56103";"4827.70026";"2590.07600";" 940.24938";"1562.54171";"1475.09286";"1586.94303";"1585.56811";"3691.13337";"1482.65748";"1527.24430";" 939.85749";"1162.06658";" 904.75854";"1683.14150";"1366.95430";"1931.21736";"1690.67186";"1528.57118";"1816.37038";" 831.87826";"1604.95416";"2923.48515";"1697.42242";" 917.70649";" 236.66258";" 647.36251";" 825.95909";" 966.37161";"2136.54913";"4091.40537";"1803.72698";"1318.97394";"1730.53460";"3728.01411";"1924.61470";" 746.28406";"1979.42867";"1361.20662";"1252.54037"
"7am";"1257.46485";"1872.25548";"3005.51793";"2275.91451";"3597.22038";"2480.59947";"2489.13234";"1220.78509";" 430.87329";"1287.20056";" 906.07185";"1947.78639";"2198.75189";"1309.45416";"1024.56675";"3760.82342";"3434.21866";"2608.91953";"3230.96355";"1636.72071";"1248.53461";"3320.79652";"2888.68878";"1952.66353";"5177.95561";"5690.96974";"3114.16938";"1612.90335";"2007.89877";"1309.45582";"2282.02341";"1475.82565";" 524.30028";" 388.55410";" 462.84677";"1854.82172";"1039.32506";"1138.00940";"2361.79697";"1317.58494";" 546.23024";" 471.79610";" 631.98140";" 897.22094";"1916.14275";"2027.79874";"2370.04817";" 243.78490";" 673.17514";" 937.85873";" 596.88939";" 735.41843";" 484.57088";" 105.35750";" 394.46635";" 560.33507";" 874.53036";"1230.81178";"1086.26196";"2416.72243";" 932.87829";"1390.08067";"2053.71532";"3519.39765";"1538.60306";"1402.38243";"2557.12438";"2145.64458";"1627.72944";"1105.01861";"1277.38545";"2859.88367";"2831.23541";"1105.75819";" 271.87277";" 497.07753";" 494.72564";" 447.44465";" 908.12291";" 616.66806";"1422.86874";" 832.10405";" 178.59452";" 716.72785";"  86.35715";" 224.91192";" 603.32210";"1395.71957";" 712.00883";" 465.28055";" 743.15627";"1305.40970";"1123.54491";" 130.88342";" 213.75392";" 158.84336";" 881.64802";" 617.37182";" 642.92380";" 746.98727";"1626.72578";" 470.48336";" 740.06340";"2099.74879";" 548.02889";"1040.86267";" 912.67919";" 532.64224";" 414.56099";" 538.82204";" 568.51175";" 438.10277";" 426.92538";" 490.38302";"1434.23946";" 197.43647";" 166.27029";"2963.16402";"1441.84456";"2155.12471";"1340.77689";"1887.96646";" 968.04372";" 297.51830";"1002.22432";" 900.98525";" 700.66023";"1594.54385";"1157.14291";"3628.57676";"3333.07603";"1830.03737";" 938.48986";" 986.93175";"1068.54056";"1218.01679";"1217.52187";"3614.63949";" 789.11568";"1073.00651";" 889.19531";"1028.12595";" 553.71765";"1229.47584";" 958.46989";"1570.73048";"1295.24986";"1145.62667";"1711.43021";" 563.93940";"1573.71708";"1966.55720";"1206.73824";" 875.84896";" 274.07397";" 444.98768";" 558.05890";" 507.72893";"1571.34916";"3223.64169";"1461.89418";"1827.26727";"1697.31294";"3338.17219";"1289.85514";" 585.79322";"1867.16368";"1019.75306";"1122.76457"
"8am";"2056.29498";"2313.31472";"4884.16806";"2324.17227";"2327.34517";"2071.96156";"2518.57633";"1588.10584";" 838.66966";"1845.11238";"1258.93258";"1808.42919";"1967.65963";"1396.20377";" 881.21552";"5567.47178";"3255.98337";"1874.92440";"2801.00865";"1141.99880";"2663.44693";"1676.67449";"1995.21336";"1163.48648";"6497.77410";"5930.27491";"3931.62017";"1355.38156";"2975.41390";"2169.50153";"3732.77990";"1182.49893";" 250.52840";" 460.34184";" 914.61802";"1024.66615";"1320.51444";" 631.78810";"1806.59895";"1250.28243";" 559.96838";" 715.07129";"1119.12061";" 927.34304";"3112.57496";"2714.37305";"2753.91215";" 270.80484";" 255.40908";"1697.89650";" 358.59550";"1139.27948";" 572.87440";" 105.35750";" 906.17198";"1353.48133";"1306.87766";" 826.32103";" 467.88036";"1817.08727";" 725.58097";"1089.42811";"1999.90775";"4053.10037";"2002.08954";"1393.48779";"3560.35498";"1697.34504";"1011.43689";"1441.24785";"1028.57496";"2778.65551";"2560.48933";"2324.51869";" 177.55881";" 468.51443";" 553.74672";"1120.11933";"1032.02555";" 445.64229";"1275.40360";" 716.41900";" 114.97765";"1261.49414";"  59.10420";" 305.57461";" 285.18575";"4216.07284";" 640.74854";" 343.82586";"1089.72499";"1016.90648";"1619.09689";"  96.63067";" 282.66752";" 158.84336";" 658.89358";" 694.85541";" 659.38726";" 722.79067";"1558.39478";" 449.73486";" 625.50921";"2130.99416";" 692.36385";"1001.77938";"1476.65093";"1187.54709";" 226.74562";" 505.05273";" 580.19007";" 885.68586";" 342.90292";" 730.96852";"1271.14270";" 260.98573";" 243.18841";"2731.22605";"2153.33455";"2212.97765";" 918.33732";"1646.60740";" 919.84319";" 492.97470";"1129.57223";"1090.89505";" 701.75627";"1165.41615";" 899.78022";"2932.80500";"3530.51119";"1250.74782";" 814.08355";" 797.02195";" 840.13132";"1112.29062";" 957.07312";"3045.35322";" 814.11780";" 812.10474";"1020.11984";" 904.91913";" 440.40061";" 835.34211";" 819.98127";"1867.97133";"1138.47601";" 802.42367";"1761.26143";" 532.52716";"1356.07063";"1226.76180";"1034.20440";" 708.04362";" 409.93929";" 321.90763";" 475.03729";" 541.43964";"1185.12424";"2227.01339";"1349.16744";"1954.55839";"1867.14686";"2868.99572";"1125.49327";" 385.97911";"1925.19892";"1047.02182";"1027.87106"
"9am";"2298.79452";"2358.65021";"5287.25182";"2573.84745";"2483.87926";"2114.73197";"1644.44070";"1720.19278";" 838.66966";"2013.94456";"1380.53028";"2034.94340";"1848.58644";"1181.34533";" 719.61185";"6295.73025";"3233.41517";"1859.64072";"2582.73352";"2002.42315";"2899.84991";"1530.42705";"2067.36227";" 742.32332";"5883.08016";"6527.70146";"4245.46334";"1967.21420";"3292.68749";"2461.81641";"4497.34607";" 970.13387";" 250.52840";" 473.61805";" 981.03711";" 956.54448";"1400.39004";" 624.85848";"1492.39652";"1250.54849";" 619.22465";" 816.73184";"1331.54854";" 927.34304";"3529.19819";"2724.14608";"3047.88870";" 215.98577";" 255.40908";"1902.62144";" 516.57837";"1389.84028";" 472.56920";" 185.92027";"1251.84193";"1670.96230";"1216.57188";" 899.97428";" 423.91104";"1654.38710";"1005.48488";"1003.75707";"1918.69303";"4645.78559";"2233.64355";"1447.03467";"3723.44859";"1813.30906";"1065.56473";"1470.57443";" 930.31733";"3026.40851";"2773.84072";"2281.79626";" 177.55881";" 585.98973";" 553.74672";"1163.01177";"1064.08248";" 332.05861";" 920.08215";" 716.41900";" 114.97765";"1106.16146";"  59.10420";" 305.57461";" 239.51949";"4463.49987";" 544.59225";" 390.73299";"1153.18282";"1007.70909";"1542.41304";"  96.63067";" 515.30750";" 205.53398";" 593.77864";" 810.65708";" 659.38726";" 774.85967";"1456.45170";" 364.25719";" 625.50921";"2118.25556";" 729.51230";"1134.53789";"1712.65050";"1379.97681";" 163.86614";" 498.27173";" 512.53457";" 916.52657";" 292.77557";" 788.68860";"1221.53784";" 182.96475";" 374.19818";"2899.10591";"2285.78209";"2150.21714";" 910.15138";"1602.55616";" 968.59587";" 444.22202";" 895.26184";"1090.89505";" 522.71557";"1052.67077";" 757.29851";"2815.57921";"3231.49530";"1348.96801";" 810.16017";" 797.02195";" 840.13132";" 993.44162";" 916.64779";"3252.66632";" 705.73811";" 699.33775";"1114.57235";" 706.66108";" 330.50298";" 995.62010";" 763.10326";"1779.38748";"1186.57215";" 763.39090";"1698.25835";" 452.50687";"1356.07063";"1226.76180";" 945.40497";" 660.84746";" 458.37690";" 334.32933";" 318.44734";" 486.57333";"1273.79837";"2033.57135";"1349.16744";"1739.42276";"1891.32489";"2807.87490";"1125.49327";" 275.04136";"2001.57842";" 914.95972";"1128.67577"
"10am";"2380.45027";"2329.43928";"5412.10209";"2649.61175";"2174.48209";"2065.42705";"1718.71116";"1720.19278";" 766.26143";"1876.30669";"1416.91083";"2153.31705";"1863.17508";"1233.10819";" 739.15376";"6458.70928";"3044.93213";"2147.82085";"2776.30211";"1930.41989";"3044.69343";"1472.17077";"2187.27047";" 732.34378";"6007.96656";"6070.54916";"4008.00109";"2075.91996";"3310.38076";"2925.07549";"4752.60475";" 883.15376";" 185.29926";" 510.64614";" 991.01056";" 859.65966";"1099.18825";" 771.12143";"1670.92954";"1204.75572";" 836.80197";" 728.05097";"1285.94103";"1079.49754";"3764.36055";"2938.62265";"3034.00696";" 215.98577";" 214.19830";"1995.77654";" 479.96323";"1340.93952";" 500.77025";" 185.92027";"1156.16805";"1631.43698";"1314.60657";" 628.87317";" 466.06923";"1351.67265";"1078.47513";" 936.88400";"1865.26504";"4819.24146";"2280.37496";"1396.02682";"3861.01786";"1653.03280";" 679.84970";"1626.20974";" 973.13243";"2773.88814";"2873.68064";"2302.50753";" 177.55881";" 540.70739";" 746.48462";"1186.38051";"1059.80153";" 340.88031";" 674.70289";" 671.47284";"  68.60882";"1106.16146";"  81.89033";" 388.64330";" 168.47395";"4255.83241";" 544.59225";" 430.25831";"1109.41908";"1033.61871";"1764.81844";"  96.63067";" 418.53728";" 121.35890";" 608.52848";" 631.97239";" 685.61201";" 727.59735";"1456.45170";" 274.91925";" 600.75745";"2151.39890";" 751.39820";" 944.86934";"1431.70097";"1450.25665";" 210.41875";" 498.27173";" 372.25558";" 865.48764";" 257.71738";" 748.29367";"1116.80085";" 182.96475";" 331.23539";"2716.09676";"1784.55886";"2518.97449";" 845.93083";"1602.55616";" 845.76982";" 465.15177";"1056.53344";"1047.75263";" 522.71557";" 925.26955";" 757.29851";"2996.31366";"3180.99207";"1240.15903";" 851.87072";" 797.02195";" 840.13132";"1115.26372";" 963.33841";"3255.45222";" 611.10187";" 632.17158";" 997.19822";" 750.39660";" 330.50298";" 949.71051";" 819.98127";"1825.29707";"1244.90665";" 785.25593";"1698.25835";" 452.50687";"1356.07063";"1087.27691";"1034.20440";" 646.80122";" 425.07693";" 368.01239";" 371.23049";" 541.43964";"1189.66084";"2116.18259";"1055.91161";"1907.11853";"1919.42381";"2923.12941";"1125.49327";" 184.77209";"2045.61405";" 987.51822";"1128.67577"
