"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053";"0.165954257034053"
"max";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386";"77.3970618681386"
"4am";"55.54293";"54.88013";"53.66090";"49.18348";"53.83973";"54.64022";"52.09283";"42.31314";"49.22918";"42.21712";"51.77352";"32.25709";"63.04369";"50.73451";"51.33326";"39.47733";"32.46495";"34.39536";"49.21642";"37.83375";"52.85063";"62.26567";"48.20424";"36.93593";"25.30805";"50.60309";"50.53653";"42.62454";"41.45705";"35.35081";"21.17756";"31.29271";"33.35311";"37.55508";"33.30159";"33.90394";"29.80810";"43.80246";"57.86270";"55.56269";"41.90182";"47.47368";"56.59132";"45.71106";"66.06026";"46.40063";"52.34957";"51.29935";"70.00098";"54.43384";"50.81761";"61.10374";"71.90818";"54.28637";"41.95398";"62.98166";"39.38500";"62.12280";"43.56719";"59.38742";"38.42753";"51.74060";"59.53516";"36.63475";"46.58135";"48.29785";"49.59329"
"5am";"55.04885";"55.02688";"53.28042";"49.34935";"50.32054";"54.47814";"52.40844";"42.31314";"49.09067";"43.65997";"53.19043";"31.33941";"61.53523";"50.60115";"52.33003";"38.78124";"33.72432";"35.35562";"48.42192";"37.40093";"53.45707";"62.66910";"48.90866";"36.92195";"28.64458";"50.25140";"50.79250";"43.69342";"41.69702";"35.60646";"21.05995";"30.13914";"34.06500";"38.01907";"33.91967";"37.80715";"29.66866";"42.87532";"57.84096";"54.44620";"40.60913";"48.22755";"55.93271";"46.18879";"65.26274";"47.11607";"52.31311";"50.91954";"70.07542";"54.12300";"50.82424";"60.43065";"71.00206";"53.94802";"41.41159";"62.95927";"38.46983";"62.13523";"43.15298";"59.54858";"39.45081";"52.27535";"60.41520";"35.38810";"44.21147";"47.70952";"49.88615"
"6am";"53.89499";"54.88529";"50.89673";"50.12684";"48.73693";"53.61185";"51.88927";"42.21374";"49.07714";"44.34374";"52.69970";"33.81620";"60.26147";"49.66858";"53.27839";"40.30107";"34.77070";"35.50166";"49.79481";"37.54909";"52.64464";"61.92814";"49.10797";"36.99324";"30.96013";"51.52874";"51.03225";"42.35102";"43.09573";"37.40097";"22.86360";"30.93287";"35.13424";"36.54330";"35.49021";"40.35492";"28.18877";"41.62539";"58.46624";"53.18847";"41.20697";"48.45691";"54.20416";"42.55696";"64.61084";"46.64546";"53.94637";"48.84291";"69.86816";"55.39725";"49.87975";"62.28240";"68.46726";"50.93342";"41.89170";"62.36769";"37.62399";"61.50303";"45.53866";"58.10094";"39.87839";"52.76041";"61.02918";"34.52306";"45.82114";"48.34982";"47.31739"
"7am";"53.39759";"57.11145";"47.88939";"53.58971";"46.98229";"49.70553";"51.19247";"45.66359";"54.33105";"43.83722";"58.45497";"40.66867";"60.22776";"54.26913";"56.10862";"47.26515";"40.04647";"38.68207";"48.88966";"35.87129";"51.80401";"55.72397";"51.46102";"38.38106";"35.20654";"49.09541";"50.29046";"43.51053";"43.52364";"35.62231";"31.76695";"37.87483";"40.09514";"44.98583";"39.69757";"41.11272";"32.31080";"33.29208";"52.78606";"52.97821";"41.19633";"46.61403";"55.58479";"39.21838";"61.09676";"42.67670";"57.43451";"48.14700";"67.91992";"52.88115";"50.30204";"60.16681";"71.29249";"47.27676";"44.94843";"62.07995";"41.67713";"57.33336";"47.36212";"60.36867";"42.70207";"50.48796";"59.03142";"32.49091";"46.57954";"47.99484";"47.11713"
"8am";"54.57605";"59.11231";"52.19549";"52.16472";"48.27879";"47.21511";"48.75477";"46.60070";"57.42386";"49.41794";"55.78327";"41.05399";"55.43903";"57.30701";"54.31440";"53.53500";"38.42724";"36.04115";"45.89054";"38.13585";"52.68054";"48.14267";"51.64388";"41.93540";"34.77603";"45.83388";"44.37008";"45.05314";"41.49270";"39.32132";"33.96432";"41.65709";"33.36269";"50.87970";"42.87355";"44.31212";"38.79067";"38.82188";"54.10074";"53.72616";"41.05032";"48.38639";"51.58184";"37.96615";"60.61888";"45.68936";"57.22834";"46.82239";"66.66134";"52.52441";"51.09670";"57.75035";"72.81622";"46.19707";"46.08248";"60.14885";"38.67585";"55.53295";"48.24655";"60.57520";"42.40491";"46.62689";"61.11396";"33.60805";"46.93515";"49.28806";"49.57016"
"9am";"52.67017";"53.52842";"52.03034";"55.57789";"47.79761";"46.83432";"48.08439";"48.38769";"60.08203";"52.12374";"51.63490";"44.85524";"57.06313";"54.70160";"56.96421";"54.45064";"37.99769";"37.73491";"46.61779";"39.02795";"51.80330";"47.23843";"53.71954";"43.36726";"38.35487";"46.27512";"46.60892";"45.41651";"45.41277";"38.83091";"32.73619";"36.78179";"34.24928";"53.26090";"40.74736";"44.49699";"39.06467";"42.17188";"53.36570";"54.20591";"43.04549";"47.38685";"52.19371";"42.00321";"59.94612";"47.02952";"55.43017";"48.47164";"65.03512";"53.99563";"49.29200";"54.59576";"71.61740";"50.81946";"48.87375";"59.01798";"38.52481";"56.97792";"47.61993";"59.60627";"43.09961";"42.22501";"59.50782";"36.96872";"46.58986";"50.80075";"46.65660"
"10am";"52.46705";"54.56376";"48.48627";"54.58453";"50.53594";"45.54750";"48.21777";"47.17207";"59.48671";"47.86236";"51.26657";"45.63315";"57.77603";"55.06774";"52.30765";"53.38254";"46.26524";"40.02448";"46.27924";"40.24068";"51.66699";"44.52371";"55.53151";"45.08298";"37.51186";"46.29677";"46.14284";"45.29281";"47.64997";"35.92450";"31.87562";"37.69116";"35.88189";"51.92533";"44.22064";"44.27691";"40.09704";"40.76539";"53.15922";"53.50976";"40.55860";"46.44940";"53.33662";"42.82769";"67.19348";"48.33503";"57.77549";"50.37700";"66.04813";"52.76425";"48.25514";"54.09593";"74.79900";"50.71279";"45.05351";"59.07850";"36.37954";"58.18780";"47.49330";"57.30957";"42.37962";"43.27342";"61.59786";"36.02464";"45.84868";"47.78405";"44.20033"
